data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.3811867237091064,7.82012939453125e-05,3.843373537063598,3.843450784683227
global_t,1,34.0,2.1457672119140625e-06,5.4836273193359375e-05,3.961914300918579,3.961965560913086
global_t,2,34.0,1.9073486328125e-06,5.6743621826171875e-05,3.881803035736084,3.8818490505218506
global_t,3,34.0,1.6689300537109375e-06,7.009506225585938e-05,3.884124279022217,3.884177446365357
global_t,4,34.0,4.76837158203125e-07,2.9087066650390625e-05,3.985153198242187,3.98518443107605
global_t,5,34.0,3.337860107421875e-06,5.602836608886719e-05,3.975001335144043,3.9750514030456543
global_t,6,34.0,7.152557373046875e-07,3.027915954589844e-05,3.947376012802124,3.9474246501922607
global_t,7,34.0,1.9073486328125e-06,6.0558319091796875e-05,3.7472543716430664,3.747305631637573
global_t,8,34.0,1.430511474609375e-06,6.222724914550781e-05,4.0288543701171875,4.028903484344482
global_t,9,34.0,1.6689300537109375e-06,5.936622619628906e-05,4.039612531661987,4.039662599563599
global_t,0,84.0,0.3815641403198242,7.295608520507812e-05,3.898519515991211,3.898591518402099
global_t,1,84.0,1.430511474609375e-06,5.030632019042969e-05,3.8377506732940674,3.837807893753052
global_t,2,84.0,1.6689300537109375e-06,5.0067901611328125e-05,4.006728649139404,4.0067808628082275
global_t,3,84.0,1.6689300537109375e-06,3.886222839355469e-05,3.9056966304779057,3.9057364463806152
global_t,4,84.0,7.152557373046875e-07,3.6716461181640625e-05,3.9910483360290527,3.9911012649536137
global_t,5,84.0,1.6689300537109375e-06,5.316734313964844e-05,4.060774326324463,4.0608320236206055
global_t,6,84.0,9.5367431640625e-07,2.5272369384765625e-05,4.09841513633728,4.098446846008301
global_t,7,84.0,1.9073486328125e-06,5.221366882324219e-05,3.709521770477295,3.709578275680542
global_t,8,84.0,1.9073486328125e-06,6.437301635742188e-05,3.9643170833587646,3.9643726348876953
global_t,9,84.0,4.76837158203125e-07,2.4557113647460938e-05,3.905733346939087,3.9057674407958984
global_t,0,79.0,0.3997514247894287,7.843971252441406e-05,3.4092483520507812,3.4093236923217773
global_t,1,79.0,1.9073486328125e-06,5.626678466796875e-05,3.323570251464844,3.3236312866210938
global_t,2,79.0,2.1457672119140625e-06,6.079673767089844e-05,3.4400744438171387,3.440133810043335
global_t,3,79.0,1.9073486328125e-06,5.698204040527344e-05,3.4527359008789062,3.452789306640625
global_t,4,79.0,1.9073486328125e-06,6.175041198730469e-05,3.486685276031494,3.486743927001953
global_t,5,79.0,7.152557373046875e-07,2.8848648071289062e-05,3.462898969650269,3.46293306350708
global_t,6,79.0,3.0994415283203125e-06,5.626678466796875e-05,3.392854690551758,3.3929076194763184
global_t,7,79.0,2.1457672119140625e-06,5.5789947509765625e-05,3.393629312515259,3.393686294555664
global_t,8,79.0,3.5762786865234375e-06,4.410743713378906e-05,3.5588340759277344,3.558898448944092
global_t,9,79.0,9.5367431640625e-07,4.124641418457031e-05,3.431528329849243,3.431565284729004
global_t,0,50.0,0.3811352252960205,7.152557373046875e-05,3.3508293628692627,3.350907325744629
global_t,1,50.0,1.6689300537109375e-06,4.863739013671875e-05,3.50155258178711,3.5016064643859863
global_t,2,50.0,4.76837158203125e-07,3.6716461181640625e-05,3.4681055545806885,3.4681546688079834
global_t,3,50.0,2.1457672119140625e-06,5.173683166503906e-05,3.4246628284454346,3.4247190952301025
global_t,4,50.0,1.6689300537109375e-06,6.079673767089844e-05,3.4541642665863037,3.454218626022339
global_t,5,50.0,4.76837158203125e-07,2.5510787963867188e-05,3.5032994747161865,3.503377914428711
global_t,6,50.0,3.0994415283203125e-06,5.3882598876953125e-05,3.512963056564331,3.513019323348999
global_t,7,50.0,2.86102294921875e-06,4.100799560546875e-05,3.265019655227661,3.2650949954986572
global_t,8,50.0,7.152557373046875e-07,3.8623809814453125e-05,3.5274600982666016,3.5274922847747803
global_t,9,50.0,3.0994415283203125e-06,6.437301635742188e-05,3.518519639968872,3.5186102390289307
global_t,0,206.0,0.4169738292694092,8.845329284667969e-05,24.361583709716797,24.361660480499268
global_t,1,206.0,1.9073486328125e-06,5.4836273193359375e-05,24.305717706680294,24.305798768997192
global_t,2,206.0,4.76837158203125e-07,2.5510787963867188e-05,24.25731420516968,24.25734543800354
global_t,3,206.0,1.6689300537109375e-06,5.8650970458984375e-05,24.450895071029663,24.450971126556396
