data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.1235215663909912,6.318092346191406e-05,10.1916823387146,10.191752910614014
global_t,1,34.0,1.430511474609375e-06,5.364418029785156e-05,9.473953485488892,9.474013566970823
global_t,2,34.0,2.384185791015625e-07,3.838539123535156e-05,10.07488775253296,10.07495665550232
global_t,3,34.0,1.6689300537109375e-06,5.269050598144531e-05,9.675297021865845,9.67535161972046
global_t,4,34.0,7.152557373046875e-07,2.5510787963867188e-05,9.50512433052063,9.505159616470335
global_t,5,34.0,1.430511474609375e-06,5.936622619628906e-05,9.610249280929564,9.610328197479248
global_t,6,34.0,7.152557373046875e-07,2.4080276489257812e-05,9.903857946395874,9.903888940811155
global_t,7,34.0,4.76837158203125e-07,2.6226043701171875e-05,9.31872034072876,9.318755626678469
global_t,8,34.0,7.152557373046875e-07,2.6702880859375e-05,9.086442947387695,9.086475610733032
global_t,9,34.0,1.6689300537109375e-06,5.5789947509765625e-05,9.63288927078247,9.632946491241457
global_t,0,84.0,0.1157588958740234,7.653236389160156e-05,7.378500938415527,7.378575325012207
global_t,1,84.0,1.9073486328125e-06,5.269050598144531e-05,7.9961442947387695,7.996201038360596
global_t,2,84.0,2.1457672119140625e-06,5.91278076171875e-05,8.09572696685791,8.09578824043274
global_t,3,84.0,1.9073486328125e-06,5.91278076171875e-05,8.820044994354248,8.820101976394653
global_t,4,84.0,4.76837158203125e-07,2.8371810913085938e-05,9.072128057479858,9.072160243988035
global_t,5,84.0,4.76837158203125e-07,2.574920654296875e-05,8.004004716873169,8.004045963287354
global_t,6,84.0,1.430511474609375e-06,5.507469177246094e-05,8.007172584533691,8.007229804992676
global_t,7,84.0,2.384185791015625e-07,2.9087066650390625e-05,8.715407371520996,8.715441703796387
global_t,8,84.0,7.152557373046875e-07,2.7418136596679688e-05,8.056370496749878,8.05640435218811
global_t,9,84.0,1.6689300537109375e-06,5.364418029785156e-05,7.629550933837891,7.629608869552612
global_t,0,79.0,0.0052096843719482,7.414817810058594e-05,6.618545055389404,6.61862850189209
global_t,1,79.0,1.6689300537109375e-06,5.7697296142578125e-05,5.547454357147217,5.5475172996521
global_t,2,79.0,4.76837158203125e-07,4.553794860839844e-05,5.015084743499756,5.015140533447266
global_t,3,79.0,2.1457672119140625e-06,4.792213439941406e-05,5.007777214050293,5.007818698883057
global_t,4,79.0,4.76837158203125e-07,4.363059997558594e-05,4.960813283920288,4.96087121963501
global_t,5,79.0,3.0994415283203125e-06,6.389617919921875e-05,4.9466588497161865,4.946718215942383
global_t,6,79.0,4.76837158203125e-07,3.1948089599609375e-05,5.174986362457275,5.175021409988403
global_t,7,79.0,7.152557373046875e-07,3.123283386230469e-05,5.542198419570923,5.542234182357788
global_t,8,79.0,1.6689300537109375e-06,4.935264587402344e-05,4.909726858139038,4.909769296646118
global_t,9,79.0,7.152557373046875e-07,4.3392181396484375e-05,4.94768762588501,4.947742462158203
global_t,0,50.0,0.1231076717376709,6.461143493652344e-05,10.555652379989624,10.55571436882019
global_t,1,50.0,9.5367431640625e-07,3.933906555175781e-05,9.718955755233765,9.719011306762695
global_t,2,50.0,1.9073486328125e-06,5.0067901611328125e-05,10.389911413192747,10.389978885650637
global_t,3,50.0,1.430511474609375e-06,5.412101745605469e-05,10.093873023986816,10.09393048286438
global_t,4,50.0,4.76837158203125e-07,2.646446228027344e-05,9.907176971435549,9.907208442687988
global_t,5,50.0,1.9073486328125e-06,6.651878356933594e-05,10.195852756500244,10.195890426635742
global_t,6,50.0,4.76837158203125e-07,3.886222839355469e-05,10.30000376701355,10.300053119659424
global_t,7,50.0,4.76837158203125e-07,2.6702880859375e-05,10.311887502670288,10.311918020248411
global_t,8,50.0,1.1920928955078125e-06,2.5033950805664062e-05,10.085896492004396,10.085927724838257
global_t,9,50.0,1.6689300537109375e-06,5.412101745605469e-05,10.308172702789308,10.308228492736816
global_t,0,78.0,0.1154348850250244,6.127357482910156e-05,9.85764503479004,9.857712030410768
global_t,1,78.0,2.1457672119140625e-06,5.340576171875e-05,8.907033920288086,8.907085418701172
global_t,2,78.0,1.9073486328125e-06,5.4836273193359375e-05,9.480359554290771,9.48041319847107
global_t,3,78.0,1.6689300537109375e-06,5.4836273193359375e-05,8.980161666870117,8.980230569839478
global_t,4,78.0,7.152557373046875e-07,2.765655517578125e-05,8.417441368103027,8.417495012283325
global_t,5,78.0,1.9073486328125e-06,5.054473876953125e-05,9.536266326904297,9.536319017410278
global_t,6,78.0,4.76837158203125e-07,2.646446228027344e-05,10.07561707496643,10.075649499893188
global_t,7,78.0,4.76837158203125e-07,5.078315734863281e-05,9.165289163589478,9.165321350097656
global_t,8,78.0,1.9073486328125e-06,4.1961669921875e-05,8.802525997161865,8.802562236785889
global_t,9,78.0,4.76837158203125e-07,3.814697265625e-05,9.832246541976929,9.83229374885559
global_t,0,4.0,0.1155512332916259,6.318092346191406e-05,4.038069725036621,4.0381410121917725
global_t,1,4.0,1.9073486328125e-06,5.745887756347656e-05,1.829458713531494,1.8295161724090576
global_t,2,4.0,1.9073486328125e-06,5.745887756347656e-05,1.87522292137146,1.8752756118774416
global_t,3,4.0,4.76837158203125e-07,5.412101745605469e-05,1.7204742431640625,1.720510721206665
global_t,4,4.0,7.152557373046875e-07,2.574920654296875e-05,1.815455675125122,1.8154878616333008
global_t,5,4.0,2.1457672119140625e-06,5.984306335449219e-05,1.71927809715271,1.7193336486816406
global_t,6,4.0,4.76837158203125e-07,2.6702880859375e-05,1.7108418941497805,1.7108736038208008
global_t,7,4.0,1.9073486328125e-06,4.124641418457031e-05,2.057765483856201,2.0577993392944336
global_t,8,4.0,9.5367431640625e-07,4.267692565917969e-05,1.9161479473114016,1.9162085056304932
global_t,9,4.0,4.76837158203125e-07,2.5987625122070312e-05,1.7326252460479736,1.732673168182373
global_t,0,63.0,0.1156654357910156,8.058547973632812e-05,7.460537672042847,7.460634469985962
global_t,1,63.0,1.6689300537109375e-06,5.841255187988281e-05,7.046042203903198,7.0461037158966064
global_t,2,63.0,1.9073486328125e-06,6.031990051269531e-05,7.814763307571411,7.814821720123291
global_t,3,63.0,7.152557373046875e-07,3.266334533691406e-05,7.888789415359497,7.8888232707977295
global_t,4,63.0,1.9073486328125e-06,6.29425048828125e-05,6.636929512023926,6.636993169784546
global_t,5,63.0,4.76837158203125e-07,3.409385681152344e-05,6.730933427810669,6.730965614318848
global_t,6,63.0,1.430511474609375e-06,6.127357482910156e-05,7.614333391189575,7.614398002624512
global_t,7,63.0,7.152557373046875e-07,3.266334533691406e-05,7.536829471588135,7.536865949630737
global_t,8,63.0,9.5367431640625e-07,3.1948089599609375e-05,7.758138418197632,7.758171558380127
global_t,9,63.0,1.9073486328125e-06,5.3882598876953125e-05,7.836484670639038,7.836552858352661
global_t,0,91.0,0.1195979118347168,6.937980651855469e-05,10.42331886291504,10.423407316207886
global_t,1,91.0,1.6689300537109375e-06,5.2928924560546875e-05,10.34386658668518,10.343926429748535
global_t,2,91.0,1.9073486328125e-06,6.437301635742188e-05,10.201369762420654,10.201431035995483
global_t,3,91.0,3.0994415283203125e-06,6.389617919921875e-05,9.349688529968262,9.349750280380247
global_t,4,91.0,4.76837158203125e-07,3.2901763916015625e-05,9.548443794250488,9.548479318618774
global_t,5,91.0,1.9073486328125e-06,5.91278076171875e-05,9.986269235610962,9.986329317092896
global_t,6,91.0,4.76837158203125e-07,3.0994415283203125e-05,10.216054439544678,10.216089725494385
global_t,7,91.0,4.76837158203125e-07,3.24249267578125e-05,9.48853325843811,9.488570213317873
global_t,8,91.0,1.9073486328125e-06,6.270408630371094e-05,9.895205736160278,9.895273208618164
global_t,9,91.0,4.76837158203125e-07,2.9087066650390625e-05,9.459823608398438,9.459861278533936
global_t,0,98.0,0.1197752952575683,5.7220458984375e-05,10.08721160888672,10.087283849716188
global_t,1,98.0,2.384185791015625e-06,7.367134094238281e-05,9.278245449066162,9.278307914733888
global_t,2,98.0,1.9073486328125e-06,6.866455078125e-05,9.918887376785278,9.918944597244264
global_t,3,98.0,4.76837158203125e-07,5.078315734863281e-05,9.716328859329224,9.71636962890625
global_t,4,98.0,1.9073486328125e-06,5.9604644775390625e-05,9.506109714508057,9.50621247291565
global_t,5,98.0,1.9073486328125e-06,4.744529724121094e-05,9.26373839378357,9.263776779174805
global_t,6,98.0,4.76837158203125e-07,4.2438507080078125e-05,9.97037124633789,9.970429420471191
global_t,7,98.0,9.5367431640625e-07,2.8133392333984375e-05,9.443597316741943,9.443631649017334
global_t,8,98.0,1.9073486328125e-06,4.6253204345703125e-05,9.531808614730837,9.531846523284912
global_t,9,98.0,4.76837158203125e-07,4.1961669921875e-05,9.727709770202637,9.727760791778564
global_t,0,120.0,0.0053887367248535,6.175041198730469e-05,8.614712238311768,8.61478877067566
global_t,1,120.0,2.1457672119140625e-06,5.364418029785156e-05,9.738221168518066,9.738274574279783
