data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,0.0,0.0017056465148925,6.556510925292969e-05,0.9102871417999268,0.9103636741638184
global_t,1,0.0,4.76837158203125e-07,2.646446228027344e-05,0.2727181911468506,0.2727513313293457
global_t,2,0.0,4.76837158203125e-07,4.029273986816406e-05,0.232527494430542,0.2325785160064697
global_t,3,0.0,1.9073486328125e-06,4.553794860839844e-05,0.2806282043457031,0.2806804180145263
global_t,4,0.0,7.152557373046875e-07,4.172325134277344e-05,0.2512588500976562,0.2513356208801269
global_t,5,0.0,1.9073486328125e-06,4.2438507080078125e-05,0.2759232521057129,0.2759613990783691
global_t,6,0.0,4.76837158203125e-07,4.029273986816406e-05,0.2270839214324951,0.2271468639373779
global_t,7,0.0,4.76837158203125e-07,2.7418136596679688e-05,0.2337627410888672,0.2337934970855713
global_t,8,0.0,1.9073486328125e-06,4.982948303222656e-05,0.2452235221862793,0.24526047706604
global_t,9,0.0,7.152557373046875e-07,2.8371810913085938e-05,0.2723238468170166,0.2723567485809326
global_t,0,3.0,0.0017588138580322,7.152557373046875e-05,0.2759277820587158,0.2760009765625
global_t,1,3.0,4.76837158203125e-07,4.1484832763671875e-05,0.3167059421539306,0.3167626857757568
global_t,2,3.0,1.6689300537109375e-06,4.601478576660156e-05,0.3409731388092041,0.3410124778747558
global_t,3,3.0,4.76837158203125e-07,4.506111145019531e-05,0.2448909282684326,0.244952917098999
global_t,4,3.0,2.1457672119140625e-06,4.792213439941406e-05,0.266179084777832,0.266223669052124
global_t,5,3.0,4.76837158203125e-07,4.696846008300781e-05,0.3399863243103027,0.3400428295135498
global_t,6,3.0,4.76837158203125e-07,4.291534423828125e-05,0.3316366672515869,0.3316707611083984
global_t,7,3.0,2.384185791015625e-06,5.030632019042969e-05,0.2474563121795654,0.2475001811981201
global_t,8,3.0,4.76837158203125e-07,2.9325485229492188e-05,0.2483398914337158,0.2483785152435302
global_t,9,3.0,4.76837158203125e-07,6.127357482910156e-05,0.253901720046997,0.2539680004119873
global_t,0,1.0,0.0015103816986083,7.534027099609375e-05,0.2528090476989746,0.2528860569000244
global_t,1,1.0,4.76837158203125e-07,4.124641418457031e-05,0.2928194999694824,0.2928724288940429
global_t,2,1.0,2.384185791015625e-06,6.151199340820312e-05,0.3335041999816894,0.3335654735565185
global_t,3,1.0,1.9073486328125e-06,5.888938903808594e-05,0.2546732425689697,0.2547395229339599
global_t,4,1.0,7.152557373046875e-07,3.075599670410156e-05,0.276472806930542,0.2765069007873535
global_t,5,1.0,1.6689300537109375e-06,4.9591064453125e-05,0.3403527736663818,0.3403944969177246
global_t,6,1.0,4.76837158203125e-07,4.5299530029296875e-05,0.3405382633209228,0.3405930995941162
global_t,7,1.0,4.76837158203125e-07,3.123283386230469e-05,0.2480342388153076,0.2480707168579101
global_t,8,1.0,1.9073486328125e-06,5.0067901611328125e-05,0.2532460689544678,0.2532861232757568
global_t,9,1.0,4.76837158203125e-07,4.3392181396484375e-05,0.2519280910491943,0.2519869804382324
global_t,0,2.0,0.0016846656799316,6.747245788574219e-05,0.9923276901245116,0.9923954010009766
global_t,1,2.0,4.76837158203125e-07,2.694129943847656e-05,0.2721107006072998,0.2721495628356933
global_t,2,2.0,4.76837158203125e-07,4.076957702636719e-05,0.2791111469268799,0.2791657447814941
global_t,3,2.0,1.9073486328125e-06,5.602836608886719e-05,0.2607738971710205,0.2608301639556885
global_t,4,2.0,1.9073486328125e-06,4.6253204345703125e-05,0.2788066864013672,0.278841495513916
global_t,5,2.0,7.152557373046875e-07,4.076957702636719e-05,0.2136702537536621,0.2137150764465332
global_t,6,2.0,7.152557373046875e-07,2.6702880859375e-05,0.274949312210083,0.2749805450439453
global_t,7,2.0,2.1457672119140625e-06,4.57763671875e-05,0.2789053916931152,0.2789425849914551
global_t,8,2.0,4.76837158203125e-07,2.8133392333984375e-05,0.2882952690124511,0.288348913192749
global_t,9,2.0,7.152557373046875e-07,4.172325134277344e-05,0.2154204845428466,0.2154514789581298
