generation,rank,simulation,PDI,bar
0,2,4.729511774000001,5.868755873,4.134899999996833e-05
1,2,4.463275412,7.350441629,1.9787999999465455e-05
2,2,4.536186462,5.123523748999997,0.0002045089999995
3,2,4.5490527039999975,5.150107656000003,0.0001652110000023
4,2,4.5496319810000045,5.228654493999997,0.0001717429999956
5,2,4.550877304000004,5.190323264,0.0003054299999973
6,2,4.557992055999996,5.283160212000013,0.0003603050000009
7,2,4.603134092000005,5.075069939000002,0.0002236750000008
8,2,4.611083685000011,5.193100920999996,0.000152806999992
9,2,4.687972193000007,5.162127945000009,1.4996999993854844e-05
0,6,4.722242443,5.873097734000001,0.0002931889999988
1,6,4.463321975000001,7.350325899,7.112000000120133e-05
2,6,4.536220481999997,5.123447761000001,0.0002336499999984
3,6,4.5490582290000035,5.150249039000002,2.714999993713718e-06
4,6,4.549668861000001,5.228772603000003,1.957999998580817e-06
5,6,4.550941692999999,5.190474696999999,9.01419999976838e-05
6,6,4.5580081590000034,5.2833489989999975,0.0001374080000005
7,6,4.603147419999999,5.0748332860000005,0.000436427000011
8,6,4.611140306999999,5.193103895000007,8.68980000063857e-05
9,6,4.688051037999998,5.161797903000007,0.0002555220000033
0,3,4.72221148,5.868575064,0.0003084569999991
1,3,4.4631929580000005,7.350232993,0.0003102909999981
2,3,4.536103813,5.122229179999998,0.0015812379999999
3,3,4.548962954000004,5.150010954999999,0.0003521240000026
4,3,4.549554536000002,5.228578624000001,0.0003251190000028
5,3,4.550801424999996,5.190588319,0.0001142099999995
6,3,4.557868094,5.283644594000009,2.340999998295956e-06
7,3,4.603012128999993,5.074983279999998,0.0004322260000009
8,3,4.610998152999997,5.193046279000001,0.0002928220000057
9,3,4.687896428000002,5.16189773699999,0.0003206210000001
0,7,4.717995821000001,5.873492351,5.09470000000789e-05
1,7,4.463169598,7.350219139000002,0.0003302569999981
2,7,4.536068545000003,5.122264920999996,0.0015683470000027
3,7,4.548921041999996,5.150015822,0.0003728869999974
4,7,4.549530849,5.228618571999995,0.0002943000000001
5,7,4.550784584999995,5.190379645,0.0003423389999994
6,7,4.557837575000008,5.2835184410000124,0.0001387150000056
7,7,4.6030093359999995,5.075358926999996,4.8599999999510146e-05
8,7,4.610986376,5.193034912000002,0.0003094329999981
9,7,4.687910021999997,5.162134413999993,5.801199999666551e-05
0,0,4.721798210999999,5.868608069,0.000110338999999
1,0,4.462760856999999,7.350759292999999,0.0002160060000022
2,0,4.535707885000001,5.124199149999999,1.0422999999093465e-05
3,0,4.548506552000006,5.1506616140000006,0.0001573589999992
4,0,4.548994385999997,5.229445271000003,1.814400000199612e-05
5,0,4.550263713,5.191100220999999,0.0001492669999976
6,0,4.557482468999993,5.283823174999995,0.0002065340000001
7,0,4.602501755999995,5.075772649000001,0.0001538980000077
8,0,4.610528909999999,5.193583421999989,0.0002258549999964
9,0,4.687436773000002,5.1625485889999965,0.0001314459999974
0,1,4.715869188,5.8685994599999995,0.0002554290000009
1,1,4.462616144,7.351029019,9.16000000010797e-05
2,1,4.535557535999999,5.122776081999998,0.0015835490000029
3,1,4.5483738949999974,5.150574513999999,0.0003754600000007
4,1,4.548864238,5.229265847999997,0.0003282369999979
5,1,4.550152229000005,5.191033059999995,0.0003255620000004
6,1,4.557331499,5.284116132999998,6.459400000835558e-05
7,1,4.602366094999994,5.075620746999988,0.0004418439999938
8,1,4.610404379999991,5.193930473000009,3.3609999974260063e-06
9,1,4.687305598999998,5.162487941000009,0.000322992000008
0,5,4.723715791,5.871321263,5.927000000127691e-06
1,5,4.463238792,7.350145376999999,0.0003209650000002
2,5,4.536137989,5.122168280999997,0.001585838000004
3,5,4.548979867,5.1499512820000035,0.0003638449999954
4,5,4.549588772999996,5.228508362999996,0.0003329350000029
5,5,4.550821039999995,5.1904081969999964,0.0002505599999977
6,5,4.557907180000001,5.28347376699999,0.0001117799999974
7,5,4.603025893000009,5.07494121900001,0.0004318680000068
8,5,4.610993270999998,5.193010823000009,0.000308173999997
9,5,4.687943677999996,5.161821312000001,0.0003199150000057
0,4,4.7310411640000005,5.870905411000001,0.0002994529999984
1,4,4.463359166,7.350342008000002,3.663000001097316e-06
2,4,4.536275618000001,5.123428554,0.0001883459999945
3,4,4.549101944,5.150152376000001,4.0405999996551145e-05
4,4,4.549739688999999,5.228594559999998,9.589700000134373e-05
5,4,4.550966246999998,5.190507622999995,5.897000001198194e-06
6,4,4.558047299999998,5.283329469000009,0.0001163530000098
7,4,4.603156063,5.075240187000006,2.7020000032962344e-06
8,4,4.611128840999996,5.193115679000002,6.805900000017573e-05
9,4,4.68807480400001,5.1620083979999976,2.3300000009385258e-06
