data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,34.0,0.1239535808563232,5.364418029785156e-05,5.1813836097717285,5.181442737579346
global_t,1,34.0,1.9073486328125e-06,5.745887756347656e-05,2.474846601486206,2.4749011993408203
global_t,2,34.0,2.1457672119140625e-06,6.031990051269531e-05,2.4117918014526367,2.4118518829345703
global_t,3,34.0,1.6689300537109375e-06,6.508827209472656e-05,2.861438751220703,2.861476421356201
global_t,4,34.0,7.152557373046875e-07,4.1961669921875e-05,2.73991322517395,2.739964485168457
global_t,5,34.0,1.9073486328125e-06,4.5299530029296875e-05,2.5038726329803467,2.503910541534424
global_t,6,34.0,4.76837158203125e-07,4.00543212890625e-05,2.4654221534729004,2.46547269821167
global_t,7,34.0,7.152557373046875e-07,3.7670135498046875e-05,2.8768680095672607,2.8768997192382812
global_t,8,34.0,1.9073486328125e-06,4.458427429199219e-05,2.8816075325012207,2.8816442489624023
global_t,9,34.0,7.152557373046875e-07,4.029273986816406e-05,2.6014304161071777,2.6014819145202637
global_t,0,84.0,0.124356985092163,6.365776062011719e-05,5.171218156814575,5.171284198760986
global_t,1,84.0,1.6689300537109375e-06,5.698204040527344e-05,2.889380693435669,2.8894474506378174
global_t,2,84.0,1.6689300537109375e-06,4.220008850097656e-05,3.504689931869507,3.5047454833984375
global_t,3,84.0,4.76837158203125e-07,3.695487976074219e-05,2.633957862854004,2.6340298652648926
global_t,4,84.0,1.9073486328125e-06,5.53131103515625e-05,2.737147092819214,2.737218141555786
global_t,5,84.0,4.76837158203125e-07,2.5510787963867188e-05,2.815462112426758,2.8154990673065186
global_t,6,84.0,1.9073486328125e-06,4.220008850097656e-05,2.824093818664551,2.824134349822998
global_t,7,84.0,4.76837158203125e-07,3.8623809814453125e-05,2.5578601360321045,2.557929039001465
global_t,8,84.0,7.152557373046875e-07,2.7179718017578125e-05,2.658566951751709,2.658601999282837
global_t,9,84.0,1.6689300537109375e-06,4.3392181396484375e-05,2.862034797668457,2.862092971801758
global_t,0,79.0,0.1238074302673339,8.273124694824219e-05,5.149307489395142,5.149378776550293
global_t,1,79.0,1.6689300537109375e-06,6.4849853515625e-05,2.221099615097046,2.2211554050445557
global_t,2,79.0,4.76837158203125e-07,4.553794860839844e-05,2.0966455936431885,2.096698045730591
