generation,rank,simulation,PDI,bar
0,16,1.2469504479999998,0.3416365759999999,0.9053184969999996
1,16,1.2046553530000006,0.334705078999999,0.0359633810000001
2,16,1.2590484859999993,0.2546692539999995,0.1050803810000005
3,16,1.2747982919999998,0.2494749190000007,0.1190104040000008
4,16,1.2658767649999998,0.270236058,0.0986216309999985
5,16,1.3020480479999996,0.3228100100000013,0.0281537529999997
6,16,1.287041575,0.3426951289999991,0.0165795740000014
7,16,1.252595952,0.2766999459999972,0.0746417939999979
8,16,1.283487245,0.2188168839999988,0.1410619400000001
9,16,1.3125433880000017,0.2624147689999994,0.1023543179999997
10,16,1.268626986000001,0.3257838470000003,0.035063418
11,16,1.2854169559999988,60.20470560100001,0.0019398240000043
0,27,1.246360684,1.2178286800000002,0.0290254720000007
1,27,1.204277717000001,0.2950735489999996,0.0759740559999997
2,27,1.2582988860000004,0.2950498689999996,0.065455
3,27,1.2759332620000006,0.2876890099999993,0.0792303850000006
4,27,1.264885671,0.3002975089999999,0.0699680919999998
5,27,1.300381703000001,0.2527525409999995,0.0998861449999992
6,27,1.2854634909999998,0.2858245260000025,0.0750276239999969
7,27,1.2507255909999984,0.2916578879999996,0.0615328609999998
8,27,1.2818413349999993,0.223398472000003,0.1381562510000016
9,27,1.309921384999999,0.252748363000002,0.1146507419999984
10,27,1.2665791150000023,0.2346562910000003,0.1282390390000003
11,27,1.2806483309999983,60.205002474,0.0064856330000111
0,17,1.2469586330000002,1.1863970320000004,0.0605384129999997
1,17,1.2046038260000005,0.3029191119999996,0.0677797370000004
2,17,1.259009001999999,0.2978557130000006,0.061932349000001
3,17,1.2747653889999988,0.2929702499999997,0.0755451439999994
4,17,1.2658365010000008,0.3012713210000015,0.0676295969999998
5,17,1.3020112799999983,0.257562279,0.0934340589999997
6,17,1.2870059370000018,0.2771256270000002,0.0821844869999992
7,17,1.2525634619999977,0.2866159219999993,0.0647580679999997
8,17,1.2834533410000013,0.252007884000001,0.1079072960000004
9,17,1.3125021950000004,0.289265683,0.0755451499999999
10,17,1.2685906159999971,0.237988903999998,0.1228947590000011
11,17,1.2853893159999998,60.20631814,0.00035184299999
0,2,1.246650539,0.2327214130000001,1.014388555
1,2,1.2044340420000008,0.3513827590000016,0.01950991
2,2,1.2587118110000013,0.3108921979999994,0.049177031000001
3,2,1.2741510599999994,0.300925565,0.0682702880000007
4,2,1.2643655030000005,0.2134432630000002,0.1568786110000015
5,2,1.300712271,0.3456423829999995,0.0066712879999997
6,2,1.285294200000001,0.3185657319999997,0.042453339999998
7,2,1.2515816960000024,0.3017783900000026,0.0505807800000006
8,2,1.2817931730000005,0.3519945060000005,0.0095845359999984
9,2,1.3119210269999968,0.3377648139999998,0.0276380010000032
10,2,1.267163746999998,0.2504657590000008,0.1118264410000016
11,2,1.2810948979999992,60.207341539000005,0.003759157999994
0,24,1.2471920390000006,1.2205130679999998,0.0265741999999997
1,24,1.2047555909999996,0.2927126179999995,0.0778616840000001
2,24,1.258955812,0.288420051000001,0.0714272170000001
3,24,1.2745594800000006,0.298352092,0.0699289140000001
4,24,1.2663904620000004,0.3009377300000011,0.0678299750000004
5,24,1.3019862530000008,0.2977287050000008,0.0533087719999993
6,24,1.287240392000001,0.2884495650000005,0.0706295650000008
7,24,1.2524148560000017,0.2871966310000005,0.0642841000000018
8,24,1.2837012399999992,0.3010649050000005,0.0586344690000011
9,24,1.311865846,0.2958961679999987,0.0695550750000002
10,24,1.2685483039999994,0.3008911989999987,0.0600295450000025
11,24,1.285399592000001,60.204811719,0.0018633709999988
0,22,1.2476935889999998,0.2409863330000003,1.0057813209999995
1,22,1.2044814340000007,0.2574403180000004,0.113405599
2,22,1.2585796340000002,0.2502645430000001,0.1099564380000011
3,22,1.275870135,0.2370486409999994,0.1298969640000002
4,22,1.2656080710000008,0.2510873080000007,0.118492741999999
5,22,1.3011082389999995,0.2341421239999999,0.1177747949999989
6,22,1.286272187999998,0.2479332440000021,0.1121049959999993
7,22,1.2516159269999996,0.241550128,0.1107615789999982
8,22,1.282629557,0.2711506280000009,0.089609437
9,22,1.311305678,0.2865250070000016,0.0794767170000021
10,22,1.2675496599999967,0.2833956200000003,0.078527975
11,22,1.281623991,60.20592014,0.004533729000002
0,6,1.2468223109999998,1.246439325,0.001634546
1,6,1.2035220430000004,0.290864011,0.0800243719999986
2,6,1.2587062959999995,0.2863618860000017,0.0737122790000004
3,6,1.2741367080000003,0.3014079170000006,0.0678410330000005
4,6,1.264650132,0.2996024189999993,0.0703899410000001
5,6,1.3007999029999997,0.2884742320000004,0.0637426700000016
6,6,1.2855640729999998,0.2811696049999987,0.079583687000003
7,6,1.2515901800000009,0.2872772949999991,0.0650618299999976
8,6,1.282043822000002,0.2876385460000001,0.0737006969999996
9,6,1.3119075570000014,0.2329582689999974,0.1324602749999996
10,6,1.2673710489999976,0.2867481579999982,0.0753317259999981
11,6,1.2812598790000005,60.205253211,0.0056652699999943
0,26,1.2463798909999992,0.3382453639999996,0.9085995489999998
1,26,1.2044862839999997,0.2943680430000004,0.076472528
2,26,1.2585533000000009,0.2926625670000007,0.0675939359999997
3,26,1.275945083,0.3557874279999993,0.0111183180000011
4,26,1.2655553439999991,0.2430518980000009,0.1265437890000011
5,26,1.3011051130000002,0.3402763899999996,0.0116422370000002
6,26,1.2862893389999996,0.3227715509999989,0.0372548919999999
7,26,1.2515428700000015,0.2889740759999988,0.0633995489999996
8,26,1.2826811069999984,0.3494270620000002,0.0112877789999998
9,26,1.3108886820000016,0.3000980019999986,0.0663358070000015
10,26,1.2674930139999994,0.2596898060000008,0.1022915300000022
11,26,1.2816159019999986,60.206232705999994,0.0042875049999935
0,3,1.24641029,1.2158799670000002,0.031277009
1,3,1.2041099820000003,0.3012349810000003,0.0699619529999999
2,3,1.2582004199999997,0.2881094579999992,0.0724664849999996
3,3,1.273617379000001,0.2962983210000001,0.0734329790000014
4,3,1.2638009849999996,0.2933082280000008,0.0775774089999998
5,3,1.3000852859999998,0.2851807439999998,0.0677585450000002
6,3,1.2846093300000003,0.2851352550000001,0.0765727399999995
7,3,1.2508875439999976,0.2819558399999984,0.0710981229999987
8,3,1.281002400000002,0.2199040259999982,0.1424658480000005
9,3,1.3114973250000013,0.2320763929999998,0.1337575569999991
10,3,1.266300519999998,0.2829094450000013,0.0802494630000012
11,3,1.2804003440000002,60.20459490499999,0.0071942459999974
0,20,1.2464434229999997,0.2378019030000002,1.0091773750000002
1,20,1.204752258000001,0.2313214660000007,0.1392523529999998
2,20,1.2589704269999995,0.2272619319999993,0.1325684859999985
3,20,1.2747789010000012,0.2912452989999998,0.0773670719999994
4,20,1.2658197970000007,0.2681259090000001,0.1006664609999994
5,20,1.3020450330000006,0.2292493770000003,0.1217264300000007
6,20,1.2872364999999988,0.2269606109999991,0.1321180969999993
7,20,1.252564961000001,0.2500063600000004,0.1013560949999998
8,20,1.2836737300000003,0.2941844719999977,0.0655242859999987
9,20,1.312319630000001,0.2836290080000019,0.0813481130000006
10,20,1.268603789,0.2312456549999986,0.129625770999997
11,20,1.2854131560000006,60.206639945000006,6.929500000296684e-05
0,21,1.246517883,1.197163517,0.0497608730000003
1,21,1.2047062220000004,0.3507048969999999,0.0198941879999985
2,21,1.2589440499999984,0.3163249280000002,0.0435295559999993
3,21,1.2747565329999997,0.3538558720000004,0.0147852529999994
4,21,1.2657960129999992,0.3579537599999991,0.010863381
5,21,1.3020225399999994,0.3483183840000006,0.0026790860000005
6,21,1.287210653999999,0.3112840639999987,0.0478210310000015
7,21,1.2525388799999997,0.3496381610000014,0.0017508160000012
8,21,1.283643620000003,0.3567508540000013,0.0029838509999997
9,21,1.3122898999999997,0.3602999799999971,0.0047288320000014
10,21,1.2685768119999992,0.2484531140000001,0.1124457480000025
11,21,1.285384151999999,60.20666619600001,6.787699999222241e-05
0,7,1.24678544,1.2406015409999993,0.0075223349999999
1,7,1.203230133,0.3520399400000009,0.0191245349999995
2,7,1.258205242999999,0.3491228490000004,0.0114631690000006
3,7,1.2736039859999997,0.3576037809999999,0.0121804680000003
4,7,1.263753358999999,0.2352302740000009,0.1356546629999986
5,7,1.300087628,0.3428318640000007,0.0101005849999999
6,7,1.284656086,0.3476879239999988,0.0139728350000005
7,7,1.250872440000002,0.2233666569999997,0.1296850230000004
8,7,1.2810355219999998,0.2541958769999972,0.108151810999999
9,7,1.311506328,0.3452024500000021,0.0206222609999997
10,7,1.266317504,0.3434391020000014,0.0196896270000017
11,7,1.2804120830000016,60.204103691,0.0076636980000017
0,0,1.2430654629999998,0.3512391409999997,0.8960294289999995
1,0,1.2048589410000003,0.3610049629999992,0.0094622119999989
2,0,1.259661435,0.3009952029999994,0.058116537
3,0,1.2745839539999988,0.2894215310000003,0.0788112549999997
4,0,1.2656841870000015,0.2948899520000001,0.0746515120000008
