generation,rank,simulation,PDI,bar
0,16,10.561997013,44.743189355,0.0001482529999989
1,16,9.503166682,40.635887383,0.0001674299999905
2,16,9.341201830000005,43.07293520100001,0.000124578999987
3,16,9.521671311999995,40.781708727999984,4.8619000011740354e-05
4,16,9.39912600300002,40.47925075100002,5.716300000813135e-05
5,16,9.438750613999956,40.894444281000006,6.359799999700044e-05
6,16,9.473189592999972,40.728453392000006,3.301600003169369e-05
7,16,9.597323802999997,52.39169068299998,0.0004868059999694
8,16,9.539657876999968,40.35081426900001,0.0001534170000354
9,16,9.565649405999975,41.27588722300004,2.159899997877801e-05
0,27,10.554168347,44.7455183,0.0008352800000039
1,27,9.490594517000003,40.648050669,0.0005986019999966
2,27,9.334567223999995,43.079192166,0.0005250490000037
3,27,9.51224159200001,40.79065443499999,0.000494137000004
4,27,9.396000957000012,40.48183286799997,0.0005374220000362
5,27,9.430234685000016,40.902457948000006,0.000504850000027
6,27,9.461842419999982,40.73921565699999,0.0005672120000212
7,27,9.58255221099995,52.40636682999997,0.0005055139999967
8,27,9.527679145999969,40.36272816899998,0.0001635200000009
9,27,9.560302390999992,41.28075137600001,0.000455421999959
0,17,10.559277808,44.74348182,0.0004670960000012
1,17,9.502444941999997,40.636201689,0.0005748210000007
2,17,9.340400885000008,43.073354088,0.0005076919999851
3,17,9.520935068,40.78233204599999,0.0001626279999982
4,17,9.398386458999994,40.47950802700004,0.000537099999974
5,17,9.437996016999987,40.89525714399997,6.245000008675561e-06
6,17,9.472455835999996,40.729085516,0.0001436209999496
7,17,9.597321727000008,52.39208272399998,8.859899998014953e-05
8,17,9.538927902000012,40.351492329,0.0002065610000272
9,17,9.564882916000045,41.27621556899999,0.0004608069999676
0,2,10.531563163,44.73474091,0.0001481559999945
1,2,9.502155287000008,40.636795648,0.0002547659999976
2,2,9.334703058000002,43.07933682000001,0.0002109969999821
3,2,9.522294377999998,40.78096762999999,9.665999999697306e-05
4,2,9.39482004300001,40.483435154999995,9.21690000268427e-05
5,2,9.434151937000024,40.89881749699998,0.0002041989999952
6,2,9.473391263999986,40.72807677000003,0.000124937999999
7,2,9.592953904000012,52.39632261400004,0.0001250580000373
8,2,9.539268249000031,40.35132817799996,4.4629999990775104e-05
9,2,9.548097050000024,41.293415761999995,6.947299993953493e-05
0,24,10.545100608,44.744010787,0.0004161350000018
1,24,9.502337333000009,40.63673729000001,0.0001871229999892
2,24,9.339822581000009,43.07444444900001,3.596299998775976e-05
3,24,9.518923475000008,40.78436750899999,0.0001129409999975
4,24,9.39764885300002,40.48058327000001,0.0001499510000257
5,24,9.437525983,40.89564060700002,4.303700001173638e-05
6,24,9.469959920999996,40.73155992299996,0.0001143829999818
7,24,9.595368415999983,52.393976329,0.000107641999989
8,24,9.53630080800002,40.354189158,9.725300003537996e-05
9,24,9.56385521300001,41.27761157600003,5.773399993813655e-05
0,22,10.557685365,44.742505876,0.0004013940000007
1,22,9.500513087999998,40.638714152000006,9.071999997445346e-06
2,22,9.338155267000005,43.07610955999999,3.5569999852214096e-06
3,22,9.517026995999998,40.78630001800002,5.3452000003062494e-05
4,22,9.39667547900001,40.48164769900001,5.385299999716153e-05
5,22,9.434860792999984,40.89833142399999,3.9305000029798975e-05
6,22,9.467384932000016,40.73408256699997,0.00018406800001
7,22,9.597327662999987,52.39211873400001,2.4113999984365364e-05
8,22,9.533714754000016,40.35683721199996,4.5803000034538854e-05
9,22,9.561871414999985,41.279588708000006,7.782500006214832e-05
0,6,10.577678389,44.733427956,0.0002872219999972
1,6,9.502903223000004,40.63616288,0.0001490540000048
2,6,9.337434004999992,43.07671791599999,0.0001068850000081
3,6,9.523100048999993,40.78020248500002,9.556000000543464e-05
4,6,9.396001852000012,40.482401942000024,6.919999998444837e-05
5,6,9.435055251999984,40.898177809,6.396199995606366e-05
6,6,9.474259656000015,40.727346888,0.0001103539999576
7,6,9.597397256000022,52.39201951899997,0.0001327630000105
8,6,9.54015955699998,40.350452958000005,4.978499998742336e-05
9,6,9.551684559000025,41.28987111800001,4.7181000013551966e-05
0,26,10.552475881,44.743770366,0.0003396379999998
1,26,9.499960854,40.63905254400001,0.0002301210000013
2,26,9.337583323999992,43.076684384,1.6076000008524716e-05
3,26,9.51642610799999,40.786913707999986,5.0477000002047134e-05
4,26,9.396034505999978,40.48223982899998,9.951300000921036e-05
5,26,9.434204383000008,40.89889649999998,9.389399997417058e-05
6,26,9.466705181999998,40.73483456500003,8.551299998771356e-05
7,26,9.595705152999985,52.393591457999946,0.0001295520000326
8,26,9.53277112500001,40.35768074499998,0.0001186140000299
9,26,9.560703424999986,41.28071218600002,9.345800003757176e-05
0,3,10.554939854,44.734091221,0.0008530129999968
1,3,9.485976383999995,40.65296279100001,0.0002661050000085
2,3,9.334648307999998,43.079467536999985,0.000132141999984
3,3,9.518473185999994,40.78448243899999,0.0004054310000185
