generation,rank,simulation,PDI,bar
0,2,4.754548456,1.1964637600000003,1.294479247
1,2,5.026406125000001,1.292088414000002,0.0552388870000015
2,2,4.700314446,1.2576549539999995,0.0090973309999995
3,2,4.672710378999998,1.316365256000001,3.414500000076259e-05
4,2,4.688657049,1.1468780320000036,0.1744904439999999
5,2,4.687883752000005,1.3248045630000007,0.0028391869999992
6,2,4.673639771000005,0.9879076870000034,0.3593162179999964
7,2,4.686144211999995,0.92412006,0.4198737090000008
8,2,4.681576073999999,1.0807407909999966,0.2776868450000052
9,2,4.690687272000005,1.1779307280000069,0.1935484570000056
0,6,4.754083630999999,1.4150091969999998,1.076264942
1,6,5.026629142999999,1.248180971,0.0989084170000005
2,6,4.700101785000001,1.1987680879999978,0.0681792990000005
3,6,4.67257304,1.189021738000001,0.127507186999999
4,6,4.68833987,1.125628698,0.1960403910000039
5,6,4.687639811000004,1.3278800909999973,2.16540000010923e-05
6,6,4.673466398000002,0.876733459999997,0.4706382470000037
7,6,4.685867843000004,1.1087960449999985,0.2355927750000006
8,6,4.681717357000004,1.183403896999998,0.1747737929999999
9,6,4.6903636510000055,1.3717652580000106,2.400500000021566e-05
0,3,4.7544909319999995,0.8931409930000012,1.5978715769999994
1,3,5.026117568,0.842713161999999,0.5048969620000001
2,3,4.699018536999997,0.9725055279999992,0.2955402320000004
3,3,4.671210922,1.1137005769999997,0.2041985839999966
4,3,4.686823462,1.091753285000003,0.2314506290000011
5,3,4.685980430000001,1.0804900469999978,0.2490575339999949
6,3,4.671570025999998,1.0868384890000016,0.2624393370000035
7,3,4.683999301999997,0.987800196000002,0.3583529819999995
8,3,4.679186258000001,0.8502221480000003,0.5105961370000003
9,3,4.687972691999995,1.020949446000003,0.3532441419999941
0,7,4.754043729,1.177658104999999,1.3136482439999997
1,7,5.026410932999999,1.1194091660000005,0.2278956369999996
2,7,4.698903851000001,0.8804880900000001,0.3876558589999987
3,7,4.671412263000001,1.1164416049999986,0.2012475559999984
4,7,4.686731782999999,1.1155063339999955,0.207770392999997
5,7,4.685766020999999,1.112207676000004,0.2175677529999973
6,7,4.671492296000004,1.1239028690000057,0.2254269829999984
7,7,4.683820713999999,1.033943267000005,0.3125075710000047
8,7,4.681133361999997,1.026123602999995,0.3326384229999988
9,7,4.687852295000006,0.916170815000001,0.4581301470000056
0,0,4.7506746369999995,1.1612178770000003,1.3317756240000005
1,0,5.0271575890000015,0.9332117889999978,0.41337197
2,0,4.701338303,0.9715674499999984,0.2941789549999996
3,0,4.674085902999998,0.9063828720000018,0.4086163220000003
4,0,4.689987934999998,1.1244494000000032,0.1955766239999974
5,0,4.689347476000002,0.914685102,0.4114963130000006
6,0,4.675447304999999,1.0305112839999993,0.3148891019999951
7,0,4.688034165999994,1.0967340600000028,0.2453491949999957
8,0,4.6834396819999995,1.102869859000002,0.2537338750000018
9,0,4.692534301000002,0.9464530569999994,0.4231680050000079
0,8,4.7524268450000005,0.8942295320000007,1.5984455229999988
1,8,5.027412174000002,1.1069461670000005,0.239356807
2,8,4.701374761,1.1112921819999997,0.1543890949999991
3,8,4.674032028999999,1.1184709599999962,0.1965975789999987
4,8,4.689990743000003,1.1221414410000037,0.1978739569999987
5,8,4.689698882999998,1.1183371409999978,0.2075103049999995
6,8,4.675542213,1.117047888000002,0.2282344449999982
7,8,4.687987870999997,0.8595587450000011,0.4821609450000039
8,8,4.684725743000001,1.107626684000003,0.2480966490000042
9,8,4.6925302900000005,1.1140901250000042,0.2555482690000019
0,13,4.752188298,1.2911509609999996,1.201272895999999
1,13,5.027368125000001,0.905917468000002,0.4404765270000013
2,13,4.701264343000002,1.2657480790000015,5.3921999999317904e-05
3,13,4.673901608000001,0.9105405650000016,0.4046404179999996
4,13,4.689875818000004,1.320047865999996,9.63530000035462e-05
5,13,4.689545477000003,1.2298482039999996,0.0961252649999977
6,13,4.675319301999998,1.301750012999996,0.0437716849999958
7,13,4.687591865999998,1.2045147910000011,0.1375825699999993
8,13,4.684597205999999,1.2461138160000047,0.1097440260000013
9,13,4.692257855999998,1.2163157300000051,0.1535863320000032
0,10,4.752753050000001,1.3850593129999993,1.1073669979999998
1,10,5.02663576,1.2587582069999996,0.0883147649999998
2,10,4.700149460000002,1.2575624209999994,0.0093364549999996
3,10,4.672629289,1.2062425769999976,0.1102284609999983
4,10,4.688336088,0.989082621999998,0.332587636999996
5,10,4.687634502999998,1.2390649259999975,0.0888362230000012
6,10,4.673479779000004,0.9593910150000012,0.387975167999997
7,10,4.685918420999997,1.0809518420000046,0.2632538729999965
8,10,4.682223911999998,1.1380974520000038,0.2196901379999971
9,10,4.690340420999995,1.2790824510000078,0.0927378009999984
0,1,4.753037738,1.3921409340000004,1.0994030219999988
1,1,5.02704093,1.346584876999998,8.377900000056115e-05
2,1,4.701254826,1.1947840320000012,0.071047661999998
3,1,4.673998946000001,0.9980286169999992,0.3170522630000008
4,1,4.689877745000004,0.9353128770000012,0.3848234619999999
5,1,4.689259386000003,0.9855221749999998,0.3407471539999989
6,1,4.675354944999995,1.011800633,0.3336890389999993
7,1,4.687949890999995,1.0809102090000025,0.2612619339999966
8,1,4.683341241000001,1.3566643879999989,3.6788999999259886e-05
9,1,4.692443228000002,0.8444640470000024,0.5252487940000066
0,5,4.753054851000001,1.2159917320000009,1.2758693799999996
1,5,5.027358423999999,1.1258055960000029,0.2205522449999968
2,5,4.701353615999999,1.2653512970000025,0.0003483620000004
3,5,4.674056493000002,1.1406607700000002,0.1743786429999971
4,5,4.6899234130000025,1.227895347999997,0.0921875599999992
5,5,4.689590692000003,1.2937321980000007,0.0322163909999986
6,5,4.675355699000001,1.3454088920000018,6.917000000328244e-05
7,5,4.6879546890000015,1.201050722000005,0.1412006620000028
8,5,4.684049334000001,1.255674882000001,0.100220261000004
9,5,4.692484194000009,1.239494461999996,0.1301835680000067
0,14,4.752695796,1.3057864420000005,1.1865528619999992
1,14,5.026666480999998,1.1317134219999971,0.2153848770000017
2,14,4.700181688000001,1.0201147450000008,0.2467708000000001
3,14,4.672563169,1.0109200989999998,0.3055887269999999
4,14,4.688356116000001,1.0986066520000008,0.2230455679999963
5,14,4.687526695999999,1.1767190509999992,0.1512784650000043
6,14,4.673265399999998,1.0767619020000012,0.2708129379999988
7,14,4.685882386000003,1.0840459260000015,0.2597566829999991
8,14,4.6827156530000025,1.079646946000004,0.2781037120000036
9,14,4.690297027,1.3061274540000056,0.065722019000006
0,12,4.752083245,2.4914539809999994,0.0011001979999996
1,12,5.027455737,1.132091625000001,0.2142180849999988
2,12,4.701346440000002,1.124392039,0.1413359229999997
3,12,4.673969073999999,1.0003340979999995,0.3147697710000017
4,12,4.689957344999996,1.0248121529999992,0.295249204000001
5,12,4.689634388999998,1.1076890889999973,0.2181951220000044
6,12,4.6754041240000035,1.095472577999999,0.2499642169999987
7,12,4.687686274999997,1.0964393020000005,0.2455621410000006
8,12,4.684684398000002,1.0957153530000028,0.2600555989999975
9,12,4.692343331000004,1.096744387000001,0.2730713530000059
0,4,4.751899476000001,0.917665176,1.5753494680000006
1,4,5.027430645999999,1.131704673999998,0.2145815410000011
2,4,4.7014430849999975,0.8903425439999992,0.3752692589999995
3,4,4.674123044999998,1.126643290999997,0.1883295729999972
4,4,4.689991569999997,1.1212193029999966,0.1988012019999985
5,4,4.6896600860000035,1.1088527850000034,0.217019675000003
6,4,4.675421497999999,1.1015506540000004,0.2438659110000003
7,4,4.688025892999995,1.0624531149999967,0.2797272649999982
8,4,4.684116393000004,1.0950836350000015,0.2607398980000042
9,4,4.692554748000006,1.034135925000001,0.3354722240000001
0,11,4.752695587,1.1632366019999996,1.3292604469999991
1,11,5.026403000000002,1.0960758980000025,0.251228961999999
2,11,4.698892694000001,1.0947364360000016,0.1734172839999992
3,11,4.671518142,0.8552820209999972,0.4623048240000003
4,11,4.686929221,0.8866508589999995,0.4364212030000018
5,11,4.6858068410000016,0.9715585020000006,0.3581702969999938
6,11,4.671508555000003,1.0675827789999983,0.2817356040000049
7,11,4.683896376,1.108529118,0.2377122139999983
8,11,4.681444987000006,1.0788788179999995,0.2796882899999957
9,11,4.6879054039999914,1.0828205910000008,0.2914349579999964
0,9,4.752631303000001,1.3122365499999995,1.1802430499999996
1,9,5.027316919,1.3325695039999983,0.0138299219999993
2,9,4.701298118,1.2281413430000008,0.037613695000001
3,9,4.673957388999998,1.1061120460000031,0.2090369579999986
4,9,4.689890338000005,1.0407993160000046,0.2793145010000017
5,9,4.689602177000005,0.9858888030000016,0.3400555220000001
6,9,4.675450298999998,0.9381089099999969,0.4072698199999962
7,9,4.687913022000004,1.3416727500000007,0.0001140720000023
8,9,4.684604626000002,1.3444276419999994,0.0114169140000015
9,9,4.692455885000001,1.1529529790000057,0.2167603380000002
0,15,4.752663949,1.1410733630000005,1.351292335
1,15,5.026539984999999,1.0376111859999997,0.3096047990000024
2,15,4.699031183999999,1.116497164000002,0.1515235329999988
3,15,4.671610592,1.1148628709999997,0.2026116299999998
4,15,4.687046633999998,0.9587909719999956,0.3641688459999983
5,15,4.685880511999997,1.061198968999996,0.2684445320000037
6,15,4.6716084030000005,0.9925857189999974,0.3566403740000012
7,15,4.683983988999998,1.1269531599999991,0.2187508589999964
8,15,4.681988930999999,1.1145142219999968,0.2439629149999973
9,15,4.687954519999998,1.1679788919999936,0.2062138289999922
