data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0035419464111328,6.103515625e-05,4.4347617626190186,4.434877634048462
global_t,1,4.0,1.430511474609375e-06,5.221366882324219e-05,3.658390522003174,3.658446311950683
global_t,2,4.0,4.76837158203125e-07,2.7418136596679688e-05,4.360822916030884,4.360869884490967
global_t,3,4.0,1.9073486328125e-06,5.555152893066406e-05,3.8802778720855713,3.8803322315216064
global_t,4,4.0,4.76837158203125e-07,2.6226043701171875e-05,4.375592231750488,4.37562370300293
global_t,5,4.0,1.6689300537109375e-06,5.507469177246094e-05,3.675549268722534,3.675602674484253
global_t,6,4.0,4.76837158203125e-07,2.7894973754882812e-05,4.3809380531311035,4.380967855453491
global_t,7,4.0,4.76837158203125e-07,2.86102294921875e-05,4.402587652206421,4.402619361877441
global_t,8,4.0,4.76837158203125e-07,2.7418136596679688e-05,4.888577699661255,4.888609886169434
global_t,9,4.0,1.6689300537109375e-06,6.0558319091796875e-05,4.008526086807251,4.008583068847656
global_t,0,6.0,0.0036184787750244,8.082389831542969e-05,4.841912031173706,4.8419928550720215
global_t,1,6.0,1.6689300537109375e-06,5.340576171875e-05,4.349607706069946,4.349665880203247
global_t,2,6.0,4.76837158203125e-07,3.8623809814453125e-05,4.425742864608765,4.425803422927856
global_t,3,6.0,1.430511474609375e-06,5.5789947509765625e-05,4.145740985870361,4.145801544189453
global_t,4,6.0,4.76837158203125e-07,2.7179718017578125e-05,3.567434310913086,3.567467451095581
global_t,5,6.0,4.76837158203125e-07,2.8133392333984375e-05,3.8882880210876465,3.8883216381073
global_t,6,6.0,1.9073486328125e-06,5.4836273193359375e-05,3.8617117404937744,3.861765384674072
global_t,7,6.0,4.76837158203125e-07,2.9087066650390625e-05,4.746697664260864,4.746731996536255
global_t,8,6.0,4.76837158203125e-07,2.9087066650390625e-05,3.8712451457977295,3.871278524398804
global_t,9,6.0,1.9073486328125e-06,6.175041198730469e-05,4.695627927780151,4.695689678192139
global_t,0,7.0,0.0041182041168212,7.510185241699219e-05,4.512891530990601,4.512971639633179
global_t,1,7.0,1.1920928955078123e-05,5.435943603515625e-05,4.370429754257202,4.370495796203613
global_t,2,7.0,7.152557373046875e-07,2.694129943847656e-05,4.338959455490112,4.3389997482299805
global_t,3,7.0,3.0994415283203125e-06,5.698204040527344e-05,4.36810040473938,4.368163824081421
global_t,4,7.0,4.76837158203125e-07,2.5987625122070312e-05,4.275696277618408,4.275730848312378
global_t,5,7.0,1.6689300537109375e-06,4.100799560546875e-05,8.167031288146973,8.167072772979736
global_t,6,7.0,1.6689300537109375e-06,4.076957702636719e-05,3.728257179260254,3.728320837020874
global_t,7,7.0,7.152557373046875e-07,3.0040740966796875e-05,4.727295398712158,4.727333307266235
global_t,8,7.0,2.86102294921875e-06,5.7220458984375e-05,4.397870063781738,4.3979339599609375
global_t,9,7.0,4.76837158203125e-07,2.646446228027344e-05,4.502321481704712,4.502361536026001
global_t,0,5.0,0.0035984516143798,6.890296936035156e-05,4.936310529708862,4.936387777328491
global_t,1,5.0,1.430511474609375e-06,5.91278076171875e-05,3.622572183609009,3.6226344108581543
global_t,2,5.0,1.430511474609375e-06,6.246566772460938e-05,3.7987892627716064,3.798851490020752
global_t,3,5.0,1.6689300537109375e-06,6.818771362304688e-05,3.85004210472107,3.850106716156006
global_t,4,5.0,4.76837158203125e-07,3.123283386230469e-05,4.030746698379517,4.030788421630859
global_t,5,5.0,1.430511474609375e-06,4.4345855712890625e-05,8.457189798355103,8.45723032951355
global_t,6,5.0,4.76837158203125e-07,4.482269287109375e-05,4.253449440002441,4.253505706787109
global_t,7,5.0,4.76837158203125e-07,3.027915954589844e-05,4.597791910171509,4.597825527191162
global_t,8,5.0,1.430511474609375e-06,4.267692565917969e-05,4.559821367263794,4.55988883972168
global_t,9,5.0,7.152557373046875e-07,4.553794860839844e-05,5.341757535934448,5.341790676116943
global_t,0,0.0,0.0026514530181884,5.817413330078125e-05,3.42026424407959,3.420334577560425
global_t,1,0.0,1.6689300537109375e-06,5.078315734863281e-05,4.337693691253662,4.337746620178223
global_t,2,0.0,4.76837158203125e-07,3.695487976074219e-05,3.7210421562194824,3.721095323562622
global_t,3,0.0,1.6689300537109375e-06,5.269050598144531e-05,4.368391752243042,4.3684468269348145
global_t,4,0.0,4.76837158203125e-07,3.9577484130859375e-05,4.3695292472839355,4.369561195373535
global_t,5,0.0,1.9073486328125e-06,5.269050598144531e-05,4.381892919540405,4.381948947906494
global_t,6,0.0,7.152557373046875e-07,2.646446228027344e-05,4.158360958099365,4.158392906188965
global_t,7,0.0,4.76837158203125e-07,2.6702880859375e-05,4.719114303588867,4.7191455364227295
global_t,8,0.0,1.9073486328125e-06,5.030632019042969e-05,4.069613695144653,4.069717168807983
global_t,9,0.0,7.152557373046875e-07,3.552436828613281e-05,4.43558144569397,4.435613632202148
global_t,0,3.0,0.0029189586639404,6.67572021484375e-05,3.480970621109009,3.481051445007324
global_t,1,3.0,1.6689300537109375e-06,5.412101745605469e-05,3.746188163757324,3.7462542057037354
global_t,2,3.0,7.152557373046875e-07,2.9087066650390625e-05,4.356878995895386,4.356915235519409
global_t,3,3.0,1.9073486328125e-06,5.53131103515625e-05,3.9649267196655273,3.96498703956604
global_t,4,3.0,4.76837158203125e-07,3.075599670410156e-05,4.358759641647339,4.358803749084473
global_t,5,3.0,1.6689300537109375e-06,5.316734313964844e-05,8.615978956222534,8.616039514541626
global_t,6,3.0,4.76837158203125e-07,3.1948089599609375e-05,4.461719989776611,4.461754083633423
global_t,7,3.0,4.76837158203125e-07,3.0994415283203125e-05,3.9148848056793217,3.9149224758148193
global_t,8,3.0,1.6689300537109375e-06,5.364418029785156e-05,3.9097707271575928,3.909831523895264
global_t,9,3.0,4.76837158203125e-07,2.9325485229492188e-05,5.019546985626221,5.019586086273193
global_t,0,1.0,0.0020697116851806,7.081031799316406e-05,3.661955595016479,3.6620378494262695
global_t,1,1.0,1.6689300537109375e-06,6.222724914550781e-05,4.098176956176758,4.0982420444488525
global_t,2,1.0,4.76837158203125e-07,3.075599670410156e-05,3.9765822887420654,3.976615667343139
global_t,3,1.0,1.9073486328125e-06,5.984306335449219e-05,3.949690341949463,3.949756383895874
global_t,4,1.0,4.76837158203125e-07,3.528594970703125e-05,4.118174314498901,4.118215322494507
global_t,5,1.0,1.6689300537109375e-06,6.127357482910156e-05,8.344876289367676,8.344937086105347
global_t,6,1.0,4.76837158203125e-07,3.409385681152344e-05,4.209522247314453,4.209556818008423
global_t,7,1.0,4.76837158203125e-07,3.314018249511719e-05,4.1607537269592285,4.160793781280518
global_t,8,1.0,1.6689300537109375e-06,5.698204040527344e-05,4.355179071426392,4.355240345001221
global_t,9,1.0,4.76837158203125e-07,3.1948089599609375e-05,4.717641353607178,4.717676401138306
global_t,0,2.0,0.0029253959655761,5.7697296142578125e-05,3.503657341003418,3.5037481784820557
global_t,1,2.0,1.6689300537109375e-06,8.845329284667969e-05,4.416208744049072,4.41626763343811
global_t,2,2.0,1.6689300537109375e-06,5.269050598144531e-05,3.223658323287964,3.2237157821655273
global_t,3,2.0,1.6689300537109375e-06,5.6743621826171875e-05,3.620224475860596,3.620283365249634
global_t,4,2.0,7.152557373046875e-07,2.574920654296875e-05,4.261945962905884,4.261976957321167
global_t,5,2.0,1.9073486328125e-06,5.698204040527344e-05,3.2917985916137695,3.291856527328491
global_t,6,2.0,7.152557373046875e-07,2.765655517578125e-05,4.056265354156494,4.056303262710571
global_t,7,2.0,4.76837158203125e-07,2.765655517578125e-05,5.06685996055603,5.066891670227051
global_t,8,2.0,4.76837158203125e-07,2.5272369384765625e-05,3.734853982925415,3.7349064350128174
global_t,9,2.0,1.6689300537109375e-06,5.5789947509765625e-05,5.030050992965698,5.030108690261841
