generation,rank,simulation,PDI,bar
0,2,2.227446867,4.90000000574753e-08,0.0002120420000002
1,2,2.2475340929999996,3.2999999177718564e-08,0.0001621000000007
2,2,2.338384079,3.4000000148637355e-08,0.000124908
3,2,2.3701089250000003,3.4000001036815775e-08,8.812199999930215e-05
4,2,2.389663832,4.5999998476986554e-08,0.0001213080000006
5,2,2.3947126500000007,3.3999999260458935e-08,0.000110008
6,2,2.4307510469999976,3.2999999177718564e-08,9.069199999700572e-05
7,2,2.436799235999999,3.7000003061393734e-08,0.0001453109999971
8,2,2.460963094,3.7999999591420426e-08,6.756599999846458e-05
9,2,2.464225398,3.3999999260458935e-08,5.665600000170912e-05
0,3,2.2268152089999997,4.8000000418824136e-08,0.0003105190000001
1,3,2.2474374280000005,3.199999998315661e-08,0.0002143840000004
2,3,2.3383253479999997,4.6000000253343394e-08,0.0001963009999998
3,3,2.370048274000001,4.899999872520767e-08,0.0001484749999995
4,3,2.389598102999999,3.3999999260458935e-08,0.0001882599999998
5,3,2.3946379990000004,3.200000087133503e-08,0.0001829859999986
6,3,2.430683001,3.200000264769187e-08,0.0001586349999982
7,3,2.4367303739999997,3.2999999177718564e-08,0.0002144929999978
8,3,2.4608907099999975,3.099999901223782e-08,0.0001422959999999
9,3,2.4641656639999994,3.199999909497819e-08,0.0001137270000022
0,0,2.232744004,4.7999999974734926e-08,0.000121253
1,0,2.247625931,3.5000000231377726e-08,6.380599999999959e-05
2,0,2.3384584200000003,3.7000000396858474e-08,7.47620000005611e-05
3,0,2.37017162,3.6000001202296517e-08,1.4517000000324742e-05
4,0,2.3897190849999994,3.4999999343199306e-08,6.591000000000236e-05
5,0,2.394809102,3.3999999260458935e-08,1.5207999998878565e-05
6,0,2.4308260639999997,3.5999999425939684e-08,1.3004000003036252e-05
7,0,2.4368729129999984,3.4000002813172614e-08,7.384999999970887e-05
8,0,2.460996618999999,3.4000002813172614e-08,0.0001554999999981
9,0,2.464146234000001,3.6000002978653356e-08,1.6979999998056883e-05
0,1,2.229449845,3.3999999704548145e-08,0.0001853980000001
1,1,2.2475546499999997,5.099999977886682e-08,0.0001331079999999
2,1,2.3383940129999994,3.3000000065896984e-08,0.0001394169999997
3,1,2.370099689999999,3.5999999425939684e-08,8.620400000047823e-05
4,1,2.389663533,2.7000000457633178e-08,0.0001221509999993
5,1,2.3947464929999995,3.199999909497819e-08,7.719900000147106e-05
6,1,2.430757203999999,2.5999998598535967e-08,8.133500000084837e-05
7,1,2.436816963000002,3.4999999343199306e-08,0.0001340479999996
8,1,2.4609248699999995,2.600000215124965e-08,0.0002068360000002
9,1,2.4640996830000006,3.199999909497819e-08,8.006800000259773e-05
