generation,rank,simulation,PDI,bar
0,2,1.138240793999998,0.3394837620000004,6.108403665000001
1,2,1.150465093000001,0.3545913399999989,0.0131948860000008
2,2,1.1821614449999984,0.3185632349999991,0.029910092999998
3,2,1.2416789430000037,0.3534585570000033,6.090800000180252e-05
4,2,1.2351674530000023,0.3474922929999948,5.810900000113861e-05
5,2,1.2375007449999984,0.3517927729999996,9.021900000050208e-05
6,2,1.2457575880000036,0.3233057280000011,0.041503384000002
7,2,1.2621313280000024,0.3348113979999993,0.0140610440000017
8,2,1.2569641990000022,0.3452403050000043,0.0108872280000014
9,2,1.2810757569999964,0.3539424570000022,0.0051233249999995
10,2,1.2667343110000004,0.3304381490000025,0.0207512059999999
11,2,1.2890980879999958,60.205721971,0.0012615370000048
0,6,1.137807575,6.410165274000001,0.0377504070000043
1,6,1.1504564649999978,0.3675397029999985,0.0002535340000022
2,6,1.1821604050000047,0.3471686030000001,0.0013037040000014
3,6,1.241678407000002,0.3519884090000005,0.0015284600000029
4,6,1.2351489479999955,0.3357343870000022,0.0118396909999987
5,6,1.2374793090000011,0.3518851339999997,1.5241999996362663e-05
6,6,1.245739555,0.3459516489999998,0.0188771930000015
7,6,1.262124871999994,0.3488116070000018,6.586399999974901e-05
8,6,1.2569416449999975,0.3433504670000005,0.0128005400000006
9,6,1.281049579999994,0.3490869379999992,0.0100034819999947
10,6,1.266722366000003,0.3210985609999994,0.0301023069999999
11,6,1.2889642239999972,60.205081054,0.0020099810000004
0,3,1.1381876979999994,0.2651844889999992,6.182744064999998
1,3,1.1504233700000055,0.2725149950000016,0.0953046279999938
2,3,1.182134757,0.2871664249999952,0.0613324340000005
3,3,1.2416486250000034,0.2801303749999988,0.0734199449999977
4,3,1.235128779,0.2445513889999944,0.1030412429999998
5,3,1.2374693370000005,0.258077887000006,0.0938325669999997
6,3,1.245709112,0.2909775440000004,0.0738802620000029
7,3,1.2620986049999985,0.2898653100000032,0.0590485980000039
8,3,1.256934643000001,0.2830092399999984,0.0731412640000002
9,3,1.281041552000005,0.2855874140000054,0.0735125240000016
10,3,1.2667033930000002,0.2954933350000033,0.0557272570000009
11,3,1.2890656300000032,60.20632539499999,0.0006949029999958
0,7,1.137791191999998,6.447807392000001,0.000116890000001
1,7,1.1504354180000007,0.302206218000002,0.0656251330000046
2,7,1.1821227379999968,0.2877605279999997,0.0607515199999966
3,7,1.241652969999997,0.2951038429999997,0.058439136000004
4,7,1.2351183160000048,0.2910046900000012,0.0566001769999999
5,7,1.2374502890000016,0.289609114000001,0.0623151469999996
6,7,1.2457086210000057,0.2631670729999982,0.1016926659999981
7,7,1.2620948060000003,0.2369490379999987,0.1119670530000007
8,7,1.2569101799999984,0.2831626820000039,0.0730141290000006
9,7,1.2810209450000016,0.2271368230000021,0.1319825600000044
10,7,1.2666939180000014,0.2762110720000024,0.0750183429999964
11,7,1.2889334999999988,60.206011047,0.0011144949999959
0,0,1.1335086079999996,0.2769834220000007,6.171154851999997
1,0,1.1503168889999955,0.303471119000001,0.0644562370000016
2,0,1.1819257789999966,0.2344179530000048,0.1142931679999961
3,0,1.241586618999996,0.2946004439999967,0.0590071550000033
4,0,1.235048287000005,0.2776333249999965,0.070040603999999
5,0,1.2373196050000033,0.2965736270000008,0.0554865550000016
6,0,1.2455941209999963,0.3098746650000024,0.0551020659999963
7,0,1.2620098670000033,0.3004772829999993,0.0485186490000018
8,0,1.2568253190000007,0.3517545580000032,0.0045168150000023
9,0,1.2809413590000034,0.2883773440000041,0.070822329000002
10,0,1.266571491999997,0.3014094310000033,0.0499378559999996
11,0,1.289097680000005,60.205608561,0.0013828109999991
0,1,1.1363766970000029,6.436682666999996,0.0114612550000003
1,1,1.150301686000006,0.3679398340000048,2.473100000344175e-05
2,1,1.1819023239999993,0.3487198280000001,1.4812999999946896e-05
3,1,1.2415612240000016,0.3017655899999951,0.0518677890000063
4,1,1.2350177749999958,0.299714637000001,0.0479822620000049
5,1,1.237288299999996,0.3421576570000013,0.0099406519999973
6,1,1.2455647820000024,0.3649595230000031,4.478900000037811e-05
7,1,1.2619809389999972,0.325068157000004,0.0239542360000015
8,1,1.2567959570000014,0.3562864499999989,1.4708999998447324e-05
9,1,1.2809121909999988,0.3591657499999954,6.023699999957444e-05
10,1,1.2665437679999982,0.3513617420000017,1.3770999998996558e-05
11,1,1.2890695529999974,60.207003219,1.889199999993707e-05
0,5,1.1377731440000003,0.3510634109999984,6.0968460570000005
1,5,1.1504450669999997,0.3355734559999987,0.032236423999997
2,5,1.182129089,0.3481872219999999,0.0003196390000042
3,5,1.2416551120000037,0.2909887759999989,0.0625508789999997
4,5,1.2351505779999954,0.2942850579999998,0.0532838449999957
5,5,1.2374647230000022,0.3507147880000048,0.0012034880000015
6,5,1.2457072910000022,0.3488738060000003,0.0159901110000006
7,5,1.262097471000004,0.3250322820000022,0.0238720440000008
8,5,1.2569287190000011,0.3354737609999958,0.0206963079999979
9,5,1.281025612999997,0.3345551950000001,0.0245551089999978
10,5,1.266707959999998,0.3400033779999987,0.0112074379999995
11,5,1.2890617960000057,60.205908657,0.0010795870000066
0,4,1.1379557769999984,6.443740244999997,0.0041374509999982
1,4,1.150479531000002,0.2556047320000019,0.112185414999999
2,4,1.1821522239999993,0.3090437720000025,0.039438706999995
3,4,1.2416839210000037,0.243508392999999,0.1100071950000014
4,4,1.2351762230000034,0.2944519280000008,0.0530836180000022
5,4,1.2374931120000028,0.2778582749999998,0.0740322629999994
6,4,1.2457403420000048,0.2744522680000045,0.090371392999998
7,4,1.2621293449999982,0.266995571999999,0.0818770050000026
8,4,1.2569611199999997,0.2389080089999993,0.1172295719999994
9,4,1.281057396999998,0.2475710209999988,0.1115132840000043
10,4,1.2667383930000042,0.229502324000002,0.1216716869999956
11,4,1.289089795999999,60.204425277000006,0.002533845000002
