generation,rank,simulation,PDI,bar
0,10,10.814207007,2.8822536170000035,1.119484048000004
1,10,10.198646244000004,3.513061756000006,6.048967525000009
2,10,9.699123012,3.446950854000008,0.4593149079999961
3,10,9.587862984000012,2.8628374580000013,0.9973498150000067
4,10,10.099982579999988,2.8474105500000064,1.0226290630000108
5,10,9.509371600000009,3.0406132259999907,1.374078032
6,10,9.572178073000003,3.0698442990000103,2.507048419
7,10,9.569316388999994,3.3826888640000163,0.6039339079999877
8,10,9.570502968,2.8262436599999887,1.5060750869999993
9,10,9.573892766,3.760263225000017,7.608857203000014
0,93,10.843891544000002,3.912136642,0.0705640999999985
1,93,10.194251784000002,4.761102700999999,4.805303183000007
2,93,9.69243144100001,3.623468875,0.2894489359999994
3,93,9.581160835000006,2.9821082659999973,0.8848481319999877
4,93,10.113303074,3.3784269340000037,0.4782421000000028
5,93,9.520386235999991,3.0207974399999955,1.382941386000013
6,93,9.580060233000012,3.1059997000000124,2.4629438350000044
7,93,9.575605057000018,3.3763188230000196,0.6040496330000167
8,93,9.572147712000003,3.643356913999981,0.6873592070000143
9,93,9.58507179,3.3242058900000018,8.033709514999998
0,70,10.840829352999997,3.740234407999999,0.2421387659999965
1,70,10.184379226000004,3.782000789999998,5.794315862000005
2,70,9.691030808999995,3.243709789999997,0.6706061789999893
3,70,9.585178095000003,3.301900995000011,0.5606232369999873
4,70,10.113271318000002,3.4384240530000056,0.4186885790000048
5,70,9.521168163000011,3.2313657920000054,1.1715552489999936
6,70,9.570761543000003,3.2276301459999956,2.3506478879999975
7,70,9.573855209000016,3.2724866480000117,0.7095963269999856
8,70,9.571487204000022,2.943155447999999,1.3881666530000132
9,70,9.571801540999983,3.221724291999976,8.149546014999999
0,7,10.811096776,2.8305291819999994,1.179927739
1,7,10.197239888,3.7322132110000017,5.8312523189999865
2,7,9.688769676999996,3.4905976489999944,0.4259775670000039
3,7,9.582793053000003,3.097359968999996,0.7680327010000099
4,7,10.09698667100001,2.9069099449999953,0.9659958779999868
5,7,9.504692105000004,3.3826074549999987,1.0367669669999913
6,7,9.551816746,3.405572620000015,2.191690077000004
7,7,9.557704825999991,2.8001477720000025,1.198096147000001
8,7,9.558327229000014,3.117435631999996,1.227080734999987
9,7,9.551544374999992,3.705419016000008,7.686048892000002
0,95,10.838646245000009,2.911754047999999,1.074289077000003
1,95,10.180545607,3.144127114000007,6.436031885000006
2,95,9.690852473000009,3.4358494120000103,0.4786553809999958
3,95,9.578337849999995,3.110592076000003,0.7587629289999995
4,95,10.11189883,3.4151109780000013,0.4433885839999902
5,95,9.520297901000006,3.471265926000001,0.9325606780000016
6,95,9.562713161000003,3.3479341210000086,2.2383657029999995
7,95,9.565655184999995,3.357605589000002,0.6326946399999827
8,95,9.570487501000002,3.1926819259999775,1.139667629999991
9,95,9.569461710000011,3.7065638409999906,7.667005429999989
0,111,10.834318091,3.727525304000004,0.2534362090000002
1,111,10.181457392999995,4.058949147999996,5.520289487999989
2,111,9.672495958999988,3.1654181289999883,0.7674230460000047
3,111,9.579601459999992,3.374456827000003,0.4936481350000008
4,111,10.112186363000006,3.4267013439999943,0.4315066309999906
5,111,9.523143130999998,3.468512074000003,0.9324641510000048
6,111,9.563834509999992,3.122129070999989,2.463033610999986
7,111,9.56555291700002,3.564255736000007,0.4261342750000096
8,111,9.57130977,3.7783102989999975,0.5532202299999938
9,111,9.569070364999988,3.770250806000007,7.603700018000012
0,5,10.830949050999996,3.752456648999995,0.2434210539999952
1,5,10.188029059000002,3.020071116000004,6.552617480999999
2,5,9.690466543,3.3698792819999994,0.5449920390000074
3,5,9.582306227999991,2.860801464000005,1.005118498999991
4,5,10.097101904,2.799526702999998,1.0732133869999956
5,5,9.504171322999994,3.7310972100000015,0.6887957770000099
6,5,9.561128931,3.33206530999999,2.255876763999993
7,5,9.557430400000015,3.564521020000001,0.4339922290000118
8,5,9.557811020999992,3.0230265179999947,1.3219899119999925
9,5,9.559495005000002,3.6965330609999967,7.686997267999999
0,45,10.849273081,3.494322367999999,0.4790580180000034
1,45,10.193142267,3.684453499000007,5.883104634999995
2,45,9.68998985200001,3.3892645900000105,0.526103286999998
3,45,9.585002813999992,3.515049394000002,0.347633854999998
4,45,10.109666645999994,3.0901159370000073,0.7706168830000024
5,45,9.520734659,3.127038514000006,1.2763219520000035
6,45,9.572707879999982,3.464116404000009,2.112185165999989
7,45,9.572543789999996,3.5830016010000065,0.400394781999978
8,45,9.570756580999983,3.5180021599999804,0.8140836640000089
9,45,9.573605573999998,3.724364119000001,7.64507041600001
0,94,10.841777682,3.372294057000005,0.6106570310000023
1,94,10.194082379,3.8247472930000015,5.741877352000003
2,94,9.690890979999992,2.8388633,1.0756180949999958
3,94,9.580846503999991,3.740641539000009,0.1261904990000033
4,94,10.112663346000003,2.954085058000004,0.903651019999998
5,94,9.520524307000002,3.155055492999992,1.248544522000003
6,94,9.571543379000005,2.8144010510000044,2.7630620040000053
7,94,9.572994013,3.5605848419999973,0.4223801159999993
8,94,9.571884374999996,3.482473491999997,0.8484784270000034
9,94,9.579234257999984,3.2657545630000016,8.098041888000012
0,97,10.847023701000005,2.8924654750000016,1.078642232
1,97,10.200009297999998,3.3657691669999963,6.19494223800001
2,97,9.708494920999996,3.289661805999998,0.6071942489999884
3,97,9.581463759000002,3.4548900340000017,0.4113159699999897
4,97,10.123943269000009,3.4612332299999906,0.3852335920000058
5,97,9.517182433000002,3.3924127349999935,1.0145263389999997
6,97,9.591225829999985,3.403829416999997,2.153933340000009
7,97,9.590427849000008,2.8915859890000206,1.0739305609999974
8,97,9.592332109000012,2.977114202999985,1.3334016839999947
9,97,9.595794261999998,9.469914594000016,1.8773080070000103
0,28,10.827422776,3.4644681699999964,0.5227634960000032
1,28,10.192523025,3.511573659000007,6.056537629000005
2,28,9.695881957000012,3.478992923000007,0.4304849220000051
3,28,9.581119768000008,3.5028567899999956,0.3637143109999954
4,28,10.10543757100001,3.447521500999997,0.4174374910000011
5,28,9.519240793000009,3.1954253619999946,1.209427777000002
6,28,9.572988831999991,3.4731329629999834,2.1028947110000047
7,28,9.566257610999996,3.3751316429999747,0.6145717130000037
8,28,9.570151320000008,3.540104857999978,0.7925607140000182
9,28,9.574001153000012,3.7770478569999857,7.591976186000011
0,121,10.806481545000004,2.8444496739999963,1.166195094999999
1,121,10.196533811000002,3.4701342160000053,6.09403786
2,121,9.694162634999998,3.4691868789999916,0.4419955410000113
3,121,9.577083285,3.1293696439999934,0.7412557639999875
4,121,10.12379679,3.1497043399999995,0.6968788780000068
5,121,9.518059162,3.4527423440000007,0.9533174409999958
6,121,9.592349951000005,3.477080036000018,2.07957414500001
7,121,9.58871226399998,3.468993566999984,0.4982508819999793
8,121,9.593010389,2.879986986000006,1.4298169070000029
9,121,9.596741409000003,10.124678580999984,1.2215988469999957
0,74,10.827146285000005,3.355186907000004,0.6312317129999983
1,74,10.204474861,3.7107497460000047,5.8454525690000025
2,74,9.693210968000002,3.220295133999997,0.6918686679999979
3,74,9.580004677000003,3.4638574729999903,0.4038092669999997
4,74,10.132141435000008,3.372360289999989,0.465911957000003
5,74,9.519452552000004,3.470613995000008,0.9340277790000044
6,74,9.586822416000004,3.421219038000004,2.1409974960000113
7,74,9.586335757,2.9552101710000045,1.01438730000001
8,74,9.579497524000004,3.3710105950000013,0.9523295799999972
9,74,9.58912206300002,3.1473654950000025,8.206551643000012
0,29,10.827749513,3.829954370000003,0.1570396859999974
1,29,10.193143684,4.678384257000005,4.889078882999996
2,29,9.689698022000002,3.727175146999997,0.188485086
3,29,9.581550879999996,3.207008380000005,0.6591311650000051
4,29,10.103640006000006,2.850237862,1.016518388999998
5,29,9.519474884000005,3.550383357000001,0.8542322480000024
6,29,9.569329335000006,3.619354831999999,1.9603293909999877
7,29,9.562589454000005,3.1971488370000145,0.7962226940000221
8,29,9.570095261999995,3.8344054659999927,0.4983170659999985
9,29,9.570507275000011,3.506998073999995,7.865521034000011
0,90,10.852644945000002,3.849664603000001,0.1219460129999987
1,90,10.200610085999998,3.225671049999995,6.334398682
2,90,9.708894668,2.9297810279999936,0.9666933549999897
3,90,9.577984832,3.1865269700000027,0.6831392849999958
4,90,10.120528053,2.9305122429999955,0.9193640600000066
5,90,9.514718430000002,3.1600047170000067,1.2493931719999978
6,90,9.587115677000014,3.0058184600000004,2.556067055
7,90,9.585997221000014,3.375138825999983,0.5948178400000188
8,90,9.585858117999976,2.989482785000007,1.327479414999999
9,90,9.591960924999997,3.325143448999995,8.025912772999988
0,47,10.851187062,3.9708480250000022,0.0014237379999997
1,47,10.192593297000002,3.975568385999999,5.593096274000004
2,47,9.689515127999996,3.053097625999996,0.8626911140000004
3,47,9.584906086000004,3.7070797790000114,0.1556965730000001
4,47,10.109065747000002,2.945413332000001,0.9159311169999996
5,47,9.521292521000008,3.568808279999999,0.833995435999995
6,47,9.558807674000008,3.0297352240000066,2.560473753999986
7,47,9.565746552999997,2.8671656760000133,1.1230354849999742
8,47,9.570244090000015,3.895286636999998,0.4373175320000086
9,47,9.571806291,3.629503468999985,7.741737811999997
0,9,10.811985199,2.8631427589999987,1.1387810619999996
1,9,10.197891563999995,3.2838083320000067,6.279008247999997
2,9,9.699185716000002,3.179020617000006,0.7271372759999934
3,9,9.587950450000008,3.486704508999992,0.3735532289999952
4,9,10.104235074000002,3.435764348999996,0.4298660869999935
5,9,9.50813595199999,3.14282732800001,1.273096140000007
6,9,9.57613025900001,3.4110764099999926,2.161862174999982
7,9,9.574078781999988,3.5261410550000107,0.4557365250000202
8,9,9.575780259999988,3.078384117000013,1.2486706710000135
9,9,9.578752541,3.763187582000001,7.601066508999992
0,30,10.834539599000005,3.904101922999999,0.0832249609999991
1,30,10.193092729,3.1690160830000025,6.398548727999994
2,30,9.689618105999998,3.359263217000006,0.5564781550000077
3,30,9.581715837999994,3.639818504000005,0.2261544790000016
4,30,10.103131731000005,3.3419898140000015,0.5252812779999942
5,30,9.518967087999997,3.5132418950000073,0.8918834429999976
6,30,9.566326593,3.391257773000006,2.1914136590000055
7,30,9.560899785999991,3.3673848109999938,0.6276813510000068
8,30,9.568838260000009,3.617620793999976,0.7163666259999957
9,30,9.569585251999996,3.5852101959999914,7.788223873000021
0,44,10.840710981,3.9010235969999982,0.0809458319999976
1,44,10.210645643,3.048318106999993,6.501749892999996
2,44,9.695770671000004,3.1085265050000004,0.8010422339999934
3,44,9.584461681000008,3.085434531000004,0.7777883600000024
4,44,10.111652389999987,3.197413670000003,0.6613329719999967
5,44,9.519352872,3.693618088000008,0.7111231909999987
6,44,9.577702457,3.619815102000018,1.951492022999986
7,44,9.57556998199999,3.1452460190000124,0.8351279679999948
8,44,9.571552423000014,3.6148030820000088,0.7164805769999987
9,44,9.57839623000001,8.42278447199999,2.9418585489999884
0,2,10.817280421,2.8483897650000003,1.1532631299999991
1,2,10.194137261999998,7.753086945000007,1.8134835190000016
2,2,9.698976978000005,3.435472321000006,0.4708941500000065
3,2,9.586799518999996,3.157630974,0.7032214909999936
4,2,10.099963689000006,3.4046842039999916,0.465769987999991
5,2,9.503691857000009,4.420345834000003,3.307800000129646e-05
6,2,9.572415234000005,3.470844368999991,2.1057894900000065
7,2,9.568386331999989,2.854202955999994,1.13336478399998
8,2,9.568944542000024,3.4163977649999993,0.917488732999999
9,2,9.572502594000014,3.7513111209999863,7.619205370999992
0,3,10.822546918999995,3.5824113110000013,0.4140043400000053
1,3,10.194024329999998,3.3396296090000064,6.22702468300001
2,3,9.696812627,2.965986693000005,0.9425500690000064
3,3,9.57966780999999,2.8707360989999984,0.997245066000005
4,3,10.096414828999997,3.4211198879999927,0.4528818550000011
5,3,9.502490134,3.347736404999992,1.0738389760000049
6,3,9.566333900999991,3.0351175720000185,2.547605936999986
7,3,9.563435542999995,2.99311290899999,0.9994082620000028
8,3,9.563722753000008,3.5904889490000187,0.748619476000016
9,3,9.567741409000009,3.586933640000012,7.788344820999981
0,8,10.806313539,3.168299976,0.8394781229999992
1,8,10.190453308000002,3.3674332530000015,6.202813700999997
2,8,9.698567956000003,2.7538571789999935,1.1529416650000002
3,8,9.58734890000001,3.400108650000007,0.4607314249999916
4,8,10.104629965,3.1627573290000015,0.7024730010000013
5,8,9.508536844999997,3.016965954,1.3985635989999992
6,8,9.57651585699999,3.4455185189999895,2.127029115999989
7,8,9.574455210999986,3.135362621000013,0.8461398489999965
8,8,9.576165869999985,3.3959968640000113,0.930670995000014
9,8,9.579149297999976,3.2957929670000112,8.068070880999983
0,17,10.822678988999996,3.2394466060000013,0.762713386999998
1,17,10.197755026000005,3.613576298999994,5.949320239000002
2,17,9.699084130000005,3.184162858999997,0.7221597489999994
3,17,9.586516654999995,3.4722751600000095,0.3888818759999992
4,17,10.111552961,3.021583148000005,0.8372648720000058
5,17,9.507848968999994,3.25433151899999,1.1618818710000056
6,17,9.584120305,3.3795786249999935,2.1853292260000217
7,17,9.574358348999992,3.2817700590000243,0.6998511689999987
8,17,9.577210041,3.397871297000023,0.9277473669999948
9,17,9.57921616500002,7.082197707999995,4.281634265000008
0,126,10.820293802999998,3.323481839000003,0.6766088310000029
1,126,10.191634537,3.4739737420000054,6.095089535
