generation,rank,simulation,PDI,bar
0,49,2.517931571,0.7333274599999999,0.9280499660000014
1,49,2.6570436639999997,0.682022615000001,0.0290311530000018
2,49,2.629906684999998,0.7042775920000004,0.0110387030000005
3,49,2.5694985879999983,0.605061323000001,0.1126107249999996
4,49,2.560919974000001,0.6851212330000003,0.0406405009999986
5,49,2.587605047000004,0.6895339390000004,0.0153792230000036
6,49,2.5548774949999995,0.7003806980000036,6.709300000551366e-05
7,49,2.5450847749999994,0.6869057839999968,0.0216694260000025
8,49,2.5564700840000043,0.5940504139999945,0.1333825680000018
9,49,2.5450746310000056,0.6936254830000053,0.007822560000001
0,16,2.5181010159999992,0.5350644430000013,1.127041217999999
1,16,2.6538903100000013,0.5596950199999995,0.1543328780000017
2,16,2.6293527380000015,0.4693714979999974,0.2465304299999999
3,16,2.569327860000002,0.5921761300000021,0.1250064539999975
4,16,2.565772132000003,0.5758034060000021,0.1457415739999987
5,16,2.5834627690000005,0.5768146050000027,0.1322394130000006
6,16,2.554735906999994,0.5857842099999999,0.1147889759999998
7,16,2.5448205280000025,0.5649341079999957,0.1439503420000036
8,16,2.561281108000003,0.581756372000001,0.1308323129999991
9,16,2.5545645420000014,0.5761749560000027,0.1258050799999992
0,44,2.5188559379999997,0.5352437560000016,1.1266313619999997
1,44,2.657684425999999,0.4564902860000011,0.2537592090000018
2,44,2.6264259360000004,0.4426512789999997,0.2761526990000007
3,44,2.5680857529999983,0.4872824129999991,0.2316911929999996
4,44,2.558747098999998,0.4483337790000021,0.2797129930000004
5,44,2.5792338469999976,0.4600110700000002,0.253276587000002
6,44,2.550118075999997,0.5573294590000017,0.1478733609999949
7,44,2.540141167999998,0.5704993619999996,0.1430407509999938
8,44,2.5512740779999987,0.5654342529999994,0.1671803970000027
9,44,2.536429478999999,0.5668387329999973,0.1432593349999962
0,27,2.51762289,0.5067299270000003,1.154416674
1,27,2.6579157669999987,0.5443941410000015,0.165658908000001
2,27,2.6277620880000008,0.4793885850000023,0.2380469860000005
3,27,2.568525860000001,0.574229497000001,0.1444150429999986
4,27,2.5619584559999993,0.556003295,0.1687266990000004
5,27,2.582244706000001,0.5738508049999993,0.1364297860000007
6,27,2.5517779269999963,0.5773503529999999,0.1261817680000021
7,27,2.541862801999997,0.4485939269999974,0.263240825000004
8,27,2.5529910389999984,0.5721726729999972,0.148700404000003
9,27,2.5517047530000028,0.4439070210000011,0.2609478700000025
0,60,2.515420249,0.6979252490000007,0.9749278460000016
1,60,2.639002985000001,0.6432663450000007,0.0755959560000008
2,60,2.6261623249999992,0.4459125569999997,0.2731669799999991
3,60,2.5669159209999997,0.6828087089999997,0.037397919
4,60,2.558373347,0.6483620180000003,0.0799807720000025
5,60,2.5788539589999964,0.6771975899999987,0.0364714320000061
6,60,2.5497299479999995,0.6412454020000027,0.0643454590000018
7,60,2.5399031789999995,0.4654994710000011,0.2482762690000015
8,60,2.5508012589999964,0.4586041170000001,0.2644616830000004
9,60,2.546246459999999,0.6901723410000002,0.0201315920000055
0,52,2.5184123980000006,0.4984406050000007,1.1637976450000007
1,52,2.657496000000002,0.563895598000002,0.1466979710000018
2,52,2.626213865999997,0.5519365689999987,0.1670780319999991
3,52,2.5673269330000004,0.5457935020000022,0.173434014999998
4,52,2.558778429,0.5567435979999971,0.1717774720000022
5,52,2.579077527999999,0.5625123829999978,0.1509282140000039
6,52,2.549861669000002,0.567657994000001,0.1377798770000069
7,52,2.5398066569999997,0.5643722900000014,0.1495289639999981
8,52,2.5507795570000056,0.5578001889999982,0.1753084639999969
9,52,2.536372989,0.498263492999996,0.2118886250000002
0,48,2.517846798999999,1.6601275569999991,0.0013413120000009
1,48,2.6545907520000007,0.4451397260000007,0.2683775819999994
2,48,2.629966306,0.5800531869999972,0.1351974280000014
3,48,2.569568528999998,0.5923136909999975,0.125293727999999
4,48,2.560976460999999,0.455637051,0.2700613619999998
5,48,2.587676729000002,0.4751425510000047,0.2297025740000009
6,48,2.5549584480000007,0.5309718459999999,0.1693909359999992
7,48,2.545149469000002,0.5812430189999986,0.1272733429999988
8,48,2.5565310859999997,0.4668395969999963,0.2605324200000041
9,48,2.545142433999999,0.5736619140000059,0.1277125280000035
