generation,rank,simulation,PDI,bar
0,2,2.3896340659999997,3.199999998315661e-08,0.0013926369999999
1,2,2.335219014,4.7999999530645716e-08,0.0008251470000004
2,2,2.3641048410000005,3.4000000148637355e-08,0.0008032089999998
3,2,2.3803092140000004,3.5000001119556146e-08,0.0012682359999995
4,2,2.447523488,3.100000078859466e-08,0.0014138270000003
5,2,2.4455839059999995,3.200000087133503e-08,0.0112879509999999
6,2,2.405754120000001,3.2999999177718564e-08,0.0015328689999982
7,2,2.463220571000001,4.6000000253343394e-08,0.0024007880000027
8,2,2.460134513,3.199999909497819e-08,0.0020533020000002
9,2,2.4543018130000007,3.199999909497819e-08,0.0019164010000025
0,6,2.388725978,2.8000000096284342e-08,0.0012358470000002
1,6,2.335425182,2.7000000457633178e-08,0.0008083069999997
2,6,2.3648145119999997,2.699999956945476e-08,9.129800000007292e-05
3,6,2.3803085249999993,2.7000000457633178e-08,0.0012653250000003
4,6,2.447508403999999,2.7000000457633178e-08,0.0014267889999999
5,6,2.445587289000001,2.6999998681276335e-08,0.0112815610000005
6,6,2.405726211000001,2.600000215124965e-08,0.0015592479999995
7,6,2.4631177860000015,3.7999999591420426e-08,0.0022873850000024
8,6,2.4602693249999987,2.5999998598535967e-08,0.002129325000002
9,6,2.4542986929999984,2.5999998598535967e-08,0.0019171620000015
0,3,2.393464043,3.3999999704548145e-08,0.001415449
1,3,2.3349334540000006,3.3000000065896984e-08,0.0011102929999999
2,3,2.364089805,5.6000000192568684e-08,0.0008180979999998
3,3,2.3794032780000007,3.7000001285036894e-08,0.0021732599999992
4,3,2.4465669550000015,3.7999999591420426e-08,0.0023710339999993
5,3,2.4444841690000008,3.099999901223782e-08,0.0123872889999994
6,3,2.4045035929999994,3.4999999343199306e-08,0.0027837909999988
7,3,2.4616908859999995,2.999999892949745e-08,0.0039290430000029
8,3,2.4586542010000016,3.4999999343199306e-08,0.0035345390000003
9,3,2.4528788950000013,3.300000273043224e-08,0.0033390209999986
0,7,2.393174685,4.000000020099037e-08,0.001253052
1,7,2.3351177329999997,4.19999999223819e-08,0.0011141740000004
2,7,2.364798642,4.099999983964153e-08,0.000106573
3,7,2.379369842000001,3.3999999260458935e-08,0.0022038730000009
4,7,2.44654991,3.8000001367777265e-08,0.0023851320000005
5,7,2.444474274000001,3.999999975690116e-08,0.012394983
6,7,2.4045200149999992,3.999999975690116e-08,0.0027647130000012
7,7,2.461662480000001,3.999999975690116e-08,0.0037442640000016
8,7,2.458866593,4.100000339235521e-08,0.0035301029999992
9,7,2.452845891999999,3.999999975690116e-08,0.0033694090000011
0,0,2.392422443,3.199999998315661e-08,0.0017550509999999
1,0,2.336412005,5.200000074978561e-08,7.95140000002803e-05
2,0,2.363375896,4.400000008786265e-08,0.0015230569999999
3,0,2.381495296,3.5999999425939684e-08,8.630099999962226e-05
4,0,2.448841225999999,3.199999909497819e-08,0.000906338
5,0,2.455841362000001,4.400000008786265e-08,6.183300000017766e-05
6,0,2.407421470000001,3.199999909497819e-08,1.2054000002592602e-05
7,0,2.464955676999999,3.3999999260458935e-08,0.0007580030000013
8,0,2.462081124000001,3.2999999177718564e-08,3.279999999961092e-05
9,0,2.4561264460000025,3.3999999260458935e-08,7.650999999953001e-05
0,8,2.388810526,4.6000000253343394e-08,0.0019137709999998
1,8,2.336182495,4.6000000253343394e-08,0.0002068289999996
2,8,2.364278551,3.5000000231377726e-08,0.0006301789999998
3,8,2.381376295,3.4000001036815775e-08,0.0001974269999998
4,8,2.4486638040000006,3.199999909497819e-08,0.0002730859999999
5,8,2.446860052,3.3999999260458935e-08,0.0100107099999995
6,8,2.4071479830000015,3.4999999343199306e-08,0.0001382320000011
7,8,2.464521669,3.200000264769187e-08,0.0011947319999983
8,8,2.4617669520000014,3.2999999177718564e-08,0.0003235980000013
9,8,2.4559849709999995,3.4000002813172614e-08,0.0002324899999983
0,13,2.391173251,4.90000000574753e-08,0.0012341349999998
1,13,2.336125018,3.3999999260458935e-08,0.0003633719999998
2,13,2.364558938,3.4999999343199306e-08,0.0003482489999999
3,13,2.380999355,3.4000001036815775e-08,0.0005769390000001
4,13,2.4484685010000007,3.4999999343199306e-08,0.0012869940000008
5,13,2.4459401169999992,2.6999998681276335e-08,0.0101137110000006
6,13,2.407053328,3.3999999260458935e-08,0.0002330000000014
7,13,2.464228246000001,3.199999909497819e-08,0.001476642
8,13,2.4617318740000016,3.3999999260458935e-08,0.0003718110000008
9,13,2.455921926000002,2.4999998515795596e-08,0.0002958209999981
0,10,2.3883473520000003,4.999999969612645e-08,0.0016035549999999
