generation,rank,Scatter,Publish,Queues
0,0,0.4363166959956288,0.4393245300743729,0.0027622957713901
1,0,1.0936406461987644,1.095824528951198,0.0020964636933058
2,0,0.4866703380830586,0.4895280611235648,0.0026935709174722
3,0,0.4006967439781874,0.4030166838783771,0.0021549919620156
4,0,0.5657597938552499,0.5682854820042849,0.0023796800523996
5,0,0.4404414671007544,0.4430952179245651,0.0025707620661705
6,0,0.4608013010583818,0.4630631990730762,0.0021136670839041
7,0,0.4873566881287843,0.4894568398594856,0.0020360858179628
8,0,0.4811044728849083,0.4831262161023915,0.001918364316225
9,0,0.3755041938275099,0.3775199751835316,0.0019311772193759
0,3,0.4285037154331803,0.4316973220556974,0.0029184985905885
1,3,1.1529384031891825,1.1553109483793378,0.002305687405169
2,3,0.3664980065077543,0.369038475677371,0.0023567723110318
3,3,0.452054395340383,0.453735489398241,0.0015853364020586
4,3,0.4099942240864038,0.4124101093038916,0.002268741838634
5,3,0.4231659192591905,0.7680791625753045,0.3448087759315967
6,3,0.4304722780361771,1.3407220430672169,0.910096038132906
7,3,0.3877454623579979,1.117983746342361,0.730142917484045
8,3,0.3638697424903512,1.119309308938682,0.7552785398438573
9,3,0.4437383702024817,1.5347031988203526,1.0908687133342028
0,1,0.3676999260205775,0.3708374761044979,0.0028762919828295
1,1,1.1774927889928222,1.1798929900396615,0.0023310026153922
2,1,0.4334437099751085,0.4359576250426471,0.0023414199240505
3,1,0.4145659650675952,0.4167213109321892,0.0019721179269254
4,1,0.4894938839133829,0.492149218916893,0.002554845996201
5,1,0.3568771369755268,0.76758490386419,0.4105590379331261
6,1,0.3972640589345246,1.341137110022828,0.9437811078969388
7,1,0.4268883210606873,1.1172259370796382,0.6901891699526459
8,1,0.4291030161548406,1.1192532361019405,0.6900591920129955
9,1,0.3823654779698699,1.5343249491415918,1.1518094090279192
0,2,0.4900234481319785,0.493289808742702,0.002993281930685
1,2,1.163827158510685,1.165880247950554,0.0019900659099221
2,2,0.4569375971332192,0.4585580313578248,0.0015340596437454
3,2,0.4372699372470379,0.4395937221124768,0.0021385448053479
4,2,0.5648257602006197,0.5680070081725717,0.0030324580147862
5,2,0.4814718728885054,0.7677544439211488,0.2861492307856679
6,2,0.4859214099124074,1.340805547311902,0.8547356752678752
7,2,0.4862823383882642,1.1182033037766814,0.6318308813497424
8,2,0.482208170928061,1.120254716835916,0.6379792746156454
9,2,0.4342101411893964,1.5348062617704272,1.1004345500841737
