generation,rank,simulation,PDI,bar
0,49,1.3958748740000004,1.556217942,0.0014020449999998
1,49,1.2242263600000003,0.7877400990000005,5.829900000087207e-05
2,49,1.308935572000001,0.6950148669999994,0.0199659570000001
3,49,1.306914549,0.7323844190000006,0.0065151239999998
4,49,1.3110684680000002,0.7476933060000004,6.265500000068869e-05
5,49,1.2870540699999982,0.6929784559999987,0.0237173209999994
6,49,1.2552563929999998,0.7068855929999991,0.0113892989999975
7,49,1.2781432190000004,0.7063894709999978,0.006888245999999
8,49,1.2673969410000012,0.6844469539999984,0.0723726639999995
9,49,1.2829461450000004,0.7167619059999986,0.0205108349999996
10,49,1.2730175069999987,0.7007730100000025,0.0050174760000025
11,49,1.2548456240000014,0.1938183229999985,0.1388224989999997
0,16,1.5346731119999992,0.6054306839999999,0.9529789269999992
1,16,1.2239750450000004,0.6382259139999995,0.1492083189999995
2,16,1.3086781370000011,0.6306882359999992,0.0845602620000001
3,16,1.3070000769999996,0.6244366560000003,0.1139371239999995
4,16,1.3115622929999995,0.6385867340000004,0.1091168380000002
5,16,1.2869420779999992,0.6092030480000012,0.107598879000001
6,16,1.2550735119999992,0.5978249779999985,0.1206364360000016
7,16,1.2820837269999998,0.5974021309999991,0.1119324969999979
8,16,1.2675335459999992,0.6189585070000021,0.1377524690000022
9,16,1.2826633159999972,0.6145459620000011,0.1229965360000022
10,16,1.2727682760000008,0.6029907720000018,0.103034473000001
11,16,1.254625805,0.1909563480000002,0.1419038229999998
0,44,1.5449703589999997,0.5383008790000003,1.0200315270000004
1,44,1.222897991,0.5641547839999994,0.2243553560000002
2,44,1.3074674159999995,0.4915559080000005,0.2249011929999991
3,44,1.308026515,0.5139030519999999,0.2234516370000001
4,44,1.3098448749999996,0.5328741309999998,0.2165159200000008
5,44,1.2851544930000005,0.5257041180000002,0.1929131439999984
6,44,1.2533110440000002,0.5190983679999981,0.2011096009999988
7,44,1.2787907889999983,0.5190215580000022,0.1936120309999971
8,44,1.2651157449999992,0.518894092,0.2402328539999985
9,44,1.2816158210000026,0.5118415419999991,0.2267160449999998
10,44,1.270735749,0.5028375369999978,0.2052377929999984
11,44,1.2630863639999994,0.2175409710000018,0.1068592539999997
0,27,1.33057071,1.4075672629999998,0.1506896409999996
1,27,1.223392154999999,0.6045287629999994,0.1835160049999995
2,27,1.3080071059999998,0.5104422169999996,0.2054716609999989
3,27,1.307124388,0.527990441,0.2108202220000006
4,27,1.309975885,0.536409956,0.2123215069999986
5,27,1.2857746289999987,0.5211476350000019,0.1968255730000017
6,27,1.2539073509999987,0.5055921269999999,0.2140136150000025
7,27,1.2807252049999995,0.5070801769999989,0.2036352020000009
8,27,1.2661964690000005,0.5106257599999999,0.247413496
9,27,1.2816164380000004,0.5036029699999993,0.2350065569999984
10,27,1.2746247480000008,0.4951314489999987,0.2090442950000017
11,27,1.267547007000001,0.2165178599999997,0.1034094670000023
0,60,1.2571366030000002,0.5539777919999995,1.005314868
1,60,1.2233655150000002,0.5951711399999997,0.193475900000001
2,60,1.3072706010000008,0.524772767,0.1918604750000003
3,60,1.307839179,0.5700024189999997,0.1680303409999997
4,60,1.309184647999999,0.5648076720000006,0.1847583210000003
5,60,1.284924308999999,0.5606590989999987,0.1581916809999981
6,60,1.2530566739999998,0.5445354669999993,0.1759222439999987
7,60,1.2777421010000012,0.5646137910000029,0.1490738990000011
8,60,1.264775113999999,0.5577578299999999,0.2016983290000027
9,60,1.281584138000003,0.5724319219999998,0.1661839870000001
10,60,1.2705502620000004,0.524549621000002,0.1837134280000008
11,60,1.2614281819999995,0.2155761560000009,0.1104834280000019
0,52,1.2588087310000002,1.5079339450000004,0.0498141680000001
1,52,1.2234786669999993,0.7842656899999998,0.004252783
2,52,1.3074579760000002,0.6980787890000002,0.018391489999999
3,52,1.3080078649999989,0.7372850050000004,0.0005069869999996
4,52,1.3094030710000002,0.7404350420000014,0.0089786879999991
5,52,1.285160031000002,0.7168422809999981,0.0017636099999975
6,52,1.2532857590000006,0.7201684080000028,6.229000000246288e-05
7,52,1.2777960630000005,0.7135957270000013,4.0296999998190586e-05
8,52,1.265098695999999,0.6894033630000003,0.0697044610000006
9,52,1.2816286030000017,0.7026099210000005,0.0359799179999988
10,52,1.2707276459999974,0.7060894630000014,0.0019890609999997
11,52,1.2616119480000023,0.2154645510000001,0.1104053060000005
0,48,1.3889861239999997,1.5189372610000005,0.0390254109999999
1,48,1.2242489589999987,0.6970939969999996,0.0906748359999998
2,48,1.308959784999999,0.6577314029999997,0.0572226960000001
3,48,1.3069412579999984,0.6528809879999997,0.0859874829999984
4,48,1.3110926569999997,0.6384653800000013,0.1092693439999994
5,48,1.287079855,0.6392763059999993,0.0773898110000033
6,48,1.255281083,0.6450970599999977,0.0731529900000005
7,48,1.2781663210000005,0.2383588619999983,0.4748957819999972
8,48,1.2674296920000003,0.7567440399999974,4.170899999778044e-05
9,48,1.282971272000001,0.6998693530000004,0.0373789010000003
10,48,1.2730418730000004,0.6781120730000012,0.0276588910000015
11,48,1.2548700060000009,0.1907493850000001,0.1418664249999999
0,55,1.409049757,0.5144541159999996,1.0446811899999997
1,55,1.222955294,0.5426738449999995,0.2463400759999992
2,55,1.3066240269999998,0.3755665719999985,0.3417378319999997
3,55,1.3081073620000012,0.4211368150000005,0.316152047000001
4,55,1.3078537699999997,0.3971651149999999,0.3542007750000007
5,55,1.2831352670000005,0.435111286999998,0.2855216019999993
6,55,1.2522337209999996,0.4325386539999982,0.2887429990000001
7,55,1.2768773049999993,0.4416834500000028,0.272873410999999
8,55,1.2626857709999977,0.4183029090000012,0.3432202689999997
9,55,1.2814239880000002,0.5049735989999995,0.2338364239999997
10,55,1.2647305360000018,0.4421409730000007,0.2719307430000022
11,55,1.261570283000001,0.1869151040000005,0.1389907139999984
0,36,1.531316953,0.3668940389999999,1.1914037560000006
1,36,1.223026002000001,0.402424603,0.3859809409999997
2,36,1.3074701100000006,0.3743562040000014,0.3420962850000002
3,36,1.3079993780000017,0.3764030470000001,0.361354329000001
4,36,1.309447015,0.344050407000001,0.4053760240000006
5,36,1.2851428339999984,0.362866824000001,0.3557593760000017
6,36,1.2532748530000006,0.3102460219999976,0.4099894860000006
7,36,1.2793135859999971,0.3695159950000004,0.3425978039999968
8,36,1.2651361739999984,0.3596650990000007,0.3994412459999985
9,36,1.2816629870000007,0.3523896989999997,0.3861137379999988
10,36,1.2707701470000003,0.3066854370000023,0.4013835750000005
11,36,1.2676045380000005,0.264213526999999,0.0556639539999999
0,17,1.532148685999999,0.5261841380000005,1.03221526
1,17,1.2239269340000003,0.5551438169999994,0.2323123729999991
2,17,1.308654635,0.5204706389999991,0.1947996869999997
3,17,1.3069791019999997,0.5339181900000014,0.2044755929999997
4,17,1.3115284549999997,0.5453229299999993,0.2024144410000001
5,17,1.2869179570000018,0.5290349610000007,0.1877936150000003
6,17,1.2550500010000007,0.5216522609999998,0.196834815999999
7,17,1.2820601330000017,0.5256253500000021,0.183730048000001
8,17,1.267513416,0.5263444540000002,0.2303921100000003
9,17,1.2826376580000023,0.5287242489999997,0.2088435710000027
10,17,1.2727460469999985,0.5040995129999999,0.2019475630000009
11,17,1.2546359570000014,0.1939687780000021,0.1388811349999983
0,43,1.4012529779999996,0.5401174880000008,1.0181074210000007
1,43,1.2232769410000008,0.5646436920000006,0.2235123059999999
2,43,1.3080090980000012,0.5167287500000004,0.1991804429999994
3,43,1.307145149,0.5313075769999998,0.2072899199999991
4,43,1.310064292,0.5441206459999997,0.2047111529999998
5,43,1.285682490000001,0.529639711999998,0.1884433839999992
6,43,1.2538980289999984,0.5289575509999977,0.1906508040000005
7,43,1.2795090050000013,0.5266308100000003,0.1852870509999995
8,43,1.2657399540000007,0.519160609,0.2393413389999992
9,43,1.281633589000002,0.5179816420000023,0.2205509720000016
10,43,1.271352665000002,0.5044398140000013,0.2030427140000021
11,43,1.2629729030000014,0.2287385660000005,0.0957847059999998
0,2,1.5247696480000004,1.304772357,0.253661728
1,2,1.224335743000001,0.3531333659999998,0.4345619169999999
2,2,1.3082935229999997,0.3133558100000009,0.4022463049999984
3,2,1.3065831679999995,0.2641759510000003,0.4746198469999996
4,2,1.310858691,0.3254460209999994,0.4229302960000005
5,2,1.2861953069999998,0.3105490290000006,0.4070371209999983
6,2,1.2544717269999983,0.3210594329999985,0.3979753479999992
7,2,1.281473307999999,0.315625948000001,0.394330158999999
8,2,1.266862499000002,0.2486459920000001,0.5087111500000034
9,2,1.281185446000002,0.314192503000001,0.4248325149999985
10,2,1.2749078050000016,0.2978084880000011,0.4060980600000015
11,2,1.265272563,0.2607855920000013,0.0614260470000012
0,54,1.401982339,1.4120039039999996,0.1470491659999995
1,54,1.2229701790000007,0.64348983,0.1455055149999999
2,54,1.3066376870000005,0.6309747829999992,0.0863166510000006
3,54,1.3081197180000004,0.6354840520000007,0.1017932850000011
4,54,1.3084706920000002,0.6460240129999999,0.1047249650000008
5,54,1.2836838340000014,0.6305483479999978,0.0895363829999986
6,54,1.2522469839999992,0.6252221899999988,0.0960427390000013
7,54,1.2777450400000028,0.6147069880000018,0.0989965770000012
8,54,1.263093915999999,0.6265309170000002,0.1345838959999987
9,54,1.2814481430000022,0.6396507589999985,0.0991355810000023
10,54,1.2668985799999994,0.5667889489999993,0.1451148189999997
11,54,1.2616467,0.2165374230000019,0.1092908000000001
0,53,1.2575480420000007,1.4917378249999995,0.0672639040000007
1,53,1.2233130900000004,0.6790603819999994,0.1096281389999997
2,53,1.3070560800000006,0.6363577809999992,0.0805145599999992
3,53,1.3080637530000008,0.6151766129999992,0.122554569
4,53,1.3087449520000014,0.6244856799999994,0.1255923300000017
5,53,1.2842324169999983,0.6180470120000017,0.1014861520000032
6,53,1.2522337069999985,0.629164148000001,0.0921207629999969
7,53,1.2777481639999984,0.6004173329999993,0.1132668439999982
8,53,1.2644735629999992,0.6332559319999973,0.1264813909999986
9,53,1.2814802190000023,0.6066268870000009,0.1321114009999995
10,53,1.2704636180000008,0.6153153890000027,0.0930272499999986
11,53,1.2616696249999997,0.2110495750000005,0.1147584579999971
0,24,1.3306018549999994,1.4207537730000004,0.1376001069999999
1,24,1.2239244180000002,0.5549198870000005,0.232584139
