data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0015549659729003,7.343292236328125e-05,0.5831332206726074,0.5832099914550781
global_t,1,1.0,1.9073486328125e-06,6.198883056640625e-05,0.5557618141174316,0.5558276176452637
global_t,2,1.0,4.76837158203125e-07,6.508827209472656e-05,0.5543167591094971,0.5543756484985352
global_t,3,1.0,4.76837158203125e-07,4.9114227294921875e-05,0.5483412742614746,0.5484006404876709
global_t,4,1.0,4.76837158203125e-07,4.887580871582031e-05,0.4662492275238037,0.4662926197052002
global_t,5,1.0,4.76837158203125e-07,4.863739013671875e-05,0.5522933006286621,0.5523481369018555
global_t,6,1.0,4.76837158203125e-07,3.147125244140625e-05,0.5273351669311523,0.5273692607879639
global_t,7,1.0,1.6689300537109375e-06,4.696846008300781e-05,0.5608487129211426,0.5608906745910645
global_t,8,1.0,4.76837158203125e-07,4.887580871582031e-05,0.5529253482818604,0.5529816150665283
global_t,9,1.0,4.76837158203125e-07,3.218650817871094e-05,0.5537075996398926,0.5537457466125488
global_t,0,0.0,0.0015158653259277,6.651878356933594e-05,0.7825007438659668,0.7825794219970703
global_t,1,0.0,4.76837158203125e-06,5.555152893066406e-05,0.589317798614502,0.5893731117248535
global_t,2,0.0,1.9073486328125e-06,6.175041198730469e-05,0.4665453433990478,0.4666643142700195
global_t,3,0.0,4.76837158203125e-07,4.410743713378906e-05,0.5742194652557373,0.5742700099945068
global_t,4,0.0,1.6689300537109375e-06,4.601478576660156e-05,0.6137492656707764,0.6137845516204834
global_t,5,0.0,4.76837158203125e-07,4.267692565917969e-05,0.4155759811401367,0.4156484603881836
global_t,6,0.0,7.152557373046875e-07,2.9325485229492188e-05,0.4184122085571289,0.4184582233428955
global_t,7,0.0,1.6689300537109375e-06,4.696846008300781e-05,0.4426500797271728,0.4426877498626709
global_t,8,0.0,4.76837158203125e-07,4.363059997558594e-05,0.4243559837341308,0.424407958984375
global_t,9,0.0,9.5367431640625e-07,2.86102294921875e-05,0.5794351100921631,0.5794670581817627
global_t,0,2.0,0.0017640590667724,5.459785461425781e-05,0.5812714099884033,0.5813345909118652
global_t,1,2.0,1.9073486328125e-06,4.6253204345703125e-05,0.404977798461914,0.4050204753875732
global_t,2,2.0,7.152557373046875e-07,4.124641418457031e-05,0.4970035552978515,0.4970541000366211
global_t,3,2.0,1.9073486328125e-06,5.841255187988281e-05,0.674384355545044,0.6744391918182373
global_t,4,2.0,2.1457672119140625e-06,5.793571472167969e-05,0.6728289127349854,0.6729035377502441
global_t,5,2.0,1.6689300537109375e-06,6.842613220214844e-05,0.5602567195892334,0.560295820236206
global_t,6,2.0,7.152557373046875e-07,5.650520324707031e-05,0.5725600719451904,0.5726134777069092
global_t,7,2.0,4.76837158203125e-07,2.8371810913085938e-05,0.514373779296875,0.5144054889678955
global_t,8,2.0,1.6689300537109375e-06,5.7697296142578125e-05,0.571932315826416,0.5719707012176514
global_t,9,2.0,4.76837158203125e-07,4.00543212890625e-05,0.3930785655975342,0.3931357860565185
global_t,0,3.0,0.0015628337860107,7.033348083496094e-05,0.4478287696838379,0.4479026794433594
global_t,1,3.0,4.76837158203125e-06,6.103515625e-05,0.4383032321929931,0.4383594989776611
global_t,2,3.0,1.6689300537109375e-06,6.127357482910156e-05,0.4432682991027832,0.4433233737945556
global_t,3,3.0,7.152557373046875e-07,4.696846008300781e-05,0.4241666793823242,0.4242191314697265
global_t,4,3.0,1.6689300537109375e-06,6.365776062011719e-05,0.5541284084320068,0.5541853904724121
global_t,5,3.0,4.76837158203125e-07,3.123283386230469e-05,0.544762372970581,0.5448079109191895
global_t,6,3.0,1.9073486328125e-06,4.673004150390625e-05,0.5532376766204834,0.5532793998718262
global_t,7,3.0,4.76837158203125e-07,5.340576171875e-05,0.4555747509002685,0.4556267261505127
global_t,8,3.0,7.152557373046875e-07,3.075599670410156e-05,0.4262678623199463,0.4263019561767578
global_t,9,3.0,7.152557373046875e-07,2.9802322387695312e-05,0.548600435256958,0.5486345291137695
