data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0017669834196567,7.703341543674469e-05,1.1759531870484352,1.1759724728763103
global_t,1,1.0,1.953914761543274e-06,6.31231814622879e-05,1.1361002810299397,1.1361206974834204
global_t,2,1.0,2.0042061805725098e-06,5.862303078174591e-05,1.2645077519118786,1.2645271960645914
global_t,3,1.0,7.450580596923828e-07,3.207661211490631e-05,1.2226145286113024,1.2226265352219343
global_t,4,1.0,1.8905848264694216e-06,6.0964375734329224e-05,1.294658374041319,1.294679256156087
global_t,5,1.0,8.959323167800903e-07,3.1892210245132446e-05,1.3239141143858433,1.3239254113286734
global_t,6,1.0,1.924112439155578e-06,6.819888949394226e-05,1.2687037885189056,1.2687238156795502
global_t,7,1.0,1.5087425708770752e-06,3.170035779476166e-05,1.178003579378128,1.178015910089016
global_t,8,1.0,8.121132850646973e-07,3.1463801860809326e-05,1.3452620394527912,1.3452743366360664
global_t,9,1.0,9.629875421524048e-07,3.180652856826782e-05,1.2302557677030563,1.2302678618580103
global_t,0,0.0,0.0017291270196437,6.688199937343597e-05,0.8708174601197243,0.870835842564702
global_t,1,0.0,1.7676502466201782e-06,5.838833749294281e-05,1.0845329966396091,1.0845481678843498
global_t,2,0.0,4.973262548446655e-07,4.215911030769348e-05,1.0858455672860146,1.085873393341899
global_t,3,0.0,1.9073486328125e-06,5.922839045524597e-05,0.9342503938823938,0.9342851508408784
global_t,4,0.0,7.059425115585327e-07,2.648867666721344e-05,1.0642896369099617,1.0643007084727287
global_t,5,0.0,6.202608346939087e-07,5.112774670124054e-05,1.0907861609011889,1.090797333046794
global_t,6,0.0,1.8365681171417236e-06,5.452707409858704e-05,1.096304988488555,1.096320053562522
global_t,7,0.0,9.890645742416382e-07,2.7729198336601257e-05,1.1009996719658377,1.1010099332779646
global_t,8,0.0,6.761401891708374e-07,2.705119550228119e-05,1.0990307815372944,1.0990413501858711
global_t,9,0.0,6.668269634246826e-07,2.853386104106903e-05,1.1023291572928429,1.102340029552579
global_t,0,2.0,0.0014091730117797,6.483867764472961e-05,1.1520852725952864,1.1521064918488264
global_t,1,2.0,1.819804310798645e-06,6.136298179626465e-05,0.8464777581393719,0.8464956283569336
global_t,2,2.0,1.9315630197525024e-06,6.371177732944489e-05,1.0686985421925783,1.0687156319618225
global_t,3,2.0,1.778826117515564e-06,7.38631933927536e-05,1.0816489420831203,1.0816642213612797
global_t,4,2.0,8.23289155960083e-07,5.8595091104507446e-05,1.0954406578093767,1.095500037074089
global_t,5,2.0,1.8440186977386477e-06,6.021559238433838e-05,1.0920496135950089,1.092065691947937
global_t,6,2.0,5.923211574554443e-07,4.067644476890564e-05,1.09838661365211,1.098396960645914
global_t,7,2.0,7.208436727523804e-07,2.847239375114441e-05,0.9522267356514932,0.9522373452782632
global_t,8,2.0,6.817281246185303e-07,2.7798116207122803e-05,0.8848186377435923,0.884830716997385
global_t,9,2.0,1.814216375350952e-06,7.19800591468811e-05,0.9265243727713824,0.9265419710427524
global_t,0,3.0,0.0012369994074106,9.819306433200836e-05,0.8314321618527174,0.8314563408493996
global_t,1,3.0,5.010515451431274e-06,6.23166561126709e-05,0.827076431363821,0.8270951081067324
global_t,2,3.0,4.7907233238220215e-06,6.0267746448516846e-05,1.262967875227332,1.262986047193408
global_t,3,3.0,1.734122633934021e-06,3.1286850571632385e-05,1.1669324710965157,1.1669443920254707
global_t,4,3.0,5.055218935012817e-06,7.178261876106262e-05,1.3460742682218552,1.346093736588955
global_t,5,3.0,1.171603798866272e-06,3.122352063655853e-05,1.2401041090488434,1.2401157300919294
global_t,6,3.0,5.140900611877441e-06,5.964003503322601e-05,1.3035602234303951,1.3035790901631117
global_t,7,3.0,1.3224780559539797e-06,3.158673644065857e-05,1.1195483431220057,1.1195597928017378
global_t,8,3.0,1.5813857316970823e-06,3.1424686312675476e-05,1.3212462980300188,1.3212574757635591
global_t,9,3.0,1.227483153343201e-06,3.1908974051475525e-05,1.159992640838027,1.1600042916834354
