data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.001467227935791,7.104873657226562e-05,3.197815179824829,3.1978957653045654
global_t,1,1.0,1.9073486328125e-06,6.175041198730469e-05,3.197815179824829,2.384185791015625e-07
global_t,2,1.0,1.9073486328125e-06,5.91278076171875e-05,2.0464491844177246,2.046513795852661
global_t,3,1.0,1.9073486328125e-06,5.817413330078125e-05,2.0464491844177246,0.0
global_t,4,1.0,4.76837158203125e-07,3.123283386230469e-05,2.1130599975585938,2.1131246089935303
global_t,5,1.0,1.6689300537109375e-06,6.079673767089844e-05,2.1130599975585938,0.0
global_t,6,1.0,4.76837158203125e-07,3.075599670410156e-05,1.948472023010254,1.9485514163970947
global_t,7,1.0,4.76837158203125e-07,3.027915954589844e-05,1.948472023010254,2.384185791015625e-07
global_t,8,1.0,1.9073486328125e-06,4.601478576660156e-05,1.781970500946045,1.782012939453125
global_t,9,1.0,7.152557373046875e-07,4.458427429199219e-05,1.781970500946045,4.76837158203125e-07
global_t,10,1.0,4.76837158203125e-07,3.147125244140625e-05,1.9470369815826416,1.947094440460205
global_t,11,1.0,9.5367431640625e-07,3.0994415283203125e-05,1.9470369815826416,2.384185791015625e-07
global_t,0,0.0,0.0014345645904541,6.127357482910156e-05,3.2091026306152344,3.209235906600952
global_t,1,0.0,4.5299530029296875e-06,8.702278137207031e-05,3.2091026306152344,0.0
global_t,2,0.0,7.152557373046875e-07,4.839897155761719e-05,2.1896166801452637,2.189678192138672
global_t,3,0.0,4.5299530029296875e-06,5.650520324707031e-05,2.1896166801452637,0.0
global_t,4,0.0,4.76837158203125e-07,2.7418136596679688e-05,2.194490671157837,2.194551944732666
global_t,5,0.0,4.76837158203125e-06,5.817413330078125e-05,2.194490671157837,0.0
global_t,6,0.0,4.76837158203125e-07,2.694129943847656e-05,2.182955741882324,2.183018445968628
global_t,7,0.0,1.1920928955078125e-06,2.47955322265625e-05,2.182955741882324,2.384185791015625e-07
global_t,8,0.0,4.76837158203125e-07,2.7418136596679688e-05,2.2010369300842285,2.2010676860809326
global_t,9,0.0,5.245208740234375e-06,8.678436279296875e-05,2.2010369300842285,2.384185791015625e-07
global_t,10,0.0,7.152557373046875e-07,2.86102294921875e-05,2.2337026596069336,2.2337746620178223
global_t,11,0.0,9.5367431640625e-07,2.646446228027344e-05,2.2337026596069336,2.384185791015625e-07
global_t,0,2.0,0.0014865398406982,6.318092346191406e-05,1.70880389213562,1.708911657333374
global_t,1,2.0,1.6689300537109375e-06,5.459785461425781e-05,1.70880389213562,2.384185791015625e-07
global_t,2,2.0,1.9073486328125e-06,6.604194641113281e-05,1.9266092777252195,1.9266650676727295
global_t,3,2.0,1.9073486328125e-06,5.340576171875e-05,1.9266092777252195,7.152557373046875e-07
global_t,4,2.0,4.76837158203125e-07,2.7894973754882812e-05,2.1972060203552246,2.197298049926758
global_t,5,2.0,2.1457672119140625e-06,4.100799560546875e-05,2.1972060203552246,2.384185791015625e-07
global_t,6,2.0,7.152557373046875e-07,7.843971252441406e-05,2.2340621948242188,2.2341208457946777
global_t,7,2.0,2.384185791015625e-07,2.574920654296875e-05,2.2340621948242188,4.76837158203125e-07
global_t,8,2.0,7.152557373046875e-07,3.2901763916015625e-05,1.910301923751831,1.9103357791900637
global_t,9,2.0,7.152557373046875e-07,2.6226043701171875e-05,1.910301923751831,2.384185791015625e-07
global_t,10,2.0,1.9073486328125e-06,5.507469177246094e-05,1.7891712188720703,1.789231538772583
global_t,11,2.0,4.76837158203125e-07,2.5987625122070312e-05,1.7891712188720703,2.384185791015625e-07
global_t,0,3.0,0.0018229484558105,6.4849853515625e-05,2.120374917984009,2.120450258255005
global_t,1,3.0,1.9073486328125e-06,6.699562072753906e-05,2.120374917984009,4.76837158203125e-07
global_t,2,3.0,4.76837158203125e-07,3.075599670410156e-05,1.8101446628570557,1.810206174850464
global_t,3,3.0,1.430511474609375e-06,5.8650970458984375e-05,1.8101446628570557,2.384185791015625e-07
global_t,4,3.0,7.152557373046875e-07,4.863739013671875e-05,1.745983600616455,1.7460455894470217
global_t,5,3.0,1.9073486328125e-06,4.649162292480469e-05,1.745983600616455,0.0
global_t,6,3.0,4.76837158203125e-07,5.507469177246094e-05,2.0280745029449463,2.028135061264038
global_t,7,3.0,4.76837158203125e-07,3.123283386230469e-05,2.0280745029449463,2.384185791015625e-07
global_t,8,3.0,4.76837158203125e-07,3.123283386230469e-05,2.190800905227661,2.190833806991577
global_t,9,3.0,1.430511474609375e-06,4.57763671875e-05,2.190800905227661,2.384185791015625e-07
global_t,10,3.0,9.5367431640625e-07,4.363059997558594e-05,1.9900095462799072,1.9900665283203125
global_t,11,3.0,4.76837158203125e-07,3.0040740966796875e-05,1.9900095462799072,2.384185791015625e-07
