data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0013422966003417,5.817413330078125e-05,5.24963903427124,5.249704599380493
global_t,1,4.0,1.430511474609375e-06,5.698204040527344e-05,4.548905372619629,4.548968076705933
global_t,2,4.0,1.6689300537109375e-06,8.320808410644531e-05,4.5547401905059814,4.554797887802124
global_t,3,4.0,4.76837158203125e-07,2.694129943847656e-05,4.622076749801636,4.622125148773193
global_t,4,4.0,1.1920928955078125e-06,5.602836608886719e-05,4.287909984588623,4.287977457046509
global_t,5,4.0,4.76837158203125e-07,2.7418136596679688e-05,4.849746465682983,4.849777936935425
global_t,6,4.0,1.430511474609375e-06,5.602836608886719e-05,4.479766130447388,4.479831695556641
global_t,7,4.0,4.76837158203125e-07,4.029273986816406e-05,4.267479658126831,4.267538070678711
global_t,8,4.0,1.430511474609375e-06,4.458427429199219e-05,4.149436712265015,4.149492025375366
global_t,9,4.0,4.76837158203125e-07,3.981590270996094e-05,4.291461944580078,4.2915191650390625
global_t,0,13.0,0.0022275447845458,6.270408630371094e-05,4.496608018875122,4.496688604354858
global_t,1,13.0,3.337860107421875e-06,5.14984130859375e-05,3.629560232162475,3.6296327114105225
global_t,2,13.0,2.1457672119140625e-06,4.363059997558594e-05,3.393897533416748,3.3939366340637207
global_t,3,13.0,7.152557373046875e-07,4.0531158447265625e-05,3.370866060256958,3.3709216117858887
global_t,4,13.0,7.152557373046875e-07,2.765655517578125e-05,3.4771084785461426,3.4771475791931152
global_t,5,13.0,1.6689300537109375e-06,5.650520324707031e-05,3.493818521499634,3.49387788772583
global_t,6,13.0,4.76837158203125e-07,2.5033950805664062e-05,3.37333083152771,3.37336802482605
global_t,7,13.0,1.6689300537109375e-06,6.198883056640625e-05,3.437087297439575,3.437150239944458
global_t,8,13.0,4.76837158203125e-07,2.47955322265625e-05,3.37846302986145,3.3784995079040527
global_t,9,13.0,1.9073486328125e-06,6.103515625e-05,3.4142374992370605,3.4142978191375732
global_t,0,11.0,0.0024750232696533,6.341934204101562e-05,4.536952972412109,4.53704833984375
global_t,1,11.0,1.6689300537109375e-06,6.628036499023438e-05,4.115173101425171,4.115232944488525
global_t,2,11.0,1.430511474609375e-06,5.91278076171875e-05,4.373987436294556,4.374042510986328
global_t,3,11.0,1.430511474609375e-06,5.626678466796875e-05,3.91109299659729,3.9111478328704834
global_t,4,11.0,4.76837158203125e-07,2.9802322387695312e-05,4.349252223968506,4.349287271499634
global_t,5,11.0,1.430511474609375e-06,5.221366882324219e-05,4.587393045425415,4.587448358535767
global_t,6,11.0,7.152557373046875e-07,2.9087066650390625e-05,4.3928611278533936,4.392903089523315
global_t,7,11.0,1.6689300537109375e-06,6.556510925292969e-05,4.474993705749512,4.475067377090454
global_t,8,11.0,7.152557373046875e-07,3.027915954589844e-05,3.837392807006836,3.837435483932495
global_t,9,11.0,1.6689300537109375e-06,5.888938903808594e-05,4.280450105667114,4.280507802963257
global_t,0,9.0,0.0028629302978515,6.103515625e-05,4.949206829071045,4.949277639389038
global_t,1,9.0,3.5762786865234375e-06,5.4836273193359375e-05,3.730546236038208,3.730605602264404
global_t,2,9.0,1.9073486328125e-06,4.553794860839844e-05,4.451135873794556,4.451174736022949
global_t,3,9.0,4.76837158203125e-07,3.981590270996094e-05,4.074512243270874,4.074562311172485
global_t,4,9.0,1.9073486328125e-06,5.8650970458984375e-05,4.278846025466919,4.278908729553223
global_t,5,9.0,4.76837158203125e-07,3.0517578125e-05,4.292404651641846,4.292442321777344
global_t,6,9.0,1.6689300537109375e-06,6.580352783203125e-05,4.601444721221924,4.6014978885650635
global_t,7,9.0,4.76837158203125e-07,2.7179718017578125e-05,3.707477331161499,3.707514762878418
global_t,8,9.0,1.430511474609375e-06,5.507469177246094e-05,4.465749979019165,4.465807676315308
global_t,9,9.0,4.76837158203125e-07,3.123283386230469e-05,4.112653732299805,4.11268949508667
global_t,0,6.0,0.0017521381378173,6.222724914550781e-05,3.4709417819976807,3.4710209369659424
global_t,1,6.0,4.5299530029296875e-06,6.008148193359375e-05,4.401054620742798,4.401106834411621
global_t,2,6.0,4.76837158203125e-06,0.0001025199890136,4.406568288803101,4.406604290008545
global_t,3,6.0,1.1920928955078125e-06,5.173683166503906e-05,4.418767213821411,4.418815612792969
global_t,4,6.0,9.5367431640625e-07,2.646446228027344e-05,3.740321159362793,3.740352153778076
global_t,5,6.0,4.5299530029296875e-06,5.7697296142578125e-05,4.444108724594116,4.444163084030151
global_t,6,6.0,1.430511474609375e-06,2.47955322265625e-05,4.00757360458374,4.007627964019775
global_t,7,6.0,5.245208740234375e-06,5.340576171875e-05,4.128915309906006,4.128952264785767
global_t,8,6.0,1.430511474609375e-06,2.5272369384765625e-05,3.579137086868286,3.579169988632202
global_t,9,6.0,4.5299530029296875e-06,5.364418029785156e-05,3.9824860095977783,3.9825572967529297
global_t,0,7.0,0.0009124279022216,7.414817810058594e-05,4.134997606277466,4.135074138641357
global_t,1,7.0,1.9073486328125e-06,5.7220458984375e-05,4.27300763130188,4.2730700969696045
global_t,2,7.0,1.6689300537109375e-06,4.792213439941406e-05,4.28885555267334,4.288898229598999
global_t,3,7.0,7.152557373046875e-07,4.458427429199219e-05,4.022491216659546,4.0225512981414795
global_t,4,7.0,2.384185791015625e-06,7.200241088867188e-05,4.376534938812256,4.376595973968506
global_t,5,7.0,4.76837158203125e-07,3.3855438232421875e-05,3.932849407196045,3.932887077331543
global_t,6,7.0,2.384185791015625e-06,7.128715515136719e-05,3.5492238998413086,3.549290895462036
global_t,7,7.0,9.5367431640625e-07,3.2901763916015625e-05,3.538306713104248,3.5383450984954834
global_t,8,7.0,1.9073486328125e-06,5.054473876953125e-05,4.303911447525024,4.303980588912964
global_t,9,7.0,7.152557373046875e-07,4.267692565917969e-05,4.436625242233276,4.43666410446167
global_t,0,8.0,0.00126314163208,6.246566772460938e-05,3.384538412094116,3.3846096992492676
global_t,1,8.0,1.430511474609375e-06,6.341934204101562e-05,3.8554182052612305,3.8554725646972656
global_t,2,8.0,1.6689300537109375e-06,5.626678466796875e-05,4.446240186691284,4.44629693031311
global_t,3,8.0,7.152557373046875e-07,2.6226043701171875e-05,3.399009943008423,3.39904522895813
global_t,4,8.0,1.9073486328125e-06,3.743171691894531e-05,4.3561930656433105,4.356231212615967
global_t,5,8.0,4.76837158203125e-07,4.363059997558594e-05,4.476667165756226,4.476716756820679
global_t,6,8.0,1.430511474609375e-06,4.5299530029296875e-05,4.4043169021606445,4.404379844665527
global_t,7,8.0,4.76837158203125e-07,4.0531158447265625e-05,4.400364875793457,4.400398015975952
global_t,8,8.0,4.76837158203125e-07,2.47955322265625e-05,4.376646280288696,4.37668514251709
global_t,9,8.0,1.9073486328125e-06,5.626678466796875e-05,4.428102731704712,4.428154706954956
global_t,0,5.0,0.0015134811401367,7.43865966796875e-05,4.339583873748779,4.339669466018677
global_t,1,5.0,1.9073486328125e-06,6.0558319091796875e-05,4.419644594192505,4.419706344604492
global_t,2,5.0,1.9073486328125e-06,6.0558319091796875e-05,4.420761823654175,4.420820951461792
global_t,3,5.0,4.76837158203125e-07,2.7894973754882812e-05,4.37361741065979,4.373653411865234
global_t,4,5.0,1.6689300537109375e-06,5.698204040527344e-05,4.356258392333984,4.356321334838867
global_t,5,5.0,4.76837158203125e-07,3.24249267578125e-05,4.358648777008057,4.358685493469238
global_t,6,5.0,1.6689300537109375e-06,6.008148193359375e-05,4.440414905548096,4.440473556518555
global_t,7,5.0,4.76837158203125e-07,2.8133392333984375e-05,4.412535190582275,4.412569761276245
global_t,8,5.0,1.430511474609375e-06,6.151199340820312e-05,4.434539794921875,4.434597730636597
global_t,9,5.0,4.76837158203125e-07,2.7418136596679688e-05,4.417836427688599,4.4178688526153564
global_t,0,14.0,0.0020885467529296,6.318092346191406e-05,4.481241703033447,4.4813292026519775
global_t,1,14.0,1.6689300537109375e-06,5.030632019042969e-05,4.169257164001465,4.169314384460449
global_t,2,14.0,2.1457672119140625e-06,4.363059997558594e-05,3.4842071533203125,3.484243631362915
global_t,3,14.0,9.5367431640625e-07,3.9577484130859375e-05,3.572576999664306,3.572629451751709
global_t,4,14.0,7.152557373046875e-07,2.5033950805664062e-05,4.404625415802002,4.404660701751709
global_t,5,14.0,1.430511474609375e-06,5.53131103515625e-05,3.6961071491241455,3.6961629390716553
global_t,6,14.0,2.384185791015625e-07,2.5510787963867188e-05,4.377116918563843,4.377147436141968
global_t,7,14.0,1.9073486328125e-06,5.745887756347656e-05,4.42652440071106,4.426586389541626
global_t,8,14.0,4.76837158203125e-07,8.225440979003906e-05,4.388727426528931,4.388760566711426
global_t,9,14.0,1.6689300537109375e-06,5.602836608886719e-05,4.466779708862305,4.466837644577026
global_t,0,0.0,0.0015380382537841,6.389617919921875e-05,4.471197605133057,4.471262693405151
global_t,1,0.0,2.1457672119140625e-06,5.793571472167969e-05,4.425776958465576,4.4258294105529785
global_t,2,0.0,1.430511474609375e-06,6.580352783203125e-05,3.428415536880493,3.428468942642212
global_t,3,0.0,2.384185791015625e-07,2.6226043701171875e-05,4.389765024185181,4.389795541763306
global_t,4,0.0,7.152557373046875e-07,2.646446228027344e-05,4.035559892654419,4.035594463348389
global_t,5,0.0,1.9073486328125e-06,6.008148193359375e-05,4.13618278503418,4.13625431060791
global_t,6,0.0,4.76837158203125e-07,2.4557113647460938e-05,3.379990339279175,3.380021810531616
global_t,7,0.0,1.430511474609375e-06,5.698204040527344e-05,3.817727565765381,3.817781686782837
global_t,8,0.0,4.76837158203125e-07,2.574920654296875e-05,4.009826421737671,4.0098559856414795
global_t,9,0.0,1.430511474609375e-06,5.6743621826171875e-05,3.377387762069702,3.3774425983428955
global_t,0,3.0,0.001429796218872,6.413459777832031e-05,3.516127824783325,3.516207695007324
global_t,1,3.0,1.430511474609375e-06,6.318092346191406e-05,4.37030816078186,4.370362043380737
global_t,2,3.0,7.152557373046875e-07,3.075599670410156e-05,4.305842161178589,4.305880546569824
global_t,3,3.0,2.1457672119140625e-06,5.435943603515625e-05,4.408943176269531,4.409002780914307
global_t,4,3.0,1.6689300537109375e-06,4.982948303222656e-05,4.424639701843262,4.42469596862793
global_t,5,3.0,7.152557373046875e-07,4.100799560546875e-05,3.5333056449890137,3.533355236053467
global_t,6,3.0,1.6689300537109375e-06,6.890296936035156e-05,4.02973747253418,4.029796600341797
global_t,7,3.0,2.384185791015625e-07,3.075599670410156e-05,3.815645694732666,3.815682411193848
global_t,8,3.0,1.9073486328125e-06,5.793571472167969e-05,4.406591892242432,4.4066526889801025
global_t,9,3.0,7.152557373046875e-07,3.075599670410156e-05,4.457382917404175,4.457414388656616
global_t,0,1.0,0.0015130043029785,6.937980651855469e-05,4.437256336212158,4.437342166900635
global_t,1,1.0,1.9073486328125e-06,5.316734313964844e-05,4.161339998245239,4.161403656005859
global_t,2,1.0,1.6689300537109375e-06,5.745887756347656e-05,4.222424030303955,4.222482919692993
global_t,3,1.0,7.152557373046875e-07,2.7894973754882812e-05,3.982100248336792,3.9821386337280273
global_t,4,1.0,1.6689300537109375e-06,5.5789947509765625e-05,4.511774063110352,4.511833667755127
global_t,5,1.0,4.76837158203125e-07,3.218650817871094e-05,4.293095827102661,4.293130397796631
global_t,6,1.0,1.6689300537109375e-06,5.245208740234375e-05,4.7000744342803955,4.700133800506592
global_t,7,1.0,4.76837158203125e-07,3.027915954589844e-05,4.078561782836914,4.0785956382751465
global_t,8,1.0,1.6689300537109375e-06,5.030632019042969e-05,3.683654308319092,3.6837198734283447
global_t,9,1.0,4.76837158203125e-07,3.147125244140625e-05,3.655048131942749,3.6550817489624023
global_t,0,10.0,0.0024545192718505,6.246566772460938e-05,4.856275320053101,4.85635232925415
global_t,1,10.0,1.430511474609375e-06,5.364418029785156e-05,4.579996824264526,4.580050945281982
global_t,2,10.0,1.6689300537109375e-06,5.6743621826171875e-05,4.132954120635986,4.133008241653442
global_t,3,10.0,4.76837158203125e-07,2.4557113647460938e-05,3.7462852001190186,3.746317863464355
global_t,4,10.0,1.6689300537109375e-06,5.316734313964844e-05,3.4952597618103027,3.4953315258026123
global_t,5,10.0,4.76837158203125e-07,2.6226043701171875e-05,3.506267786026001,3.5063018798828125
global_t,6,10.0,1.9073486328125e-06,5.602836608886719e-05,5.13686728477478,5.136921405792236
global_t,7,10.0,4.76837158203125e-07,2.694129943847656e-05,3.818699836730957,3.8187336921691895
global_t,8,10.0,4.76837158203125e-07,5.364418029785156e-05,3.861944913864136,3.861999988555908
global_t,9,10.0,1.6689300537109375e-06,5.435943603515625e-05,4.260524272918701,4.260563135147095
global_t,0,12.0,0.0009701251983642,7.963180541992188e-05,3.2852907180786133,3.2853620052337646
global_t,1,12.0,2.86102294921875e-06,6.031990051269531e-05,3.827726364135742,3.827779054641723
global_t,2,12.0,1.9073486328125e-06,6.341934204101562e-05,3.127479076385498,3.1275315284729004
global_t,3,12.0,4.76837158203125e-07,7.987022399902344e-05,3.5012025833129883,3.5012388229370117
global_t,4,12.0,1.9073486328125e-06,5.698204040527344e-05,3.5232865810394287,3.523357629776001
global_t,5,12.0,4.76837158203125e-07,3.24249267578125e-05,3.974982023239136,3.975011110305786
global_t,6,12.0,7.152557373046875e-07,2.6702880859375e-05,3.377295732498169,3.3773281574249268
global_t,7,12.0,1.6689300537109375e-06,6.198883056640625e-05,3.595404148101806,3.595456123352051
global_t,8,12.0,7.152557373046875e-07,2.765655517578125e-05,3.634056329727173,3.634086370468139
global_t,9,12.0,1.9073486328125e-06,6.198883056640625e-05,3.512086868286133,3.5121371746063232
