data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0471005011349916,0.00010746717453,1.759745204821229,1.7597636096179483
global_t,1,13.0,5.073845386505127e-06,5.833245813846588e-05,1.853794099763036,1.8538120929151771
global_t,2,13.0,2.2407621145248413e-06,4.575774073600769e-05,2.652266725897789,2.652282275259495
global_t,3,13.0,1.1548399925231934e-06,4.649534821510315e-05,1.9779910817742348,1.9780026506632569
global_t,4,13.0,2.0917505025863647e-06,5.912967026233673e-05,1.972904784604907,1.9729224350303411
global_t,5,13.0,1.0617077350616455e-06,4.493445158004761e-05,2.0467456076294184,2.046757373958826
global_t,6,13.0,2.1085143089294434e-06,4.5202672481536865e-05,1.8366967234760525,1.8367132544517517
global_t,7,13.0,9.890645742416382e-07,4.8590824007987976e-05,2.806643109768629,2.8066549822688103
global_t,8,13.0,9.667128324508667e-07,2.951361238956451e-05,2.3816159274429083,2.3816269896924496
global_t,9,13.0,2.2407621145248413e-06,4.441849887371063e-05,1.8446767888963225,1.844693552702665
global_t,0,35.0,0.045644512400031,7.213279604911804e-05,1.497285928577185,1.4973071031272411
global_t,1,35.0,2.1774321794509888e-06,6.252527236938477e-05,1.640450505539775,1.6404677797108889
global_t,2,35.0,1.9315630197525024e-06,4.856847226619721e-05,1.856499869376421,1.8565175775438547
global_t,3,35.0,6.891787052154541e-07,4.910863935947418e-05,1.6901383623480797,1.6901515554636717
global_t,4,35.0,1.9408762454986572e-06,4.8257410526275635e-05,1.6712255645543337,1.6712440606206656
global_t,5,35.0,9.443610906600952e-07,4.8393383622169495e-05,1.6698076836764812,1.669820316135883
global_t,6,35.0,2.073124051094055e-06,4.894845187664032e-05,1.3680618349462748,1.3680792525410652
global_t,7,35.0,9.853392839431765e-07,4.788301885128021e-05,2.459567703306675,2.4595793578773737
global_t,8,35.0,7.841736078262329e-07,3.248453140258789e-05,1.9845975767821071,1.984610790386796
global_t,9,35.0,2.0265579223632812e-06,4.908628761768341e-05,1.3923764266073704,1.392396667972207
global_t,0,53.0,0.0464229267090559,0.0001091547310352,1.438906330615282,1.4389241077005863
global_t,1,53.0,1.8887221813201904e-06,6.173737347126007e-05,1.1287899557501078,1.1288055516779425
global_t,2,53.0,1.9203871488571167e-06,7.518753409385681e-05,1.870378125458956,1.8703951071947813
global_t,3,53.0,1.039355993270874e-06,4.591606557369232e-05,1.5781908202916384,1.5782029870897532
global_t,4,53.0,1.9278377294540405e-06,6.0420483350753784e-05,1.6957639511674645,1.6957894675433636
global_t,5,53.0,7.897615432739258e-07,3.170222043991089e-05,1.4976860359311104,1.4976988937705755
global_t,6,53.0,2.0116567611694336e-06,5.038268864154816e-05,1.348713930696249,1.3487308509647846
global_t,7,53.0,9.55536961555481e-07,5.2016228437423706e-05,2.4247622415423393,2.424774404615164
global_t,8,53.0,6.761401891708374e-07,3.382749855518341e-05,1.8871730975806713,1.887185599654913
global_t,9,53.0,2.2388994693756104e-06,4.84958291053772e-05,1.473853524774313,1.4738695155829191
global_t,0,31.0,0.0372272529930342,7.646498852409422e-05,0.5449124010046944,0.5449310569965746
global_t,1,31.0,3.5939738154411316e-06,6.422799197025597e-05,0.5575927780009806,0.5576126640080474
global_t,2,31.0,1.9269937183707952e-06,5.877998773939907e-05,0.6433782789972611,0.6433980380243156
global_t,3,31.0,7.920025382190943e-07,4.750900552608073e-05,0.6278171449957881,0.627832412981661
global_t,4,31.0,2.0849984139204025e-06,5.0995993660762906e-05,0.6160735999874305,0.61609095800668
global_t,5,31.0,8.700008038431406e-07,4.74539992865175e-05,0.6416522809886374,0.6416669609898236
global_t,6,31.0,8.989882189780474e-07,3.331498010084033e-05,0.6270108120224904,0.6270223879837431
global_t,7,31.0,2.1650048438459635e-06,5.262199556455016e-05,0.6269761900184676,0.6269929069967475
global_t,8,31.0,9.099894668906928e-07,5.670799873769283e-05,0.5877029029943515,0.5877181320101954
global_t,9,31.0,9.269861038774252e-07,3.162698703818023e-05,0.6580039039836265,0.6580155420233496
global_t,0,9.0,0.0370381157845258,9.444542229175568e-05,1.434248823672533,1.4342707060277462
global_t,1,9.0,1.69314444065094e-06,5.564652383327484e-05,1.5176777187734842,1.5177008043974638
global_t,2,9.0,2.056360244750977e-06,5.620531737804413e-05,1.8665162865072489,1.8665327373892069
global_t,3,9.0,8.009374141693115e-07,4.764460027217865e-05,1.5818234588950872,1.581836247816682
global_t,4,9.0,2.078711986541748e-06,6.262212991714478e-05,1.676070610061288,1.6760884951800108
global_t,5,9.0,7.487833499908447e-07,3.4302473068237305e-05,1.5095691550523045,1.5095826648175716
global_t,6,9.0,2.088025212287903e-06,4.78643923997879e-05,1.28064726293087,1.2806651964783669
global_t,7,9.0,9.406358003616332e-07,4.854612052440643e-05,2.4376162625849247,2.437630034983158
global_t,8,9.0,1.125037670135498e-06,3.071501851081848e-05,1.9249860178679228,1.9249980840831995
global_t,9,9.0,2.387911081314087e-06,4.6079978346824646e-05,1.3646982964128256,1.3647142015397549
global_t,0,56.0,0.0456345069978851,6.776201189495623e-05,1.2466760849929417,1.2466944140032865
global_t,1,56.0,4.661007551476359e-06,7.420298061333597e-05,0.7567694800090976,0.7567877880064771
global_t,2,56.0,8.489878382533789e-07,4.392798291519284e-05,1.8668339869764168,1.8668455689912664
global_t,3,56.0,1.9000144675374031e-06,5.985499592497945e-05,1.5715360819885973,1.5715523819962982
global_t,4,56.0,1.7500133253633976e-06,4.868401447311044e-05,1.675886476004962,1.67590241599828
