generation,rank,simulation,PDI,bar
0,83,10.889993129,1.9352528390000003,6.655810491999997
1,83,10.206757997000004,1.962840782000001,4.636322315000001
2,83,9.931086246,2.2829766249999963,4.376160552999991
3,83,9.67156157800001,2.1452139270000004,4.4581144259999945
4,83,9.614904597000006,2.021557322999996,4.616461082000001
5,83,9.601803664000002,2.282350598000008,4.278184974999988
6,83,9.555415764000005,2.300041338,4.240615437000002
7,83,9.560135189000022,2.185921449999995,4.465963660999989
8,83,9.57590550399999,2.314567718999996,4.296778853999996
9,83,9.559633678000012,1.7651395850000142,4.776867400000015
10,83,9.635594870000006,2.0649011589999873,4.561013884000005
11,83,9.615431666000006,30.00609659,0.0321544439999854
0,49,10.892414197,5.017622628000002,3.574619143999996
1,49,10.191616716999995,5.090913084999997,1.5234084770000038
2,49,9.906678653999997,5.0371452959999985,1.646392094999996
3,49,9.686319115000003,5.0250815269999975,1.5635318319999951
4,49,9.6147002,5.048049915000007,1.5901863910000031
5,49,9.595032914,4.969177309999992,1.5981108670000026
6,49,9.559816487999996,5.048202382999989,1.4880813089999947
7,49,9.564730767999976,5.0449941929999795,1.602294798999992
8,49,9.586108903000024,5.048956247999996,1.5522300180000173
9,49,9.550171237,5.0488506829999835,1.5025810439999816
10,49,9.60647385599998,5.046766000000019,1.6082909099999938
11,49,9.627339988999978,30.026178388000005,0.000182843999994
0,103,10.893901441,7.4946421540000046,1.0934896550000062
1,103,10.19304631,5.859798077999997,0.7530817979999966
2,103,9.913148613000004,5.783870820000004,0.8931989440000052
3,103,9.663668690999998,5.960329386000012,0.650902938999991
4,103,9.616631034999996,5.830368089000004,0.8059370189999981
5,103,9.58314568,5.783321044999994,0.7958742869999895
6,103,9.546568316000004,5.8147927710000005,0.7347231969999939
7,103,9.558254592999988,5.818605590000004,0.835149513999994
8,103,9.573374329000018,5.850263171999984,0.7636309020000169
9,103,9.540953992999988,5.796569396999985,0.7641325449999954
10,103,9.581015818999989,5.840112961000017,0.8403872279999973
11,103,9.607568785000012,30.045648526999997,0.0004788389999816
0,16,10.898713845,1.8254781069999984,6.759341628999998
1,16,10.179645416,2.0995631529999983,4.526718162999998
2,16,9.905188934000002,1.849926347,4.835112699000007
3,16,9.66766185600001,2.023663089999999,4.5840717049999995
4,16,9.617151426999996,1.989077463000001,4.646223511000002
5,16,9.590375810000012,2.181130538000005,4.390827063999993
6,16,9.56656856299999,2.29187761499999,4.23765655599999
7,16,9.555561377999991,2.318958899999984,4.337466637000006
8,16,9.590930123999982,1.8976615789999869,4.6986903030000065
9,16,9.54192048599998,2.200227697999992,4.359503498999999
10,16,9.604148640000004,2.4016246939999917,4.255764822000003
11,16,9.61763353500001,30.003735304000003,0.0322871259999999
0,115,10.896433875,5.007534679999999,3.5725846059999995
1,115,10.203538363999996,5.074641585000002,1.5277391329999972
2,115,9.916667333999996,5.095729203000005,1.57780412999999
3,115,9.658141462000003,5.032655366,1.5840543500000024
4,115,9.628929735,5.259533645999994,1.3644974869999942
5,115,9.586504339,5.022215510999999,1.5536126500000051
6,115,9.551358603000011,5.038958885999989,1.5057606350000017
7,115,9.561211467999982,5.0497597270000085,1.601032551000003
8,115,9.57035871299999,5.038954382000014,1.577949450999995
9,115,9.545319004999982,5.085322114999997,1.4709946609999918
10,115,9.611348565000014,5.0412918520000005,1.6088769950000028
11,115,9.612357360999994,30.040575338999982,0.0007410270000036
0,44,10.888793806000002,5.396167849999998,3.1977351619999936
1,44,10.196100488999996,5.978918587999999,0.6305192599999998
2,44,9.909085895000004,5.860549094999996,0.8205895279999993
3,44,9.677364178000005,5.645882607999994,0.951697161999988
4,44,9.631584059000003,5.770170743999998,0.8511779159999975
5,44,9.607314975999998,5.8565603419999945,0.6984325880000029
6,44,9.554693093000012,5.682429383999988,0.8589948670000069
7,44,9.552380596999996,5.841863722999989,0.8177894380000055
8,44,9.572367032000017,5.79765474200002,0.8172544930000072
9,44,9.540061564999974,5.896709275000006,0.6648428489999958
10,44,9.592702328,5.923321428000008,0.7455070740000167
11,44,9.606687346,30.044884318000015,0.0021578110000177
0,27,10.904533219,7.650425946000002,0.9295835079999932
1,27,10.191493404,2.0087461849999997,4.605616562000002
2,27,9.902533474000002,1.8417597520000015,4.845920376000009
3,27,9.667565006000004,1.8235621000000035,4.784213719999997
4,27,9.618584069999995,2.064457985000004,4.569416230000002
5,27,9.606985111,2.217952346000004,4.337394521999997
6,27,9.56165533699999,2.1582972110000043,4.3761108589999935
7,27,9.553647180000011,1.8782215550000103,4.780144032999999
8,27,9.582495680999983,1.7849320100000057,4.819826588000012
9,27,9.537435325000018,2.1470023319999996,4.417206705000012
10,27,9.594081227000004,1.9196853759999897,4.747733382000007
11,27,9.60965968100001,30.042679932,0.0013237149999838
0,60,10.882999926,4.948465654,3.6453907570000017
1,60,10.198480753000004,4.568102006000004,2.039369514999997
2,60,9.921301104,4.233566049000004,2.4353892529999968
3,60,9.682109746999998,4.144772344000003,2.448016709000001
4,60,9.631542603,4.838312090000002,1.7831035170000007
5,60,9.606528107000004,4.392760906000007,2.1630731670000074
6,60,9.55172650099999,4.904420023,1.639941374000017
7,60,9.556047460999991,5.022776760999989,1.6332098780000024
8,60,9.574713720000004,4.811858433999987,1.80070541500001
9,60,9.54690826800001,4.955111556999981,1.5996412610000164
10,60,9.620197410999992,5.034682575000005,1.6066476670000045
11,60,9.610550332999992,30.003250928,0.0399515979999876
0,86,10.901569929,7.450504571,1.1286011669999994
1,86,10.200227092999995,1.9647423019999977,4.640946359000004
2,86,9.910729243,1.9686560129999933,4.710846543000002
3,86,9.68224296599999,2.0158978250000104,4.5767584719999945
4,86,9.610811216000002,2.492778302000005,4.1493352199999975
5,86,9.593609002999996,2.2497797820000045,4.3189621159999945
6,86,9.553114992999994,1.991990119999997,4.550983825999992
7,86,9.566404396999983,2.542298666999983,4.1032923150000045
8,86,9.57622122799998,1.7770648709999932,4.8339909999999975
9,86,9.542884068000006,1.7942464319999942,4.7645161259999895
10,86,9.59070112500001,2.0037983139999938,4.667016115000024
11,86,9.608991418000016,30.004635439999987,0.0400698999999917
0,52,10.884348588999998,4.525155029,4.068274901999999
1,52,10.196897350999995,4.404468594999997,2.204589048999999
2,52,9.909697452000003,4.398781503999992,2.281708570999996
3,52,9.680113544999998,4.390858541,2.203969998000005
4,52,9.631746840999996,4.440467639000005,2.1807162830000095
5,52,9.607480424000002,4.340856685999995,2.213977220000004
6,52,9.552733434999992,4.374099318000006,2.1692688310000108
7,52,9.55292830900001,4.3918573819999835,2.2672476399999937
8,52,9.573358360000014,4.375469390000006,2.2384574709999754
9,52,9.542732446999992,4.3354983650000065,2.2233679820000134
10,52,9.594358155000007,4.3955424119999975,2.271628034999992
11,52,9.607480529000014,30.044966955999996,0.0012638610000124
0,48,10.892592830999998,4.583660021999997,4.008416298
1,48,10.191179226000004,4.935152663999993,1.6796036439999966
2,48,9.904097412999995,4.786972648999992,1.8991440249999985
3,48,9.680623953000008,4.953790640999998,1.6405155350000058
4,48,9.610033063000005,4.683392130999991,1.9595174170000007
5,48,9.594350805999994,5.002186158000001,1.5657694810000038
6,48,9.560152290000005,5.034953126999994,1.501001733999999
7,48,9.565059012000006,5.0357010749999915,1.6112594290000004
8,48,9.586446193,5.044853174999986,1.5559944990000076
9,48,9.550503034999991,5.063332160000016,1.4877681920000043
10,48,9.606832249000009,5.0485908240000015,1.6061059790000058
11,48,9.626691378999991,30.026469290999984,0.0005414080000036
0,55,10.885301310000004,8.518665595000002,0.0802292529999988
1,55,10.199197847,6.459457217000001,0.1472447499999987
2,55,9.912627346999995,6.288281533999992,0.3893143709999975
3,55,9.667699755,6.272998272999999,0.3342004980000013
4,55,9.638472663999991,6.272139158000002,0.3423655139999937
5,55,9.606087856000002,6.350832773000008,0.2053941730000019
6,55,9.556735384000008,6.465954761000006,0.073421283000016
7,55,9.545722095999992,6.402675168000002,0.2636295089999976
8,55,9.573522787000002,6.383581605000018,0.230191020999996
9,55,9.539854119000012,6.519323839000009,0.0424244799999939
10,55,9.581400932000008,6.346675468000001,0.3334541199999989
11,55,9.597086382000017,30.003700339999995,0.0529303380000101
0,121,10.899823616,7.8884280119999985,0.696871569999999
1,121,10.203164968000005,5.794148179000004,0.8086085410000052
2,121,9.911699661,5.649030709999998,1.0294774759999967
3,121,9.661267628000004,5.758006785999996,0.8556210689999943
4,121,9.63300771,5.7333083569999985,0.8866092359999982
5,121,9.593181264999998,5.749628883999989,0.8195269830000029
6,121,9.556719310000004,5.810215138000004,0.7291518409999753
7,121,9.566374908,5.6833482170000025,0.9622910299999888
8,121,9.575055952999977,5.76838315400002,0.8438278909999894
9,121,9.54881968799998,5.792945314999997,0.759874405000005
10,121,9.615922954999974,5.846203989000003,0.799394336000006
11,121,9.61645545799999,30.036983092999975,0.0002336020000086
0,81,10.912333003999995,2.267445478000002,6.305351918000003
1,81,10.195984005,2.1644367020000033,4.445494205000003
2,81,9.930403343999998,1.9275149759999977,4.732300234000007
3,81,9.676562520000004,1.8632578210000048,4.735018727000011
4,81,9.61941320999999,2.267785387999993,4.365769581999999
5,81,9.59781726700001,2.2254001980000027,4.339114033999991
6,81,9.563637065000009,2.2946145650000176,4.237821914999984
7,81,9.56864220700001,2.2474668110000096,4.395907427000026
8,81,9.582958464,2.0146401970000056,4.5896662059999755
9,81,9.554434358999998,2.232179670000022,4.315018237000004
10,81,9.62142555700001,2.209165522999996,4.430918339000016
11,81,9.62506271799998,30.003706064,0.0249149280000153
0,109,10.892207674000002,5.170184279000001,3.418595073000006
1,109,10.193823365,5.849093696000004,0.763003224000002
2,109,9.916865796000003,5.749338711999997,0.9240162699999956
3,109,9.663277640999992,5.844960693000004,0.7666627259999927
4,109,9.627066372999993,5.832243524000006,0.7936348309999914
5,109,9.586125367999998,5.734451225000001,0.8417569709999952
6,109,9.572302336999996,5.779100975999995,0.7447018770000113
7,109,9.561397388000016,5.788545402000011,0.8620803749999766
8,109,9.572055285999994,5.803156201999997,0.812058420999989
9,109,9.545979641000002,5.814998691,0.7406826769999952
10,109,9.59441495599998,5.849917177999998,0.8171935290000079
11,109,9.611065263,30.041421729999996,0.0012159050000093
0,36,10.886131056,8.088185785999997,0.5034405039999967
1,36,10.192285629000004,5.977446312000005,0.635829115
2,36,9.899783633999997,5.839393400000006,0.8510555680000067
3,36,9.668353210999996,5.830703993,0.7758334480000002
4,36,9.625967680000002,5.923741629000006,0.7032256160000117
5,36,9.607323464999991,5.896582675000005,0.6584260939999922
6,36,9.554798995,5.865921026000009,0.6753874480000093
7,36,9.552367554,5.957925907999993,0.7017253039999787
8,36,9.570181894,5.900121133999988,0.7169570030000045
9,36,9.535571347,5.922443946999977,0.6436314370000105
10,36,9.592728653000025,5.897801509000004,0.7709909700000139
11,36,9.606642187999997,30.004257129999985,0.0428180689999919
0,17,10.901603803,7.235781286000002,1.3452903109999994
1,17,10.188411596999998,2.130459684999998,4.4870687339999975
2,17,9.907517137,2.2203496890000025,4.462361076000008
3,17,9.666991820999996,2.247315049000008,4.361095251000009
4,17,9.616462096999996,1.896930671000007,4.739055223999998
5,17,9.590126188,1.729467666000005,4.842737237999998
6,17,9.565941136999996,1.7842374269999937,4.745928565999975
7,17,9.554940665000004,2.0186971299999925,4.638346089999999
8,17,9.590221276999984,2.2798625450000145,4.317198156999979
9,17,9.541248986,1.9309109299999816,4.629491495999986
10,17,9.603447058,2.173919662000003,4.4841759269999955
11,17,9.61697723200001,30.004625000999994,0.0320534820000091
0,43,10.887312543,8.544551272000003,0.0478660039999994
1,43,10.191393366,6.614011824000002,9.890400000500676e-05
2,43,9.908659784,6.681489977000005,6.68179999934182e-05
3,43,9.678845932000002,6.595930117999998,0.000127747999997
4,43,9.626579673000007,6.626357249999998,3.701299999647745e-05
5,43,9.60701898900001,6.555211598,7.510400000398931e-05
6,43,9.554427818999995,6.54160592800001,5.061199999545352e-05
7,43,9.556859970000003,6.6551087240000015,5.708499998036132e-05
8,43,9.58239181800002,6.604811662999992,7.703699998273805e-05
9,43,9.541863175000003,6.559678144999992,7.116200001178186e-05
10,43,9.59721718900002,6.664273180000009,2.7324999990696597e-05
