data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,2.7943756580352783,7.43865966796875e-05,0.7105934619903564,0.7106800079345703
global_t,1,13.0,7.152557373046875e-07,5.626678466796875e-05,0.7105934619903564,0.0
global_t,2,13.0,4.76837158203125e-07,4.00543212890625e-05,1.257917404174805,1.2579762935638428
global_t,3,13.0,4.76837158203125e-07,4.3392181396484375e-05,1.257917404174805,2.384185791015625e-07
global_t,4,13.0,7.152557373046875e-07,4.3392181396484375e-05,0.9379162788391112,0.9379777908325196
global_t,5,13.0,4.76837158203125e-07,4.1484832763671875e-05,0.9379162788391112,2.384185791015625e-07
global_t,6,13.0,4.76837158203125e-07,2.9087066650390625e-05,1.0791246891021729,1.0791802406311035
global_t,7,13.0,7.152557373046875e-07,4.076957702636719e-05,1.0791246891021729,2.384185791015625e-07
global_t,8,13.0,7.152557373046875e-07,2.8133392333984375e-05,1.0558485984802246,1.0559029579162598
global_t,9,13.0,7.152557373046875e-07,2.6226043701171875e-05,1.0558485984802246,2.384185791015625e-07
global_t,10,13.0,2.1457672119140625e-06,4.7206878662109375e-05,0.9216773509979248,0.9217300415039062
global_t,11,13.0,7.152557373046875e-07,2.6702880859375e-05,0.9216773509979248,2.384185791015625e-07
global_t,0,35.0,2.8095357418060303,9.059906005859376e-05,0.7177448272705078,0.7178115844726562
global_t,1,35.0,1.9073486328125e-06,5.435943603515625e-05,0.7177448272705078,2.384185791015625e-07
global_t,2,35.0,7.152557373046875e-07,2.8371810913085938e-05,1.361186981201172,1.3612487316131592
global_t,3,35.0,1.430511474609375e-06,5.4836273193359375e-05,1.361186981201172,2.384185791015625e-07
global_t,4,35.0,1.9073486328125e-06,4.792213439941406e-05,1.2835867404937744,1.2836792469024658
global_t,5,35.0,4.76837158203125e-07,5.745887756347656e-05,1.2835867404937744,2.384185791015625e-07
global_t,6,35.0,4.76837158203125e-07,2.9087066650390625e-05,1.094268560409546,1.094351053237915
global_t,7,35.0,1.9073486328125e-06,4.2438507080078125e-05,1.094268560409546,0.0
global_t,8,35.0,4.76837158203125e-07,2.8133392333984375e-05,1.3522746562957764,1.3523290157318115
global_t,9,35.0,4.76837158203125e-07,2.5987625122070312e-05,1.3522746562957764,0.0
global_t,10,35.0,7.152557373046875e-07,2.9087066650390625e-05,1.1224112510681152,1.1224610805511477
global_t,11,35.0,4.76837158203125e-07,2.646446228027344e-05,1.1224112510681152,4.76837158203125e-07
global_t,0,53.0,2.80680251121521,7.843971252441406e-05,0.7334949970245361,0.7335813045501709
global_t,1,53.0,4.5299530029296875e-06,5.793571472167969e-05,0.7334949970245361,4.76837158203125e-07
global_t,2,53.0,7.152557373046875e-07,4.5299530029296875e-05,1.3811607360839844,1.3812174797058103
global_t,3,53.0,4.76837158203125e-06,4.38690185546875e-05,1.3811607360839844,2.384185791015625e-07
global_t,4,53.0,4.76837158203125e-07,4.5299530029296875e-05,1.252544403076172,1.2526168823242188
global_t,5,53.0,5.0067901611328125e-06,4.601478576660156e-05,1.252544403076172,2.384185791015625e-07
global_t,6,53.0,7.152557373046875e-07,3.409385681152344e-05,1.0984930992126465,1.0985486507415771
global_t,7,53.0,1.430511474609375e-06,4.506111145019531e-05,1.0984930992126465,2.384185791015625e-07
global_t,8,53.0,4.76837158203125e-07,3.409385681152344e-05,0.9294896125793456,0.9295482635498048
global_t,9,53.0,7.152557373046875e-07,3.0040740966796875e-05,0.9294896125793456,0.0
global_t,10,53.0,1.9073486328125e-06,5.125999450683594e-05,1.1361887454986572,1.1362314224243164
global_t,11,53.0,5.4836273193359375e-06,3.123283386230469e-05,1.1361887454986572,0.0
global_t,0,385.0,2.7931058406829834,8.082389831542969e-05,4.179956436157227,4.180028438568115
global_t,1,385.0,4.76837158203125e-07,4.1484832763671875e-05,4.179956436157227,2.384185791015625e-07
global_t,2,385.0,4.76837158203125e-07,3.1948089599609375e-05,2.8061578273773193,2.8062119483947754
global_t,3,385.0,1.9073486328125e-06,5.054473876953125e-05,2.8061578273773193,2.384185791015625e-07
global_t,4,385.0,1.9073486328125e-06,6.437301635742188e-05,3.610382080078125,3.610439538955689
global_t,5,385.0,7.152557373046875e-07,4.363059997558594e-05,3.610382080078125,2.384185791015625e-07
global_t,6,385.0,1.6689300537109375e-06,6.699562072753906e-05,3.211064338684082,3.211122512817383
global_t,7,385.0,4.76837158203125e-07,4.38690185546875e-05,3.211064338684082,2.384185791015625e-07
global_t,8,385.0,2.1457672119140625e-06,4.982948303222656e-05,3.224290609359741,3.2243492603302
global_t,9,385.0,4.76837158203125e-07,4.4345855712890625e-05,3.224290609359741,4.76837158203125e-07
global_t,10,385.0,4.76837158203125e-07,3.266334533691406e-05,3.3750951290130615,3.375149726867676
global_t,11,385.0,1.9073486328125e-06,5.602836608886719e-05,3.3750951290130615,2.384185791015625e-07
global_t,0,152.0,2.7988033294677734,9.083747863769533e-05,0.6945362091064453,0.6946229934692383
global_t,1,152.0,1.6689300537109375e-06,6.079673767089844e-05,0.6945362091064453,2.384185791015625e-07
global_t,2,152.0,7.152557373046875e-07,4.00543212890625e-05,1.211237907409668,1.211299180984497
global_t,3,152.0,1.6689300537109375e-06,5.078315734863281e-05,1.211237907409668,2.384185791015625e-07
global_t,4,152.0,4.76837158203125e-07,4.124641418457031e-05,1.3022279739379885,1.3022942543029783
global_t,5,152.0,1.6689300537109375e-06,4.482269287109375e-05,1.3022279739379885,2.384185791015625e-07
global_t,6,152.0,4.76837158203125e-07,2.646446228027344e-05,1.10862398147583,1.1086742877960205
global_t,7,152.0,4.76837158203125e-07,4.124641418457031e-05,1.10862398147583,4.76837158203125e-07
global_t,8,152.0,7.152557373046875e-07,2.9325485229492188e-05,1.343073844909668,1.343125820159912
global_t,9,152.0,4.76837158203125e-07,2.7179718017578125e-05,1.343073844909668,2.384185791015625e-07
global_t,10,152.0,1.6689300537109375e-06,4.8160552978515625e-05,1.0035772323608398,1.0036258697509766
global_t,11,152.0,4.76837158203125e-07,3.0040740966796875e-05,1.0035772323608398,2.384185791015625e-07
global_t,0,82.0,2.808976888656616,6.890296936035156e-05,0.7317454814910889,0.7318093776702881
global_t,1,82.0,4.76837158203125e-06,5.5789947509765625e-05,0.7317454814910889,0.0
global_t,2,82.0,3.5762786865234375e-06,5.626678466796875e-05,1.3750250339508057,1.3750898838043213
global_t,3,82.0,5.0067901611328125e-06,5.5789947509765625e-05,1.3750250339508057,2.384185791015625e-07
global_t,4,82.0,1.1920928955078125e-06,4.00543212890625e-05,1.2915880680084229,1.291651725769043
global_t,5,82.0,5.4836273193359375e-06,5.173683166503906e-05,1.2915880680084229,2.384185791015625e-07
global_t,6,82.0,1.430511474609375e-06,3.933906555175781e-05,1.106731414794922,1.1068010330200195
global_t,7,82.0,4.5299530029296875e-06,4.458427429199219e-05,1.106731414794922,2.384185791015625e-07
global_t,8,82.0,1.1920928955078125e-06,2.7179718017578125e-05,0.9810268878936768,0.9810693264007568
global_t,9,82.0,1.1920928955078125e-06,3.790855407714844e-05,0.9810268878936768,4.76837158203125e-07
global_t,10,82.0,1.430511474609375e-06,2.694129943847656e-05,1.1382310390472412,1.1382842063903809
global_t,11,82.0,4.76837158203125e-06,4.363059997558594e-05,1.1382310390472412,2.384185791015625e-07
global_t,0,324.0,2.8048789501190186,6.461143493652344e-05,5.116789817810059,5.116843223571777
global_t,1,324.0,7.152557373046875e-07,3.790855407714844e-05,5.116789817810059,4.76837158203125e-07
global_t,2,324.0,7.152557373046875e-07,2.7179718017578125e-05,3.635429382324219,3.635474443435669
global_t,3,324.0,1.9073486328125e-06,6.890296936035156e-05,3.635429382324219,2.384185791015625e-07
global_t,4,324.0,1.9073486328125e-06,5.698204040527344e-05,3.876029491424561,3.876081943511963
global_t,5,324.0,1.9073486328125e-06,4.1961669921875e-05,3.876029491424561,2.384185791015625e-07
global_t,6,324.0,7.152557373046875e-07,3.790855407714844e-05,3.857850790023804,3.857903718948364
global_t,7,324.0,2.1457672119140625e-06,4.172325134277344e-05,3.857850790023804,2.384185791015625e-07
global_t,8,324.0,1.1920928955078125e-06,2.646446228027344e-05,3.5417652130126953,3.541828870773315
global_t,9,324.0,4.76837158203125e-07,5.984306335449219e-05,3.5417652130126953,2.384185791015625e-07
global_t,10,324.0,4.76837158203125e-07,2.574920654296875e-05,3.619020462036133,3.6190671920776367
global_t,11,324.0,1.9073486328125e-06,4.2438507080078125e-05,3.619020462036133,7.152557373046875e-07
global_t,0,192.0,2.8020167350769043,6.508827209472656e-05,0.691375732421875,0.6914694309234619
global_t,1,192.0,1.6689300537109375e-06,5.650520324707031e-05,0.691375732421875,2.384185791015625e-07
global_t,2,192.0,7.152557373046875e-07,2.6226043701171875e-05,1.2195069789886477,1.2195637226104736
global_t,3,192.0,4.76837158203125e-07,4.1484832763671875e-05,1.2195069789886477,2.384185791015625e-07
global_t,4,192.0,1.9073486328125e-06,4.649162292480469e-05,1.313988208770752,1.3140583038330078
global_t,5,192.0,4.76837158203125e-07,2.5987625122070312e-05,1.313988208770752,2.384185791015625e-07
global_t,6,192.0,4.76837158203125e-07,4.00543212890625e-05,1.330275297164917,1.330329418182373
global_t,7,192.0,1.6689300537109375e-06,4.482269287109375e-05,1.330275297164917,2.384185791015625e-07
global_t,8,192.0,7.152557373046875e-07,2.86102294921875e-05,0.9788355827331544,0.9788799285888672
global_t,9,192.0,4.76837158203125e-07,3.981590270996094e-05,0.9788355827331544,2.384185791015625e-07
global_t,10,192.0,9.5367431640625e-07,2.86102294921875e-05,1.13338041305542,1.1334376335144043
global_t,11,192.0,7.152557373046875e-07,2.646446228027344e-05,1.13338041305542,2.384185791015625e-07
global_t,0,391.0,2.792379379272461,0.0001056194305419,3.5961437225341797,3.5962138175964355
global_t,1,391.0,1.9073486328125e-06,5.888938903808594e-05,3.5961437225341797,0.0
global_t,2,391.0,1.6689300537109375e-06,6.175041198730469e-05,1.1113626956939695,1.111441135406494
global_t,3,391.0,1.430511474609375e-06,5.91278076171875e-05,1.1113626956939695,2.384185791015625e-07
global_t,4,391.0,4.76837158203125e-07,3.0994415283203125e-05,2.1107821464538574,2.1108479499816895
global_t,5,391.0,4.76837158203125e-07,4.458427429199219e-05,2.1107821464538574,0.0
global_t,6,391.0,1.9073486328125e-06,4.792213439941406e-05,2.3993899822235107,2.3994557857513428
global_t,7,391.0,9.5367431640625e-07,4.124641418457031e-05,2.3993899822235107,2.384185791015625e-07
global_t,8,391.0,7.152557373046875e-07,2.8371810913085938e-05,2.149721145629883,2.1497769355773926
global_t,9,391.0,3.5762786865234375e-06,5.0067901611328125e-05,2.149721145629883,2.384185791015625e-07
global_t,10,391.0,4.76837158203125e-07,3.218650817871094e-05,1.9736988544464111,1.973745346069336
global_t,11,391.0,4.76837158203125e-07,4.220008850097656e-05,1.9736988544464111,2.384185791015625e-07
