generation,rank,simulation,PDI,bar
0,129,2.4202231040000015,3.555775411999999,4.652418193000003
1,129,1.3054413789999977,0.0064656890000023,0.0047018580000042
2,129,1.313079958000003,1.273841307000005,2.645943905000003
3,129,1.772701989000005,0.0023756839999933,0.0203847229999993
4,129,1.462779556000001,1.3079326289999995,2.755580234
5,129,1.4032563160000038,0.002350008999997,0.0017666070000004
6,129,1.3170442569999992,1.1149406400000004,3.026508864
7,129,1.4103559319999943,0.0052194769999971,0.0027880459999991
8,129,1.3426460709999972,1.064553179000001,2.8090550619999988
9,129,1.395732701,0.0012763129999981,0.0039132309999985
10,129,1.304689825000004,1.1466377089999966,2.756862337000001
11,129,1.428778488000006,0.0037014279999993,0.0230588860000011
0,83,1.3753248779999971,3.5104757130000017,4.697982725999999
1,83,1.3032391019999991,0.0030528240000009,0.010361072000002
2,83,1.3117316749999972,1.3635192399999951,2.5576085360000036
3,83,1.7712463860000014,0.001971594000004,0.0218402989999972
4,83,1.461960049000005,1.251836148999999,2.812899568000006
5,83,1.4018044880000031,0.0023583449999975,0.0032205629999992
6,83,1.3110976070000009,1.0968763470000056,3.0504865250000037
7,83,1.4103098860000003,0.0019854369999947,0.0061117429999981
8,83,1.3405225600000037,0.9849773509999976,2.890751330999997
9,83,1.3936727259999984,0.0051488200000022,0.0020968179999982
10,83,1.3025420689999976,1.126511813999997,2.779121346999993
11,83,1.4210579129999985,0.0119926440000028,0.0225096530000001
0,368,2.791754265999998,8.08312801,0.1283973259999982
1,368,1.2978462839999985,0.0030366750000041,0.0157636289999985
2,368,1.309424618000001,3.910047532,0.0133659320000063
3,368,1.7573262790000044,0.0021654889999993,0.0344581849999983
4,368,1.4665806090000046,4.008413811000004,0.0528326210000003
5,368,1.4016104879999958,0.0023416379999972,0.0034048399999946
6,368,1.3376479189999984,4.1207430430000045,3.0699999996386396e-05
7,368,1.4072632929999995,0.0017541009999959,0.0094264049999992
8,368,1.3483981920000048,3.791595554000004,0.0762584889999971
9,368,1.3943823049999935,0.0023607830000003,0.0041688949999993
10,368,1.302709944,3.905392669000001,3.0580000000668406e-05
11,368,1.427871861,0.0074954509999969,0.0202128340000058
0,146,1.3972639129999995,3.509001871999999,4.700096872
1,146,1.3032010580000026,0.0030172769999978,0.0104237489999974
2,146,1.312300460000003,1.273654796999999,2.646923878999999
3,146,1.772270442,0.0019308170000016,0.019761785
4,146,1.465646549999995,1.2915704669999997,2.7705592820000007
5,146,1.4023837539999988,0.0020114220000024,0.0029632529999972
6,146,1.3202894310000062,1.1137248269999986,3.0244579410000014
7,146,1.409791068000004,0.0023076299999971,0.0063129689999996
8,146,1.3414992159999954,0.9785541639999948,2.8961771719999945
9,146,1.394322584000001,0.0051589189999958,0.0014365540000014
10,146,1.303475179000003,1.145929916,2.758774331000005
11,146,1.4270709119999907,0.0067669640000076,0.0217128919999964
0,449,2.7834117539999994,7.410002357000003,0.8065904279999998
1,449,1.2945912560000004,0.0029616540000034,0.0190367270000066
2,449,1.3055463620000012,3.337338931000005,0.5899853949999994
3,449,1.7511501780000032,0.0021868239999989,0.0406300580000049
4,449,1.4665792349999975,3.827913690999999,0.2333125130000013
5,449,1.4010713269999968,0.0019625070000017,0.004310034999996
6,449,1.336817189999998,3.737791211000001,0.3839147759999974
7,449,1.407343628999996,0.0020197290000041,0.0089733490000014
8,449,1.353588184000003,3.626797996000001,0.235873423000001
9,449,1.3943949629999963,0.0023388310000029,0.0041760920000015
10,449,1.3021098329999958,3.540553485000004,0.3655708309999994
11,449,1.4271813840000078,0.0068628289999992,0.0214450510000006
0,49,2.4945472540000004,3.5295098759999988,4.678841221999999
1,49,1.301143112000002,0.0065389489999958,0.0089981919999999
2,49,1.3124958060000012,1.3603894190000003,2.5599451969999976
3,49,1.772230313999998,0.0023363569999972,0.0208591429999955
4,49,1.4625677350000004,1.2935240770000007,2.770249622999998
5,49,1.4029125189999974,0.0023309989999944,0.0021492959999989
6,49,1.312915615999998,1.1042518349999997,3.041291606999998
7,49,1.4105897150000004,0.0051222099999961,0.0026915689999995
8,49,1.344255523000001,1.1795619219999978,2.6924303950000024
9,49,1.3950169359999975,0.0012673419999984,0.0046379509999994
10,49,1.304286464999997,1.1397135059999997,2.764167459999996
11,49,1.4225752669999991,0.0095454359999962,0.02342917
