generation,rank,simulation,PDI,bar
0,49,5.053050451999997,1.3033293660000034,0.8770831950000009
1,49,5.021393675999999,1.314749406000001,0.0450741830000005
2,49,4.885209952,1.3271865309999953,0.0437682000000023
3,49,4.729108549999999,1.2666000749999995,0.093978761999999
4,49,4.725297801999993,1.2862116880000016,0.0672094760000021
5,49,4.742064214000003,1.1240289509999997,0.2098457610000039
6,49,4.698635920000001,1.0566048760000015,0.309212568999996
7,49,4.694370871000004,1.3144574469999952,0.0460306380000048
8,49,4.718713401000002,1.3608132689999906,3.551500000753549e-05
9,49,4.699440703000008,1.2764280650000046,0.0766033689999972
0,16,5.059008592000001,0.9018574149999984,1.2697813499999988
1,16,5.029723185000002,0.947016242,0.4054260630000001
2,16,4.878215525999998,0.8631447880000067,0.5148395129999983
3,16,4.729842831999996,1.0621118789999997,0.2976621560000012
4,16,4.725247983000003,0.9038702610000016,0.4496523079999974
5,16,4.742305142999996,1.0917699290000016,0.2418614569999988
6,16,4.699593482999994,0.9089743559999944,0.4558837280000034
7,16,4.696430647,1.1234157390000092,0.2350227879999948
8,16,4.71650621900001,1.130665578999995,0.2323857799999871
9,16,4.697630752000009,1.1253434980000063,0.229476120000001
0,44,5.059232412,0.927882316999998,1.2461583070000015
1,44,5.024393813,0.8799169989999989,0.4778791089999998
2,44,4.891540531999997,1.103135725999998,0.2614904550000005
3,44,4.729604760999997,1.1323221279999984,0.2280702799999971
4,44,4.719443484000003,1.0908836150000027,0.2680833809999967
5,44,4.743665505000003,1.0236737159999976,0.3085995189999977
6,44,4.693991666000002,1.0839399330000037,0.2865221610000006
7,44,4.690366171999997,0.9641270160000062,0.4003694459999991
8,44,4.712113498000008,1.1080482960000069,0.2593900429999962
9,44,4.693154844000006,1.1073880430000005,0.2519329849999963
0,27,5.06647873,1.2476175260000026,0.9183227389999972
1,27,5.036023445999998,1.268542884000002,0.0776099349999981
2,27,4.891114655000003,1.0488363150000026,0.3162320690000015
3,27,4.732572261000001,1.1917155390000005,0.1657959610000006
4,27,4.724184180999998,1.2886670769999995,0.0654910840000013
5,27,4.744978028999995,1.330891825000002,4.725299999819299e-05
6,27,4.698355607000003,1.3460946099999944,0.0200060190000002
7,27,4.692014194999999,0.9259790360000012,0.4370688629999932
8,27,4.713270428000001,1.0875423720000017,0.2785456990000057
9,27,4.694396277999999,1.164282024000002,0.1937846569999948
0,60,5.052835095999999,1.0931867499999974,1.0867430250000003
1,60,5.017973353999999,1.3322838909999994,0.0309287260000026
2,60,4.884103569000004,1.3160256350000026,0.056011368
3,60,4.728208123999998,1.296533783000001,0.0647760119999958
4,60,4.717461622000002,1.2469374920000007,0.1144905389999948
5,60,4.740673125000001,1.2639123709999964,0.0713481880000017
6,60,4.692994886999998,1.0692764530000003,0.302198354000005
7,60,4.688068981999997,0.8167634089999893,0.5500176769999996
8,60,4.711802280000001,1.2675264889999909,0.1002301299999999
9,60,4.692534124999995,0.9107818789999982,0.4491529220000103
0,52,5.054099301000001,1.2521774309999998,0.9538077470000026
1,52,4.991945302999998,1.312815725,0.0502862750000012
2,52,4.884187588999996,1.2692160550000011,0.1027677989999986
3,52,4.728319081000002,1.0942843159999995,0.2669077779999966
4,52,4.717956581000003,0.8903139069999995,0.4706215960000008
5,52,4.741086093,1.1255383430000023,0.2093132589999982
6,52,4.6930190409999994,1.1225365220000043,0.2489008360000042
7,52,4.6886287449999955,0.8752451419999971,0.4909891679999987
8,52,4.711914121999996,1.0692290470000074,0.298419349999989
9,52,4.69255883400001,1.2464240719999964,0.113479084000005
0,48,5.052803831999999,2.1796342909999993,0.0013181739999978
1,48,5.021617952,1.113341397999999,0.2462690740000006
2,48,4.8843864570000015,1.1151140290000043,0.2566580229999999
3,48,4.729332794000001,1.1332397120000053,0.2271140880000004
4,48,4.725516198000001,1.1108334810000002,0.2423699610000014
5,48,4.742000288999996,1.1204166310000048,0.2135209289999977
6,48,4.6988249109999956,1.1332662549999952,0.2323607350000003
7,48,4.694599652000008,1.0361542429999986,0.3241057320000067
8,48,4.718936478999993,0.8936128550000006,0.4670130880000016
9,48,4.699658473999989,1.123445156999992,0.2293683970000017
0,55,5.059143257000002,0.9588169719999976,1.2424907209999994
1,55,4.9887174949999995,0.9815838469999996,0.3847293560000011
2,55,4.869298307999998,1.0976991850000033,0.2891663899999983
3,55,4.729070921999998,1.1168205470000032,0.243623761000002
4,55,4.709651488999995,0.8623335139999995,0.5068965160000047
5,55,4.741576780000003,0.872756404999997,0.4616115789999995
6,55,4.688754697,1.075719864,0.2999765720000056
7,55,4.684488418000008,1.112330368000002,0.2580541469999957
8,55,4.705410579000002,1.1097628800000052,0.2643849550000112
9,55,4.686226476000002,1.1058685340000096,0.2603738720000024
0,36,5.0635586509999975,1.4085751249999987,0.7586671179999982
1,36,5.031323885000003,1.1670463009999992,0.1838259309999976
2,36,4.891087624000001,1.3297954820000015,0.0352831970000053
3,36,4.732582943000004,1.0247337119999995,0.3326595659999967
4,36,4.7221439869999955,1.3185726060000036,0.0377137269999963
5,36,4.744315024000002,0.9858110350000048,0.3458205720000009
6,36,4.693733301000002,1.239682956000003,0.1310383470000005
7,36,4.690107528999995,1.242185219000007,0.1225586980000059
8,36,4.711920297000006,1.327862855999996,0.0397751120000009
9,36,4.692915514000006,1.2927900130000012,0.066764477999996
0,17,5.064855441000002,1.1754344099999976,0.990346401
1,17,5.038488522999998,1.173813016999997,0.1698616070000014
2,17,4.878341726000002,1.2378731509999952,0.1399875390000033
3,17,4.729685693,1.3596661150000031,0.0002709010000003
4,17,4.725100611000002,1.2994180130000004,0.0542478739999978
5,17,4.745177308999999,1.121702899000006,0.2090564240000034
6,17,4.704592785999999,0.9072238540000016,0.452633972000001
