generation,rank,Scatter,Publish,Queues
0,4,0.4378683557733893,0.4418268902227282,0.003679871559143
1,4,1.195079106837511,1.200669540092349,0.0055289603769779
2,4,0.5042424499988556,0.5087976977229118,0.0043883444741368
3,4,0.5272435108199716,1.6806750362738967,1.153344227001071
4,4,0.3805862227454781,2.155174837447703,1.7744255540892482
5,4,0.4161594714969396,2.0655003506690264,1.6492506545037031
6,4,0.4205246809870004,2.3888312773779035,1.968155285343528
7,4,0.4258127510547638,2.6187547743320465,2.1928249057382345
8,4,0.4216711325570941,2.4619284933432937,2.0401014275848866
9,4,0.4093910418450832,2.186633144505322,1.7771775061264634
0,6,0.4312048712745309,0.4357664231210947,0.0043826205655932
1,6,0.4728193189948797,0.4775619814172387,0.0046029100194573
2,6,0.5281281899660826,0.5321321859955788,0.0038433810696005
3,6,0.5136381527408957,1.681186336092651,1.167465029284358
4,6,0.4783641435205936,2.155229459516704,1.676683783531189
5,6,0.4817400779575109,2.0659420220181346,1.5840898882597685
6,6,0.460564736276865,2.388751775957644,1.9280431438237429
7,6,0.478321841917932,2.619596113450825,2.1412096647545695
8,6,0.477724265307188,2.4622381879016757,1.9844262823462488
9,6,0.3996201539412141,2.186245007440448,1.786473254673183
0,7,0.4023412177339196,0.4064697679132223,0.0038678059354424
1,7,0.4003896191716194,0.4057423882186413,0.0052859112620353
2,7,0.4733546590432524,0.4783286340534687,0.0048833442851901
3,7,0.503057450056076,1.6800598483532667,1.176832920871675
4,7,0.3801263486966491,2.154748970642686,1.7744744988158343
5,7,0.3808896141126752,2.065410891547799,1.6844314308837056
6,7,0.4091169144958257,2.388509724289179,1.9792423648759725
7,7,0.4218380590900779,2.6188289122655988,2.196899267844856
8,7,0.3823008360341191,2.461583091877401,2.079135431908071
9,7,0.3686440167948603,2.1860319087281823,1.817296019755304
0,5,0.4809061614796519,0.4854702344164252,0.0043102093040943
1,5,1.269913088530302,1.2749953251332045,0.005016291514039
2,5,0.6351277837529778,0.640334258787334,0.0051179584115743
3,5,0.7402991997078061,1.6800691839307549,0.9396049324423076
4,5,0.496284426189959,2.1546573024243116,1.6582329431548717
5,5,0.5022004442289472,2.0653678253293037,1.5630680276080966
6,5,0.5035586729645729,2.3884741365909576,1.8847679970785975
7,5,0.5078318659216166,2.6182701056823134,2.110348701477051
8,5,0.4826672077178955,2.461640765890479,1.978828839957714
9,5,0.5034896824508905,2.186507163569331,1.682952175848186
0,0,0.37827770691365,0.3823580620810389,0.0037940554320812
1,0,1.1503628678619862,1.1558396238833666,0.005411316640675
2,0,0.4492594404146075,0.4540008623152971,0.0046535534784197
3,0,0.4855537619441747,0.4901598133146763,0.0044625680893659
4,0,0.42226517572999,0.425923703238368,0.0035730004310607
5,0,0.4157481398433447,0.4212071532383561,0.005311269313097
6,0,0.3816222073510289,0.3865269999951124,0.0048170480877161
7,0,0.3967651259154081,0.3992519984021783,0.002345179207623
8,0,0.4192134346812963,0.4225766910240054,0.0032708551734685
9,0,0.4193610530346632,0.4233712535351515,0.0039424449205398
0,3,0.430145343998447,0.4342302789445966,0.0038267001509666
1,3,0.4274456507991999,0.4325312469154596,0.0050224291626363
2,3,0.4180314640980214,0.422098594950512,0.0038934738840907
3,3,0.4747905300464481,1.6798172288108617,1.2048566092271358
4,3,0.4245248399674892,2.1546622060704976,1.7300289669074118
5,3,0.4266066988930106,2.06438682298176,1.6376317772082984
6,3,0.4286331369075924,2.388810786884278,1.960082104895264
7,3,0.4595542158931494,2.613635251065716,2.153933239169419
8,3,0.4272005769889802,2.462505833012983,2.0352384310681373
9,3,0.4280242898967117,2.1855559560935944,1.7574430748354644
0,1,0.5108972992748022,0.5148658631369472,0.003711462020874
1,1,1.248326658271253,1.2534804670140147,0.0050874380394816
2,1,0.616321942768991,0.6211596727371216,0.0047454824671149
3,1,0.721949934028089,0.7272143755108118,0.0051048081368207
4,1,0.5055571496486664,0.5088148675858974,0.0031648911535739
5,1,0.4807828720659017,0.486444778740406,0.0055115316063165
6,1,0.4776852577924728,0.4825954372063279,0.0048000523820519
7,1,0.4899498112499714,0.4925623759627342,0.0024673026055097
8,1,0.506400833837688,0.5093095237389207,0.0028064725920557
9,1,0.4830224486067891,0.4872260075062513,0.0041369115933775
0,2,0.5010847370140254,0.5051918178796768,0.0038398150354623
1,2,0.4799415320158005,0.4854637880343944,0.0054529067128896
2,2,0.5180358830839396,0.5220105131156743,0.0038080648519098
3,2,0.5191148689482361,1.6808374121319505,1.161596518009901
4,2,0.475344086997211,2.154876640997827,1.6793725930619985
5,2,0.482155058067292,2.0652868929319084,1.583042141981423
6,2,0.4782937259878963,2.3886102631222457,1.910166102927178
7,2,0.4679237010423094,2.6141211199574172,2.146077447803691
8,2,0.4688746568281203,2.4616182500030845,1.9925929170567545
9,2,0.3803037640172988,2.1866735408548266,1.8063054669182748
