data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0142652988433837,6.008148193359375e-05,2.697595596313477,2.6976687908172607
global_t,1,13.0,1.9073486328125e-06,6.127357482910156e-05,2.697595596313477,2.384185791015625e-07
global_t,2,13.0,9.5367431640625e-07,3.123283386230469e-05,2.7424135208129883,2.7424724102020264
global_t,3,13.0,1.430511474609375e-06,5.507469177246094e-05,2.7424135208129883,4.76837158203125e-07
global_t,4,13.0,7.152557373046875e-07,3.0517578125e-05,2.604489326477051,2.604550838470459
global_t,5,13.0,1.9073486328125e-06,6.937980651855469e-05,2.604489326477051,2.384185791015625e-07
global_t,6,13.0,7.152557373046875e-07,3.0040740966796875e-05,2.4609158039093018,2.460977554321289
global_t,7,13.0,7.152557373046875e-07,4.887580871582031e-05,2.4609158039093018,2.384185791015625e-07
global_t,8,13.0,1.6689300537109375e-06,4.839897155761719e-05,2.602243185043335,2.602287769317627
global_t,9,13.0,4.76837158203125e-07,4.57763671875e-05,2.602243185043335,2.384185791015625e-07
global_t,10,13.0,4.76837158203125e-07,3.123283386230469e-05,2.7550673484802246,2.755121946334839
global_t,11,13.0,4.76837158203125e-07,3.123283386230469e-05,2.7550673484802246,0.0
global_t,0,31.0,0.012967824935913,7.43865966796875e-05,2.468926191329956,2.4690182209014893
global_t,1,31.0,2.1457672119140625e-06,5.888938903808594e-05,2.468926191329956,0.0
global_t,2,31.0,1.6689300537109375e-06,6.103515625e-05,2.6400794982910156,2.640143871307373
global_t,3,31.0,1.6689300537109375e-06,6.318092346191406e-05,2.6400794982910156,2.384185791015625e-07
global_t,4,31.0,7.152557373046875e-07,3.027915954589844e-05,2.8009963035583496,2.8010551929473877
global_t,5,31.0,1.6689300537109375e-06,6.389617919921875e-05,2.8009963035583496,0.0
global_t,6,31.0,1.1920928955078125e-06,3.24249267578125e-05,2.5793392658233643,2.5794084072113037
global_t,7,31.0,4.76837158203125e-07,3.266334533691406e-05,2.5793392658233643,0.0
global_t,8,31.0,4.76837158203125e-07,3.337860107421875e-05,2.4444549083709717,2.4444937705993652
global_t,9,31.0,2.1457672119140625e-06,4.5299530029296875e-05,2.4444549083709717,2.384185791015625e-07
global_t,10,31.0,7.152557373046875e-07,4.863739013671875e-05,2.934751033782959,2.9348151683807373
global_t,11,31.0,7.152557373046875e-07,3.0994415283203125e-05,2.934751033782959,2.384185791015625e-07
global_t,0,9.0,0.013965368270874,6.794929504394531e-05,3.9236409664154057,3.923715353012085
global_t,1,9.0,1.6689300537109375e-06,6.914138793945312e-05,3.9236409664154057,7.152557373046875e-07
global_t,2,9.0,7.152557373046875e-07,3.075599670410156e-05,3.23290753364563,3.2329723834991455
global_t,3,9.0,1.6689300537109375e-06,8.296966552734375e-05,3.23290753364563,7.152557373046875e-07
global_t,4,9.0,4.76837158203125e-07,3.0517578125e-05,3.3409206867218018,3.3409841060638428
global_t,5,9.0,1.6689300537109375e-06,6.198883056640625e-05,3.3409206867218018,2.384185791015625e-07
global_t,6,9.0,4.76837158203125e-07,3.24249267578125e-05,3.3339412212371826,3.3340065479278564
global_t,7,9.0,7.152557373046875e-07,3.2901763916015625e-05,3.3339412212371826,2.384185791015625e-07
global_t,8,9.0,7.152557373046875e-07,4.506111145019531e-05,7.588908672332764,7.588952541351318
global_t,9,9.0,4.76837158203125e-07,4.792213439941406e-05,7.588908672332764,2.384185791015625e-07
global_t,10,9.0,4.76837158203125e-07,3.123283386230469e-05,3.3007428646087646,3.300800085067749
global_t,11,9.0,4.76837158203125e-07,3.8623809814453125e-05,3.3007428646087646,2.384185791015625e-07
global_t,0,1.0,0.0179214477539062,7.653236389160156e-05,3.8520374298095703,3.852110147476196
global_t,1,1.0,1.6689300537109375e-06,5.936622619628906e-05,3.8520374298095703,2.384185791015625e-07
global_t,2,1.0,1.9073486328125e-06,5.650520324707031e-05,3.459944009780884,3.460005283355713
global_t,3,1.0,1.6689300537109375e-06,4.57763671875e-05,3.459944009780884,2.384185791015625e-07
global_t,4,1.0,7.152557373046875e-07,3.886222839355469e-05,3.527082920074463,3.5271430015563965
global_t,5,1.0,4.76837158203125e-07,3.0517578125e-05,3.527082920074463,2.384185791015625e-07
