generation,rank,simulation,PDI,bar
0,16,10.668565985,3.16574112,0.2423904679999999
1,16,9.963388721999998,1.9139810530000003,0.5339183270000021
2,16,9.763046447000004,1.8645091360000023,0.4948926779999993
3,16,9.448849896000006,1.8598446069999992,0.8139940040000013
4,16,9.497865453999992,1.749773809000004,0.8607403429999891
5,16,9.944392320999995,2.015203832999987,0.3814389510000069
6,16,9.494694389000005,2.2343434919999936,0.0857013260000059
7,16,9.44923034,1.8452260150000088,0.7228541110000037
8,16,9.41890112,2.202962989999989,0.1407643800000073
9,16,9.474114849000005,2.2088285700000085,0.280542393999994
10,16,9.516400767999995,2.1997534719999976,0.4686009979999994
11,16,9.53330979499998,60.003714865000006,0.0252731929999754
0,27,10.658556758,3.099848625,0.3144751029999995
1,27,9.950670534,1.7575736010000007,0.7030333939999984
2,27,9.760575499000002,2.1789903899999956,0.1828775370000031
3,27,9.446669829,2.2092316650000043,0.4663556229999983
4,27,9.495367209999998,1.910811645999999,0.7026143169999983
5,27,9.939796657000002,1.8005192220000057,0.6007097579999936
6,27,9.512639104000002,1.7788563319999895,0.5232193800000005
7,27,9.443849745999998,2.197586137000002,0.3758947990000081
8,27,9.413962865999991,1.9861964979999984,0.3624520810000007
9,27,9.464962717000006,2.221667405000005,0.2768398489999981
10,27,9.51093991399999,2.1164705690000005,0.5573578489999989
11,27,9.523287605000007,60.01664888100001,0.0222658920000071
0,17,10.668210618,3.1915987060000006,0.2168591620000022
1,17,9.963802708,2.050576335999999,0.3969097369999979
2,17,9.762780711,2.019828498999999,0.3398381200000031
3,17,9.449934393,1.8436429770000016,0.829107030000003
4,17,9.497589913000006,2.003397819,0.6073952929999962
5,17,9.944112621000002,2.235041604999992,0.1618773339999961
6,17,9.494401847999995,1.997935381000005,0.3224057089999945
7,17,9.44895018199999,2.225116263000004,0.3432429040000073
8,17,9.418650228000004,1.9170594769999951,0.4269145009999988
9,17,9.473831968,2.060696944,0.4289573190000055
10,17,9.516079449000005,2.0506365459999927,0.6180428149999955
11,17,9.533022996,60.016117455,0.0131561149999868
0,2,10.57013353,1.9604789679999983,1.4586136819999993
1,2,9.955668754,2.248013958000002,0.2076011499999985
2,2,9.765030189999996,2.0406509669999977,0.3167730369999972
3,2,9.446953249000003,2.1746480360000007,0.5006585710000024
4,2,9.508394340000002,1.7190241530000063,0.8813783209999997
5,2,9.936700521999995,2.2754784090000015,0.1288582210000015
6,2,9.482031974999998,2.272635624000003,0.0600575039999995
7,2,9.435431945999994,1.8544163819999968,0.7274604350000118
8,2,9.415135716999998,1.7176782979999956,0.6298239030000019
9,2,9.46772990800001,2.43879530800001,0.0569413589999925
10,2,9.507083193000014,2.28136709200001,0.3963424359999976
11,2,9.528133884,60.012899172999994,0.0212179880000178
0,24,10.574195184,3.1730121759999985,0.2443154929999984
1,24,9.965588937,2.202637320000001,0.2430629559999992
2,24,9.756723197999996,2.229401227000004,0.1362882799999951
3,24,9.445958759,2.2217490100000035,0.4545279709999974
4,24,9.50189221299999,2.221031795000002,0.3858853149999959
5,24,9.947475534999995,2.2320927930000067,0.1614580850000067
6,24,9.497943477000009,2.2364285279999905,0.0803360650000115
7,24,9.447317672000011,1.7782216199999965,0.7917765349999968
8,24,9.420495590000002,2.1243567249999984,0.217771141
9,24,9.47360208500001,1.745700890000009,0.744162849999995
10,24,9.520515129000003,2.1851273549999917,0.4791209850000086
11,24,9.545721845999992,60.01579818800002,0.0007078669999884
0,22,10.623870598,1.7979622600000005,1.6120757029999986
