data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,0.0,0.001798391342163,6.699562072753906e-05,1.6970527172088623,1.6971416473388672
global_t,1,0.0,1.9073486328125e-06,8.797645568847656e-05,2.2010858058929443,2.2011609077453613
global_t,2,0.0,1.9073486328125e-06,9.441375732421876e-05,2.2125115394592285,2.2125699520111084
global_t,3,0.0,1.6689300537109375e-06,5.9604644775390625e-05,1.8518939018249512,1.851998805999756
global_t,4,0.0,4.76837158203125e-07,2.8371810913085938e-05,2.2264013290405273,2.226433515548706
global_t,5,0.0,4.76837158203125e-07,2.7894973754882812e-05,2.0781052112579346,2.078153371810913
global_t,6,0.0,1.9073486328125e-06,5.817413330078125e-05,2.183115720748902,2.183171510696411
global_t,7,0.0,7.152557373046875e-07,2.7894973754882812e-05,1.872082233428955,1.872114658355713
global_t,8,0.0,9.5367431640625e-07,3.075599670410156e-05,1.692827224731445,1.6928749084472656
global_t,9,0.0,1.6689300537109375e-06,4.506111145019531e-05,2.2187163829803467,2.218754529953003
global_t,0,3.0,0.001979112625122,6.818771362304688e-05,2.4880688190460205,2.488136053085327
global_t,1,3.0,1.9073486328125e-06,5.7697296142578125e-05,1.7574431896209717,1.7575016021728516
global_t,2,3.0,4.76837158203125e-07,3.123283386230469e-05,2.2489705085754395,2.24900221824646
global_t,3,3.0,1.9073486328125e-06,6.031990051269531e-05,1.8717176914215088,1.8717739582061768
global_t,4,3.0,1.6689300537109375e-06,4.696846008300781e-05,2.2497363090515137,2.249776601791382
global_t,5,3.0,7.152557373046875e-07,4.315376281738281e-05,2.1476941108703613,2.1477439403533936
global_t,6,3.0,4.76837158203125e-07,3.361701965332031e-05,2.244386672973633,2.2444183826446533
global_t,7,3.0,4.76837158203125e-07,3.266334533691406e-05,2.11075210571289,2.110788345336914
global_t,8,3.0,1.430511474609375e-06,5.841255187988281e-05,1.7542781829833984,1.7543354034423828
global_t,9,3.0,4.76837158203125e-07,3.409385681152344e-05,2.2058355808258057,2.205868721008301
global_t,0,1.0,0.0022289752960205,7.009506225585938e-05,2.03269624710083,2.032771348953247
global_t,1,1.0,1.6689300537109375e-06,6.437301635742188e-05,2.2634668350219727,2.2635223865509033
global_t,2,1.0,4.76837158203125e-07,4.696846008300781e-05,1.8570237159729004,1.857093334197998
global_t,3,1.0,1.9073486328125e-06,6.29425048828125e-05,2.0243659019470215,2.024423122406006
global_t,4,1.0,7.152557373046875e-07,3.170967102050781e-05,2.2207980155944824,2.220837354660034
global_t,5,1.0,1.9073486328125e-06,4.291534423828125e-05,2.082831382751465,2.082872152328491
global_t,6,1.0,4.76837158203125e-07,4.57763671875e-05,2.0860447883605957,2.086102247238159
global_t,7,1.0,4.76837158203125e-07,3.266334533691406e-05,1.8719851970672607,1.8720221519470217
global_t,8,1.0,4.76837158203125e-07,3.1948089599609375e-05,2.1462032794952393,2.146240472793579
global_t,9,1.0,1.9073486328125e-06,6.270408630371094e-05,2.3131794929504395,2.3132340908050537
global_t,0,2.0,0.0018389225006103,6.318092346191406e-05,2.2557175159454346,2.2557973861694336
global_t,1,2.0,1.6689300537109375e-06,5.53131103515625e-05,2.1489315032958984,2.14898943901062
global_t,2,2.0,1.430511474609375e-06,6.031990051269531e-05,2.211782932281494,2.2118382453918457
global_t,3,2.0,2.1457672119140625e-06,5.793571472167969e-05,2.2276811599731445,2.22773814201355
global_t,4,2.0,4.76837158203125e-07,2.7894973754882812e-05,1.8725767135620115,1.8726117610931396
global_t,5,2.0,2.1457672119140625e-06,6.198883056640625e-05,2.204585552215576,2.204641819000244
global_t,6,2.0,4.76837158203125e-07,3.361701965332031e-05,2.198620319366455,2.1986567974090576
global_t,7,2.0,1.1920928955078125e-06,2.7418136596679688e-05,2.210663080215454,2.2107112407684326
global_t,8,2.0,4.76837158203125e-07,2.765655517578125e-05,2.2072253227233887,2.207256317138672
global_t,9,2.0,1.6689300537109375e-06,6.198883056640625e-05,2.0084617137908936,2.0085370540618896
