data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0013537406921386,7.43865966796875e-05,3.214059352874756,3.2141366004943848
global_t,1,1.0,2.1457672119140625e-06,5.936622619628906e-05,3.214059352874756,2.384185791015625e-07
global_t,2,1.0,9.5367431640625e-07,6.246566772460938e-05,2.3625922203063965,2.362652540206909
global_t,3,1.0,1.9073486328125e-06,6.175041198730469e-05,2.3625922203063965,2.384185791015625e-07
global_t,4,1.0,7.152557373046875e-07,3.2901763916015625e-05,2.761709213256836,2.76177978515625
global_t,5,1.0,9.5367431640625e-07,3.0517578125e-05,2.761709213256836,2.384185791015625e-07
global_t,6,1.0,4.76837158203125e-07,5.936622619628906e-05,2.577608108520508,2.577666997909546
global_t,7,1.0,7.152557373046875e-07,3.027915954589844e-05,2.577608108520508,2.384185791015625e-07
global_t,8,1.0,4.76837158203125e-07,3.24249267578125e-05,2.4461758136749268,2.446211814880371
global_t,9,1.0,3.0994415283203125e-06,4.8160552978515625e-05,2.4461758136749268,2.384185791015625e-07
global_t,10,1.0,4.76837158203125e-07,4.506111145019531e-05,2.589003562927246,2.5890631675720215
global_t,11,1.0,7.152557373046875e-07,3.147125244140625e-05,2.589003562927246,2.384185791015625e-07
global_t,0,0.0,0.0018737316131591,6.270408630371094e-05,2.420095443725586,2.420180320739746
global_t,1,0.0,2.1457672119140625e-06,5.221366882324219e-05,2.420095443725586,2.384185791015625e-07
global_t,2,0.0,2.1457672119140625e-06,5.602836608886719e-05,2.8780648708343506,2.8781237602233887
global_t,3,0.0,1.6689300537109375e-06,5.507469177246094e-05,2.8780648708343506,2.384185791015625e-07
global_t,4,0.0,1.1920928955078125e-06,2.5987625122070312e-05,2.883608102798462,2.883664131164551
global_t,5,0.0,2.1457672119140625e-06,4.1484832763671875e-05,2.883608102798462,2.384185791015625e-07
global_t,6,0.0,9.5367431640625e-07,3.886222839355469e-05,2.8862578868865967,2.8863306045532227
global_t,7,0.0,7.152557373046875e-07,2.288818359375e-05,2.8862578868865967,2.384185791015625e-07
global_t,8,0.0,4.76837158203125e-07,2.694129943847656e-05,2.871657609939575,2.871689796447754
global_t,9,0.0,2.384185791015625e-06,4.172325134277344e-05,2.871657609939575,2.384185791015625e-07
global_t,10,0.0,4.76837158203125e-07,3.790855407714844e-05,2.9000000953674316,2.9000566005706787
global_t,11,0.0,4.76837158203125e-07,2.5033950805664062e-05,2.9000000953674316,2.384185791015625e-07
global_t,0,2.0,0.0015876293182373,6.67572021484375e-05,4.1402268409729,4.140300989151001
global_t,1,2.0,1.6689300537109375e-06,5.1021575927734375e-05,4.1402268409729,2.384185791015625e-07
global_t,2,2.0,4.76837158203125e-07,3.7670135498046875e-05,2.9035613536834717,2.9036190509796143
global_t,3,2.0,1.6689300537109375e-06,5.221366882324219e-05,2.9035613536834717,2.384185791015625e-07
global_t,4,2.0,4.76837158203125e-07,4.124641418457031e-05,2.4359800815582275,2.4360358715057373
global_t,5,2.0,1.6689300537109375e-06,5.412101745605469e-05,2.4359800815582275,2.384185791015625e-07
global_t,6,2.0,4.76837158203125e-07,2.4318695068359375e-05,2.4517552852630615,2.4518160820007324
global_t,7,2.0,4.76837158203125e-07,2.3365020751953125e-05,2.4517552852630615,2.384185791015625e-07
global_t,8,2.0,4.76837158203125e-07,2.5033950805664062e-05,2.4711437225341797,2.471176862716675
global_t,9,2.0,1.6689300537109375e-06,5.14984130859375e-05,2.4711437225341797,7.152557373046875e-07
global_t,10,2.0,4.76837158203125e-07,2.5510787963867188e-05,2.813110828399658,2.8131678104400635
global_t,11,2.0,4.76837158203125e-07,2.5987625122070312e-05,2.813110828399658,2.384185791015625e-07
global_t,0,3.0,0.0031509399414062,6.365776062011719e-05,4.163623332977295,4.163699388504028
global_t,1,3.0,1.6689300537109375e-06,5.745887756347656e-05,4.163623332977295,4.76837158203125e-07
global_t,2,3.0,7.152557373046875e-07,4.482269287109375e-05,2.970792055130005,2.970848560333252
global_t,3,3.0,1.430511474609375e-06,5.91278076171875e-05,2.970792055130005,2.384185791015625e-07
global_t,4,3.0,9.5367431640625e-07,3.838539123535156e-05,2.584650993347168,2.5847103595733643
global_t,5,3.0,2.1457672119140625e-06,6.67572021484375e-05,2.584650993347168,0.0
global_t,6,3.0,4.76837158203125e-07,3.147125244140625e-05,2.7554895877838135,2.755546808242798
global_t,7,3.0,4.76837158203125e-07,3.123283386230469e-05,2.7554895877838135,2.384185791015625e-07
global_t,8,3.0,4.76837158203125e-07,3.2901763916015625e-05,2.9585347175598145,2.958569288253784
global_t,9,3.0,1.6689300537109375e-06,4.506111145019531e-05,2.9585347175598145,0.0
global_t,10,3.0,9.5367431640625e-07,4.506111145019531e-05,2.683512926101685,2.6835732460021973
global_t,11,3.0,4.76837158203125e-07,3.027915954589844e-05,2.683512926101685,2.384185791015625e-07
