data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0172698497772216,7.605552673339844e-05,0.7128417491912842,0.712928295135498
global_t,1,13.0,1.6689300537109375e-06,6.270408630371094e-05,0.5985186100006104,0.5985825061798096
global_t,2,13.0,1.9073486328125e-06,4.887580871582031e-05,0.7245163917541504,0.724562406539917
global_t,3,13.0,7.152557373046875e-07,4.410743713378906e-05,0.6271867752075195,0.627244234085083
global_t,4,13.0,1.6689300537109375e-06,4.7206878662109375e-05,0.7256333827972412,0.7256777286529541
global_t,5,13.0,7.152557373046875e-07,4.2438507080078125e-05,0.679762601852417,0.6798276901245117
global_t,6,13.0,1.6689300537109375e-06,5.459785461425781e-05,0.7165703773498535,0.7166132926940918
global_t,7,13.0,4.76837158203125e-07,4.649162292480469e-05,0.7228808403015137,0.7229359149932861
global_t,8,13.0,4.76837158203125e-07,3.075599670410156e-05,0.7082130908966064,0.7082509994506836
global_t,9,13.0,4.76837158203125e-07,3.0994415283203125e-05,0.7179830074310303,0.7180221080780029
global_t,0,31.0,0.0039854049682617,6.985664367675781e-05,0.6254353523254395,0.6255202293395996
global_t,1,31.0,1.9073486328125e-06,5.936622619628906e-05,0.6041817665100098,0.604243278503418
global_t,2,31.0,1.6689300537109375e-06,6.389617919921875e-05,0.7175722122192383,0.7176299095153809
global_t,3,31.0,4.76837158203125e-07,3.123283386230469e-05,0.6167201995849609,0.6167593002319336
global_t,4,31.0,1.6689300537109375e-06,6.270408630371094e-05,0.6320638656616211,0.6321296691894531
global_t,5,31.0,4.76837158203125e-07,3.1948089599609375e-05,0.6115756034851074,0.6116147041320801
global_t,6,31.0,1.9073486328125e-06,4.9114227294921875e-05,0.5978565216064453,0.5978984832763672
global_t,7,31.0,4.76837158203125e-07,4.601478576660156e-05,0.592259407043457,0.5923144817352295
global_t,8,31.0,9.5367431640625e-07,3.0040740966796875e-05,0.5862090587615967,0.5862472057342529
global_t,9,31.0,2.384185791015625e-07,3.0517578125e-05,0.5984134674072266,0.5984513759613037
global_t,0,9.0,0.0172715187072753,6.794929504394531e-05,0.830977201461792,0.8310542106628418
global_t,1,9.0,1.9073486328125e-06,5.4836273193359375e-05,0.8405885696411133,0.8406474590301514
global_t,2,9.0,5.0067901611328125e-06,7.367134094238281e-05,0.8512728214263916,0.8513343334197998
global_t,3,9.0,4.76837158203125e-06,4.3392181396484375e-05,0.8298134803771973,0.8298535346984863
global_t,4,9.0,1.6689300537109375e-06,4.124641418457031e-05,0.6204349994659424,0.6204929351806641
global_t,5,9.0,1.1920928955078125e-06,2.6226043701171875e-05,0.660041332244873,0.6600813865661621
global_t,6,9.0,5.0067901611328125e-06,5.269050598144531e-05,0.8572723865509033,0.8573105335235596
global_t,7,9.0,9.5367431640625e-07,4.1961669921875e-05,0.801762580871582,0.8018169403076172
global_t,8,9.0,1.1920928955078125e-06,2.646446228027344e-05,0.8500401973724365,0.8500759601593018
global_t,9,9.0,5.245208740234375e-06,4.982948303222656e-05,0.78690505027771,0.78694748878479
global_t,0,1.0,0.0174610614776611,6.723403930664062e-05,0.6247868537902832,0.6248722076416016
global_t,1,1.0,1.430511474609375e-06,6.890296936035156e-05,0.6341311931610107,0.6341915130615234
global_t,2,1.0,1.9073486328125e-06,6.318092346191406e-05,0.630009651184082,0.630070686340332
global_t,3,1.0,4.76837158203125e-07,4.410743713378906e-05,0.6207587718963623,0.6208162307739258
global_t,4,1.0,1.6689300537109375e-06,6.151199340820312e-05,0.6322660446166992,0.6323292255401611
global_t,5,1.0,4.76837158203125e-07,3.147125244140625e-05,0.746074914932251,0.746112585067749
global_t,6,1.0,1.6689300537109375e-06,4.9114227294921875e-05,0.7237434387207031,0.7237856388092041
global_t,7,1.0,4.76837158203125e-07,4.553794860839844e-05,0.695218563079834,0.6952753067016602
global_t,8,1.0,7.152557373046875e-07,3.075599670410156e-05,0.7238833904266357,0.7239203453063965
global_t,9,1.0,4.76837158203125e-07,3.123283386230469e-05,0.7445487976074219,0.7445862293243408
global_t,0,16.0,0.0171728134155273,5.8650970458984375e-05,0.8899874687194824,0.8900637626647949
global_t,1,16.0,1.9073486328125e-06,5.507469177246094e-05,0.6389696598052979,0.6390342712402344
global_t,2,16.0,1.6689300537109375e-06,5.459785461425781e-05,0.8716273307800293,0.8716912269592285
global_t,3,16.0,1.430511474609375e-06,5.602836608886719e-05,0.6354422569274902,0.6355485916137695
global_t,4,16.0,1.6689300537109375e-06,4.029273986816406e-05,0.8063373565673828,0.8063769340515137
global_t,5,16.0,4.76837158203125e-07,4.1484832763671875e-05,0.8387436866760254,0.8388023376464844
global_t,6,16.0,4.76837158203125e-07,2.8133392333984375e-05,0.8605942726135254,0.8606281280517578
global_t,7,16.0,1.9073486328125e-06,5.0067901611328125e-05,0.8384692668914795,0.8385093212127686
global_t,8,16.0,4.76837158203125e-07,3.981590270996094e-05,0.8563659191131592,0.8564291000366211
global_t,9,16.0,4.76837158203125e-07,2.6702880859375e-05,0.6654481887817383,0.6655018329620361
global_t,0,4.0,0.0172061920166015,6.413459777832031e-05,1.5471832752227783,1.5472543239593506
global_t,1,4.0,2.384185791015625e-06,6.103515625e-05,0.7079460620880127,0.7080028057098389
global_t,2,4.0,1.6689300537109375e-06,6.270408630371094e-05,0.5782637596130371,0.5783181190490723
global_t,3,4.0,4.76837158203125e-07,2.6226043701171875e-05,0.603905200958252,0.6039397716522217
global_t,4,4.0,1.6689300537109375e-06,6.008148193359375e-05,0.723853588104248,0.7239267826080322
global_t,5,4.0,4.76837158203125e-07,2.5272369384765625e-05,0.5932860374450684,0.5933208465576172
global_t,6,4.0,1.430511474609375e-06,5.4836273193359375e-05,0.7269959449768066,0.7270610332489014
global_t,7,4.0,4.76837158203125e-07,4.482269287109375e-05,0.7246694564819336,0.724719762802124
global_t,8,4.0,4.76837158203125e-07,2.7418136596679688e-05,0.5807485580444336,0.5807840824127197
global_t,9,4.0,7.152557373046875e-07,2.8133392333984375e-05,0.6672470569610596,0.6672799587249756
global_t,0,29.0,0.0035438537597656,6.842613220214844e-05,0.6094527244567871,0.6095538139343262
global_t,1,29.0,1.6689300537109375e-06,5.9604644775390625e-05,0.7135720252990723,0.713634729385376
global_t,2,29.0,1.430511474609375e-06,6.127357482910156e-05,0.6124649047851562,0.612525224685669
global_t,3,29.0,1.6689300537109375e-06,5.125999450683594e-05,0.7144947052001953,0.7145345211029053
global_t,4,29.0,4.76837158203125e-07,4.506111145019531e-05,0.6082861423492432,0.6083385944366455
global_t,5,29.0,1.6689300537109375e-06,4.982948303222656e-05,0.7069573402404785,0.7070050239562988
global_t,6,29.0,4.76837158203125e-07,4.1484832763671875e-05,0.629951000213623,0.6300075054168701
global_t,7,29.0,4.76837158203125e-07,3.0517578125e-05,0.6611807346343994,0.6612198352813721
global_t,8,29.0,9.5367431640625e-07,3.075599670410156e-05,0.7236895561218262,0.7237224578857422
global_t,9,29.0,1.6689300537109375e-06,4.6253204345703125e-05,0.7142269611358643,0.7142720222473145
global_t,0,11.0,0.017261266708374,6.651878356933594e-05,0.5990674495697021,0.5991473197937012
global_t,1,11.0,1.6689300537109375e-06,6.127357482910156e-05,0.5850789546966553,0.5851402282714844
global_t,2,11.0,1.9073486328125e-06,6.604194641113281e-05,0.7163519859313965,0.7164080142974854
global_t,3,11.0,4.76837158203125e-07,4.4345855712890625e-05,0.6116199493408203,0.611685037612915
global_t,4,11.0,1.9073486328125e-06,6.937980651855469e-05,0.6150636672973633,0.6151211261749268
global_t,5,11.0,7.152557373046875e-07,3.147125244140625e-05,0.6073341369628906,0.6073684692382812
global_t,6,11.0,1.6689300537109375e-06,5.745887756347656e-05,0.7093582153320312,0.7094018459320068
global_t,7,11.0,7.152557373046875e-07,4.553794860839844e-05,0.6009435653686523,0.6010003089904785
global_t,8,11.0,7.152557373046875e-07,3.314018249511719e-05,0.7064695358276367,0.7065069675445557
global_t,9,11.0,4.76837158203125e-07,3.218650817871094e-05,0.6250615119934082,0.6251108646392822
global_t,0,14.0,0.0173566341400146,6.628036499023438e-05,0.833756685256958,0.8338251113891602
global_t,1,14.0,4.76837158203125e-06,8.702278137207031e-05,0.8482761383056641,0.8483333587646484
global_t,2,14.0,1.6689300537109375e-06,6.198883056640625e-05,0.8299868106842041,0.8300464153289795
global_t,3,14.0,7.152557373046875e-07,4.3392181396484375e-05,0.7681965827941895,0.7682487964630127
global_t,4,14.0,2.1457672119140625e-06,6.0558319091796875e-05,0.7241740226745605,0.7242388725280762
global_t,5,14.0,4.76837158203125e-07,2.646446228027344e-05,0.7975490093231201,0.7975828647613525
global_t,6,14.0,1.9073486328125e-06,4.696846008300781e-05,0.7424638271331787,0.7425005435943604
global_t,7,14.0,4.76837158203125e-07,4.5299530029296875e-05,0.6949832439422607,0.6950473785400391
global_t,8,14.0,9.5367431640625e-07,2.5987625122070312e-05,0.7612879276275635,0.7613213062286377
global_t,9,14.0,7.152557373046875e-07,2.8371810913085938e-05,0.7194981575012207,0.7195301055908203
global_t,0,6.0,0.017155647277832,6.723403930664062e-05,0.7375586032867432,0.7376341819763184
global_t,1,6.0,1.430511474609375e-06,6.318092346191406e-05,0.7327117919921875,0.7327778339385986
global_t,2,6.0,1.430511474609375e-06,6.389617919921875e-05,0.5904209613800049,0.590477705001831
global_t,3,6.0,1.9073486328125e-06,4.76837158203125e-05,0.7088823318481445,0.708949089050293
global_t,4,6.0,9.5367431640625e-07,5.435943603515625e-05,0.732816219329834,0.7328505516052246
global_t,5,6.0,1.6689300537109375e-06,5.841255187988281e-05,0.6994955539703369,0.6995429992675781
global_t,6,6.0,2.384185791015625e-07,4.363059997558594e-05,0.7252852916717529,0.7253808975219727
global_t,7,6.0,7.152557373046875e-07,2.7179718017578125e-05,0.6245226860046387,0.6245555877685547
global_t,8,6.0,4.76837158203125e-07,2.6702880859375e-05,0.7212495803833008,0.7212891578674316
global_t,9,6.0,1.9073486328125e-06,5.1021575927734375e-05,0.7319004535675049,0.7319416999816895
global_t,0,5.0,0.0172290802001953,7.486343383789062e-05,0.7752537727355957,0.7753362655639648
global_t,1,5.0,2.1457672119140625e-06,8.153915405273438e-05,0.8686983585357666,0.8687653541564941
global_t,2,5.0,1.9073486328125e-06,6.508827209472656e-05,0.8625376224517822,0.8626089096069336
global_t,3,5.0,2.384185791015625e-07,4.4345855712890625e-05,0.8633315563201904,0.8633880615234375
global_t,4,5.0,1.6689300537109375e-06,6.651878356933594e-05,0.842982292175293,0.843040943145752
global_t,5,5.0,4.76837158203125e-07,3.170967102050781e-05,0.8571677207946777,0.8572018146514893
global_t,6,5.0,1.9073486328125e-06,5.054473876953125e-05,0.8645269870758057,0.8645660877227783
global_t,7,5.0,4.76837158203125e-07,3.123283386230469e-05,0.835221529006958,0.8352646827697754
global_t,8,5.0,4.76837158203125e-07,4.38690185546875e-05,0.673900842666626,0.6739575862884521
global_t,9,5.0,4.76837158203125e-07,3.218650817871094e-05,0.847484827041626,0.8475198745727539
global_t,0,0.0,0.0175104141235351,6.961822509765625e-05,0.8652935028076172,0.8653745651245117
global_t,1,0.0,1.6689300537109375e-06,5.650520324707031e-05,0.7513566017150879,0.7514379024505615
global_t,2,0.0,1.430511474609375e-06,4.649162292480469e-05,0.8445417881011963,0.844580888748169
global_t,3,0.0,4.76837158203125e-07,3.814697265625e-05,0.7407164573669434,0.7407741546630859
global_t,4,0.0,1.6689300537109375e-06,4.649162292480469e-05,0.7873914241790771,0.7874329090118408
global_t,5,0.0,7.152557373046875e-07,4.029273986816406e-05,0.8561506271362305,0.8562064170837402
global_t,6,0.0,4.76837158203125e-07,2.8133392333984375e-05,0.7705347537994385,0.7705702781677246
global_t,7,0.0,1.430511474609375e-06,4.696846008300781e-05,0.7743690013885498,0.7744083404541016
global_t,8,0.0,4.76837158203125e-07,5.602836608886719e-05,0.8342900276184082,0.8343672752380371
global_t,9,0.0,7.152557373046875e-07,2.7179718017578125e-05,0.7569723129272461,0.7570080757141113
global_t,0,8.0,0.0171916484832763,6.031990051269531e-05,0.7009897232055664,0.7010624408721924
global_t,1,8.0,1.6689300537109375e-06,5.6743621826171875e-05,0.7308411598205566,0.7308986186981201
global_t,2,8.0,2.1457672119140625e-06,5.6743621826171875e-05,0.7318308353424072,0.7318840026855469
global_t,3,8.0,1.6689300537109375e-06,6.29425048828125e-05,0.7217938899993896,0.7218496799468994
global_t,4,8.0,1.9073486328125e-06,4.267692565917969e-05,0.6602604389190674,0.6602983474731445
global_t,5,8.0,7.152557373046875e-07,3.8623809814453125e-05,0.7234361171722412,0.7234861850738525
global_t,6,8.0,2.1457672119140625e-06,4.482269287109375e-05,0.7262318134307861,0.7262709140777588
