generation,rank,simulation,PDI,bar
0,2,2.35366547,3.086960261,0.0002580529999995
1,2,2.300010413,7.486753444,0.0001099700000004
2,2,2.3564768580000006,2.760032379000002,2.821999999014224e-06
3,2,2.410857396000001,2.859267927000001,2.7019999997435207e-06
4,2,2.388613381999999,2.793782631999999,8.2234999997155e-05
5,2,2.3927163990000047,2.7209386010000003,0.0004382090000021
6,2,2.433841405999999,2.839076867000003,2.163000000621196e-05
7,2,2.446588023000004,2.763457257000006,3.2040000021993364e-06
8,2,2.450570581000001,2.830376322999996,0.0002092710000027
9,2,2.475362478000001,2.7924519209999943,0.0002882360000029
0,6,2.345516667,3.086098057,0.0005219269999994
1,6,2.3005225840000003,7.486257559,0.000116543999999
2,6,2.3562931590000016,2.7601794670000004,5.705099999886443e-05
3,6,2.411012007,2.8585171880000004,0.0006144470000002
4,6,2.3891773389999997,2.7929875220000007,0.000255199999998
5,6,2.389966600000001,2.7240136859999993,0.0002126580000023
6,6,2.434348498999995,2.8384794070000012,0.0001146039999966
7,6,2.447122301999997,2.7629062039999965,3.481799999605073e-05
8,6,2.451102208000002,2.829768299999998,0.0002990230000037
9,6,2.475789620999997,2.792103596000004,0.0002251769999972
0,3,2.3476031230000003,3.08674544,0.0005122829999999
1,3,2.2999425450000004,7.486502829999999,0.0004282490000004
2,3,2.356412390999999,2.759815286000002,0.0002842439999994
3,3,2.410784489000001,2.8591567650000016,0.0001886989999988
4,3,2.3885479929999995,2.7934660859999987,0.0004644870000021
5,3,2.3926557450000026,2.721435061000001,2.0679999934714033e-06
6,3,2.4337741719999997,2.8388411860000033,0.0003271400000031
7,3,2.4465307789999997,2.7632638449999973,0.0002511680000054
8,3,2.450501329000005,2.830146401999997,0.0005085080000029
9,3,2.475292499999995,2.7928091429999995,2.5949999979957283e-06
0,7,2.349814404,3.086351478,0.0003190179999998
1,7,2.3004486340000003,7.48601035,0.0004377890000011
2,7,2.3562260859999995,2.760018198000001,0.0002849669999989
3,7,2.4109518009999995,2.858396433999999,0.0007952630000005
4,7,2.389120055999999,2.792771877,0.0005282449999981
5,7,2.389897247000004,2.723839839,0.0004557799999957
6,7,2.4342899009999996,2.8383133419999993,0.0003391599999957
7,7,2.4470486709999975,2.7627604739999967,0.0002542029999972
8,7,2.4510338000000047,2.829620319,0.0005154019999977
9,7,2.475720027999998,2.7918683540000018,0.0005302579999977
0,0,2.350278299,3.0874919290000005,5.920999999631249e-06
1,0,2.2995833339999994,7.48720243,0.0001101959999996
2,0,2.3565159699999985,2.759882906999998,0.0001256319999995
3,0,2.4107558020000006,2.858773121999999,0.0006105279999992
4,0,2.3883110159999994,2.793604835,0.0004941420000008
5,0,2.392832383000002,2.7211092480000048,0.000241742
6,0,2.4334386399999985,2.839505574999997,5.295999997656509e-06
7,0,2.4465323300000037,2.763522825999999,5.470999994372505e-06
8,0,2.4502149440000025,2.8308119430000005,5.880000003344321e-06
9,0,2.4752796430000004,2.7926072090000034,0.0003618030000041
0,1,2.346865277,3.0870188640000005,0.0005435930000006
1,1,2.2995233429999997,7.486937058,0.0004350740000003
2,1,2.356442700999999,2.7598020059999975,0.000279614
3,1,2.4106902649999995,2.8586801279999996,0.00076885
4,1,2.388241294,2.793818426999998,0.0003501089999993
5,1,2.392756666999997,2.7210469030000013,0.0003799580000034
6,1,2.4333724760000024,2.8392901479999963,0.0002869260000011
7,1,2.446459702999995,2.763348819000001,0.0002521669999993
8,1,2.450150977,2.8305952669999996,0.0002866960000034
9,1,2.4752137629999993,2.792509783,0.0005253160000009
0,5,2.348031657,3.086164049,0.0005456480000001
1,5,2.3004241600000004,7.486015809,0.0004596620000008
2,5,2.356291296,2.7599514800000016,0.0002880880000013
3,5,2.4109315870000003,2.858657202,0.0005550779999978
4,5,2.389073731,2.792804709000002,0.000650242999999
5,5,2.389760036000002,2.7238756460000033,0.0004365950000035
6,5,2.434502698000003,2.838185333999995,0.000265726000002
7,5,2.4470129850000006,2.763042282999997,8.807000000388143e-06
8,5,2.4512433740000006,2.829511128,0.0002800620000016
9,5,2.4758641270000012,2.791864052000001,0.0005281930000009
0,4,2.345840352,3.086582509,7.271999999947099e-05
1,4,2.3004737549999996,7.486422939,4.453000000737006e-06
2,4,2.3563543140000007,2.7601418640000013,3.5240999999075484e-05
3,4,2.410980949999999,2.858373148000002,0.000789533999999
4,4,2.389134119999998,2.793191180000001,0.0002037839999999
5,4,2.3898345510000034,2.724084546999997,0.0001527410000008
6,4,2.4345713869999983,2.8383206200000046,5.9847999999362855e-05
7,4,2.447075742999999,2.7627594950000045,0.0002289020000034
8,4,2.451303442000004,2.829728235999994,3.1960000015374135e-06
9,4,2.475918810000003,2.792023388000004,0.0003141130000017
