generation,rank,simulation,PDI,bar
0,49,11.396706671,2.4593580380000013,1.7350687979999968
1,49,10.133758035000003,0.0029623530000009,0.0005586810000011
2,49,10.036895979999995,2.5697073429999975,0.6597471689999992
3,49,9.672412699999995,0.0029048849999995,0.0045751939999973
4,49,9.698956853,2.9226629180000003,0.1683031110000001
5,49,9.591955787000003,0.0029561780000051,0.0143299540000043
6,49,9.704812976,2.838699836999993,0.4064345600000081
7,49,9.598051773999998,0.0012667080000028,0.0032106029999994
8,49,9.636505123999996,2.870405071999997,0.1512996360000045
9,49,9.600097071999995,0.0019820260000074,0.0008984110000085
10,49,9.694666686999994,2.927320475000016,0.4521689819999892
11,49,9.664459599999986,0.0234044979999907,0.0012528780000025
0,16,11.383610290999998,3.0036506870000004,1.2057406139999998
1,16,10.128734293,0.0029682660000034,0.0055990480000005
2,16,10.035907365,2.699760700000006,0.5306445159999953
3,16,9.675988566,0.002865051999997,0.0010151970000009
4,16,9.698722871,2.444608586000001,0.6466776970000012
5,16,9.605800046,0.0022628210000021,0.0011512879999884
6,16,9.712504788000004,2.95962628400001,0.2778237349999983
7,16,9.599706057999995,0.0011834660000005,0.0016357180000028
8,16,9.645918540000013,2.398946437999996,0.6133467109999913
9,16,9.599545405,0.002244447999999,0.001197057000013
10,16,9.698545123000002,2.63308885699999,0.7425018280000018
11,16,9.663349161000014,0.025080398,0.0007155320000151
0,44,11.168256572000002,3.653806816000003,0.5552782560000011
1,44,10.121359209,0.0029867889999977,0.0129378580000008
2,44,10.027395885000004,2.3639033030000007,0.8750506800000011
3,44,9.665097654,0.0028874260000009,0.0112405409999993
4,44,9.698505769000008,3.076514132,0.0155711660000008
5,44,9.590961090999995,0.0011876180000029,0.0171065870000006
6,44,9.694421376000008,3.0065727340000024,0.2489534820000045
7,44,9.587836927000012,0.0011782260000074,0.013520143000008
8,44,9.629458453999987,2.473963359999999,0.5547973330000104
9,44,9.587614527999987,0.0011899470000003,0.0141829380000046
10,44,9.690292048000003,2.8270128429999772,0.5568561789999933
11,44,9.651600601000013,0.0367643639999926,0.0007715720000192
0,27,11.162657467,3.929864731999998,0.2756323320000007
1,27,10.124431155999996,0.0030596899999935,0.0098151880000045
2,27,10.03467062,2.4111672519999985,0.8205081890000017
3,27,9.669103952999995,0.0029780549999998,0.0071548999999961
4,27,9.696784422,2.9129068510000025,0.1808984190000018
5,27,9.597383172999995,0.0029499670000063,0.0089086530000059
6,27,9.709398609999994,2.5902919440000005,0.650257369000002
7,27,9.591130098999995,0.0012863320000064,0.0101140899999876
8,27,9.634949656999993,2.413479776000002,0.6097991270000023
9,27,9.591083573000006,0.0012679769999976,0.0106271859999935
10,27,9.689300582999977,2.800410568000018,0.584436654000001
11,27,9.654904281,0.0328867339999874,0.0013495670000054
0,60,11.225304871,2.8250008919999985,1.379428272000002
1,60,10.120659987999996,0.0030197869999994,0.0136006559999941
2,60,10.022796151,2.476350201999999,0.7672113819999993
3,60,9.665166200999998,0.002956705999999,0.0111316610000002
4,60,9.698708342000003,2.4107165759999987,0.6811627619999996
5,60,9.58698323099999,0.0013108210000041,0.0209209149999907
6,60,9.692923398999994,2.815115284000001,0.4419170459999861
7,60,9.584402552,0.0018920509999986,0.0162393220000041
8,60,9.623350842000008,2.973176135999992,0.0616887939999912
9,60,9.586270721999997,0.0010703060000025,0.0156482149999988
10,60,9.688713621999996,2.4945203629999924,0.8909390800000097
11,60,9.650736289999998,0.0370933319999835,0.0012979280000138
0,52,11.176742503,2.6624856539999975,1.5413547980000004
1,52,10.121734341000003,0.0029416340000025,0.0126107270000019
2,52,10.026602646,2.6578650540000055,0.5818989890000026
3,52,9.665566900000002,0.002873055000002,0.0108139490000027
4,52,9.699699104999992,2.543479919999996,0.5473710460000092
5,52,9.58680017399999,0.0029329619999884,0.0195118080000042
6,52,9.695013610000004,3.135823688000002,0.1191154210000036
7,52,9.588301536000005,0.0011719720000087,0.0130588539999934
8,52,9.624858601,2.9343094190000016,0.099048494999991
9,52,9.588157234999985,0.0028442440000162,0.0119778220000057
10,52,9.69064731200001,2.473936438999999,0.9095859850000068
