data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0350387096405029,6.532669067382812e-05,2.4970481395721436,2.497138261795044
global_t,1,13.0,1.6689300537109375e-06,6.723403930664062e-05,2.4970481395721436,0.0
global_t,2,13.0,1.6689300537109375e-06,6.413459777832031e-05,2.433627128601074,2.433701276779175
global_t,3,13.0,1.6689300537109375e-06,6.628036499023438e-05,2.433627128601074,2.384185791015625e-07
global_t,4,13.0,4.76837158203125e-07,3.1948089599609375e-05,2.7923314571380615,2.792396545410156
global_t,5,13.0,2.1457672119140625e-06,4.887580871582031e-05,2.7923314571380615,4.76837158203125e-07
global_t,6,13.0,7.152557373046875e-07,4.458427429199219e-05,2.9054088592529297,2.905478000640869
global_t,7,13.0,4.76837158203125e-07,3.361701965332031e-05,2.9054088592529297,2.384185791015625e-07
global_t,8,13.0,4.76837158203125e-07,3.027915954589844e-05,2.91752028465271,2.917558193206787
global_t,9,13.0,1.9073486328125e-06,5.054473876953125e-05,2.91752028465271,2.384185791015625e-07
global_t,10,13.0,4.76837158203125e-07,5.555152893066406e-05,2.820080518722534,2.820141315460205
global_t,11,13.0,1.1920928955078125e-06,3.5762786865234375e-05,2.820080518722534,2.384185791015625e-07
global_t,0,35.0,0.0496065616607666,7.033348083496094e-05,3.6785056591033936,3.678581476211548
global_t,1,35.0,2.1457672119140625e-06,5.841255187988281e-05,3.6785056591033936,2.384185791015625e-07
global_t,2,35.0,9.5367431640625e-07,4.410743713378906e-05,2.8286502361297607,2.8287124633789062
global_t,3,35.0,3.0994415283203125e-06,6.175041198730469e-05,2.8286502361297607,2.384185791015625e-07
global_t,4,35.0,9.5367431640625e-07,3.075599670410156e-05,2.840463876724243,2.8405280113220215
global_t,5,35.0,1.6689300537109375e-06,4.792213439941406e-05,2.840463876724243,2.384185791015625e-07
global_t,6,35.0,4.76837158203125e-07,4.482269287109375e-05,2.4475107192993164,2.4475717544555664
global_t,7,35.0,4.76837158203125e-07,3.910064697265625e-05,2.4475107192993164,2.384185791015625e-07
global_t,8,35.0,4.76837158203125e-07,3.027915954589844e-05,2.6245224475860596,2.624560594558716
global_t,9,35.0,1.430511474609375e-06,4.7206878662109375e-05,2.6245224475860596,2.384185791015625e-07
