generation,rank,simulation,PDI,bar
0,2,10.055897311,2.354800258000001,1.319308545000002
1,2,9.38393078,2.8289084690000017,0.0721607840000047
2,2,9.480865975,2.4605755139999985,0.5086537239999984
3,2,9.419692850999994,2.573744771000001,0.3916964360000037
4,2,9.383212943000004,2.347144748000005,0.604081063999999
5,2,9.402133437000003,2.321703091999993,0.9238220970000128
6,2,9.431460302999994,3.058208668999995,0.2973106219999977
7,2,9.404735184000003,2.499330780000008,0.5767284520000118
8,2,9.437423447,2.374856003000005,0.5581266009999979
9,2,9.450821731000003,2.4634806599999877,0.4961907870000175
0,6,10.056504914,3.673327639,0.0002078530000027
1,6,9.383392865999998,2.4384316020000014,0.4631913980000064
2,6,9.479203008,2.970780583,9.569299999867552e-05
3,6,9.421244802000004,2.9638084489999983,6.111800000496714e-05
4,6,9.382638726000003,2.9517706790000062,1.7874999997502528e-05
5,6,9.401108903999996,2.928658034000009,0.3178915069999988
6,6,9.43064829299999,3.2230740920000045,0.1332488279999921
7,6,9.403963500999993,2.6469729709999967,0.4298507920000105
8,6,9.436557987,2.9338076690000037,4.020000000082291e-05
9,6,9.449879924,2.9596113579999894,0.0009920799999747
0,3,10.055566759,2.999013747999999,0.6754493739999994
1,3,9.383579477,2.901324312,6.527500000430564e-05
2,3,9.480551625000004,2.884757565000001,0.0847852549999998
3,3,9.419337275000004,2.8813729519999995,0.0844227360000005
4,3,9.38287846099999,2.8786814559999954,0.0728795659999974
5,3,9.40180767599999,2.889473635999991,0.3563885729999896
6,3,9.431134951999994,2.887779844000008,0.4680656649999974
7,3,9.404409961000011,2.9077518080000004,0.1686304969999952
8,3,9.43707130300001,2.903265946999994,0.0300741750000099
9,3,9.45046204499998,2.9600171410000087,1.554700000383491e-05
0,7,10.055841298,2.476320836000003,1.197871876000001
1,7,9.382755404999996,2.428708977999996,0.4735351790000024
2,7,9.478514083,2.5072988300000034,0.4642813430000032
3,7,9.420584600000003,2.878666353,0.0858624040000037
4,7,9.382046674000009,2.848242659999997,0.1041379280000001
5,7,9.400523905,2.5336231370000064,0.7135158359999991
6,7,9.430063888999996,2.37432822400001,0.9825731660000088
7,7,9.403364167000008,2.3741828389999995,0.7032413699999864
8,7,9.43593605000001,2.3813498049999993,0.5531187880000061
9,7,9.449221904999987,2.399952584999994,0.5613150560000122
0,0,10.028081154,2.912431084999998,0.788200475
1,0,9.383797676,2.509865080000001,0.3913402909999988
2,0,9.480809389,2.8779171290000036,0.0913597720000041
3,0,9.419564808000004,2.862606556999999,0.1029572149999964
4,0,9.383086216000002,2.874472836999999,0.0768697000000031
5,0,9.401999071000006,2.8655231879999974,0.3801425340000008
6,0,9.431375582,2.361899913000002,0.9937006650000058
7,0,9.404660496000004,2.8758418500000005,0.2002852889999928
8,0,9.437232127,2.8971245799999963,0.0360400229999982
9,0,9.450653511,2.7704883259999917,0.1893524200000058
0,1,10.029031915,3.4230921459999983,0.2778071089999976
1,1,9.38350905,2.7017663789999986,0.1996986669999998
2,1,9.48049373,2.4953832930000033,0.4742100300000018
3,1,9.419320841,2.4541074469999984,0.5117061609999993
4,1,9.382827343000002,2.7840319019999953,0.1675689360000092
5,1,9.401748603999993,3.191390412000004,0.0545260119999966
6,1,9.431105814000006,3.2568182300000075,0.099052634000003
7,1,9.404387584999997,2.9686511280000047,0.1077475999999961
8,1,9.436971282999991,2.5958417110000056,0.3375865619999985
9,1,9.450400548999994,2.7703085320000014,0.1897854210000105
0,5,10.055542036,2.9023553040000003,0.7720359559999999
1,5,9.383654481,2.440701364999999,0.4606496320000062
2,5,9.480551892999998,2.7762321999999955,0.1932928420000053
3,5,9.420404397,2.8035737470000015,0.1611450350000041
4,5,9.382957906,2.5038477479999983,0.4476183950000063
5,5,9.401863645999995,3.2457546660000105,3.961199999480414e-05
6,5,9.431189755999997,3.3557351090000083,4.530799999713509e-05
7,5,9.404466158999996,3.0762955430000005,1.944499999240179e-05
8,5,9.437120429000004,2.8058219760000043,0.1274531179999911
9,5,9.450533618000009,2.7082800679999934,0.2516796109999859
0,4,10.055888983,2.3428216420000005,1.3312149519999998
1,4,9.384021191,2.859966111000002,0.0410161970000046
2,4,9.480891512,2.4803410359999987,0.4888452040000004
3,4,9.420731662,2.5848289820000048,0.3795601189999971
4,4,9.383326630999996,2.392190279999994,0.558907007000002
5,4,9.402212446000007,2.5985883919999964,0.646862671000008
6,4,9.431557509,2.8662289320000127,0.4891785840000011
7,4,9.404818270999996,2.75857268499999,0.3173902970000029
8,4,9.437478315999996,2.659124828000003,0.2737920560000049
9,4,9.450885866999997,2.869111658999998,0.0904909040000063
