generation,rank,simulation,PDI,bar
0,10,10.939994815999995,4.35027358100001,24.72250288799999
1,10,9.963128743,1.8061133559999971,17.612046639
2,10,9.841948285,1.824517152000027,17.671479344999995
3,10,9.649035257000008,1.733093877000016,17.769395567000004
4,10,9.658585541000008,1.7817961939999805,17.66117592400002
5,10,9.581793086000005,1.6878859139999918,17.83382848399998
6,10,9.608852130999992,1.8130957550000064,17.611121646000015
7,10,9.616707004000034,1.8193154100000015,17.600236774999985
8,10,9.57332960299999,1.737256599000034,17.70200530300002
9,10,9.647194321999962,1.8233691300000032,17.63492179800005
0,158,10.956676045000007,18.087536734999983,10.958634740999996
1,158,9.960331058000008,16.88511977799999,2.535237977999998
2,158,9.84541180299999,17.605341265999982,1.8871610579999751
3,158,9.652490137,17.722367905999988,1.7767298129999745
4,158,9.657563111999991,16.644232528000003,2.7997008840000035
5,158,9.592178801999978,17.090776312999992,2.420532888000025
6,158,9.601939387000016,17.541965720000007,1.8891500430000292
7,158,9.61522850800003,17.650757597999984,1.7702802689999544
8,158,9.575835401999996,17.36891950400002,2.067792369000017
9,158,9.631842832000018,16.987740273999975,2.4858877600000255
0,164,10.959678136000008,19.12228462600001,9.92666870299999
1,164,9.97633240899998,18.901548538000014,0.5028031139999882
2,164,9.843115833999974,19.166862977999983,0.3279341399999964
3,164,9.667422611999996,18.698499486000003,0.7864279100000147
4,164,9.69435823500001,18.728093540000003,0.6783001919999947
5,164,9.590007849000015,19.061718868000018,0.4517756919999556
6,164,9.62681421900004,19.065581795999947,0.3406734970000116
7,164,9.625147677999962,19.001953789000027,0.4091631910000046
8,164,9.59507410599997,19.06154325,0.3559429420000128
9,164,9.651473093999982,18.770962485999977,0.6830554620000271
0,167,10.958404356999992,19.407044984999985,9.642414000000002
1,167,9.97207458600002,19.372271324999986,0.0362700979999885
2,167,9.848413098999998,19.264011562999997,0.2255069329999912
3,167,9.659006326000023,19.317374321000017,0.1757631430000117
4,167,9.684753215,19.02404649999997,0.3921537240000248
5,167,9.592632810999987,19.405399983999985,0.1054572709999774
6,167,9.62951659700002,19.403446168000016,4.553299999088267e-05
7,167,9.62132842899996,19.166506957000024,0.2484788649999814
8,167,9.586958860000038,19.390868769999997,0.034735175000037
9,167,9.648392841000032,19.401855521000016,0.0552408300000024
0,187,10.961449618000003,16.085313799000005,12.958290826999985
1,187,9.959042767,18.998241667,0.4233104779999905
2,187,9.83948807500002,19.498278967000005,0.0001137029999824
3,187,9.65518322699998,19.304833304,0.1923180299999956
4,187,9.678504624999988,19.35827180199999,0.0640640869999629
5,187,9.59047424800002,19.44657689799999,0.0664832809999893
6,187,9.598912147999954,19.35982136199999,0.07430670399998
7,187,9.614766783999984,19.311615097000015,0.109882223999989
8,187,9.574883768000008,19.397031733999995,0.0406328480000297
9,187,9.632413110000016,19.218345664000022,0.2547314959999767
0,183,10.958823452000004,16.023339098999998,13.026032303999996
1,183,9.988915112,14.551911848999993,4.8398068420000016
2,183,9.846855931999984,15.959152761000013,3.531932313999988
3,183,9.660068293000023,15.72456011,3.7677843650000113
4,183,9.685455407999996,15.927624457999997,3.4876087629999972
5,183,9.591696431999992,15.925385000000006,3.586427953999987
6,183,9.629590353000026,13.390082481999968,6.013400735000005
7,183,9.621440022000002,15.457672134999996,3.9571286139999984
8,183,9.588832212,14.42418771299998,4.999544985999989
9,183,9.648552329999973,15.934001757000033,3.5229229849999797
0,93,10.929502045999996,12.535395215000008,16.539219684999992
1,93,9.950825967000014,13.24363158600002,6.186315019000006
2,93,9.846537495000009,13.889297712,5.602085969000001
3,93,9.666353092999998,13.714243652999984,5.771735592999988
4,93,9.657539845000002,13.665407251999994,5.777813002999977
5,93,9.605920749000006,13.852690763999988,5.644887496000024
6,93,9.610704389000034,13.441585884000006,5.980782191000003
7,93,9.613928803000022,12.93213008600003,6.490199168000004
8,93,9.586772105000025,13.55858066899998,5.867193768999982
9,93,9.643089439999985,13.742995893,5.719410991000018
0,70,10.949846262999998,4.348525590000008,24.715195504000008
1,70,9.981100404000015,3.991352939000023,15.408236844000015
2,70,9.862310130999989,3.952097017,15.523507655999992
3,70,9.656768600999982,4.018996162000008,15.475857708000008
4,70,9.674956968000004,3.9090999590000024,15.51741401000004
5,70,9.59060728999998,3.915569756000025,15.59733208
6,70,9.61761801099999,3.95775783299996,15.457710763000025
7,70,9.631637190999982,3.930141716000037,15.474474784999984
8,70,9.596921370000018,3.9336146379999946,15.482031362000043
9,70,9.649138215999985,3.9299475579999807,15.526383355999997
0,203,10.961227586000009,18.498451486999997,10.545369618999985
1,203,9.95875388600001,18.544096772000017,0.8777061369999899
2,203,9.839620003000022,19.153246241000005,0.3450582989999873
3,203,9.658288792999995,18.832699784,0.660608515000007
4,203,9.682875652999996,18.93039818700001,0.4881446829999731
5,203,9.590105649999998,18.935908455000003,0.577553604000002
6,203,9.60043509000002,18.96943474400001,0.463128437000023
7,203,9.614585104000014,18.948719627000003,0.4729200290000221
8,203,9.57318646599998,19.04393989499999,0.4349879360000273
9,203,9.592641376000016,19.090881995000014,0.3823266710000439
0,7,10.954920939999994,4.33692339400001,24.71872032600001
1,7,9.961900624999998,2.008012590999982,17.411381750000004
2,7,9.846173902000004,2.184419410000004,17.307355126000004
3,7,9.64500551399999,1.9691795060000177,17.53796639800001
4,7,9.671589579999988,2.054536224000003,17.374801433999977
5,7,9.581728328999986,2.000237350999953,17.52151779899998
6,7,9.612118923999958,2.0858539050000218,17.335102612000014
7,7,9.632844353999984,2.185040841999978,17.218349876000048
8,7,9.593286519999992,2.1602368120000506,17.259053888999972
9,7,9.64842127099996,2.172321527000008,17.284755099999984
0,163,10.959641621000005,18.292712289000008,10.755939143000006
1,163,9.976176091000012,17.793478954999983,1.6109783920000211
2,163,9.843317971000005,17.986024606,1.5085829199999807
3,163,9.667551034000011,17.947035156999988,1.536977151000002
4,163,9.695169553,18.085346162999997,1.3209968970000148
5,163,9.588176463000025,18.194814198000017,1.320507819999989
6,163,9.62335695400003,17.38544868500003,2.024251581000044
7,163,9.62931813199998,17.48952146000005,1.917425895000008
8,163,9.597169881000012,18.080697686000008,1.3346824200000356
9,163,9.655679221000014,18.081051092999985,1.3687517359999788
0,95,10.92592657099999,13.014339996000004,16.063756967999993
1,95,9.947061225999988,12.718915401999991,6.714794417000007
2,95,9.844010802000014,14.006557403000016,5.487341880999992
3,95,9.649477531000002,13.690989054,5.811894139000003
4,95,9.655949046000018,12.58421492399998,6.8605665990000375
5,95,9.58934852599998,12.695809166999991,6.818326382999999
6,95,9.610085315999982,12.88980236599997,6.533163838000007
7,95,9.613092203999996,13.219938626999976,6.203237920000049
8,95,9.57278322000002,13.022264790000008,6.417482876000008
9,95,9.63293825300002,13.722214546999965,5.750310282999976
0,111,10.933095123,17.80106883100001,11.274142288999997
1,111,9.947911258000005,18.51185815399998,0.920897464999996
2,111,9.844546627,18.676949116000003,0.8164233119999835
3,111,9.650322665000004,18.59373504499999,0.907542575000008
4,111,9.657088834000009,18.132240527999983,1.3121698629999798
5,111,9.590078785000005,18.141583033000018,1.3718511189999845
6,111,9.608902091999994,18.37425168499999,1.0499205709999728
7,111,9.613783657,18.202706759000023,1.2197677010000234
8,111,9.571516669000005,18.561757763999992,0.8792852870000161
9,111,9.631847286999973,18.293783367000003,1.1798557850000293
0,225,10.957128794,16.420084290000005,12.628394669000002
1,225,9.99292920800002,16.459938944000015,2.9285080580000056
2,225,9.842428147999982,15.698802122000018,3.796689384000018
3,225,9.652732774999976,16.105624442999982,3.393210513000014
4,225,9.686897700000005,14.697761327000023,4.716856063000023
5,225,9.592546372000015,15.578250485000012,3.9326938230000223
6,225,9.619496399000012,15.751426277000007,3.662143715000014
7,225,9.637865688000034,16.126650024999947,3.271731048999982
8,225,9.600888620999967,15.402334144999998,4.009348498999998
9,225,9.662183750999986,15.896343150000009,3.5469576829999596
0,210,10.956140894,10.238766134000002,18.810573259999984
1,210,9.992665025000008,10.938673902999994,8.449269595000004
2,210,9.837880192,10.757205929000008,8.742851820000027
3,210,9.651772300999994,10.694383933000012,8.806062497
4,210,9.70701578500001,10.82138506199999,8.572460895000034
5,210,9.593738425000026,10.916447334999988,8.593412085000011
6,210,9.61753045200004,10.864808583000013,8.550706012999967
7,210,9.634003312999994,10.901806045,8.500441893000016
8,210,9.598121628,10.899484137000002,8.554542484000024
9,210,9.619895469000028,10.457643727000004,8.988353611999969
0,5,10.956241369000011,4.339254472999997,24.71704366500001
1,5,9.966155808000025,2.0781231710000156,17.33702092499999
2,5,9.836060153999997,1.937811932000017,17.564063675
3,5,9.64569566199998,1.955344980999996,17.55106556200002
4,5,9.670652711999992,2.036149363000021,17.39416988399998
5,5,9.584247230000017,1.949912414000039,17.569355312000027
6,5,9.615731450000055,2.1333624979999968,17.283953041000018
7,5,9.631998109999984,2.176897330000031,17.22736009500005
8,5,9.597633569000038,2.1328084630000035,17.282133525999996
9,5,9.650635816999966,2.1444208960000424,17.31043877899998
0,242,10.95711704499999,19.471386539000008,9.576715465999996
1,242,9.982091303000004,15.043617194999996,4.355598220000019
2,242,9.837003308999982,17.943654295000016,1.5572731670000053
3,242,9.651978222999986,17.536527602999996,1.9635948439999993
4,242,9.684655943999983,17.944138764,1.472215841000036
5,242,9.594232932000011,17.888919274000045,1.620347716000026
6,242,9.614823406000028,18.17041745700004,1.2478253689999974
7,242,9.63806271300001,17.478603771999985,1.9195764640000448
8,242,9.596847191999984,17.90538707600001,1.5103219289999856
9,242,9.657996415000014,17.910564448000002,1.5368752720000316
0,176,10.949128105,21.41714835099999,7.643837936000011
1,176,9.971396692000011,18.012535517999993,1.3967969170000174
2,176,9.841951352000024,18.56789283399999,0.928071382000013
3,176,9.655915495000016,18.39646845300001,1.0991861290000031
