generation,rank,simulation,PDI,bar
0,2,1.1343531850000002,0.5815111060000007,0.1223738819999997
1,2,1.1280282339999983,0.5637008260000016,0.1189442760000005
2,2,1.130554249000003,0.5608209100000003,1.706999999839809e-05
3,2,1.145038120999999,0.4458782369999987,0.2278404009999981
4,2,1.1623480450000017,0.557831027999999,0.1126699659999985
5,2,1.1786605469999998,0.5551377980000005,1.1449962949999986
6,2,1.1987776489999966,0.5964265990000008,0.0991600179999991
7,2,1.190549077,0.5978848540000001,0.0532940719999999
8,2,1.198079644,0.5577605550000015,2.2522000001856668e-05
9,2,1.1932512779999982,0.5587742129999995,0.1097776200000026
0,3,1.134278192,0.7038347640000016,0.0001544140000007
1,3,1.127935878999999,0.6826593979999984,3.689800000117316e-05
2,3,1.130480850999998,0.4687340649999996,0.0921768149999984
3,3,1.1449676070000017,0.6737293120000025,5.600500000113584e-05
4,3,1.1622742859999988,0.6705619010000028,1.3586999997983185e-05
5,3,1.1785948870000027,1.7001566810000028,3.903600000043639e-05
6,3,1.198703978000001,0.6956301979999999,3.4581999997840285e-05
7,3,1.1904843470000015,0.6512316449999993,1.4046000000433878e-05
8,3,1.198007152999999,0.4490887560000018,0.1087661779999997
9,3,1.1931794270000005,0.6685663770000012,5.7488000003047546e-05
0,1,1.134344101,0.538557613,0.1653493019999992
1,1,1.1280468729999988,0.6047887719999991,0.077842461000003
2,1,1.1305041339999988,0.4911538209999975,0.0697239610000011
3,1,1.1450232629999988,0.6402835479999993,0.0334549829999986
4,1,1.1623187369999997,0.6460049880000014,0.0245218800000017
5,1,1.1786288670000005,1.693281829,0.0068868779999995
6,1,1.1987422619999997,0.6160894789999993,0.0795348080000017
7,1,1.1905269159999996,0.6023042730000014,0.0488936990000006
8,1,1.1980597370000012,0.5569352080000023,0.0008590410000017
9,1,1.1932352569999978,0.6288133760000001,0.0397679080000017
0,0,1.1335703660000007,0.445920555999999,0.2579508750000006
1,0,1.1280783469999989,0.4406341759999996,0.2419497280000015
2,0,1.130555262999998,0.4461191619999987,0.1147076610000006
3,0,1.1450695619999998,0.559084863999999,0.1146054939999992
4,0,1.1623618739999984,0.4533319889999987,0.2171561730000029
5,0,1.178686841000001,0.436635472999999,1.2634676579999995
6,0,1.1987873059999998,0.5154553680000014,0.1801234069999999
7,0,1.1905680320000016,0.4732485959999977,0.1779134639999995
8,0,1.1981180039999977,0.4486316000000023,0.1090991920000021
9,0,1.1932764079999991,0.4881053550000018,0.1804346240000001
