generation,rank,Scatter,Publish,Queues
0,34,0.7366107348352671,0.8442090703174472,0.1073210947215557
1,34,1.681889232248068,1.8017976842820644,0.1197455953806638
2,34,0.7300081606954336,0.8421670095995069,0.1119885565713048
3,34,0.8518590722233057,0.9726241370663048,0.1207044795155525
4,34,0.8729164022952318,0.9903083881363272,0.1172285582870245
5,34,0.8404544219374657,0.96790140401572,0.1273853974416852
6,34,0.8696958534419537,0.9880920564755796,0.1182608995586633
7,34,0.8621255615726113,0.9736969517543912,0.1114807641133666
8,34,0.8389755068346858,0.9456330621615052,0.1065966002643108
9,34,0.7027916759252548,0.8010564586147666,0.0982022071257233
0,84,1.000558277592063,1.1233639363199472,0.1225280677899718
1,84,1.0376711497083306,1.1402402007952332,0.1023876098915934
2,84,0.9782697223126888,1.0983859822154045,0.1199336750432848
3,84,0.9047293001785874,1.0212757950648663,0.1164048360660672
4,84,0.8753979112952948,0.9889091430231928,0.1134219216182828
5,84,0.8030566796660423,0.9367893524467944,0.1335915997624397
6,84,0.830425719730556,0.9564605560153724,0.1259461240842938
7,84,0.6886667991057038,0.7959912680089474,0.107252181507647
8,84,0.9684778871014714,1.0730734979733825,0.1045357920229435
9,84,0.7799727888777852,0.8890643212944269,0.1089491052553057
0,79,0.800818766001612,0.9096207250840962,0.1085384730249643
1,79,1.5629887429531664,1.698927333811298,0.1357705830596387
2,79,0.7802714100107551,0.890546855982393,0.1101269219070673
3,79,0.781710916897282,0.8902019641827792,0.108399252872914
4,79,0.7029843311756849,0.8078657737933099,0.1047122627496719
5,79,0.8347231450024992,0.8790750908665359,0.0442857618909329
6,79,0.8537765447981656,0.975394123001024,0.1214461240451783
7,79,0.826657353900373,0.8610255708917975,0.0342752600554376
8,79,0.7666196550708264,0.862469773972407,0.0957824389915913
9,79,0.845032308017835,0.8982395420316607,0.0531409387476742
0,50,0.8701590886339545,0.9882512595504522,0.1178070837631821
1,50,1.5142330639064312,1.6308023976162076,0.1164125287905335
2,50,0.9887248408049344,1.1101127061992884,0.1212349841371178
3,50,0.929702210240066,1.0497882487252357,0.1200037961825728
4,50,0.9706615433096886,1.093158407136798,0.1223591230809688
5,50,0.9063812410458922,1.0182845741510391,0.1117948777973651
6,50,0.9319375213235616,1.055148503743112,0.1230708435177803
7,50,0.95226373616606,1.065741735510528,0.1133920075371861
8,50,0.9586953977122904,1.0630427924916148,0.1042862441390752
9,50,0.7897882387042046,0.8905632924288511,0.1007147803902626
0,78,0.9498419528827072,1.069889548001811,0.1197844569105655
1,78,1.6851150079164654,1.8074489228893071,0.1221730639226734
2,78,0.8750157949980348,0.9958446298260242,0.1206706371158361
3,78,0.7470370570663363,0.8560560818295926,0.1088827268686145
4,78,0.9399179820902646,1.0594743029214442,0.1194692950230091
5,78,0.965678655076772,1.0847749770618975,0.1189599279314279
6,78,0.847648044815287,0.97178627201356,0.1240386241115629
7,78,0.8839722638949752,0.9176507778465748,0.0336168971844017
8,78,0.6392174169886857,0.7330474720802158,0.0936925499700009
9,78,0.9649945320561528,1.081616756040603,0.1165597427170723
0,4,0.8776093199849129,0.9912307253107429,0.1133440961129963
1,4,1.4991949358955026,1.605063532013446,0.1057077222503721
2,4,0.8180661434307694,0.9313635579310358,0.1131584178656339
3,4,0.8793628918938339,0.893121319822967,0.013676144182682
4,4,0.9615906770341098,1.0845190691761672,0.1227659108117222
5,4,0.9679410103708506,1.0859683509916067,0.1179655590094626
6,4,0.9489383129402996,1.0758632398210466,0.1267846045084297
7,4,0.94461633823812,1.0634539583697915,0.1187537559308111
8,4,0.8398701110854745,0.947973035275936,0.1080413600429892
9,4,0.8369595701806247,0.966891541145742,0.1297923782840371
0,63,1.0039570599328729,1.1274940359871837,0.1232756241224706
1,63,1.6924612720031291,1.8156790679786352,0.1230520321987569
2,63,0.9129727620165796,1.0311545270960778,0.1180178560316562
3,63,0.9671791321597992,1.0873674410395324,0.1201223507523536
4,63,0.7675101049244404,0.8767453231848776,0.1090626700315624
5,63,0.8479561158455908,0.968981120036915,0.1209592749364674
6,63,0.8109638500027359,0.9226870199199766,0.11165656382218
7,63,0.9823548791464418,1.0963429051917046,0.1138378067407757
8,63,0.9854213548824192,1.0573317089583725,0.0718456681352108
9,63,0.9358467219863088,0.9979183450341224,0.061980449128896
0,91,0.9997592568397522,1.1232420662418008,0.1232242612168192
1,91,1.5596061637625098,1.6982194148004055,0.1384434215724468
2,91,0.8861911864951253,1.0050415275618434,0.1186843486502766
3,91,0.859382894821465,0.98016251437366,0.1206242013722658
4,91,0.9612764483317732,1.084239152260125,0.1228707041591405
5,91,0.9729400863870978,1.0880718985572455,0.1150662889704108
6,91,0.8770684618502855,0.9933771714568138,0.1161655206233263
7,91,0.9191586514934896,1.0360918622463942,0.1168403141200542
8,91,0.991789698600769,1.0957140000537038,0.1038567842915654
9,91,0.8267297334969044,0.9372819885611534,0.1104860380291938
0,98,0.8663528235629201,0.9876683000475168,0.1210183463990688
1,98,1.5316706709563732,1.6435919012874365,0.1117491172626614
2,98,0.8529063332825899,0.9824954411014916,0.1294260658323764
3,98,0.701668887399137,0.8116539949551225,0.109896139241755
4,98,0.7625829819589853,0.8712935075163841,0.1085410956293344
5,98,0.8492259792983532,0.96902518812567,0.1197347752749919
6,98,0.7931488314643502,0.9043126497417688,0.1110229818150401
7,98,0.7295818915590644,0.834932679310441,0.1052626520395279
8,98,0.6899929884821177,0.7857028199359775,0.0956490021198988
9,98,0.8550826488062739,0.9758744174614548,0.1207232708111405
0,120,0.9812498353421688,1.106692829169333,0.1251805359497666
1,120,1.7337356759235265,1.8431022390723228,0.1092077447101473
2,120,0.9955639438703656,1.11426065210253,0.1185357877984643
3,120,0.9384383149445056,1.0531888203695416,0.1146655175834894
