generation,rank,simulation,PDI,bar
0,49,1.26413455,10.412969402,0.0007256260000012
1,49,1.1565352950000012,8.148586268999999,0.0002598609999999
2,49,1.144617255,10.187871907999998,0.0002325779999949
3,49,1.2046307270000014,10.181851545,0.0006024469999985
4,49,1.206728156000004,10.185846251999996,0.0008302569999969
5,49,1.269278940999996,10.768991677000002,0.0560516350000028
6,49,1.2002741339999972,10.328017016000004,0.0006942079999987
7,49,1.2687084619999922,10.195434833999997,0.0008456590000065
8,49,1.2154982560000036,10.242509714000008,0.000890566999999
9,49,1.2432290380000095,10.262810696999992,0.000938277000003
0,16,1.266389973,10.413682109,8.11610000006624e-05
1,16,1.1564712430000004,8.148773206,0.0001385700000007
2,16,1.1445260869999991,10.188166801999998,3.0418999998005347e-05
3,16,1.204544429000002,10.182468784999998,7.476500000080932e-05
4,16,1.2066412389999996,10.186740385999997,2.3620999996865063e-05
5,16,1.269021796000004,10.824270458999996,0.0010320729999904
6,16,1.2001424860000045,10.328781331000002,6.188300000076197e-05
7,16,1.2686528079999988,10.19624756200001,9.191300000566116e-05
8,16,1.2154415070000084,10.243329128,0.000128532000005
9,16,1.2433767840000058,10.263588502000005,1.0916000007910044e-05
0,44,1.2671888459999998,10.412525642,0.000211599
1,44,1.1562360709999986,8.148998325,0.0001512060000017
2,44,1.1431639989999989,10.189530826,3.1887000005781374e-05
3,44,1.202804981,10.184195201,9.12300000024402e-05
4,44,1.2048317929999968,10.188516610999995,6.03659999995898e-05
5,44,1.2672160449999978,10.826786034,0.0003261550000104
6,44,1.1989829519999944,10.329659694,0.0003462019999886
7,44,1.2665943380000044,10.198352057999998,4.770399999642905e-05
8,44,1.2133435209999988,10.245481644999998,7.803999999111966e-05
9,44,1.240911577999995,10.265848028000008,0.0002213260000019
0,27,1.263934548,10.412233001,0.0007205940000005
1,27,1.1561195369999986,8.148175358,0.0010901150000002
2,27,1.1437107429999998,10.188337786999996,0.0006750009999976
3,27,1.2033952419999991,10.183081174999998,0.0006125270000012
4,27,1.2053969689999988,10.18718449,0.0008245929999972
5,27,1.2677419299999997,10.770528077999998,0.0560544700000065
6,27,1.1989809889999918,10.329301285,0.0007038279999989
7,27,1.2671392000000026,10.196998789999997,0.000850523000011
8,27,1.2140780789999894,10.243936423999996,0.0008852840000059
9,27,1.2417009100000058,10.264345366,0.0009314699999976
0,60,1.263833506,10.413126911,6.711800000047674e-05
1,60,1.156186377000001,8.148917020999999,0.0002675779999989
2,60,1.1433341139999982,10.189035786000002,0.0003396509999973
3,60,1.202999376000001,10.184017685999995,5.6394000004900136e-05
4,60,1.2049791960000036,10.188221442,0.0001920739999974
5,60,1.267198792000002,10.827027277,8.599000000231172e-05
6,60,1.1989646910000005,10.329839253000005,0.0001715279999956
7,60,1.266596923999998,10.197983741000002,0.0004013169999979
8,60,1.213386927000002,10.245458971999994,4.551600000013423e-05
9,60,1.240970732000008,10.26546187999999,0.0005356700000049
0,52,1.269175697,10.412756031,0.0002152269999999
1,52,1.1562137010000004,8.149026586,0.0001405719999993
2,52,1.1433295900000005,10.189371446999996,1.903100000077984e-05
3,52,1.203008122,10.183987519999995,8.94479999971054e-05
4,52,1.2049930410000016,10.188355035999995,5.5293999999150856e-05
5,52,1.2672050179999983,10.826805917000002,0.0003114800000076
6,52,1.1989672280000008,10.329821238000008,0.0001957160000074
7,52,1.2666021250000057,10.198381174000003,8.854000000724227e-06
8,52,1.2133906939999974,10.245399731000006,0.0001073620000084
9,52,1.2409770959999946,10.26576969300001,0.0002290190000024
0,48,1.267880437,10.41367238,6.383700000078818e-05
1,48,1.1565650610000002,8.148683137999999,0.0001337470000031
2,48,1.1446435269999995,10.188046323000002,3.156800000425619e-05
3,48,1.2046663050000035,10.182253624000005,0.0001645999999979
4,48,1.2067550080000018,10.186586692,6.339000000110673e-05
5,48,1.2693049810000048,10.824691257000003,0.0003264620000038
6,48,1.2002988910000028,10.328604478000004,8.182099999487491e-05
7,48,1.268728865,10.195996105999996,0.0002662700000115
8,48,1.2155234269999935,10.243332883000008,4.280599999617607e-05
9,48,1.243255473000005,10.263592262000005,0.0001301650000016
0,55,1.2632270719999998,10.412247942,0.0006967020000008
1,55,1.15595126,8.148336650000001,0.001090634999997
2,55,1.142025046999997,10.190015090999996,0.0006781729999971
3,55,1.202171511000003,10.184311633,0.0006006810000016
4,55,1.202998338999997,10.189565203999996,0.0008376489999974
5,55,1.2668363229999997,10.826451251999991,0.0010326999999961
