generation,rank,simulation,PDI,bar
0,49,1.183509008,106.698769177,0.0192209859999934
1,49,1.1626154479999968,18.905530436000006,0.0003087110000024
2,49,1.171491023999991,8.558682038,1.9140000006245828e-05
3,49,1.2581797400000028,8.483945946999995,0.0183911949999924
4,49,1.2175970680000034,8.512273679999993,0.0006005820000041
5,49,1.232143211999983,8.52206060200001,0.0003062390000252
6,49,1.2484669469999972,8.60757187500002,0.0001393990000053
7,49,1.2224136119999969,8.537447872000001,0.0285185280000064
8,49,1.231481400000007,8.512827047000002,0.0002699900000209
9,49,1.2394383919999823,8.681619264000005,0.0007811899999978
0,16,1.184814792,106.698612968,0.0192542050000099
1,16,1.1627381570000068,18.905502813,0.0001959620000064
2,16,1.171775452999995,8.558097226000001,0.0003113139999868
3,16,1.257896398000014,8.484215261999992,0.0183920899999918
4,16,1.2176591099999996,8.512632529000001,0.0001885350000065
5,16,1.2321836459999815,8.522059511999998,0.0002464450000161
6,16,1.252802914,8.603331020000013,3.806999998801075e-05
7,16,1.2246533349999993,8.563568712000006,0.0001494290000039
8,16,1.2315835660000118,8.512764573999988,0.0002453710000054
9,16,1.2392777500000136,8.682357752999991,0.0001723670000046
0,44,1.182660685,106.698372262,0.0190632470000053
1,44,1.1616588090000022,18.90636317100001,0.0004115020000057
2,44,1.1698768350000108,8.560258715000003,4.824699999517179e-05
3,44,1.2559784480000076,8.486029568999982,0.0185034170000051
4,44,1.2157606769999916,8.514606681000004,9.066300000881712e-05
5,44,1.2301044330000082,8.524386809999982,9.257000016305028e-06
6,44,1.247327139000021,8.608661521999977,0.0001811959999997
7,44,1.220169000999988,8.568096095999977,0.000105039999994
8,44,1.2290549779999935,8.515062424999996,0.0004509870000219
9,44,1.2368274230000225,8.68464838700001,0.0003536530000189
0,27,1.1834555720000002,106.698225075,0.0191665210000024
1,27,1.1619343460000096,18.905556388000008,0.0009561389999959
2,27,1.1705005600000078,8.558992173999997,0.0006940680000013
3,27,1.2568551660000082,8.485166578000019,0.0184857499999964
4,27,1.2163933989999975,8.51392879399998,0.0001509709999822
5,27,1.2308956480000006,8.522841529000004,0.0007679269999982
6,27,1.255535096999978,8.599943161999988,0.0006982780000157
7,27,1.2212727470000004,8.553355318000001,0.013747617000007
8,27,1.229846034000019,8.513983153999988,0.0007453880000127
9,27,1.2376823049999928,8.683400774999996,0.0007516710000174
0,60,1.186469427,106.698834844,0.0192162379999984
1,60,1.161393999000012,18.906933419,0.0001080449999903
2,60,1.169703958999989,8.56039722600002,8.454899997900611e-05
3,60,1.2557760100000053,8.486301091000001,0.0184389180000152
4,60,1.2156217339999955,8.51466418199999,0.000172961000004
5,60,1.2299859940000033,8.524291433000002,0.0002243069999963
6,60,1.244770635000009,8.611066545,0.0003366070000083
7,60,1.2199571830000195,8.568308932999997,0.0001070509999863
