generation,rank,simulation,PDI,bar
0,2,2.2607116119999997,0.5871835749999992,1.0731439500000004
1,2,2.374722253,0.5707312069999979,0.1126999829999988
2,2,2.451412931,0.4620968139999988,0.2189702900000014
3,2,2.463312451,0.6294623659999985,0.0498023510000003
4,2,2.4478827879999976,0.5396865960000028,0.1455953789999995
5,2,2.5043650160000013,0.4974263259999993,0.1949308540000025
6,2,2.4514263770000007,0.4810611230000035,0.2109578769999984
7,2,2.495914472999999,0.4822253990000007,0.1946094700000031
8,2,2.5111759130000024,0.5307276540000032,0.1542743199999989
9,2,2.5070488719999986,0.5752492749999973,0.1064624310000041
10,2,2.498880864,0.6114205509999948,0.0646083070000003
11,2,2.5142805260000003,60.204116848000005,0.0034722390000041
0,6,2.261261470000001,1.6213698159999996,0.0389009940000004
1,6,2.3760697009999987,0.5573625659999983,0.1247217009999985
2,6,2.4514392230000013,0.4528295669999984,0.2282074240000007
3,6,2.4633159229999997,0.5674647859999986,0.1118009369999981
4,6,2.447859311000002,0.567486302999999,0.1178186160000009
5,6,2.504350022000001,0.5702813629999994,0.1220728149999992
6,6,2.4514394449999983,0.5599224830000011,0.1320936250000031
7,6,2.4959388959999984,0.4341531099999969,0.2425332739999959
8,6,2.5112714050000022,0.5598083829999965,0.125225063000002
9,6,2.50697804,0.5644143199999974,0.1173612420000012
10,6,2.4989177060000003,0.5606703879999984,0.115318945999995
11,6,2.5141877960000016,60.20417949200001,0.0034668729999935
0,3,2.2600975020000007,1.5806479499999997,0.0803091340000001
1,3,2.3746862560000004,0.5401813359999998,0.1432691679999997
2,3,2.450016864000002,0.5425175700000011,0.1399446200000014
3,3,2.4618800009999973,0.5474997859999995,0.1331959629999985
4,3,2.4462560100000026,0.555660207999999,0.1312522610000002
5,3,2.5026116589999994,0.552357501000003,0.1417490169999986
6,3,2.449370050999999,0.4634802670000013,0.2305954019999987
7,3,2.493762602000004,0.5494232709999949,0.1295690189999945
8,3,2.5091189880000044,0.5169439989999987,0.1701110959999994
9,3,2.504856525000001,0.5498629229999992,0.1340404119999974
10,3,2.495343701000003,0.5533858020000011,0.1261799150000015
11,3,2.511824410999999,60.2054279,0.0046174209999918
0,7,2.260792533,1.6236757830000013,0.0372855609999991
1,7,2.374378258,0.6763695349999992,0.007380243
2,7,2.4500092140000014,0.6812483599999979,0.0012219629999989
3,7,2.4619009369999993,0.6805935700000028,8.380300000254692e-05
4,7,2.4462765200000014,0.5736673870000004,0.1132209149999994
5,7,2.5026161910000013,0.5601972340000003,0.1338852830000014
6,7,2.4494198989999987,0.6647994670000017,0.0292389710000051
7,7,2.493793627999999,0.632544204999995,0.0462876389999991
8,7,2.5092686680000043,0.6832910560000016,0.0037416309999969
9,7,2.5048810639999957,0.6838167399999975,6.092600000329185e-05
10,7,2.4953449160000005,0.5107550099999969,0.1688076260000031
11,7,2.51182558,60.205583594,0.0044250920000052
0,0,2.259253135,1.5432004499999987,0.1169354120000001
1,0,2.3715445000000006,0.675242051999998,0.0113709919999998
2,0,2.452570525999999,0.6773597759999994,0.0025465889999978
3,0,2.4645469930000026,0.5737646339999998,0.1042598330000004
4,0,2.449125890999998,0.635036693,0.0490023189999995
5,0,2.505873311000002,0.4290800209999972,0.2617831280000011
6,0,2.452781426000002,0.5649270099999981,0.1257227480000011
7,0,2.497346897,0.5522383230000045,0.12309312
8,0,2.5130973639999965,0.6074280089999959,0.0757306459999966
9,0,2.5090090229999973,0.5244082409999962,0.1553330929999958
10,0,2.5007753289999997,0.6730495739999967,0.0010850490000038
11,0,2.51599023,60.205808504,5.4728999998587824e-05
0,8,2.2607424320000007,0.6076669759999991,1.053314545000001
1,8,2.3822419680000007,0.6138486689999993,0.0612182929999995
2,8,2.4528420749999995,0.660292136999999,0.0193417079999989
3,8,2.464391594000002,0.4379430820000003,0.2402584539999992
4,8,2.449362821000001,0.6836629879999983,0.0001705960000002
5,8,2.505881637999998,0.5739242980000014,0.1168694669999972
6,8,2.4530653829999984,0.4652124959999995,0.2251883750000018
7,8,2.497495095000005,0.4179403260000001,0.2571382220000018
8,8,2.5129494620000017,0.6820528669999959,0.0013545840000048
9,8,2.5087095179999963,0.4728750220000037,0.2071634110000033
10,8,2.5007360540000008,0.6741748779999952,1.6213999998626605e-05
11,8,2.516234009999998,60.205398857000006,0.0002788590000051
0,13,2.2603391329999987,1.6501463219999994,0.0101139109999994
1,13,2.3761291679999985,0.6819440540000024,7.963200000205006e-05
2,13,2.452741908,0.6796748860000008,4.1874999997304485e-05
3,13,2.4643051400000004,0.575401743999997,0.1028659899999979
4,13,2.4492512019999992,0.5989933239999985,0.0849622169999975
5,13,2.505801899999998,0.690862801999998,2.2719000000392953e-05
6,13,2.452978634999998,0.6904507029999962,1.965700000283732e-05
7,13,2.497465013999999,0.5202999790000007,0.1547802810000007
8,13,2.512862564999999,0.4266704770000018,0.2568595529999982
9,13,2.508674022000001,0.5573039650000027,0.1227781100000058
10,13,2.500650125,0.6737721500000049,0.0004950139999948
11,13,2.516166896999998,60.204938676999994,0.0007897530000064
