generation,rank,simulation,PDI,bar
0,7,1.1501246350000045,0.398336351999994,0.1083229739999964
1,7,1.0885119069999971,1.5562332020000014,0.072414148
2,7,1.1878438490000036,0.3706263770000007,0.1786313610000007
3,7,1.2215300419999977,0.372060569999995,0.1444886769999982
4,7,1.2371531789999963,0.4433738489999967,0.1408086790000027
5,7,1.2347230310000017,0.4664657900000009,0.0245910269999996
6,7,1.242180503999997,0.4303178389999971,0.061311916000001
7,7,1.2447584380000052,0.3677499680000053,0.1206396179999984
8,7,1.233176786999998,0.4272866969999995,0.0658989289999993
9,7,1.2606951889999962,0.3657965929999989,0.4509894729999999
0,5,1.1506907899999987,0.4314468869999999,0.0752014959999982
1,5,1.0885146520000006,0.4344312619999968,1.1942167950000029
2,5,1.187849012000001,0.4592499419999996,0.0900002869999951
3,5,1.221553207999996,0.5112452429999976,0.0052996149999984
4,5,1.237157234999998,0.4756046749999996,0.1085667509999979
5,5,1.2347248450000023,0.4117335680000025,0.0793209669999939
6,5,1.2421797130000058,0.4294132870000027,0.0622217100000028
7,5,1.2447574879999976,0.4357102020000027,0.0526773229999975
8,5,1.2332603360000007,0.4794398350000008,0.0136557299999964
9,5,1.2607028279999994,0.3870824030000008,0.4297037150000022
0,2,1.1516956319999991,0.4512618889999942,0.0553308490000006
1,2,1.0884843740000036,0.4176511510000011,1.2110245570000018
2,2,1.187793090999996,0.5123616879999986,0.0369426219999979
3,2,1.2214525580000029,0.4726574940000034,0.0439711990000049
4,2,1.2371701250000058,0.4537007910000028,0.1304607980000014
5,2,1.2347011210000003,0.3457576320000015,0.1453234499999993
6,2,1.242172484000001,0.4603968639999962,0.0312432209999968
7,2,1.2446788170000005,0.4623904339999996,0.0260819430000012
8,2,1.233285772000002,0.4383292179999998,0.0547461379999987
9,2,1.2607306899999955,0.4384799519999944,0.3782699030000032
0,3,1.151393512999995,0.4538341850000051,0.0528210659999999
1,3,1.0884350710000064,1.6286501810000047,4.65960000042287e-05
2,3,1.1877748080000003,0.4397618880000067,0.1095632270000024
3,3,1.2214265689999948,0.4264272730000016,0.0902272499999981
4,3,1.237143751000005,0.4110082669999997,0.1731744639999988
5,3,1.2346724780000002,0.3600798829999974,0.1310356469999973
6,3,1.2421437670000015,0.4026779820000001,0.0889851310000011
7,3,1.2446519300000034,0.4217596360000044,0.0667394289999947
8,3,1.2332570429999947,0.3580065219999966,0.135097414999997
9,3,1.260704129000004,0.425042273999999,0.3917290400000013
0,1,1.1509798720000006,0.4509273800000031,0.0557122119999959
1,1,1.088476962999998,0.418834658999998,1.2098477400000007
2,1,1.187756561999997,0.4818565630000009,0.0674882200000013
3,1,1.221435176,0.49637946,0.0202761490000042
4,1,1.2371511380000015,0.4851306370000046,0.0990529709999989
5,1,1.2345251059999995,0.4335132860000001,0.0577415440000024
6,1,1.2421191890000003,0.3932793829999994,0.0984181570000046
7,1,1.2446341420000024,0.3983298309999981,0.0901779949999976
8,1,1.233253848000004,0.4930863760000008,1.3961000000506374e-05
9,1,1.2607346290000052,0.4531949960000005,0.3635612889999962
0,6,1.1501769190000033,0.5065016960000008,0.000133133999995
1,6,1.088537590999998,0.4010781679999979,1.2275602879999994
2,6,1.1878526659999975,0.5492079110000034,2.6857000001712095e-05
3,6,1.2215627889999965,0.487080836000004,0.0294358860000016
4,6,1.2371798389999995,0.4757442969999985,0.108404476000004
5,6,1.2347517269999957,0.472507966000002,0.0185266369999936
6,6,1.242210562000004,0.4709103920000004,0.0206836549999991
7,6,1.2447850969999976,0.4830438019999974,0.0053245980000014
8,6,1.2332279479999997,0.4732447469999954,0.019889078999995
9,6,1.2607257130000065,0.4808737339999993,0.3358622159999953
0,4,1.1507192070000016,0.4975183210000011,0.009093209999996
1,4,1.088545525000001,1.5913797159999987,0.0372385719999996
2,4,1.187879285000001,0.5094621060000009,0.0397575249999988
3,4,1.2215769119999962,0.5165012639999986,1.942299999768693e-05
4,4,1.2371826999999982,0.5559220860000025,0.0282237219999998
5,4,1.2347464610000003,0.4833918720000056,0.0076457469999979
6,4,1.242216562000003,0.4915284869999965,6.369299999420264e-05
7,4,1.244780161000001,0.4686344389999988,0.0197357330000045
8,4,1.2332882560000016,0.455540360999997,0.0375279550000016
9,4,1.260730525999996,0.7505486709999971,0.0662091180000032
0,0,1.1514670110000012,0.4566912860000016,0.0499059389999985
1,0,1.0885108709999969,1.573227064000001,0.0554208169999981
2,0,1.1877877539999986,0.5251680439999973,0.0241470359999951
3,0,1.2214731910000012,0.5051837780000028,0.0114334050000053
4,0,1.2371759130000015,0.5840869600000005,6.538000000233524e-05
5,0,1.2345534290000018,0.4912132089999943,1.8217000004483452e-05
6,0,1.2421474519999975,0.4797255289999995,0.0119379200000011
7,0,1.244664495000002,0.4884657249999975,1.8015000001980752e-05
8,0,1.2332812449999937,0.4909603719999964,0.0021131539999998
9,0,1.2607600249999962,0.8166635780000036,6.350800000376466e-05
