data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0012774467468261,7.534027099609375e-05,2.4645190238952637,2.4646072387695312
global_t,1,1.0,1.6689300537109375e-06,5.888938903808594e-05,2.901405334472656,2.901468276977539
global_t,2,1.0,4.76837158203125e-07,5.435943603515625e-05,2.8680708408355713,2.8681280612945557
global_t,3,1.0,1.9073486328125e-06,6.222724914550781e-05,2.8850953578948975,2.885158061981201
global_t,4,1.0,9.5367431640625e-07,3.075599670410156e-05,2.4556379318237305,2.4556777477264404
global_t,5,1.0,1.6689300537109375e-06,4.6253204345703125e-05,2.8757402896881104,2.8757832050323486
global_t,6,1.0,4.76837158203125e-07,4.601478576660156e-05,2.6928040981292725,2.6928646564483643
global_t,7,1.0,4.76837158203125e-07,3.0994415283203125e-05,2.8985073566436768,2.8985443115234375
global_t,8,1.0,1.9073486328125e-06,6.67572021484375e-05,2.8316128253936768,2.831679105758667
global_t,9,1.0,4.76837158203125e-07,3.409385681152344e-05,2.8969833850860596,2.897020101547241
global_t,0,0.0,0.0015187263488769,7.867813110351562e-05,3.1870996952056885,3.187173128128052
global_t,1,0.0,1.9073486328125e-06,5.4836273193359375e-05,2.391613483428955,2.391669750213623
global_t,2,0.0,1.9073486328125e-06,5.507469177246094e-05,2.4250431060791016,2.4250974655151367
global_t,3,0.0,4.76837158203125e-07,2.646446228027344e-05,2.761821985244751,2.7618730068206787
global_t,4,0.0,1.430511474609375e-06,7.843971252441406e-05,2.9844038486480713,2.984457492828369
global_t,5,0.0,7.152557373046875e-07,3.24249267578125e-05,2.697904586791992,2.697936534881592
global_t,6,0.0,1.6689300537109375e-06,4.172325134277344e-05,2.542698383331299,2.542736768722534
global_t,7,0.0,4.76837158203125e-07,4.076957702636719e-05,2.49147891998291,2.4915292263031006
global_t,8,0.0,7.152557373046875e-07,2.6226043701171875e-05,3.0916757583618164,3.091705799102783
global_t,9,0.0,1.430511474609375e-06,5.626678466796875e-05,2.3048014640808105,2.3048574924468994
global_t,0,2.0,0.00140380859375,6.246566772460938e-05,3.1605231761932373,3.1606009006500244
global_t,1,2.0,1.430511474609375e-06,6.341934204101562e-05,2.9610509872436523,2.9611103534698486
global_t,2,2.0,1.9073486328125e-06,5.817413330078125e-05,2.9722890853881836,2.9723668098449707
global_t,3,2.0,1.430511474609375e-06,8.678436279296875e-05,2.516576051712036,2.516678810119629
global_t,4,2.0,4.76837158203125e-07,2.7418136596679688e-05,2.778366804122925,2.778402328491211
global_t,5,2.0,1.430511474609375e-06,0.0001184940338134,2.8128104209899902,2.812873363494873
global_t,6,2.0,4.76837158203125e-07,2.6702880859375e-05,2.656306505203247,2.6563429832458496
global_t,7,2.0,4.76837158203125e-07,2.8133392333984375e-05,2.727320432662964,2.7273759841918945
global_t,8,2.0,4.76837158203125e-07,2.646446228027344e-05,3.009622812271118,3.009657859802246
global_t,9,2.0,1.430511474609375e-06,5.435943603515625e-05,2.907203912734986,2.9072787761688232
global_t,0,3.0,0.0014479160308837,7.939338684082031e-05,3.001336097717285,3.001420021057129
global_t,1,3.0,1.6689300537109375e-06,5.91278076171875e-05,2.455620527267456,2.455677032470703
global_t,2,3.0,1.9073486328125e-06,5.8650970458984375e-05,2.8129618167877197,2.8130199909210205
global_t,3,3.0,1.430511474609375e-06,6.008148193359375e-05,2.630181789398194,2.6302380561828613
global_t,4,3.0,4.76837158203125e-07,3.0994415283203125e-05,2.869964838027954,2.869999408721924
global_t,5,3.0,1.6689300537109375e-06,5.745887756347656e-05,2.3637571334838867,2.3638157844543457
global_t,6,3.0,4.76837158203125e-07,2.9802322387695312e-05,2.8823177814483643,2.882351875305176
global_t,7,3.0,2.384185791015625e-07,3.0517578125e-05,2.4260568618774414,2.426093339920044
global_t,8,3.0,1.9073486328125e-06,5.316734313964844e-05,2.894536256790161,2.8945934772491455
global_t,9,3.0,4.76837158203125e-07,3.0040740966796875e-05,2.761477470397949,2.7615132331848145
