generation,rank,simulation,PDI,bar
0,10,1.1747466549999928,1.0997354609999943,0.0867258859999964
1,10,1.1675755810000084,0.4117030929999998,7.81878696199999
2,10,1.2244114939999946,0.4214465529999955,3.659669831999992
3,10,1.2490320670000017,8.895069644000003,0.0044754829999931
4,10,1.274658446000018,8.645226672999996,0.0045401460000107
5,10,1.2468385170000147,11.336125949000008,0.0044298919999903
6,10,1.3020102350000116,9.971271438000002,0.004910518999992
7,10,1.2897075619999896,8.924637139999987,0.0051175520000015
8,10,1.28780145799999,8.870307735000011,0.0049923049999733
9,10,1.2904580370000076,9.760803371000009,0.0047824000000105
0,7,1.168473599999999,1.17027748000001,0.0107597079999948
1,7,1.1831632239999976,0.4240955089999971,7.796308085999996
2,7,1.223577418000005,4.051580258000001,0.0302917190000044
3,7,1.247137206000005,8.896924616999996,0.0045366580000063
4,7,1.2718433530000084,8.647628076999979,0.0049741969999956
5,7,1.2432776539999963,11.339518027000024,0.0046186790000035
6,7,1.2950041919999933,9.978268641,0.0049428490000025
7,7,1.2860979849999978,8.928021470000004,0.0053618869999922
8,7,1.2840192319999917,8.873914114999991,0.005202201000003
9,7,1.2865682869999944,9.764502177999988,0.004969888000005
0,5,1.1690689210000045,1.1025986830000107,0.0785968429999997
1,5,1.1799058189999982,8.223398461000002,0.0001089390000004
2,5,1.2237155469999976,0.4687981360000037,3.6129779819999897
3,5,1.2470543520000064,8.89699903399999,0.004490144000016
4,5,1.2727100410000105,8.646609864999988,0.0050712310000164
5,5,1.2445082570000068,11.337923748999998,0.0049199819999898
6,5,1.2949472809999918,9.978154270999994,0.005051710999993
7,5,1.2875813349999987,8.926276381000008,0.0055751229999998
8,5,1.2857485769999926,8.871652393000005,0.0056657579999921
9,5,1.2879756800000166,9.76329006100002,0.0047452190000001
0,45,1.1767467069999924,1.1439432069999924,0.0369421860000045
1,45,1.1822294749999998,0.445379845000005,7.7757996950000035
2,45,1.2240194870000067,0.5208985569999953,3.56062924599999
3,45,1.249379962000006,8.897373381999984,0.0021428940000021
4,45,1.2723785919999957,8.650094652000007,0.0016763680000053
5,45,1.2450143780000076,11.341145283000005,0.0012552019999816
6,45,1.300528918000026,9.97622344300001,0.0014502740000068
7,45,1.287813440000008,8.92991565700001,0.0017287940000016
8,45,1.285582911000006,8.876078003000003,0.0014716139999961
9,45,1.288371622999989,9.76616455300001,0.0015217950000021
0,28,1.1731087040000006,1.170499496000005,0.0103989530000063
1,28,1.1831424779999935,0.5096324179999954,7.710721519000003
2,28,1.2240199529999956,4.025799910999993,0.0556885280000045
3,28,1.249336010999997,8.896530213999995,0.0030848639999874
4,28,1.2730380929999967,8.647963704000006,0.0031112769999879
5,28,1.2456937839999966,11.339021427999995,0.0026906049999979
6,28,1.3011442389999957,9.974210031000013,0.0028636589999848
7,28,1.288577905000011,8.927616848000014,0.0032649949999949
8,28,1.2863174129999777,8.873510103000001,0.003321800000009
9,28,1.28892180699998,9.76429127099999,0.0028383750000102
0,29,1.173122841999998,1.099694237999998,0.0811759679999966
1,29,1.1822970070000025,0.4518781270000005,7.769315821999996
2,29,1.2240093360000088,4.049370793999998,0.0321309509999991
3,29,1.249335301000002,8.896519588999993,0.0030939039999964
4,29,1.2723496509999848,8.648504740000021,0.0032601079999778
5,29,1.2450122219999855,11.339980690000004,0.002412210999978
6,29,1.3005246359999774,9.975002253000014,0.0026906319999966
7,29,1.287715358000014,8.928572969000015,0.0031716610000103
8,29,1.2856429849999813,8.874091762999996,0.0034199060000048
9,29,1.2883331429999885,9.764760676000009,0.0029575890000046
0,47,1.177835052000006,1.1724072389999949,0.008345835
1,47,1.1794579320000054,0.4092651240000009,7.814711070000001
2,47,1.2241134639999984,0.4778208540000008,3.6036210230000023
3,47,1.2491841770000036,8.897894494000013,0.0014923630000112
4,47,1.2717438990000005,8.651576513000009,0.0011670109999784
5,47,1.243688332000005,11.342901788000006,0.0008297420000076
6,47,1.2957436040000232,9.981441931999996,0.0010304500000017
7,47,1.2864959430000056,8.931410255000003,0.0015656550000073
8,47,1.2840813319999995,8.877444122000014,0.0016077909999978
9,47,1.2866957459999924,9.767683143999989,0.0016913700000031
0,9,1.171176981000002,1.0885646250000036,0.0981301550000068
1,9,1.1679802360000051,0.429497332000011,7.800598897
2,9,1.2247591049999895,0.4759236639999926,3.60486229899999
3,9,1.249096479000002,8.89511184300001,0.0043582200000003
4,9,1.2752721090000136,8.644602928000012,0.0045710729999939
5,9,1.2475563829999885,11.335655046999989,0.0041876589999958
6,9,1.3027889630000118,9.970793745000009,0.0046241080000015
7,9,1.2905266669999946,8.92358251799999,0.0053562219999889
8,9,1.2886375730000168,8.869685516999994,0.0047885680000092
9,9,1.291207829000001,9.760041303999998,0.0048049009999999
0,30,1.1788971919999938,1.0110215030000091,0.1697931879999998
1,30,1.1841378820000017,0.3391397739999888,7.880186937999994
2,30,1.2237558439999958,3.963268763999991,0.1185188299999993
3,30,1.2492811290000103,8.896509190999993,0.0032250989999909
4,30,1.2717669660000013,8.649197673000003,0.0030971690000001
5,30,1.244339081000021,11.340717202999995,0.0023451479999891
6,30,1.2995809519999852,9.976065777000002,0.0025747150000086
7,30,1.2871399859999997,8.929096626000018,0.003223657999996
8,30,1.284905361,8.87492107899999,0.0033099229999891
9,30,1.287577730999999,9.765490104999998,0.0030011370000124
0,44,1.176679256,1.090770840999994,0.0901539409999969
1,44,1.183093833000001,8.208391718000001,0.011943795999997
2,44,1.2239476210000078,0.4564559539999919,3.6251448710000034
3,44,1.2493215029999902,8.897374858999996,0.002198227000008
4,44,1.2730324200000211,8.649295569000003,0.001822924999999
5,44,1.2457910180000056,11.340595756,0.0010261170000092
6,44,1.3011670200000085,9.975702358999996,0.0013361130000077
7,44,1.288626886000003,8.928972162999997,0.0018600599999842
8,44,1.2863650439999788,8.874992953999993,0.0017733349999957
9,44,1.2891568150000126,9.765396638,0.0014997109999796
0,2,1.174352789000011,1.0997914000000009,0.0870810269999964
1,2,1.1675715129999986,0.4543405220000096,7.776220476999995
2,2,1.224357267000002,2.714687983999994,1.3664126890000006
3,2,1.247097187999998,8.89671056600001,0.004773732999979
4,2,1.2746716350000042,8.64437877200001,0.0053933169999993
5,2,1.2468305259999966,11.33546595499999,0.0051060830000153
6,2,1.2946023249999996,9.978276747999985,0.0053229510000107
7,2,1.2897060740000086,8.91394815800001,0.015823441000009
