generation,rank,simulation,PDI,bar
0,2,4.73065648,1.0482193160000008,1.2819917069999995
1,2,4.894787091999998,1.225125207000005,0.1092562850000007
2,2,4.707752120000002,0.9060335250000052,0.3044107090000025
3,2,4.648166500999999,0.9171736309999972,0.3670418139999967
4,2,4.675883105000004,0.9664750140000038,0.2855705759999978
5,2,4.664446959999999,1.1293019630000032,0.2293715440000028
6,2,4.675287675,1.1794271420000015,0.1667554520000038
7,2,4.641103261000005,1.1031400940000111,0.2008034419999944
8,2,4.651142601000004,1.1499883460000009,0.102061895999995
9,2,4.640860984,1.1372524980000094,0.0052961620000075
10,2,4.678683835000001,1.1648829070000062,0.1280185400000135
11,2,4.686911253999995,30.017012933999993,0.002028984000006
0,6,4.731204156,2.246338053999999,0.0837707249999972
1,6,4.894448077,1.1118861719999984,0.2228240830000061
2,6,4.7085614890000045,1.1178225099999963,0.0917966399999983
3,6,4.648160955000002,1.1116145059999951,0.1725841910000056
4,6,4.676783973999996,1.1167890369999969,0.134403178999996
5,6,4.6713579150000015,0.8990503640000043,0.452713468000006
6,6,4.676408627000001,1.0998489939999985,0.2452120369999946
7,6,4.641843516999998,0.9403983759999904,0.3627184020000129
8,6,4.651993832999992,1.112222315000011,0.1390476159999991
9,6,4.641666649000001,1.118033194000006,0.0237188899999978
10,6,4.679536059,0.92162931,0.3704216650000091
11,6,4.687595366000011,30.004288492,0.0140679120000015
0,3,4.730626574000002,0.889465843,1.4407677929999991
1,3,4.894746759,0.967273028000001,0.3671434439999999
2,3,4.707211532000002,0.9381762080000016,0.2727971059999987
3,3,4.648161965999996,1.1227616899999973,0.1614727689999995
4,3,4.6749171820000015,1.1128264319999983,0.1401826729999982
5,3,4.664423900999999,1.1033798059999995,0.2553178749999958
6,3,4.6738520840000035,1.1128259919999977,0.2347863199999977
7,3,4.639789657999998,1.12923885699999,0.1760209220000064
8,3,4.649622637000007,1.119825844999994,0.1337461180000048
9,3,4.639123349999991,1.120395251000005,0.0238912970000058
10,3,4.6770172359999975,1.1081965309999902,0.1863654650000086
11,3,4.6851320490000035,30.00377777,0.0170469259999919
0,7,4.730982597000001,2.254952750000001,0.0754039790000007
1,7,4.8943378560000035,1.3295915429999994,0.0051958789999986
2,7,4.7072088789999995,1.2108818319999983,8.766199999854507e-05
3,7,4.648142878999998,1.1146515169999986,0.1695715700000022
4,7,4.674945973999996,1.054895585000004,0.1981317369999971
5,7,4.671339695999997,1.272077975000002,0.0797031569999973
6,7,4.673831004,1.328925067,0.0187166509999983
7,7,4.6397644109999945,0.9125684689999928,0.3926268569999962
8,7,4.649680290000006,1.2091999740000006,0.0443844100000063
9,7,4.639116642999994,0.8916132219999895,0.2526902890000002
10,7,4.676988785000006,0.8434305019999897,0.451166802000003
11,7,4.6851183109999965,30.015475472999995,0.0053634380000033
0,0,4.72897317,0.8903460239999994,1.440223881999998
1,0,4.894221066000004,0.9161481470000012,0.4188005849999996
2,0,4.709102514000001,1.117765795000004,0.0913175569999964
3,0,4.644008276000001,0.906579857000004,0.3818152460000021
4,0,4.677225099999994,0.9547185480000024,0.2959946600000052
5,0,4.664054338,1.007694721,0.351371082
6,0,4.676820150000005,0.8550084720000015,0.4896621239999987
7,0,4.642555315000003,0.8652805159999986,0.4371296409999985
8,0,4.652775734000002,1.045108442,0.2053936159999949
9,0,4.642435171999992,1.1021437899999995,0.0388285059999873
10,0,4.680446582000002,1.0305115640000082,0.2606208269999968
11,0,4.689005616999992,30.01621136,0.0007611499999882
0,8,4.738407554000002,2.23474792,0.0883913950000021
1,8,4.895127209000002,1.1057072860000048,0.2281014049999967
