generation,rank,simulation,PDI,bar
0,10,4.956295585999996,2.9724469209999995,8.157916447000005
1,10,4.8124296980000025,1.612933322999993,11.070902001999997
2,10,4.775262608999995,1.7165100959999933,9.229719361999996
3,10,4.721398509000011,42.362358281,0.0345095140000069
4,10,4.820731555999998,53.117350582,0.02273770299999
5,10,4.776387449999987,53.30059585300003,0.0247624660000269
6,10,4.704506455000001,57.486101528000006,0.0239898949999997
7,10,4.714243960999966,51.636492694000026,0.0361198690000037
8,10,4.722161786999948,53.938723563,0.0253298640000139
9,10,4.688672906000022,52.829529519000005,0.0328495449999763
0,93,4.959702699000005,5.312869786999997,5.804533704000008
1,93,4.83451389999999,3.2167987880000055,9.445056121999995
2,93,4.785757809000003,3.3324311939999944,7.603208560999988
3,93,4.74309088199999,42.35857365,0.0167440689999978
4,93,4.82331709799999,53.13555735999998,0.0017801610000276
5,93,4.784678251999992,53.315094542,0.0019668289999685
6,93,4.705906038000023,57.50698901599998,0.0016900360000136
7,93,4.709904601999995,51.673508450999975,0.0034889499999621
8,93,4.708482919000005,53.97553571100002,0.0022015289999899
9,93,4.684028082999987,52.86342547500004,0.0035680649999676
0,70,4.9594576260000025,6.4580874890000075,4.668810442999998
1,70,4.819506437000001,5.002381138000004,7.674460867999997
2,70,4.788142401000002,4.821822356000013,6.11149278100001
3,70,4.738385018999992,42.36106065999999,0.0184185130000003
4,70,4.830071091000008,53.12706790799999,0.0040661379999846
5,70,4.781429545999998,53.31606137600002,0.0042797390000259
6,70,4.703916223999954,57.50675358299998,0.0039056100000038
7,70,4.7089431689999515,51.67180176599999,0.0061312649999649
8,70,4.712487118000013,53.96939980000002,0.004317493999963
9,70,4.682458570999984,52.85261478199999,0.0159664800000314
0,7,4.965542755000001,2.8726833959999993,8.249313900000004
1,7,4.809245828000002,1.514584573999997,11.17244600299999
2,7,4.764149548999995,1.5139483560000002,9.443400998
3,7,4.723076402999993,42.360569693,0.034773432999998
4,7,4.813914291999993,53.12401904500001,0.0227516470000068
5,7,4.771473342000007,53.30487847399999,0.0253949429999806
6,7,4.696059907999995,57.49418200399998,0.0243498269999804
7,7,4.706509281999956,51.64439155299999,0.0359481290000189
8,7,4.710090581999964,53.95044217700001,0.0256867420000048
9,7,4.680644196000003,52.83733004599998,0.0330650289999994
0,95,4.95518715,9.084339298999993,2.0385879829999993
1,95,4.819104721000002,12.433139351999998,0.2441598159999927
2,95,4.786007933999997,8.269999154999994,2.665397292999998
3,95,4.743028768000002,42.35895012799999,0.015910510999987
4,95,4.822533948,53.137032487,0.0016437950000067
5,95,4.77534604600001,53.32434034999997,0.0020543599999882
6,95,4.7001177210000264,57.51286929500003,0.0015958179999984
7,95,4.707763729000021,51.675991098,0.0031406450000304
8,95,4.704478021,53.97945738499999,0.0022947930000327
9,95,4.680245142999979,52.86698451400002,0.0038033330000075
0,111,4.96690203899999,9.206397896,1.9106940220000013
1,111,4.827434619999991,7.163429933000003,5.505484099
2,111,4.7805913410000045,8.013059319999996,2.9277317600000003
3,111,4.742775305999999,42.37361365200002,0.0014315020000026
4,111,4.822683614999988,53.13743071799999,0.0009725870000067
5,111,4.775581374000012,53.324900678999995,0.0011866199999985
6,111,4.698573121000038,57.515330517999985,0.0005724270000087
7,111,4.706359388999999,51.67931823400005,0.0010851069999944
8,111,4.703246808000017,53.981576718999975,0.0012694109999529
9,111,4.678862487999993,52.870036406,0.0020556600000531
0,5,4.958992148,2.986411942999993,8.136121934000002
1,5,4.811562555999998,1.527376967999999,11.157347219000002
2,5,4.764930867000004,1.604195279999999,9.352368549000005
3,5,4.722945143999993,42.360684959,0.034688898000013
4,5,4.814179643999978,53.11226894800001,0.0343104080000102
5,5,4.771802035999997,53.304894804999975,0.0250543380000181
6,5,4.698221182999987,57.49175266899999,0.0246144599999524
7,5,4.708617784000012,51.64190443899997,0.0363171490000127
8,5,4.7166873630000055,53.94353601900002,0.02598377999999
9,5,4.683669430999998,52.833948975,0.0334195990000125
0,45,4.955311805000001,10.731057448,0.3961962079999921
1,45,4.816627847999996,8.418563771999999,4.261802308
2,45,4.77923761400001,9.184206297000005,1.7579712510000007
3,45,4.737258228000002,42.360455629,0.0201675289999911
4,45,4.830769486999998,53.11205208099997,0.0183688139999844
5,45,4.77366705099999,53.321328833000024,0.0067609820000029
6,45,4.705304571999989,57.50253788700002,0.0067240579999747
7,45,4.712662043000023,51.65219931799999,0.0219942570000171
8,45,4.716421096000033,53.962608605000014,0.0071794730000078
9,45,4.685269274000007,52.846922836999966,0.0188452149999989
0,94,4.960658785999996,9.329866026999994,1.787591708000008
1,94,4.828732051000003,7.0522830289999945,5.615401192000007
2,94,4.786112962000004,7.938479998000005,2.996793486999991
3,94,4.743164553,42.358811731,0.0159162100000003
4,94,4.823037803999995,53.136474803,0.0016981820000125
5,94,4.778551395999983,53.32119745999998,0.0019923989999597
6,94,4.704227636999974,57.508565401,0.0017901969999911
7,94,4.7090085730000055,51.674512494,0.003378500999986
8,94,4.705997195999998,53.97785435900005,0.0023789659999806
9,94,4.681806093999967,52.865337170999965,0.0038885650000111
0,97,4.967948561999997,8.899431262999997,2.2177511520000053
1,97,4.834369280999994,6.071566157999996,6.590424331999998
2,97,4.775269277999996,7.579452257,3.366656024000008
3,97,4.737075497000006,42.377955799000006,0.0027799959999867
4,97,4.827553497999986,53.131782488,0.0017598789999908
5,97,4.7785246400000005,53.32158424400001,0.0015589449999993
6,97,4.708527564999997,57.504143145,0.0017946160000406
7,97,4.722152797000035,51.66175173100004,0.0028352380000455
8,97,4.714549594000005,53.96949722599999,0.0020344810000096
9,97,4.691120442999988,52.85617312200003,0.0036489330000222
0,28,4.962023169999995,9.671187240999998,1.451905832999998
1,28,4.815372127999993,7.850270415000011,4.830413262999997
2,28,4.770729054,8.645824822999998,2.3048765129999964
3,28,4.734790630999996,42.351170803,0.0324746020000077
4,28,4.829170368000007,53.111133771,0.0202747640000211
5,28,4.774519963000017,53.304415190999975,0.0227878809999992
6,28,4.705779285999995,57.48652519399997,0.0222327059999543
7,28,4.7124495240000215,51.65063584800003,0.0237400359999924
8,28,4.7182730019999894,53.944099452000046,0.0237944129999618
9,28,4.686957874999962,52.832876554999984,0.0311709839999707
0,121,4.951905539000002,10.470698608999996,0.6561116000000027
1,121,4.823818179,7.870533965999996,4.801906876000004
2,121,4.770450374000006,8.638749563000005,2.312234680000003
3,121,4.737110950000002,42.37981948599999,0.000866392000006
4,121,4.831471168999997,53.12923897100001,0.0004026889999977
5,121,4.778954805000012,53.322017594000016,0.0007001850000278
6,121,4.704329805999976,57.50983404799996,0.0003160409999622
7,121,4.721159323999984,51.664903407,0.0007149529999992
8,121,4.712551050999991,53.97301462499996,0.0005597660000375
9,121,4.688458263999962,52.86196661399998,0.0005095399999959
0,74,4.960685407000007,10.30080688599999,0.8247187400000087
1,74,4.830967487999999,7.480515604000004,5.184888393999998
2,74,4.780920562000006,8.49894165100001,2.441593615000002
3,74,4.741643785999997,42.35878079700001,0.0174908420000008
4,74,4.824360622,53.133278953,0.003605001000011
5,74,4.781618226999996,53.31662429700003,0.0035728280000171
6,74,4.7088157840000235,57.50234595399996,0.0034600890000433
7,74,4.719906389000016,51.6615415,0.0054587660000038
8,74,4.718393622000008,53.963526633000015,0.0043120330000192
9,74,4.6898071999999615,52.84591656200001,0.0153397089999884
0,29,4.965682809999997,7.722944217999995,3.396487582000006
1,29,4.815639398000002,6.199307782999995,6.481105373000005
2,29,4.769262155999996,6.425938449,4.526232418000006
3,29,4.735728316999996,42.35026831200001,0.0324387369999783
4,29,4.82963224400001,53.11073484299999,0.0202116620000083
5,29,4.773725807000005,53.305699366,0.0222975190000056
6,29,4.705056874000036,57.48721799399999,0.0222679620000008
7,29,4.712814033999962,51.65063724600003,0.0233681149999824
8,29,4.716424483000026,53.94608812600001,0.0236528449999582
9,29,4.685341015999995,52.83458664099999,0.0310778260000006
0,90,4.9661449570000045,10.516219059999996,0.6007499359999997
1,90,4.834461496000003,7.600941296000002,5.060965186000004
2,90,4.7800308340000015,8.622455121000002,2.3188964819999995
3,90,4.741543487999991,42.359649451999985,0.0166747779999809
4,90,4.824883258,53.134091866000006,0.0022126780000064
5,90,4.778098613999987,53.321317201,0.0023301790000118
6,90,4.708024324999997,57.50451574900001,0.0020241020000071
7,90,4.720512940999981,51.66257292400002,0.0037700759999665
8,90,4.713170469000033,53.97014649900001,0.0028811690000338
9,90,4.689315103000013,52.85767109,0.004027872999984
0,47,4.961130913000005,8.896348865999997,2.2304121880000025
1,47,4.8119714139999985,5.524729076,7.160292376000001
2,47,4.779702498000006,7.096398397999991,3.845319503999988
3,47,4.737759552,42.36005402799999,0.0200627629999985
4,47,4.831273111000002,53.111532641000025,0.0184419500000103
5,47,4.770811350999992,53.324509103,0.0064583299999867
6,47,4.699961396999981,57.50799311899999,0.0066180790000203
7,47,4.713115520000031,51.65172640200001,0.0220088840000016
8,47,4.710211798999978,53.96877641200001,0.0072297240000125
9,47,4.680727281000031,52.851822431000016,0.0184911100000135
0,9,4.952108036999995,2.897262572999992,8.233085767999995
1,9,4.812199594000006,1.5493151259999962,11.134773717000002
2,9,4.775318235,1.5819383340000002,9.364272805999988
3,9,4.723202475000008,42.36082822300001,0.0343031710000047
4,9,4.823484284000017,53.115203054000006,0.0221778400000118
5,9,4.777719290000022,53.29914812999999,0.0249756630000206
6,9,4.706836695999982,57.48376710800005,0.0240923769999881
7,9,4.716466471000047,51.63431477299997,0.0361582039999461
8,9,4.724537130999977,53.93617961199999,0.0255821630000241
9,9,4.691395242999988,52.82662663899998,0.0331232329999693
0,30,4.958590921999992,6.483630628,4.635523163000002
1,30,4.8155894880000005,4.881252194000012,7.7992155670000045
2,30,4.770654895999996,3.961777590000011,6.989042314000002
3,30,4.736046709000007,42.34986769,0.0324741489999951
4,30,4.83003898299998,53.110348469,0.0204068609999978
5,30,4.77095293299999,53.308379742,0.0224412549999897
6,30,4.70355482399998,57.48927416800001,0.0217636419999962
7,30,4.713116427999978,51.64997625899997,0.0237827290000041
8,30,4.713370753999982,53.94942407000002,0.0234254250000276
9,30,4.682612510000013,52.83752641799998,0.0309138559999837
0,44,4.959733786000001,11.120873670000009,0.0019652849999971
1,44,4.816216260999994,7.875740262999997,4.805048310999993
2,44,4.779626807,8.718114364000002,2.223658837000002
3,44,4.73621833499999,42.350396829999994,0.0312588189999871
4,44,4.829894676999999,53.112761431,0.0185382460000198
5,44,4.780013067999988,53.314890813000005,0.0068532910000271
6,44,4.706126197000003,57.48835183699998,0.0200831370000287
7,44,4.712598065999998,51.65221525300001,0.0220481329999984
8,44,4.718438742000046,53.960398019000024,0.0073720770000136
9,44,4.687167759000033,52.84494928699996,0.0189200880000157
0,2,4.952384207999991,2.8804264909999944,8.249967872
1,2,4.812269781000012,1.5340730019999995,11.149939353999995
2,2,4.775167998000001,1.562415008000002,9.383919784
3,2,4.721334476999999,42.36218828,0.034810292000003
4,2,4.818245985999994,53.10822879099999,0.0343351629999801
5,2,4.775078450999985,53.300648628999966,0.0260495819999846
6,2,4.702736224999967,57.47618447100001,0.0357127309999896
7,2,4.713938466999991,51.636527204,0.0364194179999799
8,2,4.721993491999967,53.92838936200002,0.0358680379999896
9,2,4.688490551000029,52.829161527999986,0.0334286739999925
0,3,4.95014802,2.963996753999993,8.168632273
1,3,4.812367691999995,1.6377234429999987,11.046202761999991
2,3,4.769731927000009,1.661705083000001,9.290062692000006
3,3,4.721753082000006,42.36197783699998,0.0346016119999887
4,3,4.816194873000001,53.11031011899999,0.0343047730000023
5,3,4.773238140000018,53.30282502199998,0.0257080669999822
6,3,4.700753253000016,57.47814806600002,0.0357334500000092
7,3,4.71180450899999,51.63862910500001,0.0364468370000281
8,3,4.7197497960000305,53.93096971599999,0.0355312509999521
9,3,4.686148712999966,52.83129084899997,0.0336418750000007
0,8,4.952009683,3.001336748,8.129071722999996
1,8,4.811454537000003,11.765548418000009,0.9192826129999928
2,8,4.775192743000005,1.6374742510000004,9.308853585999998
3,8,4.723391236000012,42.36021778999999,0.0347398060000045
4,8,4.823635083999989,53.114643212,0.0225749759999871
5,8,4.777916314999999,53.29870047000003,0.0252261109999949
6,8,4.707012755999983,57.48344809700001,0.0242362270000171
7,8,4.71664313499997,51.63433311,0.0359618059999888
8,8,4.724699794999992,53.93593443499998,0.025669281999967
9,8,4.691571547000024,52.82620569400001,0.0333667709999758
0,17,4.954845600999995,2.993014333000005,8.13578388500001
1,17,4.81223583500001,1.6422021300000011,11.041856859999996
2,17,4.771087844999997,1.7547950280000038,9.195563284999992
3,17,4.732474563000011,42.35195851799999,0.0338297839999768
4,17,4.823613030999979,53.115697872,0.0213788000000079
5,17,4.778469580999996,53.299009075000015,0.0242382740000266
6,17,4.708815410999989,57.48208364300001,0.0236252089999879
7,17,4.7164398539999866,51.63504021799997,0.0353335550000224
8,17,4.724465091000013,53.93665757000002,0.0250559669999574
9,17,4.691208780000011,52.82751515399997,0.0322677139999996
0,126,4.962997634999994,5.329997368999997,5.7874099749999885
1,126,4.827476883999992,4.734875638000005,7.933972725000004
2,126,4.7772676200000035,4.7416819710000055,6.202460295999998
3,126,4.729589047000005,42.38786450699999,0.0003680220000035
4,126,4.822930280999998,53.13788162099999,0.000296282000022
5,126,4.775571697000004,53.32583781499997,0.0002374800000097
6,126,4.696517349999965,57.51787470299996,9.023199999091958e-05
7,126,4.705471224000007,51.680953698999986,0.0003674459999842
8,126,4.703940744000022,53.98198438200001,0.0002282819999663
9,126,4.679343933000041,52.87148095199995,9.78349999627426e-05
0,15,4.966935960000001,2.8954920850000008,8.226698752999994
1,15,4.809127566000001,1.5574741639999985,11.129649587000005
2,15,4.770787118999991,1.604809418000002,9.345861091000003
3,15,4.7235667039999925,42.36075368899999,0.0338930360000233
4,15,4.815935916000001,53.122678793000006,0.0220873840000024
5,15,4.7713892170000065,53.30598280000001,0.0242812959999696
6,15,4.6984990830000015,57.49249470500001,0.0235332469999889
7,15,4.708747575000018,51.64275290500001,0.0352717069999926
8,15,4.709956359999978,53.95111475300001,0.0250584799999842
9,15,4.680581722999989,52.83809628299997,0.0323011479999877
0,50,4.960554316,10.898760107,0.2226175210000036
1,50,4.820305910000002,8.392226632000003,4.284428001000009
2,50,4.780462947000004,9.01521133,1.925759620000008
3,50,4.736057084999999,42.36202202599999,0.0197904810000011
4,50,4.824992614999985,53.11797289900002,0.0182022010000082
5,50,4.781529541999987,53.314013165000006,0.0061900989999799
6,50,4.7105724829999644,57.497610296000005,0.0063510410000162
7,50,4.716783996000004,51.64848357699998,0.0215630459999829
8,50,4.720240081999975,53.958946983999965,0.006992088000004
9,50,4.691339361999951,52.84140547699997,0.0182535599999482
0,122,4.960381574000003,9.299187126000009,1.826610281000001
1,122,4.82571324700001,7.349607050000003,5.320981678999999
2,122,4.773431557999999,8.126218270999999,2.821764565999999
3,122,4.737321858000001,42.37967137000001,0.000793797
4,122,4.831697122000008,53.128900923,0.0005129840000108
5,122,4.776830937,53.324486226000005,0.0003418110000552
6,122,4.702120432000015,57.51224495399998,0.0001058459999967
7,122,4.719116425999971,51.66685507799997,0.0008074309999983
8,122,4.710203779999972,53.975681338000015,0.0002199209999957
9,122,4.686099480999985,52.86440377100001,0.0004296620000445
0,113,4.958996767999999,8.678630758000011,2.445649381999999
1,113,4.833960487000013,12.662226065,6.118800000365354e-05
2,113,4.770793646000001,7.126012685999996,3.824676823000004
3,113,4.737522444000007,42.378537295,0.0020866110000099
4,113,4.831194864999986,53.128810246,0.0007544659999894
5,113,4.779141922000008,53.321478617000025,0.0010441480000054
6,113,4.704522105000024,57.50919174400002,0.0007607599999914
7,113,4.721844250000004,51.663693395,0.0012080129999958
8,113,4.712867549000009,53.972123071,0.0011154190000297
9,113,4.689246993999973,52.860197460999984,0.0015030710000019
0,34,4.969318019000006,8.68886122699999,2.426355264999998
1,34,4.811664519000004,3.205467098999989,9.478930445000003
2,34,4.772437309000011,4.330380450999996,6.618635400000002
3,34,4.734886423000006,42.35151032600001,0.0314829340000244
4,34,4.82501871300002,53.11648285999999,0.0197009999999977
5,34,4.781512536999998,53.2979589,0.0222990389999608
6,34,4.710539328999971,57.482718944,0.0213345239999966
7,34,4.716689387000031,51.64726191,0.022924630000034
8,34,4.722571603999995,53.940379527000005,0.0232919489999972
9,34,4.691326694999987,52.829013519,0.0307175770000185
0,65,4.952145456000004,9.660664962999988,1.466421275000002
1,65,4.830702454000004,7.151564554000004,5.514059621000001
2,65,4.779928909999995,8.269200253999998,2.6723432120000012
3,65,4.734188527000001,42.365064862,0.0186178350000147
4,65,4.826210494999998,53.13033564,0.0046996830000125
5,65,4.783404914000016,53.313676775999994,0.0047034639999878
6,65,4.711999988999992,57.49835177699998,0.0042451209999967
