generation,rank,simulation,PDI,bar
0,2,9.931415742000002,1.766451896999996,6.738482638000001
1,2,9.305078194000004,2.2608492929999997,0.0021158440000021
2,2,9.321900694,2.251472075999999,0.4288252460000024
3,2,9.308701083999992,2.2356965690000123,0.136220004000009
4,2,9.249888787000003,2.2333445019999942,0.0551162940000011
5,2,9.307909365,2.203812376000002,0.0410017730000049
6,2,9.351255666,2.160781890999999,0.1158650849999958
7,2,9.316034402,2.0309513420000087,0.3584527220000097
8,2,9.321528080000007,2.2079017209999847,0.1084861649999879
9,2,9.348011990000003,2.0646226719999845,0.2098034530000063
10,2,9.421964220000008,2.017093120999988,0.1901055490000089
11,2,9.420380712999986,60.08583806199999,0.0189607210000133
0,6,9.922111722,8.502330446999999,0.0111167590000036
1,6,9.304925801000005,2.2630670309999985,6.775300000327888e-05
2,6,9.319795847999998,1.732573323000004,0.9498204869999968
3,6,9.310204625000011,1.8552594530000024,0.5151490679999995
4,6,9.251393684999996,2.0676216020000027,0.2193306100000001
5,6,9.309284554,2.243414506999997,1.5359000002490575e-05
6,6,9.352382213,2.245790077999999,0.0297257020000074
7,6,9.317569927999998,2.2530405290000033,0.1348147750000095
8,6,9.322691182,1.9015595559999952,0.4136600790000102
9,6,9.349080737000008,2.2147303940000143,0.0586160949999907
10,6,9.421787956999992,2.207344871999993,2.048199999649114e-05
11,6,9.421433984999991,60.004148176,0.0995405710000056
0,3,9.931078749,8.391275934999996,0.1139797780000009
1,3,9.304702141,1.949286555999997,0.314075957
2,3,9.321527607,2.072957475999999,0.6077118219999988
3,3,9.308326555999995,1.9554470600000116,0.4168430619999981
4,3,9.249568003999997,2.288767613999994,1.4136000004327798e-05
5,3,9.307558282000002,2.1949314740000005,0.0502333780000014
6,3,9.350897826999995,1.911807725999992,0.3651974600000045
7,3,9.315680137,1.7462571750000109,0.6435006689999909
8,3,9.321178141999994,2.3167155440000045,2.121200000715362e-05
9,3,9.347638237000012,2.222851939999998,0.0519483340000022
10,3,9.421610069999986,2.046662113999986,0.1608906920000095
11,3,9.420019282999988,60.003267037,0.1018936469999971
0,7,9.921907467,1.9825001470000032,6.5311760059999955
1,7,9.304694507,1.9514259270000025,0.3119397419999998
2,7,9.319599118,2.181021735999991,0.5015680429999918
3,7,9.30996711600001,2.3705834280000033,6.184099999018144e-05
4,7,9.251168679000005,1.8828224660000077,0.4043550970000069
5,7,9.309052889,1.8497204600000003,0.3939365410000022
6,7,9.352153227000002,1.9818502370000033,0.2939010639999964
7,7,9.317326443,2.1625580269999887,0.2255411070000121
8,7,9.322472028000009,1.958029107000016,0.3574093679999919
9,7,9.348838477000015,1.8543081910000012,0.4192800309999995
10,7,9.421566812999998,1.8441998879999917,0.3633876760000021
11,7,9.421204072999984,60.103905489,1.4015999994398952e-05
0,0,9.929995293999998,1.731040086999997,6.774034164999996
1,0,9.294432996000005,1.9945512600000015,0.2790581670000023
2,0,9.321797485000005,2.2068116409999945,0.4736100800000002
3,0,9.308031388000003,2.2275175789999935,0.1450770019999936
4,0,9.249572072000008,2.2424305999999916,0.0463634489999975
5,0,9.303751595999998,2.2350832329999974,0.0138918590000116
6,0,9.350460181000004,1.771623464000001,0.5058330280000121
7,0,9.315265574999998,2.10576857800001,0.2844224950000011
8,0,9.320995668999998,2.261113170000016,0.0558128460000091
9,0,9.347201764999994,2.213606788999982,0.0616477519999989
10,0,9.413385014,2.20205833,0.0137205180000137
11,0,9.419796312000017,60.10479543599999,0.0006703739999807
0,1,9.932537739,2.5087575239999964,5.996577057000003
1,1,9.294147846999998,2.0449364159999988,0.228937363
2,1,9.321541941,2.2507774059999974,0.4299062780000042
3,1,9.307799673000003,1.8583755370000008,0.5144500330000028
4,1,9.249337644999995,2.271815114000006,0.017212642000004
5,1,9.303546014000004,2.033897296999996,0.2152846389999894
6,1,9.350260445999991,2.277641351,1.7275000004701724e-05
7,1,9.31501504500001,2.274955892999998,0.1154825130000034
8,1,9.320780884000015,1.9773401539999895,0.3398018900000181
9,1,9.346942420999994,1.9079015140000024,0.3676133179999965
10,1,9.413159782999998,2.165798526000003,0.0502050910000093
11,1,9.41952626600002,60.003423043,0.1023129360000041
0,5,9.924683119,7.935350360000001,0.5777289919999973
1,5,9.304745215000004,1.8612853260000009,0.4020039939999975
2,5,9.321563558999998,2.680573485999993,7.179199999995944e-05
3,5,9.310041622,2.3223575909999994,0.0482181130000043
4,5,9.251218245000004,2.0538334750000047,0.2333065550000128
5,5,9.309085954000013,1.977535302999996,0.2660935149999943
6,5,9.352197474000008,1.78426089700001,0.4914491830000003
7,5,9.317390181000007,2.388035603000006,1.84109999992188e-05
8,5,9.322526266000011,2.312647802000015,0.0027364890000001
9,5,9.348904951999998,2.27350610900001,3.786300001706877e-05
10,5,9.421709585000002,1.902158319999984,0.3052852259999952
11,5,9.421269134,60.10299550299999,0.0009248060000004
0,4,9.924156004,8.512620824000003,0.0002170059999997
1,4,9.304999071999994,2.2251516219999985,0.0379029970000033
2,4,9.321769016000005,2.0690587209999975,0.6113678739999955
3,4,9.310240975,1.9895078050000023,0.3808690940000048
4,4,9.25142264,2.103694719999993,0.1832394940000057
5,4,9.309291458999994,1.9215673709999948,0.3218581070000113
6,4,9.35241912299999,2.2414603769999957,0.0340276420000122
7,4,9.317600907,2.266296632999996,0.1215474020000044
8,4,9.322727956000008,1.779537065999989,0.5356518950000009
9,4,9.349119804999988,2.1699016750000055,0.1034238450000089
10,4,9.421923851000004,2.076876826999978,0.1303512300000022
11,4,9.421489530000002,60.00392979399999,0.0997702469999808
