data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0013999938964843,4.863739013671875e-05,2.4257194995880127,2.425792932510376
global_t,1,4.0,1.9073486328125e-06,5.626678466796875e-05,2.519547939300537,2.519601345062256
global_t,2,4.0,4.76837158203125e-07,3.981590270996094e-05,1.3975064754486084,1.397557258605957
global_t,3,4.0,1.9073486328125e-06,5.817413330078125e-05,1.3459060192108154,1.3459646701812744
global_t,4,4.0,4.76837158203125e-07,5.221366882324219e-05,1.4164330959320068,1.4164624214172363
global_t,5,4.0,1.6689300537109375e-06,5.7220458984375e-05,2.149392604827881,2.1494743824005127
global_t,6,4.0,7.152557373046875e-07,2.646446228027344e-05,13.504472255706789,13.50451636314392
global_t,7,4.0,1.430511474609375e-06,5.626678466796875e-05,1.3850278854370115,1.3850831985473633
global_t,8,4.0,4.76837158203125e-07,2.6702880859375e-05,1.5213136672973633,1.521345853805542
global_t,9,4.0,4.76837158203125e-07,2.646446228027344e-05,2.468495607376098,2.4685254096984863
global_t,0,6.0,0.0017981529235839,6.29425048828125e-05,1.6774139404296875,1.677492618560791
global_t,1,6.0,1.9073486328125e-06,9.012222290039062e-05,1.18738055229187,1.1874475479125977
global_t,2,6.0,4.76837158203125e-07,2.646446228027344e-05,1.2044939994812012,1.2045347690582275
global_t,3,6.0,1.6689300537109375e-06,5.7697296142578125e-05,1.2182209491729736,1.2182855606079102
global_t,4,6.0,2.1457672119140625e-06,4.363059997558594e-05,1.2407217025756836,1.2407612800598145
global_t,5,6.0,9.5367431640625e-07,4.839897155761719e-05,2.136897563934326,2.1369521617889404
global_t,6,6.0,7.152557373046875e-07,2.8371810913085938e-05,1.2173190116882324,1.2173516750335691
global_t,7,6.0,1.6689300537109375e-06,8.559226989746094e-05,1.1888678073883057,1.1889421939849854
global_t,8,6.0,7.152557373046875e-07,2.7418136596679688e-05,1.46480131149292,1.464834451675415
global_t,9,6.0,7.152557373046875e-07,2.574920654296875e-05,1.828319311141968,1.828351974487305
global_t,0,7.0,0.0020136833190917,6.67572021484375e-05,2.59322190284729,2.593299627304077
global_t,1,7.0,1.6689300537109375e-06,6.222724914550781e-05,1.5572361946105957,1.557293176651001
global_t,2,7.0,1.9073486328125e-06,4.863739013671875e-05,1.3074901103973389,1.307528734207153
global_t,3,7.0,4.76837158203125e-07,4.458427429199219e-05,1.1705634593963623,1.1706204414367676
global_t,4,7.0,1.6689300537109375e-06,6.127357482910156e-05,1.2682807445526123,1.2683353424072266
global_t,5,7.0,4.76837158203125e-07,3.0994415283203125e-05,7.960730791091919,7.960763931274414
global_t,6,7.0,2.1457672119140625e-06,4.9114227294921875e-05,1.3600940704345703,1.3601322174072266
global_t,7,7.0,4.76837158203125e-07,4.4345855712890625e-05,1.3506865501403809,1.3507397174835205
global_t,8,7.0,4.76837158203125e-07,3.0994415283203125e-05,1.7203369140625,1.7203700542449951
global_t,9,7.0,7.152557373046875e-07,3.147125244140625e-05,2.0845673084259033,2.0846009254455566
global_t,0,5.0,0.0012245178222656,5.936622619628906e-05,2.690622329711914,2.690696477890014
global_t,1,5.0,1.6689300537109375e-06,5.14984130859375e-05,1.1799638271331787,1.180009841918945
global_t,2,5.0,1.430511474609375e-06,6.0558319091796875e-05,1.1660699844360352,1.1661343574523926
global_t,3,5.0,1.430511474609375e-06,6.699562072753906e-05,1.1583316326141355,1.1584007740020752
global_t,4,5.0,9.5367431640625e-07,3.24249267578125e-05,1.1592576503753662,1.1592936515808103
global_t,5,5.0,1.6689300537109375e-06,6.4849853515625e-05,2.3655574321746826,2.3656210899353027
global_t,6,5.0,4.76837158203125e-07,2.9802322387695312e-05,1.21767258644104,1.2177112102508545
global_t,7,5.0,1.9073486328125e-06,5.1021575927734375e-05,1.1797685623168943,1.179811716079712
global_t,8,5.0,4.76837158203125e-07,3.0517578125e-05,1.7317490577697754,1.7317829132080078
global_t,9,5.0,4.76837158203125e-07,4.410743713378906e-05,2.058994770050049,2.059053659439087
global_t,0,0.0,0.0013847351074218,5.9604644775390625e-05,1.0027949810028076,1.0028622150421145
global_t,1,0.0,2.6226043701171875e-06,5.53131103515625e-05,1.0782155990600586,1.0782697200775146
global_t,2,0.0,1.9073486328125e-06,4.100799560546875e-05,1.064014911651611,1.0640528202056885
global_t,3,0.0,2.384185791015625e-07,3.838539123535156e-05,1.018883466720581,1.0189321041107178
global_t,4,0.0,1.9073486328125e-06,5.626678466796875e-05,1.1356465816497805,1.1357030868530271
global_t,5,0.0,2.384185791015625e-07,2.5272369384765625e-05,1.0051615238189695,1.005192756652832
global_t,6,0.0,4.76837158203125e-07,2.9087066650390625e-05,13.300822973251345,13.300863027572632
global_t,7,0.0,1.430511474609375e-06,5.435943603515625e-05,1.1801273822784424,1.180189609527588
global_t,8,0.0,4.76837158203125e-07,2.5510787963867188e-05,1.0136618614196775,1.013690710067749
global_t,9,0.0,7.152557373046875e-07,2.4318695068359375e-05,1.0903823375701904,1.0904133319854736
global_t,0,3.0,0.001382827758789,5.245208740234375e-05,1.7144577503204346,1.714531183242798
global_t,1,3.0,2.1457672119140625e-06,5.698204040527344e-05,1.3263540267944336,1.3264203071594238
global_t,2,3.0,1.6689300537109375e-06,5.650520324707031e-05,1.3473315238952637,1.3473899364471436
global_t,3,3.0,1.430511474609375e-06,5.7220458984375e-05,1.247286081314087,1.2473475933074951
global_t,4,3.0,1.6689300537109375e-06,4.458427429199219e-05,1.1132829189300537,1.1133196353912354
global_t,5,3.0,2.384185791015625e-07,4.1484832763671875e-05,7.868072509765625,7.868127346038818
global_t,6,3.0,1.9073486328125e-06,4.4345855712890625e-05,1.3268499374389648,1.3268914222717283
global_t,7,3.0,4.76837158203125e-07,3.910064697265625e-05,1.2533421516418457,1.253399133682251
global_t,8,3.0,7.152557373046875e-07,2.765655517578125e-05,1.4013986587524414,1.4014325141906738
global_t,9,3.0,7.152557373046875e-07,2.694129943847656e-05,1.4791250228881836,1.4791607856750488
global_t,0,1.0,0.0014998912811279,6.556510925292969e-05,0.8866567611694336,0.8867499828338623
global_t,1,1.0,6.4373016357421875e-06,6.246566772460938e-05,0.9470174312591552,0.947080135345459
global_t,2,1.0,7.152557373046875e-07,3.337860107421875e-05,0.8422541618347168,0.8422915935516357
global_t,3,1.0,2.86102294921875e-06,6.29425048828125e-05,0.8756539821624756,0.8757109642028809
global_t,4,1.0,7.152557373046875e-07,3.337860107421875e-05,0.9972965717315674,0.9973344802856444
global_t,5,1.0,1.6689300537109375e-06,7.176399230957031e-05,0.8703279495239258,0.8703694343566895
global_t,6,1.0,2.1457672119140625e-06,3.8623809814453125e-05,0.8502790927886963,0.8503293991088867
global_t,7,1.0,3.0994415283203125e-06,6.29425048828125e-05,0.8632545471191406,0.863323450088501
global_t,8,1.0,7.152557373046875e-07,3.266334533691406e-05,0.8564605712890625,0.8564965724945068
global_t,9,1.0,4.76837158203125e-07,3.147125244140625e-05,0.8508687019348145,0.8509056568145752
global_t,0,2.0,0.0017380714416503,5.245208740234375e-05,1.7095065116882324,1.709580421447754
global_t,1,2.0,2.1457672119140625e-06,6.0558319091796875e-05,1.0693151950836182,1.0693974494934082
global_t,2,2.0,1.6689300537109375e-06,5.841255187988281e-05,0.9535787105560304,0.9536426067352296
global_t,3,2.0,1.430511474609375e-06,6.031990051269531e-05,0.9904320240020752,0.9904959201812744
global_t,4,2.0,7.152557373046875e-07,3.147125244140625e-05,0.8806819915771484,0.8807449340820312
global_t,5,2.0,1.430511474609375e-06,4.267692565917969e-05,1.6394262313842771,1.6394667625427246
global_t,6,2.0,2.384185791015625e-07,4.291534423828125e-05,1.0000815391540527,1.0001592636108398
global_t,7,2.0,1.6689300537109375e-06,4.57763671875e-05,1.0292840003967283,1.0293269157409668
global_t,8,2.0,4.76837158203125e-07,4.124641418457031e-05,1.294053554534912,1.2941312789916992
global_t,9,2.0,4.76837158203125e-07,3.0040740966796875e-05,1.0673680305480957,1.0674042701721191
