data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0431022644042968,5.817413330078125e-05,3.8228182792663574,3.822878837585449
global_t,1,13.0,1.9073486328125e-06,5.626678466796875e-05,3.8228182792663574,2.384185791015625e-07
global_t,2,13.0,1.9073486328125e-06,6.270408630371094e-05,1.0936460494995115,1.0937068462371826
global_t,3,13.0,7.152557373046875e-07,4.553794860839844e-05,1.0936460494995115,4.76837158203125e-07
global_t,4,13.0,2.1457672119140625e-06,6.246566772460938e-05,1.1248407363891602,1.1249032020568848
global_t,5,13.0,4.76837158203125e-07,3.2901763916015625e-05,1.1248407363891602,2.384185791015625e-07
global_t,6,13.0,2.1457672119140625e-06,5.054473876953125e-05,1.1474785804748535,1.14751935005188
global_t,7,13.0,9.5367431640625e-07,4.601478576660156e-05,1.1474785804748535,2.384185791015625e-07
global_t,8,13.0,7.152557373046875e-07,3.2901763916015625e-05,1.0868003368377686,1.086855173110962
global_t,9,13.0,4.76837158203125e-07,3.0517578125e-05,1.0868003368377686,2.384185791015625e-07
global_t,10,13.0,2.1457672119140625e-06,5.936622619628906e-05,1.120833158493042,1.1208724975585938
global_t,11,13.0,1.1920928955078125e-06,9.298324584960938e-05,1.120833158493042,2.384185791015625e-07
global_t,0,35.0,0.0771450996398925,7.05718994140625e-05,0.8974850177764893,0.897564172744751
global_t,1,35.0,1.9073486328125e-06,5.8650970458984375e-05,0.8974850177764893,2.384185791015625e-07
global_t,2,35.0,1.6689300537109375e-06,6.29425048828125e-05,1.1573081016540527,1.157374382019043
global_t,3,35.0,1.6689300537109375e-06,6.103515625e-05,1.1573081016540527,2.384185791015625e-07
global_t,4,35.0,4.76837158203125e-07,3.075599670410156e-05,1.1469271183013916,1.1469871997833252
global_t,5,35.0,1.6689300537109375e-06,5.078315734863281e-05,1.1469271183013916,2.384185791015625e-07
global_t,6,35.0,4.76837158203125e-07,4.172325134277344e-05,1.1519904136657717,1.1520586013793943
global_t,7,35.0,7.152557373046875e-07,3.123283386230469e-05,1.1519904136657717,4.76837158203125e-07
global_t,8,35.0,7.152557373046875e-07,3.218650817871094e-05,1.175689935684204,1.1757256984710691
global_t,9,35.0,1.9073486328125e-06,5.364418029785156e-05,1.175689935684204,2.384185791015625e-07
global_t,10,35.0,7.152557373046875e-07,4.410743713378906e-05,0.9736537933349608,0.973717212677002
global_t,11,35.0,7.152557373046875e-07,3.24249267578125e-05,0.9736537933349608,2.384185791015625e-07
global_t,0,53.0,0.0815274715423584,8.463859558105469e-05,0.8685877323150635,0.8686692714691162
global_t,1,53.0,1.9073486328125e-06,5.6743621826171875e-05,0.8685877323150635,2.384185791015625e-07
global_t,2,53.0,3.814697265625e-06,6.246566772460938e-05,0.8666579723358154,0.8667187690734863
global_t,3,53.0,1.1920928955078125e-06,4.4345855712890625e-05,0.8666579723358154,2.384185791015625e-07
global_t,4,53.0,3.5762786865234375e-06,6.198883056640625e-05,1.0830106735229492,1.0830721855163574
global_t,5,53.0,1.1920928955078125e-06,2.956390380859375e-05,1.0830106735229492,2.384185791015625e-07
global_t,6,53.0,4.0531158447265625e-06,5.1975250244140625e-05,1.0681531429290771,1.0681977272033691
global_t,7,53.0,1.1920928955078125e-06,4.38690185546875e-05,1.0681531429290771,2.384185791015625e-07
global_t,8,53.0,1.1920928955078125e-06,3.2901763916015625e-05,1.0436618328094482,1.0437159538269043
global_t,9,53.0,1.1920928955078125e-06,3.123283386230469e-05,1.0436618328094482,0.0
global_t,10,53.0,1.9073486328125e-06,3.409385681152344e-05,1.018964767456055,1.0190021991729736
global_t,11,53.0,4.76837158203125e-06,4.982948303222656e-05,1.018964767456055,0.0
global_t,0,82.0,0.0769400596618652,9.250640869140624e-05,3.617781400680542,3.617852210998535
global_t,1,82.0,1.9073486328125e-06,5.5789947509765625e-05,3.617781400680542,4.76837158203125e-07
global_t,2,82.0,1.6689300537109375e-06,6.079673767089844e-05,1.2998669147491455,1.2999253273010254
global_t,3,82.0,1.9073486328125e-06,4.363059997558594e-05,1.2998669147491455,2.384185791015625e-07
global_t,4,82.0,9.5367431640625e-07,4.0531158447265625e-05,1.1357324123382568,1.1357886791229248
global_t,5,82.0,1.9073486328125e-06,4.3392181396484375e-05,1.1357324123382568,4.76837158203125e-07
global_t,6,82.0,4.76837158203125e-07,3.981590270996094e-05,1.095245599746704,1.0953047275543213
global_t,7,82.0,7.152557373046875e-07,2.5510787963867188e-05,1.095245599746704,4.76837158203125e-07
global_t,8,82.0,9.5367431640625e-07,2.6702880859375e-05,1.3774642944335938,1.3774957656860352
global_t,9,82.0,7.152557373046875e-07,2.694129943847656e-05,1.3774642944335938,4.76837158203125e-07
global_t,10,82.0,1.9073486328125e-06,5.269050598144531e-05,1.339311599731445,1.339348316192627
global_t,11,82.0,4.76837158203125e-07,3.8623809814453125e-05,1.339311599731445,4.76837158203125e-07
global_t,0,31.0,0.0114741325378417,8.869171142578125e-05,3.835954189300537,3.8360300064086914
global_t,1,31.0,1.9073486328125e-06,5.9604644775390625e-05,3.835954189300537,4.76837158203125e-07
global_t,2,31.0,2.1457672119140625e-06,6.580352783203125e-05,1.1128807067871094,1.1129493713378906
global_t,3,31.0,1.9073486328125e-06,4.673004150390625e-05,1.1128807067871094,7.152557373046875e-07
global_t,4,31.0,7.152557373046875e-07,4.291534423828125e-05,1.1655616760253906,1.165654182434082
global_t,5,31.0,4.76837158203125e-07,3.027915954589844e-05,1.1655616760253906,4.76837158203125e-07
global_t,6,31.0,2.384185791015625e-06,7.724761962890625e-05,1.1467156410217283,1.1467852592468262
global_t,7,31.0,9.5367431640625e-07,3.027915954589844e-05,1.1467156410217283,2.384185791015625e-07
global_t,8,31.0,4.76837158203125e-07,3.4332275390625e-05,1.120038986206055,1.120105504989624
global_t,9,31.0,4.76837158203125e-07,4.9591064453125e-05,1.120038986206055,2.384185791015625e-07
global_t,10,31.0,2.1457672119140625e-06,5.030632019042969e-05,0.8811955451965332,0.8812413215637207
global_t,11,31.0,7.152557373046875e-07,4.553794860839844e-05,0.8811955451965332,2.384185791015625e-07
global_t,0,118.0,0.0786230564117431,6.818771362304688e-05,1.2669742107391355,1.267043113708496
global_t,1,118.0,1.430511474609375e-06,6.198883056640625e-05,1.2669742107391355,2.384185791015625e-07
global_t,2,118.0,1.9073486328125e-06,6.318092346191406e-05,1.124631643295288,1.124704122543335
global_t,3,118.0,1.9073486328125e-06,4.8160552978515625e-05,1.124631643295288,2.384185791015625e-07
global_t,4,118.0,4.76837158203125e-07,4.2438507080078125e-05,1.198275804519653,1.1983351707458496
global_t,5,118.0,7.152557373046875e-07,2.8371810913085938e-05,1.198275804519653,2.384185791015625e-07
global_t,6,118.0,1.9073486328125e-06,4.887580871582031e-05,1.094813346862793,1.0948545932769775
global_t,7,118.0,7.152557373046875e-07,4.363059997558594e-05,1.094813346862793,2.384185791015625e-07
global_t,8,118.0,2.384185791015625e-07,2.9802322387695312e-05,1.2790491580963137,1.2791025638580322
global_t,9,118.0,4.76837158203125e-07,2.86102294921875e-05,1.2790491580963137,2.384185791015625e-07
global_t,10,118.0,1.9073486328125e-06,5.030632019042969e-05,1.1984400749206543,1.1984782218933103
global_t,11,118.0,4.76837158203125e-07,3.910064697265625e-05,1.1984400749206543,2.384185791015625e-07
