data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,4.0,0.0153491497039794,6.628036499023438e-05,2.1775057315826416,2.1775786876678467
global_t,1,4.0,1.6689300537109375e-06,5.221366882324219e-05,1.860140085220337,1.860195875167847
global_t,2,4.0,1.6689300537109375e-06,5.14984130859375e-05,1.5924835205078125,1.5925517082214355
global_t,3,4.0,7.152557373046875e-07,2.7179718017578125e-05,2.098762273788452,2.0987937450408936
global_t,4,4.0,1.6689300537109375e-06,5.555152893066406e-05,1.9588613510131836,1.9589297771453855
global_t,5,4.0,7.152557373046875e-07,2.574920654296875e-05,12.570674180984495,12.570728302001951
global_t,6,4.0,1.9073486328125e-06,5.5789947509765625e-05,1.334683179855347,1.334740161895752
global_t,7,4.0,4.76837158203125e-07,3.24249267578125e-05,1.6424081325531006,1.642439365386963
global_t,8,4.0,7.152557373046875e-07,2.5987625122070312e-05,2.0442497730255127,2.044285535812378
global_t,9,4.0,4.76837158203125e-07,2.5510787963867188e-05,1.5767602920532229,1.5767905712127686
global_t,0,13.0,0.0149693489074707,5.8650970458984375e-05,1.8489060401916504,1.8489890098571775
global_t,1,13.0,1.9073486328125e-06,5.7220458984375e-05,1.6072945594787598,1.6073620319366455
global_t,2,13.0,7.152557373046875e-07,3.0994415283203125e-05,1.596158504486084,1.596198320388794
global_t,3,13.0,1.9073486328125e-06,5.984306335449219e-05,1.641942262649536,1.6420085430145264
global_t,4,13.0,7.152557373046875e-07,3.0994415283203125e-05,1.6882600784301758,1.6882977485656738
global_t,5,13.0,4.76837158203125e-07,3.0517578125e-05,12.367727994918823,12.367762088775637
global_t,6,13.0,1.9073486328125e-06,5.7697296142578125e-05,1.3254938125610352,1.325563669204712
global_t,7,13.0,4.76837158203125e-07,3.123283386230469e-05,1.575439691543579,1.5754904747009275
global_t,8,13.0,4.76837158203125e-07,3.0994415283203125e-05,1.6561179161071775,1.6561570167541504
global_t,9,13.0,7.152557373046875e-07,2.765655517578125e-05,1.5850107669830322,1.5850567817687988
global_t,0,31.0,0.0149648189544677,6.604194641113281e-05,2.7547192573547363,2.754793882369995
global_t,1,31.0,1.9073486328125e-06,6.628036499023438e-05,2.659883737564087,2.6599433422088623
global_t,2,31.0,1.9073486328125e-06,4.982948303222656e-05,2.536820888519287,2.536860227584839
global_t,3,31.0,4.76837158203125e-07,4.076957702636719e-05,2.5070462226867676,2.5071003437042236
global_t,4,31.0,1.9073486328125e-06,6.580352783203125e-05,2.728111505508423,2.7281739711761475
