data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0056490898132324,7.462501525878906e-05,2.416905164718628,2.416982412338257
global_t,1,13.0,1.6689300537109375e-06,6.198883056640625e-05,2.1832032203674316,2.183271646499634
global_t,2,13.0,1.6689300537109375e-06,5.984306335449219e-05,2.555574655532837,2.555638551712036
global_t,3,13.0,1.9073486328125e-06,6.175041198730469e-05,2.1226634979248047,2.122731924057007
global_t,4,13.0,7.152557373046875e-07,3.075599670410156e-05,2.3022749423980713,2.30230975151062
global_t,5,13.0,1.6689300537109375e-06,4.935264587402344e-05,2.1312711238861084,2.1313185691833496
global_t,6,13.0,7.152557373046875e-07,4.601478576660156e-05,1.8310012817382812,1.8310630321502688
global_t,7,13.0,4.76837158203125e-07,3.147125244140625e-05,2.220243215560913,2.2202813625335693
global_t,8,13.0,7.152557373046875e-07,3.1948089599609375e-05,1.8050522804260256,1.805091857910156
global_t,9,13.0,1.9073486328125e-06,5.9604644775390625e-05,1.9381132125854492,1.9381811618804932
global_t,0,9.0,0.0055480003356933,6.723403930664062e-05,2.3246123790740967,2.3246867656707764
global_t,1,9.0,1.430511474609375e-06,5.364418029785156e-05,2.2200767993927,2.2201383113861084
global_t,2,9.0,2.1457672119140625e-06,5.507469177246094e-05,1.7408201694488523,1.7408852577209473
global_t,3,9.0,1.6689300537109375e-06,5.793571472167969e-05,2.511986017227173,2.5120484828948975
global_t,4,9.0,2.384185791015625e-07,3.027915954589844e-05,2.0472428798675537,2.047276020050049
global_t,5,9.0,1.6689300537109375e-06,6.413459777832031e-05,2.164527177810669,2.164595365524292
global_t,6,9.0,7.152557373046875e-07,3.0040740966796875e-05,2.2673048973083496,2.2673370838165283
global_t,7,9.0,7.152557373046875e-07,2.956390380859375e-05,1.914398193359375,1.91443133354187
global_t,8,9.0,7.152557373046875e-07,2.956390380859375e-05,2.2835118770599365,2.2835452556610107
global_t,9,9.0,1.9073486328125e-06,5.745887756347656e-05,2.136302947998047,2.136364459991455
global_t,0,1.0,0.0058386325836181,7.2479248046875e-05,2.7185590267181396,2.7186262607574463
global_t,1,1.0,1.9073486328125e-06,5.459785461425781e-05,1.7036375999450684,1.7036962509155271
global_t,2,1.0,1.6689300537109375e-06,5.555152893066406e-05,2.1940431594848633,2.194100856781006
global_t,3,1.0,2.1457672119140625e-06,6.127357482910156e-05,2.4910173416137695,2.4910736083984375
global_t,4,1.0,7.152557373046875e-07,3.075599670410156e-05,2.0032570362091064,2.0032970905303955
global_t,5,1.0,2.1457672119140625e-06,6.0558319091796875e-05,1.691950798034668,1.6920104026794434
global_t,6,1.0,4.76837158203125e-07,3.0517578125e-05,2.2203307151794434,2.220364809036255
global_t,7,1.0,7.152557373046875e-07,3.075599670410156e-05,1.9149818420410156,1.91502046585083
global_t,8,1.0,2.1457672119140625e-06,4.673004150390625e-05,2.281602144241333,2.2816433906555176
global_t,9,1.0,7.152557373046875e-07,4.458427429199219e-05,1.7525548934936523,1.7526113986968994
global_t,0,4.0,0.0054583549499511,8.0108642578125e-05,1.676227331161499,1.6763148307800293
global_t,1,4.0,3.337860107421875e-06,5.364418029785156e-05,1.912763595581055,1.9128186702728271
global_t,2,4.0,2.86102294921875e-06,5.3882598876953125e-05,1.794126033782959,1.7941982746124268
global_t,3,4.0,3.337860107421875e-06,5.5789947509765625e-05,1.8273777961730957,1.8274309635162351
global_t,4,4.0,4.76837158203125e-07,2.5987625122070312e-05,2.0414793491363525,2.0415124893188477
global_t,5,4.0,9.5367431640625e-07,2.6226043701171875e-05,1.9220163822174072,1.922048568725586
global_t,6,4.0,3.0994415283203125e-06,5.555152893066406e-05,1.8271751403808592,1.8272292613983152
global_t,7,4.0,7.152557373046875e-07,3.4332275390625e-05,2.1448323726654053,2.144864797592163
global_t,8,4.0,7.152557373046875e-07,2.6226043701171875e-05,2.2128095626831055,2.2128400802612305
global_t,9,4.0,1.9073486328125e-06,4.9591064453125e-05,1.8990371227264404,1.8990767002105713
global_t,0,11.0,0.0036396980285644,7.224082946777344e-05,1.7768850326538086,1.7769670486450195
global_t,1,11.0,1.9073486328125e-06,5.888938903808594e-05,1.7296979427337646,1.729780673980713
global_t,2,11.0,1.9073486328125e-06,5.698204040527344e-05,2.176417589187622,2.176473617553711
global_t,3,11.0,7.152557373046875e-07,3.075599670410156e-05,2.2140395641326904,2.214073181152344
global_t,4,11.0,2.1457672119140625e-06,5.888938903808594e-05,2.0447897911071777,2.044854640960694
global_t,5,11.0,4.76837158203125e-07,3.123283386230469e-05,2.11442232131958,2.1144731044769287
global_t,6,11.0,1.9073486328125e-06,5.936622619628906e-05,1.9741837978363037,1.974242925643921
global_t,7,11.0,7.152557373046875e-07,3.0994415283203125e-05,1.921677827835083,1.9217140674591064
global_t,8,11.0,7.152557373046875e-07,3.170967102050781e-05,2.1201813220977783,2.1202175617218018
global_t,9,11.0,7.152557373046875e-07,3.170967102050781e-05,2.1717097759246826,2.1717429161071777
global_t,0,14.0,0.0055155754089355,6.222724914550781e-05,2.333181619644165,2.3332550525665283
global_t,1,14.0,1.6689300537109375e-06,4.9114227294921875e-05,2.3080320358276367,2.3080921173095703
global_t,2,14.0,4.76837158203125e-07,2.4557113647460938e-05,1.9714679718017576,1.9715020656585691
global_t,3,14.0,1.430511474609375e-06,5.245208740234375e-05,2.1088147163391113,2.1088778972625732
global_t,4,14.0,4.76837158203125e-07,2.574920654296875e-05,2.0540316104888916,2.054063081741333
global_t,5,14.0,2.1457672119140625e-06,5.269050598144531e-05,2.0543534755706787,2.054426908493042
global_t,6,14.0,7.152557373046875e-07,2.5510787963867188e-05,2.3446195125579834,2.3446500301361084
global_t,7,14.0,1.430511474609375e-06,4.100799560546875e-05,1.90478253364563,1.9048192501068115
global_t,8,14.0,4.76837158203125e-07,3.814697265625e-05,1.792790174484253,1.7928414344787598
global_t,9,14.0,4.76837158203125e-07,2.5272369384765625e-05,1.9135754108428955,1.913623332977295
global_t,0,6.0,0.0050137042999267,7.605552673339844e-05,2.0549888610839844,2.055072069168091
global_t,1,6.0,1.6689300537109375e-06,6.079673767089844e-05,2.4386403560638428,2.4386987686157227
global_t,2,6.0,1.9073486328125e-06,7.43865966796875e-05,1.8823955059051511,1.882450819015503
global_t,3,6.0,4.76837158203125e-07,2.8848648071289062e-05,1.758364200592041,1.7584149837493896
global_t,4,6.0,1.430511474609375e-06,5.9604644775390625e-05,1.883056640625,1.8831121921539309
global_t,5,6.0,2.384185791015625e-07,2.86102294921875e-05,2.137716770172119,2.1377460956573486
global_t,6,6.0,1.6689300537109375e-06,4.4345855712890625e-05,2.3444669246673584,2.3445091247558594
global_t,7,6.0,4.76837158203125e-07,4.4345855712890625e-05,2.2499260902404785,2.24997878074646
global_t,8,6.0,2.384185791015625e-07,2.7418136596679688e-05,2.090203285217285,2.0902366638183594
global_t,9,6.0,4.76837158203125e-07,2.8371810913085938e-05,1.99109148979187,1.9911320209503176
global_t,0,5.0,0.0056138038635253,7.224082946777344e-05,1.970768928527832,1.9708476066589355
global_t,1,5.0,1.9073486328125e-06,6.127357482910156e-05,1.8138017654418943,1.813866376876831
global_t,2,5.0,1.9073486328125e-06,6.175041198730469e-05,2.540375232696533,2.5404467582702637
global_t,3,5.0,4.76837158203125e-07,3.0517578125e-05,1.7484753131866455,1.7485144138336182
global_t,4,5.0,1.6689300537109375e-06,5.91278076171875e-05,2.216586112976074,2.216644287109375
