generation,rank,simulation,PDI,bar
0,2,10.307382815999995,2.356616031999998,2.579488182999995
1,2,9.686475309000002,2.104068341999998,0.3376626020000017
2,2,9.532423721000008,1.893878676,0.6598489200000017
3,2,9.397498190000007,2.063332939999995,0.4548309550000056
4,2,9.430879195000005,2.3355982869999963,0.0594698849999986
5,2,9.428871920999995,2.1867135520000005,0.0278747149999958
6,2,9.474285432000002,2.126095417000002,0.220835926999996
7,2,9.460422547000007,2.189159286000006,0.0635347830000085
8,2,9.445011092000016,1.870381129000009,0.4185674889999973
9,2,9.50270721299998,2.124141079999987,0.1006255510000073
0,6,10.307080569,2.0623296729999936,2.873788495999996
1,6,9.686367900999995,2.441713528000001,0.0001001790000003
2,6,9.532263686999997,1.8853608289999928,0.6685090269999989
3,6,9.397332605000004,1.759781414999992,0.7585982720000004
4,6,9.430805340999996,1.8859987029999985,0.509133594000005
5,6,9.42878180000001,2.139356786999997,0.0753245750000104
6,6,9.474340276000008,2.346848094000009,2.552499999808333e-05
7,6,9.460437532,2.2518671109999957,0.0006792340000032
8,6,9.445032734999998,2.091431521000004,0.1976236510000149
9,6,9.50262682500002,1.9955396820000144,0.2293219290000081
0,3,10.306522551999995,2.278677711999997,2.658289281000002
1,3,9.68606973,2.23365785,0.2084630029999985
2,3,9.532353468000004,1.8631997629999972,0.6906115449999959
3,3,9.394139424000002,2.0205645560000107,0.5009690360000008
4,3,9.429045194000013,2.1586238119999877,0.2382711919999991
5,3,9.425644973000004,2.189391186000009,0.0284279589999982
6,3,9.473019817999996,2.1611204720000075,0.1870757779999934
7,3,9.455987868000008,2.175848922,0.0812752390000071
8,3,9.440562113,2.1724777860000017,0.1209198239999977
9,3,9.498231618999997,1.852934457999993,0.376308478999988
0,7,10.306223894000002,2.2699939780000022,2.6670012780000008
1,7,9.686122337,2.1655874739999987,0.2764477549999995
2,7,9.532221115000006,1.7461934340000056,0.8077189830000009
3,7,9.396853205999989,1.917922718,0.6009337549999998
4,7,9.429056283000008,1.8161147529999937,0.5807793849999996
5,7,9.425651665000004,2.0465011069999974,0.1713038880000112
6,7,9.47303530500001,2.2112193690000055,0.1369592439999962
7,7,9.456167132000004,2.203941026999999,0.0528789900000106
8,7,9.440647764999994,2.190929108000006,0.1025073479999889
9,7,9.498204990999994,2.2169703909999896,0.0123123900000052
0,0,10.307909793,2.317723808000004,2.6168824599999994
1,0,9.686655215999998,2.220180797999994,0.2213451789999965
2,0,9.543211228999994,2.1911839010000023,0.3517753330000062
3,0,9.401483027999989,2.2051841319999994,0.3089915470000051
4,0,9.434869242999994,2.2046706080000007,0.1864279600000031
5,0,9.433197742000004,1.7254651580000058,0.4847695770000086
6,0,9.478823763999998,1.773969410999996,0.5684143610000092
7,0,9.465364007999996,2.200186185000007,0.0476091280000048
8,0,9.450136012999993,2.168471003999997,0.1152959519999967
9,0,9.507595891000022,2.191331319999989,0.0285350890000017
0,8,10.308251595999998,1.745391834000003,3.189566504999995
1,8,9.686151601000006,2.092263686999999,0.3497409419999968
2,8,9.531800964999997,1.9779330380000033,0.5764136859999951
3,8,9.40124778100001,2.0382880980000095,0.4761753490000018
4,8,9.434397976,1.7495740019999886,0.6419649030000016
5,8,9.433221575999994,2.2059964449999967,0.0042348899999922
6,8,9.478745450000003,2.2027399410000044,0.1397183450000056
7,8,9.465248816,1.826538047999989,0.4212074130000047
8,8,9.449958170999992,1.8417193559999987,0.4424265279999986
9,8,9.507770228999988,1.8799386100000104,0.339741158999999
0,13,10.308417283000004,2.4249026889999996,2.45523738
1,13,9.740975148000004,2.1862449119999994,0.2558631240000011
2,13,9.527607823000004,2.558471142000002,8.917200000269077e-05
3,13,9.400665116,2.1256139860000047,0.3894061989999926
4,13,9.433811554000002,2.3034862520000132,0.0886410229999938
