generation,rank,simulation,PDI,bar
0,2,4.616431287,30.642950377,0.0001139559999998
1,2,4.360296108,10.232630739,7.018000000158509e-05
2,2,4.452514477000001,2.831613337999997,1.7879999987258088e-06
3,2,4.459745042999998,2.7285343890000036,5.597400000567632e-05
4,2,4.520154777000002,2.805366866,9.065300000088428e-05
5,2,4.575036928000003,2.8063332549999984,5.299000008562871e-06
6,2,4.6369258810000105,3.001012767000006,1.9459999975879327e-06
7,2,4.713220188999998,3.6410381830000063,0.000122606000005
8,2,4.6796833909999975,2.7907653030000006,2.6280000042788743e-06
9,2,4.689375464999998,2.8301500050000072,8.727600000213442e-05
0,3,4.622660644,30.642739624999997,0.0003859119999987
1,3,4.3602285850000015,10.232394907999996,0.0003737090000015
2,3,4.452440967999998,2.8313965650000057,0.0002919500000047
3,3,4.459664863,2.7283673230000076,0.000305093999998
4,3,4.520085926999997,2.8052088190000006,0.0003152329999949
5,3,4.574961783999996,2.8063405239999923,7.30769999961467e-05
6,3,4.636851547999996,3.000190185000008,0.0009017940000006
7,3,4.713152162,3.640926180000008,0.0003002259999931
8,3,4.6796082350000034,2.7899623590000004,0.0008809560000031
9,3,4.689286460000005,2.8298908329999932,0.0004358000000053
0,0,4.623174733,30.643019062,8.837999999400381e-06
1,0,4.360292108000003,10.232698933999998,2.4579999973184385e-06
2,0,4.452536701,2.831587040999999,9.050000002730483e-06
3,0,4.459755293000001,2.728555861000004,4.485000005161055e-06
4,0,4.520193050000003,2.805174532999999,0.0002583509999993
5,0,4.575074318999995,2.805920828000012,0.0003769740000052
6,0,4.636962324999999,3.0008048119999984,0.0001744639999969
7,0,4.713215435999999,3.641160206999998,2.1889999999302745e-06
8,0,4.679705630000001,2.790694747999993,5.4550999990965465e-05
9,0,4.689348956999993,2.8302548099999996,2.1590000045534907e-06
0,1,4.6212634679999995,30.642757089000003,0.0003504499999991
1,1,4.360212245,10.232466902,0.0003142349999976
2,1,4.452467577,2.831385612999995,0.0002793630000041
3,1,4.4596656300000035,2.728369486999995,0.0002803949999901
4,1,4.520106216000002,2.8055166709999924,2.952000002665045e-06
5,1,4.57499433000001,2.80624498600001,0.000133543000004
6,1,4.636871342000006,3.0001513630000005,0.0009215799999964
7,1,4.713136345999999,3.6409365490000023,0.0003050069999943
8,1,4.679617145999998,2.7899626429999955,0.0008752730000054
9,1,4.6892687910000035,2.8299127970000058,0.0004269239999956
