data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,1.5954704284667969,0.0001206398010253,70.13788866996765,70.13796758651733
global_t,1,13.0,1.9073486328125e-06,5.745887756347656e-05,66.91144394874573,66.91150045394897
global_t,2,13.0,4.76837158203125e-07,3.2901763916015625e-05,70.67621445655823,70.67624831199646
global_t,3,13.0,2.1457672119140625e-06,5.650520324707031e-05,70.46044373512268,70.4604983329773
global_t,4,13.0,1.6689300537109375e-06,6.0558319091796875e-05,69.57615733146667,69.57621645927429
global_t,5,13.0,4.76837158203125e-07,2.765655517578125e-05,70.66887354850769,70.66890835762024
global_t,6,13.0,3.0994415283203125e-06,4.5299530029296875e-05,70.90262913703918,70.90267634391785
global_t,7,13.0,4.76837158203125e-07,4.1961669921875e-05,70.57065272331238,70.57070660591125
global_t,8,13.0,4.76837158203125e-07,2.8133392333984375e-05,71.26264667510986,71.26267862319946
global_t,9,13.0,4.76837158203125e-07,3.314018249511719e-05,70.49793243408203,70.49796509742737
global_t,0,35.0,1.145904541015625,7.843971252441406e-05,69.25293374061584,69.25301027297974
global_t,1,35.0,1.6689300537109375e-06,5.2928924560546875e-05,70.80288362503052,70.8029432296753
global_t,2,35.0,1.9073486328125e-06,6.508827209472656e-05,70.37811470031738,70.37816309928894
global_t,3,35.0,1.9073486328125e-06,6.270408630371094e-05,70.85595297813416,70.85602498054504
global_t,4,35.0,4.76837158203125e-07,3.027915954589844e-05,69.69072246551514,69.69075894355774
global_t,5,35.0,7.152557373046875e-07,2.9325485229492188e-05,70.94199347496033,70.94203042984009
global_t,6,35.0,1.6689300537109375e-06,5.9604644775390625e-05,70.25523018836975,70.25529766082764
global_t,7,35.0,7.152557373046875e-07,3.147125244140625e-05,70.56340527534485,70.56344318389893
global_t,8,35.0,7.152557373046875e-07,3.170967102050781e-05,69.97538948059082,69.97542715072632
global_t,9,35.0,4.76837158203125e-07,3.0517578125e-05,67.598317861557,67.59835457801819
global_t,0,53.0,1.1425325870513916,7.796287536621094e-05,70.92994284629822,70.93002533912659
global_t,1,53.0,2.6226043701171875e-06,5.340576171875e-05,70.97661066055298,70.97664976119995
global_t,2,53.0,3.0994415283203125e-06,6.413459777832031e-05,71.1214075088501,71.12145400047302
global_t,3,53.0,2.86102294921875e-06,5.078315734863281e-05,70.90380144119263,70.9038417339325
global_t,4,53.0,4.76837158203125e-07,4.315376281738281e-05,70.3266875743866,70.32674622535706
global_t,5,53.0,4.76837158203125e-07,3.266334533691406e-05,69.52373671531677,69.52377223968506
global_t,6,53.0,2.86102294921875e-06,6.794929504394531e-05,69.04861545562744,69.04867386817932
global_t,7,53.0,4.76837158203125e-07,3.218650817871094e-05,71.08764624595642,71.08768343925476
global_t,8,53.0,7.152557373046875e-07,3.2901763916015625e-05,71.41685080528259,71.41688799858093
global_t,9,53.0,4.76837158203125e-07,3.170967102050781e-05,69.53112030029297,69.53115725517273
global_t,0,385.0,1.6066250801086426,7.081031799316406e-05,68.44947028160095,68.44955658912659
global_t,1,385.0,1.6689300537109375e-06,6.127357482910156e-05,69.04850459098816,69.04856753349304
