data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,1.0,0.0018515586853027,7.367134094238281e-05,3.759455680847168,3.759531974792481
global_t,1,1.0,2.384185791015625e-07,6.079673767089844e-05,3.759455680847168,2.384185791015625e-07
global_t,2,1.0,2.1457672119140625e-06,6.198883056640625e-05,2.0350241661071777,2.0350778102874756
global_t,3,1.0,1.430511474609375e-06,6.151199340820312e-05,2.0350241661071777,4.76837158203125e-07
global_t,4,1.0,7.152557373046875e-07,3.0517578125e-05,2.211660623550415,2.211719512939453
global_t,5,1.0,1.6689300537109375e-06,5.936622619628906e-05,2.211660623550415,2.384185791015625e-07
global_t,6,1.0,7.152557373046875e-07,3.170967102050781e-05,2.2129952907562256,2.2130589485168457
global_t,7,1.0,4.76837158203125e-07,3.075599670410156e-05,2.2129952907562256,4.76837158203125e-07
global_t,8,1.0,4.76837158203125e-07,2.9802322387695312e-05,2.2581634521484375,2.258194923400879
global_t,9,1.0,1.6689300537109375e-06,4.696846008300781e-05,2.2581634521484375,2.384185791015625e-07
global_t,10,1.0,4.76837158203125e-07,4.38690185546875e-05,2.2506113052368164,2.250669002532959
global_t,11,1.0,9.5367431640625e-07,2.9325485229492188e-05,2.2506113052368164,2.384185791015625e-07
global_t,0,4.0,0.0018513202667236,6.29425048828125e-05,2.349050521850586,2.3491153717041016
global_t,1,4.0,1.9073486328125e-06,7.557868957519531e-05,2.349050521850586,2.384185791015625e-07
global_t,2,4.0,4.76837158203125e-07,4.076957702636719e-05,2.208710193634033,2.2087674140930176
global_t,3,4.0,1.6689300537109375e-06,5.269050598144531e-05,2.208710193634033,0.0
global_t,4,4.0,9.5367431640625e-07,4.792213439941406e-05,2.248845338821411,2.248936653137207
global_t,5,4.0,1.9073486328125e-06,7.653236389160156e-05,2.248845338821411,2.384185791015625e-07
global_t,6,4.0,4.76837158203125e-07,4.00543212890625e-05,2.199249267578125,2.19930648803711
global_t,7,4.0,4.76837158203125e-07,2.5510787963867188e-05,2.199249267578125,2.384185791015625e-07
global_t,8,4.0,7.152557373046875e-07,2.646446228027344e-05,2.0399069786071777,2.0399372577667236
global_t,9,4.0,7.152557373046875e-07,2.574920654296875e-05,2.0399069786071777,2.384185791015625e-07
global_t,10,4.0,1.9073486328125e-06,5.9604644775390625e-05,2.2833948135375977,2.2834486961364746
global_t,11,4.0,4.76837158203125e-07,3.0994415283203125e-05,2.2833948135375977,2.384185791015625e-07
global_t,0,6.0,0.0016529560089111,6.031990051269531e-05,3.6867544651031494,3.686849355697632
global_t,1,6.0,1.6689300537109375e-06,5.9604644775390625e-05,3.6867544651031494,2.384185791015625e-07
global_t,2,6.0,1.9073486328125e-06,5.745887756347656e-05,2.199639081954956,2.1996970176696777
global_t,3,6.0,1.430511474609375e-06,5.245208740234375e-05,2.199639081954956,2.384185791015625e-07
global_t,4,6.0,7.152557373046875e-07,2.9087066650390625e-05,2.20135235786438,2.2014129161834717
global_t,5,6.0,7.152557373046875e-07,2.646446228027344e-05,2.20135235786438,4.76837158203125e-07
global_t,6,6.0,2.384185791015625e-06,4.649162292480469e-05,1.7226111888885498,1.72265887260437
global_t,7,6.0,7.152557373046875e-07,3.910064697265625e-05,1.7226111888885498,2.384185791015625e-07
global_t,8,6.0,4.76837158203125e-07,2.8848648071289062e-05,2.2118377685546875,2.2118895053863525
global_t,9,6.0,4.76837158203125e-07,2.646446228027344e-05,2.2118377685546875,2.384185791015625e-07
global_t,10,6.0,4.76837158203125e-07,2.6702880859375e-05,2.24984359741211,2.24987530708313
global_t,11,6.0,1.9073486328125e-06,6.461143493652344e-05,2.24984359741211,2.384185791015625e-07
global_t,0,5.0,0.0018630027770996,7.152557373046875e-05,1.7111849784851074,1.7112667560577393
global_t,1,5.0,1.6689300537109375e-06,5.793571472167969e-05,1.7111849784851074,2.384185791015625e-07
global_t,2,5.0,1.6689300537109375e-06,5.984306335449219e-05,2.196298599243164,2.1963603496551514
global_t,3,5.0,1.430511474609375e-06,6.461143493652344e-05,2.196298599243164,7.152557373046875e-07
global_t,4,5.0,7.152557373046875e-07,3.218650817871094e-05,1.7887513637542725,1.7888143062591553
global_t,5,5.0,1.9073486328125e-06,6.127357482910156e-05,1.7887513637542725,4.76837158203125e-07
global_t,6,5.0,4.76837158203125e-07,3.314018249511719e-05,1.9481494426727295,1.9482111930847168
global_t,7,5.0,4.76837158203125e-07,3.266334533691406e-05,1.9481494426727295,2.384185791015625e-07
global_t,8,5.0,9.5367431640625e-07,3.4332275390625e-05,1.7048943042755127,1.7049322128295898
global_t,9,5.0,1.9073486328125e-06,6.175041198730469e-05,1.7048943042755127,2.384185791015625e-07
global_t,10,5.0,4.76837158203125e-07,3.266334533691406e-05,1.844472885131836,1.8445358276367188
global_t,11,5.0,4.76837158203125e-07,3.266334533691406e-05,1.844472885131836,2.384185791015625e-07
global_t,0,0.0,0.0018031597137451,7.2479248046875e-05,2.351585149765014,2.3516604900360107
global_t,1,0.0,1.6689300537109375e-06,5.745887756347656e-05,2.351585149765014,2.384185791015625e-07
global_t,2,0.0,1.6689300537109375e-06,0.000108003616333,1.6114530563354492,1.6115162372589111
global_t,3,0.0,1.430511474609375e-06,5.698204040527344e-05,1.6114530563354492,4.76837158203125e-07
global_t,4,0.0,7.152557373046875e-07,2.765655517578125e-05,1.567277193069458,1.5673367977142334
global_t,5,0.0,4.76837158203125e-07,4.220008850097656e-05,1.567277193069458,2.384185791015625e-07
global_t,6,0.0,1.6689300537109375e-06,7.2479248046875e-05,2.3565611839294434,2.3566176891326904
global_t,7,0.0,4.76837158203125e-07,2.47955322265625e-05,2.3565611839294434,2.384185791015625e-07
global_t,8,0.0,4.76837158203125e-07,2.694129943847656e-05,1.83324933052063,1.8332898616790771
global_t,9,0.0,1.6689300537109375e-06,4.673004150390625e-05,1.83324933052063,2.384185791015625e-07
global_t,10,0.0,7.152557373046875e-07,3.886222839355469e-05,1.6535961627960205,1.6536664962768557
global_t,11,0.0,9.5367431640625e-07,2.6226043701171875e-05,1.6535961627960205,2.384185791015625e-07
global_t,0,2.0,0.0014364719390869,7.176399230957031e-05,1.746853590011597,1.7469277381896973
global_t,1,2.0,1.6689300537109375e-06,6.175041198730469e-05,1.746853590011597,0.0
global_t,2,2.0,1.9073486328125e-06,6.222724914550781e-05,1.7750349044799805,1.7750942707061768
global_t,3,2.0,1.6689300537109375e-06,6.0558319091796875e-05,1.7750349044799805,2.384185791015625e-07
global_t,4,2.0,4.76837158203125e-07,2.7179718017578125e-05,1.993964672088623,1.9940261840820312
global_t,5,2.0,1.9073486328125e-06,6.270408630371094e-05,1.993964672088623,2.384185791015625e-07
global_t,6,2.0,4.76837158203125e-07,2.86102294921875e-05,2.21954607963562,2.2196052074432373
global_t,7,2.0,4.76837158203125e-07,2.7418136596679688e-05,2.21954607963562,2.384185791015625e-07
global_t,8,2.0,7.152557373046875e-07,2.8371810913085938e-05,1.7878148555755615,1.7878484725952148
global_t,9,2.0,1.9073486328125e-06,8.96453857421875e-05,1.7878148555755615,2.384185791015625e-07
global_t,10,2.0,4.76837158203125e-07,2.8848648071289062e-05,1.9605910778045657,1.9606525897979736
global_t,11,2.0,4.76837158203125e-07,2.9087066650390625e-05,1.9605910778045657,2.384185791015625e-07
global_t,0,3.0,0.0016579627990722,8.440017700195312e-05,2.1135826110839844,2.1136608123779297
global_t,1,3.0,1.6689300537109375e-06,6.127357482910156e-05,2.1135826110839844,0.0
global_t,2,3.0,7.152557373046875e-07,4.410743713378906e-05,2.0840868949890137,2.08414626121521
global_t,3,3.0,1.430511474609375e-06,6.0558319091796875e-05,2.0840868949890137,0.0
global_t,4,3.0,4.76837158203125e-07,3.027915954589844e-05,2.1029107570648193,2.1029727458953857
global_t,5,3.0,1.6689300537109375e-06,6.270408630371094e-05,2.1029107570648193,0.0
global_t,6,3.0,9.5367431640625e-07,3.1948089599609375e-05,2.0515623092651367,2.0516269207000732
global_t,7,3.0,4.76837158203125e-07,2.9802322387695312e-05,2.0515623092651367,2.384185791015625e-07
global_t,8,3.0,1.9073486328125e-06,4.649162292480469e-05,1.9314842224121096,1.9315249919891355
global_t,9,3.0,4.76837158203125e-07,4.57763671875e-05,1.9314842224121096,2.384185791015625e-07
global_t,10,3.0,4.76837158203125e-07,3.170967102050781e-05,2.188493013381958,2.188544988632202
global_t,11,3.0,4.76837158203125e-07,3.1948089599609375e-05,2.188493013381958,2.384185791015625e-07
global_t,0,7.0,0.0018355846405029,7.033348083496094e-05,3.7288854122161865,3.7289726734161377
global_t,1,7.0,1.430511474609375e-06,5.745887756347656e-05,3.7288854122161865,2.384185791015625e-07
global_t,2,7.0,4.76837158203125e-07,4.315376281738281e-05,1.9686386585235596,1.968703031539917
global_t,3,7.0,1.430511474609375e-06,5.698204040527344e-05,1.9686386585235596,2.384185791015625e-07
global_t,4,7.0,4.76837158203125e-07,2.956390380859375e-05,1.9101059436798096,1.9101688861846924
global_t,5,7.0,1.9073486328125e-06,6.914138793945312e-05,1.9101059436798096,2.384185791015625e-07
global_t,6,7.0,7.152557373046875e-07,3.0994415283203125e-05,2.178746461868286,2.1788058280944824
global_t,7,7.0,4.76837158203125e-07,2.956390380859375e-05,2.178746461868286,2.384185791015625e-07
global_t,8,7.0,4.76837158203125e-07,3.147125244140625e-05,2.0432536602020264,2.043290615081787
global_t,9,7.0,1.6689300537109375e-06,4.482269287109375e-05,2.0432536602020264,2.384185791015625e-07
global_t,10,7.0,4.76837158203125e-07,4.291534423828125e-05,2.150545358657837,2.1506094932556152
global_t,11,7.0,4.76837158203125e-07,3.075599670410156e-05,2.150545358657837,2.384185791015625e-07
