generation,rank,simulation,PDI,bar
0,10,2.543302905000001,8.184066440999999,0.0847106699999997
1,10,2.679511853000001,16.506398816,0.6447320879999978
2,10,2.4820730309999988,5.761146831000005,0.0865998809999979
3,10,2.5009140979999955,6.637176910000008,0.0136260240000041
4,10,2.479622066000005,8.079615923999995,0.0782646079999977
5,10,2.4653316250000046,7.880870557000009,2.940184113000001
6,10,2.472678805000001,8.755145798000001,1.8386537580000064
7,10,2.469797834000005,4.800489243000001,0.0001292959999972
8,10,2.4940277150000014,10.546127338999996,0.5056789770000023
9,10,2.5425398059999793,7.599816852000004,0.3278786179999997
0,93,2.533246680000005,5.3005716389999975,2.980391867999998
1,93,2.6746306620000055,8.019742837000003,9.136234975
2,93,2.473134068,3.4694725749999975,2.3872334929999965
3,93,2.5013585319999976,5.400777038000001,1.2490971440000038
4,93,2.471817100999999,4.946912696999988,3.219268377000006
5,93,2.4631147359999943,3.326338991,7.496918680000007
6,93,2.4708717170000085,3.6517637500000006,6.943859549999999
7,93,2.4687974550000007,3.534803772999993,1.266855867000004
8,93,2.4886042260000067,6.032568801999986,5.02465927999998
9,93,2.550177132999977,4.3180360620000044,3.602019256999995
0,70,2.539973879999998,2.0748957749999946,6.205299481000004
1,70,2.682859918999995,3.722254667999998,13.425546431
2,70,2.472806827999996,2.473083492999997,3.3839721949999984
3,70,2.500744506999993,2.7164706370000005,3.934404831000009
4,70,2.4803405889999937,4.9781787490000085,3.1791559079999985
5,70,2.4633955509999907,1.9427137679999904,8.880294476000003
6,70,2.46840103400001,2.521811291000006,8.076307685000003
7,70,2.4664215859999956,2.585009965000012,2.21920707000001
8,70,2.485622016000008,5.29749231800001,5.762569716000002
9,70,2.5461729559999924,2.0984497899999894,5.825646080000013
0,7,2.534210600999998,1.6866351239999986,6.596770652000004
1,7,2.655157668000001,2.3582149639999983,14.817276499999998
2,7,2.475629781000002,1.7254132640000035,4.128777696
3,7,2.498108930000001,2.417902558999998,4.235696790999995
4,7,2.4795481139999964,3.7414249520000022,4.416551851999998
5,7,2.4577186940000075,1.7344296529999923,9.094243917
6,7,2.4651043850000036,2.0002745660000016,8.601113779999991
7,7,2.461848314000008,2.203478664000002,2.605095587000008
8,7,2.4845200139999974,4.838483210999996,6.2228400559999955
9,7,2.5333236889999853,1.5002985949999754,6.436619696999998
0,95,2.5379642580000024,3.019980738000001,5.261207430000006
1,95,2.674672700000002,10.507888017999996,6.648040453999997
2,95,2.473090141,4.512919813999993,1.3438221129999874
3,95,2.501638729000007,5.801186369999996,0.848407722999994
4,95,2.469193113000003,3.7851163960000065,4.383694370000001
5,95,2.460220432,4.483673001,6.342473385000005
6,95,2.467663569999999,7.821337936000006,2.7774876669999884
7,95,2.4652515169999987,3.7327055880000017,1.0725017510000043
8,95,2.486081039999988,5.198585409999993,5.861178063000011
9,95,2.5330109859999936,2.968998677000002,4.968219581999989
0,111,2.5363627189999995,0.8942155270000001,7.387564529999999
1,111,2.6739757910000037,1.1040023940000054,16.052628054000003
2,111,2.4725303239999974,0.824775675000005,5.032491071999999
3,111,2.500792212999997,1.0686936399999922,5.581745573999996
4,111,2.4684024090000065,0.8547860120000053,7.314808550999999
5,111,2.470943934000005,0.959795065999998,9.855633787000002
6,111,2.4672032470000005,1.013382453999995,9.585892571000002
7,111,2.464673333999997,0.8354747009999954,3.970282466000001
8,111,2.485226455000003,2.694251116000004,8.366354469999976
9,111,2.5325175129999877,0.9915080899999964,6.9462037419999945
0,5,2.5299693300000037,3.996449452,4.285808875000001
1,5,2.6547170010000016,9.206776807999994,7.969107690999998
2,5,2.475235142999999,4.037939573999992,1.816638224000002
