generation,rank,simulation,PDI,bar
0,16,1.2012346239999978,6.439877322000001,0.0500963090000006
1,16,1.174022879999999,0.301055096999999,0.150389140999998
2,16,1.2825706670000017,0.3410343729999994,0.1184814399999965
3,16,1.266126351000004,0.2916975260000001,0.1965406459999954
4,16,1.2796966229999995,0.3767670230000064,0.0885051200000006
5,16,1.2886147170000015,0.2567629629999999,0.2336845849999989
6,16,1.2530354680000002,0.2943222119999973,0.192277255999997
7,16,1.2706131790000017,0.2977863950000028,0.1742897640000009
8,16,1.2577054770000018,0.2833785070000019,0.193204558000005
9,16,1.324093567999995,0.3806438559999989,0.2477592989999948
10,16,1.254035109999997,0.3092176429999966,0.1703286629999993
11,16,1.2824619539999986,60.24127150900001,0.0028736139999949
0,27,1.201145627999999,6.371533232000001,0.1185123690000011
1,27,1.1733786449999997,0.4026505620000051,0.0494503210000019
2,27,1.2795831899999968,0.3690626819999991,0.0934566490000037
3,27,1.2652666219999986,0.3844366459999975,0.104614846000004
4,27,1.278820225000004,0.3125389990000045,0.1536583440000001
5,27,1.2871764680000055,0.4017222660000001,0.0901645880000003
6,27,1.2516554389999968,0.3955663029999954,0.0924223270000013
7,27,1.2691974230000014,0.3981278389999971,0.0753233989999984
8,27,1.255919188,0.3847416090000024,0.093656224
9,27,1.3222949000000028,0.3595042919999969,0.2706762850000004
10,27,1.2523218999999983,0.4075385029999978,0.0737354219999986
11,27,1.2805021699999983,60.24486804000001,0.0012199140000035
0,17,1.201221481000001,6.362352657999999,0.1276387620000001
1,17,1.173998345000001,0.3702485679999974,0.0812076939999997
2,17,1.2825607509999983,0.3750752259999999,0.0844655149999979
3,17,1.266100963999996,0.3626280230000063,0.1256414300000017
4,17,1.279669669999997,0.4098805109999972,0.0554127740000041
5,17,1.2885856290000035,0.3683698899999967,0.122112923000003
6,17,1.2530037989999985,0.3686043740000002,0.1180233119999982
7,17,1.2705865869999968,0.3873863620000009,0.0847166609999945
8,17,1.2576759550000034,0.3842224989999963,0.0923942089999982
9,17,1.3240633230000045,0.3997530770000068,0.2286768359999982
10,17,1.2540084529999973,0.2531248890000057,0.2264484089999996
11,17,1.2824291840000015,60.24203120999999,0.0021461829999935
0,2,1.2013423529999976,0.2485075859999987,6.241144664
1,2,1.172875759,0.2404529909999979,0.2121068719999996
2,2,1.272083955999996,0.2282591460000063,0.2417689850000002
3,2,1.263656981000004,0.2260942029999952,0.2646026410000033
4,2,1.278908053000002,0.2294198149999999,0.2366483250000044
5,2,1.287740130000003,0.2291918330000015,0.2621229399999976
6,2,1.2524202580000008,0.2273816040000014,0.2598448620000013
7,2,1.2695966409999997,0.2260507189999998,0.2470205270000036
8,2,1.2564095429999966,0.2220910039999992,0.2557964969999986
9,2,1.3231802489999964,0.2247369210000016,0.4045621780000061
10,2,1.253112190000003,0.2256080069999981,0.254882797999997
11,2,1.2811307130000031,60.244107533000005,0.0013227670000048
0,24,1.2014576330000004,0.301149058,6.188940917
1,24,1.173858023000001,0.3369051389999988,0.1147571460000023
2,24,1.2826931099999968,0.3315176790000009,0.127859229000002
3,24,1.2663077889999954,0.3620125149999964,0.1254813370000036
4,24,1.2803851460000004,0.3180933370000005,0.1470565320000005
5,24,1.2885059089999942,0.3712051639999956,0.119349703999994
6,24,1.2531105429999982,0.359770699000002,0.1267660000000035
7,24,1.2706919029999997,0.3429233020000026,0.1290632919999979
8,24,1.2575568609999976,0.3338226289999966,0.1482223419999968
9,24,1.3186276439999958,0.315378557999999,0.3131550720000007
10,24,1.254093305000005,0.3525394979999987,0.1269993140000025
11,24,1.2822661320000035,60.241905679,0.0023886809999993
0,22,1.200333624999999,6.439214057000001,0.0507890250000002
