generation,rank,simulation,PDI,bar
0,2,2.342703115,28.602225314,0.0005872549999992
1,2,2.2508540419999967,7.334233689000001,4.1409999980146495e-06
2,2,2.2983189710000005,2.920806017000004,0.0003854400000022
3,2,2.3899441339999967,2.857807289,0.0003503410000007
4,2,2.3809352190000013,2.7810423560000004,0.0001132259999963
5,2,2.3918670460000016,2.8347370870000006,0.0001247070000047
6,2,2.430586534999996,2.7582120829999965,2.9170000033218457e-06
7,2,2.4354795600000045,2.873146263999999,0.0003546470000088
8,2,2.4529581430000036,2.787812459999998,0.0003792320000002
9,2,2.5680096380000066,3.3765798649999965,0.0001509020000014
0,6,2.339787965,28.602180067000003,0.0005901389999998
1,6,2.2493569989999997,7.335685368,3.739200000296705e-05
2,6,2.297355786000004,2.9217674759999994,0.0003760999999968
3,6,2.389087585999995,2.858691254,0.0003147179999984
4,6,2.380008898,2.7816592,0.0004183349999991
5,6,2.3910945980000022,2.835492090999999,0.0001322599999937
6,6,2.429862129,2.7587935680000015,0.0001399359999965
7,6,2.4347174010000003,2.873897712999991,0.0003537369999975
8,6,2.451860319000005,2.789224021999999,5.979400000910573e-05
9,6,2.56728716100001,3.3772578209999864,0.0001821569999975
0,3,2.339352438,28.602768091,9.57970000001751e-05
1,3,2.250805635999999,7.333975188000004,0.0003108430000011
2,3,2.2982668690000025,2.921185270999999,5.792500000012524e-05
3,3,2.3898714850000005,2.8580655489999955,0.0001672940000005
4,3,2.3808656989999974,2.780805149999999,0.0004183429999997
5,3,2.391801424999997,2.8347886570000043,0.0001408859999969
6,3,2.4305277160000003,2.757898128000001,0.0003734959999945
7,3,2.43541433099999,2.8734881210000083,7.781699999043212e-05
8,3,2.452901588999993,2.788247502999994,2.469999998311323e-06
9,3,2.5679489839999974,3.3763753979999933,0.0004159070000042
0,7,2.335008787,28.602824997000003,1.178199999785079e-05
1,7,2.249298436,7.335459594,0.0003189030000001
2,7,2.2972984689999976,2.9221982649999987,2.6909999988333766e-06
3,7,2.3890183809999996,2.858972790000003,0.000104426
4,7,2.379947373999997,2.7820614090000007,7.770100000215052e-05
5,7,2.3910224620000022,2.835693376000002,2.6619999999866195e-06
6,7,2.4298053139999993,2.758617374999993,0.0003730070000074
7,7,2.434655430999996,2.8743057699999923,7.565000004206013e-06
8,7,2.4517856769999895,2.7889691680000084,0.0003908719999969
9,7,2.567219612999992,3.377116326999996,0.0003912450000029
0,0,2.344039612,28.602429319,0.0004842959999997
1,0,2.2509135329999985,7.334150565000002,2.502000000248472e-05
2,0,2.298338279999996,2.920870424999997,0.0003015439999956
3,0,2.3899874959999963,2.8579626770000033,0.0001439529999984
4,0,2.3810087640000006,2.7810801640000022,4.685000000392847e-06
5,0,2.391921854000003,2.8344113170000043,0.0003981500000023
6,0,2.4306051060000016,2.7580785450000036,0.0001155140000008
7,0,2.4355171080000133,2.8734282190000044,2.9648999998244108e-05
8,0,2.452992886000004,2.787858044999993,0.0003015209999972
9,0,2.5680562989999913,3.3762806110000128,0.000399514999998
0,1,2.337866608,28.602852484,0.0001532180000012
1,1,2.250826206000003,7.333929238000003,0.0003340029999989
2,1,2.2982560299999975,2.9211696280000012,8.389399999941816e-05
3,1,2.3898900160000025,2.8578700910000023,0.0003365809999991
4,1,2.380913372000002,2.780755311,0.0004049200000011
5,1,2.3918353440000004,2.834763497999994,0.0001317000000042
6,1,2.4305171060000035,2.7579101650000055,0.0003721820000066
7,1,2.435420136999994,2.8732187859999954,0.0003379000000052
8,1,2.452906096999996,2.7881816880000088,6.433099999014757e-05
9,1,2.567953951000007,3.3766527880000012,0.0001292989999939
0,5,2.333443455,28.60233589,0.0005579210000021
1,5,2.250061423000002,7.334691244000005,0.0003456879999959
2,5,2.2976483730000012,2.921495337000003,0.0003679020000006
3,5,2.3892986600000015,2.858453079,0.0003493540000008
4,5,2.3803920530000013,2.7812969059999944,0.0004117970000052
5,5,2.3911680910000044,2.8354773439999974,8.523999999709986e-05
6,5,2.429976226000001,2.758452269000003,0.0003776780000066
7,5,2.434841167000002,2.8737863870000098,0.0003514929999965
8,5,2.452289074999996,2.788476352999993,0.0003935650000101
9,5,2.5674235369999963,3.3768952060000004,0.000421070999991
0,4,2.3347567949999997,28.602431285,0.0004002639999995
1,4,2.2501129189999993,7.334977928000001,7.546999995611259e-06
2,4,2.297708438000001,2.9217624529999995,4.081600000205299e-05
3,4,2.3893637609999985,2.8587319900000026,2.8839999970387e-06
4,4,2.380455353999998,2.781452815999998,0.0001924809999991
5,4,2.3912243430000046,2.8354199389999977,8.865599999552387e-05
6,4,2.430042450000002,2.758736108000001,2.797800000564621e-05
7,4,2.434930097000006,2.874043481000001,3.2139999888158854e-06
8,4,2.4523513310000027,2.788655832000003,0.0001518349999969
9,4,2.567493547000012,3.3772399709999945,6.394999999770334e-06
