data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.0800864696502685,6.4849853515625e-05,12.076738119125366,12.076812744140623
global_t,1,13.0,1.430511474609375e-06,5.435943603515625e-05,12.076738119125366,2.384185791015625e-07
global_t,2,13.0,4.76837158203125e-07,4.2438507080078125e-05,14.144699335098268,14.144761562347412
global_t,3,13.0,2.1457672119140625e-06,6.222724914550781e-05,14.144699335098268,2.384185791015625e-07
global_t,4,13.0,7.152557373046875e-07,2.7894973754882812e-05,11.519209623336792,11.519274711608888
global_t,5,13.0,1.6689300537109375e-06,6.914138793945312e-05,11.519209623336792,2.384185791015625e-07
global_t,6,13.0,4.76837158203125e-07,3.027915954589844e-05,11.603737831115724,11.603802680969238
global_t,7,13.0,4.76837158203125e-07,3.027915954589844e-05,11.603737831115724,2.384185791015625e-07
global_t,8,13.0,2.1457672119140625e-06,5.0067901611328125e-05,11.555951595306396,11.55599308013916
global_t,9,13.0,7.152557373046875e-07,4.0531158447265625e-05,11.555951595306396,4.76837158203125e-07
global_t,10,13.0,4.76837158203125e-07,3.0040740966796875e-05,11.67514681816101,11.675203561782835
global_t,11,13.0,9.5367431640625e-07,2.9325485229492188e-05,11.67514681816101,4.76837158203125e-07
global_t,0,35.0,0.0220265388488769,8.225440979003906e-05,11.396724224090576,11.39679765701294
global_t,1,35.0,1.9073486328125e-06,5.507469177246094e-05,11.396724224090576,0.0
global_t,2,35.0,1.9073486328125e-06,6.079673767089844e-05,13.8014874458313,13.801554679870604
global_t,3,35.0,1.6689300537109375e-06,6.008148193359375e-05,13.8014874458313,0.0
global_t,4,35.0,4.76837158203125e-07,3.266334533691406e-05,11.6870756149292,11.687137126922607
global_t,5,35.0,1.6689300537109375e-06,5.91278076171875e-05,11.6870756149292,2.384185791015625e-07
global_t,6,35.0,7.152557373046875e-07,3.170967102050781e-05,11.608378410339355,11.608439683914185
global_t,7,35.0,7.152557373046875e-07,2.9087066650390625e-05,11.608378410339355,0.0
global_t,8,35.0,9.5367431640625e-07,3.337860107421875e-05,11.5833261013031,11.583361387252808
global_t,9,35.0,1.6689300537109375e-06,4.839897155761719e-05,11.5833261013031,2.384185791015625e-07
global_t,10,35.0,7.152557373046875e-07,4.3392181396484375e-05,11.639144897460938,11.639208555221558
global_t,11,35.0,4.76837158203125e-07,3.218650817871094e-05,11.639144897460938,2.384185791015625e-07
global_t,0,53.0,0.0746936798095703,6.961822509765625e-05,11.25459909439087,11.254688501358032
global_t,1,53.0,2.1457672119140625e-06,6.0558319091796875e-05,11.25459909439087,0.0
global_t,2,53.0,4.76837158203125e-07,3.314018249511719e-05,11.990317344665527,11.99039340019226
global_t,3,53.0,1.6689300537109375e-06,5.984306335449219e-05,11.990317344665527,2.384185791015625e-07
global_t,4,53.0,7.152557373046875e-07,3.24249267578125e-05,10.597179174423218,10.597244024276732
global_t,5,53.0,1.6689300537109375e-06,5.91278076171875e-05,10.597179174423218,2.384185791015625e-07
global_t,6,53.0,7.152557373046875e-07,3.123283386230469e-05,11.138217687606812,11.138280868530272
global_t,7,53.0,7.152557373046875e-07,2.8371810913085938e-05,11.138217687606812,2.384185791015625e-07
global_t,8,53.0,1.6689300537109375e-06,4.792213439941406e-05,11.21905779838562,11.219099521636965
global_t,9,53.0,7.152557373046875e-07,4.553794860839844e-05,11.21905779838562,1.1205673217773438e-05
global_t,10,53.0,4.76837158203125e-07,3.123283386230469e-05,11.15557861328125,11.155637741088867
global_t,11,53.0,9.5367431640625e-07,3.409385681152344e-05,11.15557861328125,0.0
global_t,0,82.0,0.0796060562133789,6.103515625e-05,9.574501991271973,9.574572563171388
global_t,1,82.0,1.430511474609375e-06,5.364418029785156e-05,9.574501991271973,2.384185791015625e-07
global_t,2,82.0,1.9073486328125e-06,4.410743713378906e-05,10.003238201141356,10.003289461135864
global_t,3,82.0,9.5367431640625e-07,5.269050598144531e-05,10.003238201141356,2.384185791015625e-07
global_t,4,82.0,7.152557373046875e-07,2.5987625122070312e-05,9.668632984161375,9.668681383132936
global_t,5,82.0,1.9073486328125e-06,5.7220458984375e-05,9.668632984161375,2.384185791015625e-07
global_t,6,82.0,4.76837158203125e-07,3.4332275390625e-05,9.856055974960327,9.856112480163574
global_t,7,82.0,7.152557373046875e-07,2.4080276489257812e-05,9.856055974960327,0.0
global_t,8,82.0,7.152557373046875e-07,2.574920654296875e-05,9.733325004577637,9.733357667922974
global_t,9,82.0,1.430511474609375e-06,6.961822509765625e-05,9.733325004577637,2.384185791015625e-07
global_t,10,82.0,4.76837158203125e-07,2.694129943847656e-05,9.771801948547363,9.771873712539673
global_t,11,82.0,4.76837158203125e-07,2.646446228027344e-05,9.771801948547363,0.0
global_t,0,31.0,0.0242102146148681,8.058547973632812e-05,9.053238153457642,9.053316831588743
global_t,1,31.0,1.9073486328125e-06,7.605552673339844e-05,9.053238153457642,2.384185791015625e-07
global_t,2,31.0,1.9073486328125e-06,6.341934204101562e-05,10.259981393814089,10.26003885269165
global_t,3,31.0,1.9073486328125e-06,6.318092346191406e-05,10.259981393814089,2.384185791015625e-07
global_t,4,31.0,4.76837158203125e-07,3.0994415283203125e-05,9.751533031463625,9.751592636108398
