generation,rank,simulation,PDI,bar
0,83,2.863846980000001,4.602163689999999,1.3541581479999998
1,83,2.7793518299999995,0.002996294999999,0.014488343
2,83,2.676383916999999,3.8603347710000016,1.5089215960000004
3,83,2.6025445279999992,0.0013890799999991,0.0105981409999991
4,83,2.6055762400000013,4.435008846000002,0.9058328670000008
5,83,2.58215105,0.0019855289999952,0.0049584690000017
6,83,2.6023408190000055,3.823654560000002,1.5622689120000004
7,83,2.5596636779999997,0.0022027740000041,0.0042179590000017
8,83,2.634210791000001,3.5571524220000015,1.8222056569999976
9,83,2.5920047060000044,0.0011831339999943,0.0053283640000003
10,83,2.5805518640000003,3.713116744000004,1.6888255249999986
11,83,2.6149399229999943,0.0789047450000026,0.0027698320000126
0,49,3.0316691590000007,4.119270964,1.8377540069999991
1,49,2.7928642050000008,0.0028145449999996,0.0011686829999995
2,49,2.6767486060000003,3.6103465690000007,1.7585787629999992
3,49,2.605306081000002,0.0029421330000012,0.0062361109999997
4,49,2.6008493030000004,3.6166328489999984,1.7290069029999984
5,49,2.5858218229999963,0.002047392999998,0.0012340320000063
6,49,2.606713020999998,3.5917095950000046,1.789860742000002
7,49,2.563465117,0.0023583890000011,0.0002549880000017
8,49,2.6377728650000023,3.369635611999996,2.006194520000001
9,49,2.595838065999999,0.0013156769999937,0.0013791460000049
10,49,2.5844954720000004,3.7145195449999946,1.68349249500001
11,49,2.6187181880000026,0.073875354000009,0.0040565889999868
0,103,2.698547931999999,4.776005901,1.182007179000001
1,103,2.7640615460000006,0.0030212620000007,0.0297453809999979
2,103,2.6747093789999994,3.83361588,1.5373571860000013
3,103,2.598949032,0.0021677579999987,0.0134520800000004
4,103,2.5890394259999994,3.830781372000001,1.5265689299999965
5,103,2.574350733000003,0.0021820950000019,0.0125753920000022
6,103,2.5961742660000056,3.683650391000001,1.7084866709999955
7,103,2.5511839389999977,0.0018125069999967,0.0130752469999961
8,103,2.6330574380000016,3.768374754999997,1.612157479000004
9,103,2.583465881000002,0.001165727,0.0138962459999945
10,103,2.574410933999999,3.3670177039999984,2.0410913249999965
11,103,2.604842754000003,0.0872911120000026,0.0044959909999988
0,16,2.8522245550000003,4.433776305,1.5230191689999997
1,16,2.7774910219999995,0.0028248310000016,0.0165050280000009
2,16,2.6653705569999993,3.493716624000001,1.8865997110000023
3,16,2.6044610599999984,0.0017755729999997,0.0087083330000012
4,16,2.6006788269999994,3.4267667000000017,1.9185678039999985
