generation,rank,Scatter,Publish,Queues
5,9,6.365884995087981,104.1883065244183,97.82232549693435
6,9,6.844914089888334,112.63335875235498,105.78826578054576
7,9,6.154057478532195,107.50300451554358,101.34887944161892
8,9,6.106257371604443,109.98735739849508,103.88093155063687
9,9,6.258953992277384,106.60303869098423,100.34399170707913
0,110,7.799834033008665,7.870034939027391,0.0699215059867128
1,110,7.0445516490144655,7.175545905018225,0.1308446360053494
2,110,7.768691226025112,7.883852945058607,0.114993858966045
3,110,7.693346430896781,61.22713132400531,53.53371047601104
4,110,8.530743525014259,103.67010525800288,95.13920694799162
5,110,8.10488402005285,104.2020125320414,96.09705266496168
6,110,8.441783720976673,112.6636468420038,104.22171203407925
7,110,7.986322744982317,107.52850559703074,99.5421006430406
8,110,8.008359937928617,110.01988949498627,102.01137373002712
9,110,10.824634613934904,106.6476982369786,95.82300321606454
0,59,10.999308842234312,11.100480906665323,0.1009126771241426
1,59,11.259148824959992,11.370320421643555,0.1110025066882371
2,59,11.023531005717814,11.13473607134074,0.1110459621995687
3,59,10.9428471615538,61.20885820500553,50.26584100537002
4,59,11.5062595885247,103.64345311187208,92.13711505383252
5,59,12.027698430232704,104.18267190922052,92.1547996001318
6,59,11.716311329975724,112.64918888360262,100.93280715961008
7,59,11.53520132880658,107.50083184055984,95.9654497737065
8,59,10.988002770580351,109.9994915323332,99.01141773443668
9,59,12.036928735673428,106.6259469203651,94.58894468843935
0,104,7.68056733882986,7.751124083995819,0.0702747381292283
1,104,7.174927669111639,7.276443975046277,0.1013622437603771
2,104,7.584320688154548,7.700939848087728,0.1165562618989497
3,104,7.556915814056992,61.22398177697323,53.66691559879109
4,104,7.331593347946182,103.64851722097956,96.31683710799553
5,104,7.397333672968671,104.19445722713137,96.79697116930038
6,104,7.641332939034328,112.65248290705496,105.01106358482502
7,104,7.760150637943298,107.50108545809051,99.74080115207472
8,104,8.968298949068412,110.00108771910892,101.03271700581536
9,104,7.867895314004272,106.62733566598035,98.75936251389794
0,6,6.517892949981615,6.577402233961038,0.059247690020129
1,6,6.675312255974859,6.769148497027345,0.0936840940266847
2,6,6.512169367051683,6.6212637580465525,0.1089588809991255
3,6,6.535338254994713,61.21080742601771,54.67538238794077
4,6,6.9746212780009955,103.67631808994338,96.70153752795886
5,6,7.115073026972823,104.19190437707584,97.07666416093709
6,6,6.714164215954952,112.65902759099843,105.94480271707287
7,6,6.220266821910627,107.53237414790784,101.31197272997817
8,6,6.79923778900411,110.00823263800704,103.20893574389628
9,6,6.331949795014225,106.62514973501676,100.29306870303115
0,54,7.729403804987669,7.835959137999453,0.106306012137793
1,54,7.428651085007004,7.565701397950761,0.1368908040458336
2,54,7.6265068229986355,7.738233537995256,0.1116676349192857
3,54,7.679892917047255,61.20618548593484,53.5261330769863
4,54,6.432912055985071,103.66547931893729,97.23250606202056
5,54,7.589392918045632,104.19369931402616,96.6041343830293
6,54,7.780781601089984,112.6599070620723,104.87906459800432
7,54,7.774762021028437,107.51228685199747,99.73737410712056
8,54,8.22397098899819,110.01107456500176,101.78704108088276
9,54,7.876749143004417,106.63130978995468,98.75449212698732
0,7,6.597150176065043,6.645656677079387,0.0482305960031226
1,7,6.677417879924178,6.772766212001443,0.0951822120696306
2,7,6.5031231180764735,6.6122796210693195,0.1089853878365829
3,7,6.510642383014783,61.21640783897601,54.705696400022134
4,7,7.258441952988505,103.6776769660646,96.41906231304164
5,7,7.318776371073909,104.19435336394235,96.87551174289548
6,7,6.779986353009008,112.6599810560001,105.87984088400844
7,7,6.275015005026944,107.5344002500642,101.25929843494669
8,7,6.7067981290165335,110.01172167400364,103.30485417705496
9,7,6.4261864479631186,106.63835649506656,100.21200127503836
0,8,5.103151531890035,5.209725425578654,0.106291557662189
1,8,4.708656613714993,4.73463842086494,0.0258303834125399
2,8,4.977487153373659,5.0976817505434155,0.1201072931289672
3,8,5.074815056286752,61.19969932734966,56.12481151800603
4,8,5.3420912539586425,103.65110772103073,98.30884738080204
5,8,5.435295060276985,104.1877073859796,98.75224169064312
6,8,5.4122600527480245,112.63489972800016,107.2225574310869
7,8,5.2749748062342405,107.50321772135794,102.2280993796885
8,8,5.067407198250294,109.98875289410353,104.92128497362135
9,8,5.072055897675455,106.60332566313446,101.53120841644704
0,55,8.129715632996522,8.208464419003576,0.0785062490031123
1,55,8.335723284981214,8.4415563599905,0.1056565679609775
2,55,8.512805831967853,8.619496452971362,0.1066297818906605
3,55,7.991769811953418,61.21649781789165,53.22466317412909
4,55,8.074747694074176,103.6715346899582,95.59662037785164
5,55,7.81717945006676,104.1973755400395,96.38005230994897
6,55,8.484060415998101,112.66414049000014,104.17997891292907
7,55,8.971836901968345,107.51392530999146,98.54202708706724
8,55,10.533514205017129,110.01608217402828,99.48243456403723
9,55,8.562726440024562,106.64436929195654,98.0815775989322
0,51,8.24608552409336,8.337749014026485,0.0914124930277466
1,51,8.154226558981463,8.259571120026521,0.1051654600305482
2,51,8.128077080938965,8.238097329973243,0.1098621630808338
3,51,8.056080477894284,61.20490074809641,53.14868264994584
4,51,8.160162810003385,103.64161609997971,95.48136432701722
5,51,7.691469546989538,104.1920062949648,96.50036783190444
6,51,8.286002635024488,112.64843414106872,104.36236370692497
7,51,8.465724813053384,107.49999956297688,99.03410759405232
8,51,8.419019424938597,109.99890704499558,101.57981989101972
9,51,9.846297290059738,106.6234458190156,96.77708033891396
0,5,5.664385430049151,5.7106474209576845,0.0459993549156934
1,5,10.45247731206473,10.562613931950182,0.1099725939566269
2,5,5.542597578954883,5.669772938941605,0.1270069100428372
3,5,5.6501984590431675,61.20303485903423,55.552695858990774
4,5,6.140719280927442,103.66640024294612,97.52557999792045
5,5,6.024405594915152,104.19215437001549,98.16758098313584
6,5,6.3298846140969545,112.65661048493348,106.32665972795805
7,5,5.656326227937825,107.52961237705313,101.87312507804018
8,5,5.655336888041347,110.004501539981,104.34909669891933
9,5,5.626427085022442,106.61970448901413,100.99313357495704
0,14,6.547458305023611,6.637389505282044,0.0896686371415853
1,14,6.584992461837828,6.679428611882031,0.0942809302359819
2,14,6.462740344926715,6.583236034028232,0.1204001707956194
3,14,6.474986813031137,61.21126234997064,54.736215117387474
4,14,7.0821107272058725,103.67026659287512,96.58801924530415
5,14,7.141978653147817,104.19451658707112,97.0524525186047
6,14,7.285651567392051,112.65711544733496,105.37130819167942
7,14,6.318309520371258,107.53331024572252,101.21492969896644
8,14,6.7216251865029335,110.00769225787371,103.28591260313988
9,14,6.392708626575768,106.62698505818844,100.23421977553517
0,35,10.993140856036916,11.097381285158916,0.103976349113509
1,35,13.4923362811096,13.539144481997935,0.0466434280388057
2,35,10.698661075904964,10.811590774916112,0.1128642070107162
3,35,10.798368130112069,61.20258045801893,50.40404631802812
4,35,12.147559456992894,103.65801677806304,91.51039407611825
5,35,11.517830961151049,104.19298584782518,92.67499181162566
6,35,11.55226818099618,112.6488411729224,101.0965062850155
7,35,11.316614523995668,107.50694207497872,96.19019635231234
8,35,10.970865946030244,109.99893772089854,99.02800399321131
9,35,11.752322054002434,106.6115504030604,94.85902139823884
0,62,11.031580550596118,11.10659558698535,0.0747482180595398
1,62,11.169401738792658,11.280883266590536,0.1113131400197744
2,62,11.07574391271919,11.196626564487817,0.1208204263821244
3,62,11.014277731999757,61.21078910119832,50.19634441845119
4,62,11.162331239320338,103.66629409231246,92.50382003653796
5,62,11.372687353752552,104.1972624734044,92.82448583934456
6,62,11.350674000568688,112.66015310399234,101.30931518692525
7,62,11.06803669501096,107.51527498383076,96.44717397913335
8,62,10.610838880762458,110.01246592402458,99.40145417675376
9,62,10.991256397217512,106.64019413478673,95.64887499064208
0,0,6.502776417066343,6.585874409996904,0.0828545710537582
1,0,6.43122384196613,6.444713559001684,0.0133280621375888
2,0,6.491267440025695,6.598042334080674,0.1066390830092132
3,0,6.5104941739700735,6.613648936036043,0.1030714120715856
4,0,7.42433714994695,7.513723384938203,0.0892210280289873
5,0,8.494645235012285,8.608806834905408,0.1139997949358075
6,0,8.359530102927238,8.458818793063983,0.0991294580744579
7,0,6.318155061919242,6.40476863598451,0.0864503410411998
8,0,6.804699357016943,6.889257358037867,0.0843954939628019
9,0,6.468272355967201,6.547839766019024,0.0794053960125893
0,49,7.96735424734652,8.0347546255216,0.0671531986445188
1,49,8.226875999942422,8.330084406770766,0.1030359761789441
2,49,7.9833734622225165,8.09164995700121,0.1082027116790413
3,49,7.894528375007212,61.20387473516166,53.309179151430726
4,49,7.710931394249201,103.65346481371672,95.9424655744806
5,49,7.500127920880914,104.18545741122216,96.68516008369625
6,49,7.989221151918173,112.64126033242792,104.65197125542907
7,49,6.913639903999865,107.49471447523683,100.58096963074058
8,49,8.084346723742783,109.99030695203692,101.90589338168502
9,49,7.860280374996364,106.61429993994534,98.75385354552418
0,3,5.0806106412783265,5.168507629074156,0.0876438058912754
1,3,5.129498324356973,5.232697224244475,0.1030470132827758
2,3,5.0982947535812855,5.201881842687726,0.1034400099888444
3,3,5.1210174933075905,61.2006518477574,56.079575897194445
4,3,5.310676362365484,103.6581388823688,98.34729233570395
5,3,5.49909626878798,104.1927891522646,98.69353158958256
6,3,5.662567166611552,112.63723872136325,106.97460680268703
7,3,5.156014943495393,107.50933749042451,102.35316595807672
8,3,5.068470642901957,109.99594722036272,104.92741065006705
9,3,5.058084147982299,106.61008971184492,101.55193985253572
0,114,9.605274948989972,9.620125711895524,0.0145900819916278
1,114,10.066937397932634,10.172508354997262,0.1054201159859076
2,114,9.994264936074616,10.109776373021305,0.1153358180308714
3,114,9.66568733297754,61.2269317319151,51.56108610110823
4,114,10.125058097066358,103.65194450202398,93.52682644396556
5,114,9.653968686936423,104.19714653596748,94.54301508690696
6,114,12.025176769006066,112.6575781479478,100.6323408430908
7,114,8.386642457102425,107.52154344099108,99.13474400993437
8,114,10.856899825041182,110.00457848107908,99.14761834405364
9,114,9.98290275700856,106.63202827703208,96.64906243199948
0,122,6.333064281381667,6.375392752699554,0.04203109908849
1,122,7.094858763739467,7.23751616012305,0.1425101431086659
2,122,6.591324904002249,6.726280494593084,0.1347821475937962
3,122,6.54674466419965,61.23057830426842,54.68374748155475
4,122,8.119998483918607,103.6515640616417,95.53139608819038
5,122,7.122688824310899,104.202956950292,97.08020533435048
6,122,6.928152761422098,112.65932988282292,105.7310154074803
7,122,6.868153824470937,107.52858271636067,100.66036897618324
8,122,7.339645862579346,110.00773106422275,102.6679501645267
9,122,8.710225121118128,106.63617172371596,97.92587642837316
0,72,11.159564928151667,11.273553392849864,0.1137458262965083
1,72,11.441921070218086,11.483637920580804,0.0415576873347163
2,72,11.20327154546976,11.27179968636483,0.0684413183480501
3,72,11.06924327649176,61.21164251212031,50.14221710246056
4,72,11.868393837474288,103.6582304565236,91.78975922707468
5,72,12.104135024361312,104.17373149003834,92.06944632716475
6,72,11.87549648154527,112.64397383853792,100.76838715747
7,72,11.049431952647865,107.49345388449728,96.4438552102074
8,72,10.889189522713425,109.99383746366948,99.10458094533531
9,72,10.751685327850282,106.61990400962532,95.86815435346216
0,90,9.549148730002344,9.635551302693784,0.0861326307058334
1,90,10.061079321429132,10.175726361572742,0.1144818253815174
2,90,9.15187043696642,9.163541596382856,0.0116055505350232
3,90,9.19451946672052,61.20963157527149,52.014950395561755
4,90,10.51048046629876,103.65323279611766,93.1426930204034
5,90,10.521980859339235,104.18448610045016,93.6623373189941
6,90,10.460385753773153,112.65141912736,102.19097211863846
7,90,10.04501084703952,107.5010258834809,97.4558978220448
8,90,9.74058789294213,110.0014234399423,100.2607713509351
9,90,9.956736502237618,106.62608281802386,96.66917739715429
0,101,8.35699644125998,8.42635625693947,0.0691142426803708
1,101,12.045565745793285,12.157045604661109,0.1113174110651016
