generation,rank,simulation,PDI,bar
0,2,4.516857899999998,0.8992235879999981,1.347989971999997
1,2,4.5688980830000006,1.1026742410000026,0.0185214659999992
2,2,4.553705578999999,1.1025287150000054,0.182359009999999
3,2,4.5347367689999984,0.9470222980000004,0.3919573949999986
4,2,4.560557351,0.9495208760000012,0.1618016400000002
5,2,4.552825990000002,0.9428081470000008,0.1752154140000001
6,2,4.569262005000006,1.002560865999996,0.3697626169999992
7,2,4.588093819999997,0.8623570609999973,0.4784776119999989
8,2,4.595421376000004,0.8836056739999947,0.3579505619999992
9,2,4.6026952189999975,0.8884820170000012,0.4609938419999935
10,2,4.608189983000003,0.8632941130000091,0.5036640330000068
11,2,4.639643634000009,30.004265340999993,0.0404400580000015
0,3,4.516743988000002,1.1226261389999976,1.1246816939999995
1,3,4.568793702000001,0.8831315169999989,0.2381936769999981
2,3,4.553556649000001,1.2633757529999985,0.0216571869999953
3,3,4.534605970000001,1.3390577420000014,5.3936999997006296e-05
4,3,4.5604384929999995,0.8463211369999968,0.2651278430000019
5,3,4.5527107340000015,0.9347224560000028,0.1834162599999942
6,3,4.56912767,1.3724119399999992,4.2241000002718465e-05
7,3,4.587964636999999,1.3409382800000031,2.8598999996631846e-05
8,3,4.595273931000001,1.2416904730000056,1.6318999996656203e-05
9,3,4.602551538,1.349604040000003,1.576400001113143e-05
10,3,4.608062212000007,1.367070517000002,1.314200000024357e-05
11,3,4.639426752999995,30.004506053,0.0404183269999975
0,0,4.5151896449999995,2.247109921,0.0001148979999996
1,0,4.568867623999999,0.9366867170000006,0.1845829340000016
2,0,4.5536209739999975,1.0842096350000006,0.200744978000003
3,0,4.534682140000001,1.1027859009999972,0.2362524819999976
4,0,4.560503372999996,1.1113209769999983,5.655000000359678e-05
5,0,4.552785182000001,1.1180433769999991,1.6803000001175405e-05
6,0,4.569188233999995,1.1027632349999976,0.2696259040000015
7,0,4.588024202,1.1119330990000051,0.2289700980000049
8,0,4.5953637060000005,1.175289962999997,0.0663218960000051
9,0,4.602657813999997,1.1069217440000043,0.2425892099999913
10,0,4.608138685,1.099439234000002,0.2675668539999947
11,0,4.639489061000006,30.00437314899999,0.0404560329999981
0,1,4.5164143590000005,2.163770239999998,0.083558614000001
1,1,4.568777621000002,1.1212935450000003,5.337800000049242e-05
2,1,4.553542318000002,1.2849925859999942,5.307200000004286e-05
3,1,4.534592431,1.292311955999999,0.0468108099999966
4,1,4.560405495999994,1.0228282059999998,0.0886478729999993
5,1,4.552689743000002,1.0579999799999982,0.0601556019999947
6,1,4.569088229999998,1.2308012419999983,0.1416945590000011
7,1,4.5879280009999945,1.206023891000001,0.1349754579999995
8,1,4.595259193000004,1.0995364090000097,0.1421749179999949
9,1,4.6025602330000055,1.3492869160000112,0.0003211699999923
10,1,4.608046268999999,1.335917605999995,0.031180816999992
11,1,4.639390113999994,30.044900927,3.4018000008018134e-05
