data,timestep,rank,get_contract,publish_request,scatter,publish
global_t,0,13.0,0.1541385650634765,7.534027099609375e-05,1.6342394351959229,1.6343200206756592
global_t,1,13.0,1.9073486328125e-06,6.031990051269531e-05,1.6342394351959229,4.76837158203125e-07
global_t,2,13.0,4.76837158203125e-07,4.6253204345703125e-05,1.977729082107544,1.9777965545654297
global_t,3,13.0,2.1457672119140625e-06,6.246566772460938e-05,1.977729082107544,2.384185791015625e-07
global_t,4,13.0,1.9073486328125e-06,5.269050598144531e-05,1.9502573013305664,1.9503133296966553
global_t,5,13.0,4.76837158203125e-07,4.792213439941406e-05,1.9502573013305664,2.384185791015625e-07
global_t,6,13.0,1.9073486328125e-06,4.792213439941406e-05,1.989143133163452,1.9891998767852783
global_t,7,13.0,1.1920928955078125e-06,4.696846008300781e-05,1.989143133163452,2.384185791015625e-07
global_t,8,13.0,7.152557373046875e-07,3.075599670410156e-05,1.94787859916687,1.9479291439056396
global_t,9,13.0,7.152557373046875e-07,3.075599670410156e-05,1.94787859916687,2.384185791015625e-07
global_t,10,13.0,9.5367431640625e-07,3.0994415283203125e-05,1.9874238967895508,1.987457513809204
global_t,11,13.0,2.1457672119140625e-06,5.602836608886719e-05,1.9874238967895508,4.76837158203125e-07
global_t,0,35.0,0.1520276069641113,7.224082946777344e-05,2.1745316982269287,2.1746034622192383
global_t,1,35.0,1.6689300537109375e-06,5.6743621826171875e-05,2.1745316982269287,2.384185791015625e-07
global_t,2,35.0,4.76837158203125e-07,4.5299530029296875e-05,2.164337158203125,2.1644034385681152
global_t,3,35.0,1.6689300537109375e-06,7.367134094238281e-05,2.164337158203125,2.384185791015625e-07
global_t,4,35.0,7.152557373046875e-07,3.075599670410156e-05,2.1473774909973145,2.147446632385254
global_t,5,35.0,1.430511474609375e-06,5.7697296142578125e-05,2.1473774909973145,2.384185791015625e-07
global_t,6,35.0,4.76837158203125e-07,3.123283386230469e-05,2.164430618286133,2.1644978523254395
global_t,7,35.0,1.6689300537109375e-06,4.5299530029296875e-05,2.164430618286133,2.384185791015625e-07
global_t,8,35.0,4.76837158203125e-07,2.7894973754882812e-05,2.146216630935669,2.1462619304656982
global_t,9,35.0,4.76837158203125e-07,4.172325134277344e-05,2.146216630935669,2.384185791015625e-07
