generation,rank,simulation,PDI,bar
0,2,0.5826932950000021,0.4253219030000004,0.0014414760000001
1,2,0.5507097670000007,0.345436154999998,0.0069443189999987
2,2,0.5549366520000021,0.351511275,5.463800000171659e-05
3,2,0.5609321299999976,0.3495062579999981,1.552400000193188e-05
4,2,0.5846279709999997,0.340152278999998,0.0137043910000009
5,2,0.5869425580000005,0.2433261040000012,5.954677325000002
6,2,0.59704215,0.5697497970000001,2.3740999999688484e-05
7,2,0.5802580540000051,0.3460793719999984,1.5402000002495697e-05
8,2,0.5845427810000032,0.3368512830000014,1.5170000004616211e-05
9,2,0.6038599050000002,0.3696953090000008,1.3991999999518612e-05
0,3,0.5826625459999981,0.387829215,0.0389668540000016
1,3,0.5506741609999999,0.2701990899999984,0.0822101889999977
2,3,0.5549104729999996,0.2417895970000003,0.109803609
3,3,0.5609036759999988,0.2452846350000008,0.1042653530000023
4,3,0.584600119000001,0.2388396939999992,0.1150493799999985
5,3,0.5869144259999999,6.154115751999999,0.0439064080000051
6,3,0.5970196899999962,0.2493010879999957,0.3205004440000039
7,3,0.5802322190000027,0.2589391670000012,0.0871815490000003
8,3,0.5845171690000015,0.2775853050000023,0.0593070739999959
9,3,0.6038328839999991,0.2824788620000049,0.0872521349999999
0,1,0.5824058549999975,0.3777189349999972,0.0490904790000001
1,1,0.550658735999999,0.288712138000001,0.0637180260000001
2,1,0.5580183530000014,0.2826857280000006,0.0657920350000011
3,1,0.5608917150000003,0.2851698159999998,0.0643937239999985
4,1,0.5845855719999982,0.2840312079999982,0.0698746419999984
5,1,0.5868990220000008,6.197993672000003,4.1455999998163406e-05
6,1,0.5970200580000053,0.2788317090000021,0.2909628769999983
7,1,0.580230598,0.310099993999998,0.0360220640000008
8,1,0.5845206019999978,0.2676123919999966,0.0692766789999979
9,1,0.6038395210000047,0.2488357829999969,0.1208976899999996
0,0,0.5809504730000015,0.4265442190000001,0.0002346200000005
1,0,0.5506844390000012,0.3523794739999992,2.291899999917746e-05
2,0,0.558060901000001,0.3429526890000005,0.0054986619999972
3,0,0.5609070860000003,0.3473734250000007,0.0021614280000008
4,0,0.584615234000001,0.3538195120000011,5.485599999843771e-05
5,0,0.5869317229999993,0.2428327219999992,5.955174128999996
6,0,0.5970424379999955,0.4963812530000027,0.0733913649999991
7,0,0.58025825,0.3418323430000001,0.0042616329999987
8,0,0.584548876999996,0.3233082639999978,0.0135523530000014
9,0,0.6038681009999962,0.3451469330000023,0.0245511549999974
